tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
466,2020,PALERMO,WTA 250,2020-08-03,2020-08-09,Clay,PALERMO,ITALY,32,202250,USD,LS015,2020-08-06,2,Camila Giorgi,Kaja Juvan,ITA,SLO,,,3-6,6-2,6-4,O,466,2020.0,Camila Giorgi,Kaja Juvan,ITA,SLO,,,2.0,Camila Giorgi,Kaja Juvan,3.0,"3-6,6-2,6-4",2020-08-06T19:28:57+00:00,2020-08-06,02:02:01,PALERMO,"31st Palermo Ladies Open - Palermo, Italy",0466,,,00:35:54,3.0,6.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,18.0,19.0,14.0,15.0,31.0,26.0,1.0,3.0,2.0,4.0,5.0,4.0,8.0,9.0,25.0,32.0,0.0,0.0,00:40:00,6.0,2.0,0.0,0.0,1.0,1.0,0.0,13.0,13.0,18.0,26.0,18.0,17.0,25.0,35.0,2.0,0.0,5.0,1.0,4.0,4.0,5.0,13.0,36.0,24.0,0.0,0.0,00:46:07,6.0,4.0,0.0,2.0,1.0,3.0,2.0,10.0,7.0,15.0,17.0,14.0,13.0,26.0,30.0,3.0,2.0,3.0,3.0,5.0,5.0,5.0,10.0,31.0,25.0,0.0,0.0,,,,,,
466,2020,PALERMO,WTA 250,2020-08-03,2020-08-09,Clay,PALERMO,ITALY,32,202250,USD,LS016,2020-08-04,1,Petra Martic,Alison Van Uytvanck,CRO,BEL,1.0,,6-0,6-3,,O,466,2020.0,Petra Martic,Alison Van Uytvanck,CRO,BEL,1.0,,2.0,Petra Martic,Alison Van Uytvanck,2.0,"6-0,6-3",2020-08-04T16:56:18+00:00,2020-08-04,01:05:55,PALERMO,"31st Palermo Ladies Open - Palermo, Italy",0466,,,00:23:54,6.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,6.0,14.0,9.0,12.0,7.0,17.0,20.0,3.0,0.0,4.0,0.0,3.0,3.0,3.0,3.0,25.0,12.0,0.0,0.0,00:42:01,6.0,3.0,0.0,2.0,0.0,1.0,1.0,14.0,9.0,18.0,12.0,24.0,15.0,34.0,23.0,1.0,0.0,4.0,4.0,5.0,4.0,4.0,3.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2020,PALERMO,WTA 250,2020-08-03,2020-08-09,Clay,PALERMO,ITALY,32,202250,USD,LS017,2020-08-04,1,Liudmila Samsonova,Kirsten Flipkens,RUS,BEL,,,6-4,6-2,,O,466,2020.0,Kirsten Flipkens,Liudmila Samsonova,BEL,RUS,,,3.0,Liudmila Samsonova,Kirsten Flipkens,2.0,"6-4,6-2",2020-08-04T15:50:14+00:00,2020-08-04,01:33:20,PALERMO,"31st Palermo Ladies Open - Palermo, Italy",0466,,,00:50:55,4.0,6.0,0.0,3.0,2.0,2.0,3.0,12.0,14.0,19.0,21.0,19.0,22.0,35.0,37.0,1.0,2.0,4.0,5.0,5.0,5.0,7.0,7.0,34.0,38.0,0.0,0.0,00:42:25,2.0,6.0,0.0,0.0,0.0,1.0,2.0,6.0,13.0,10.0,16.0,8.0,17.0,22.0,29.0,1.0,3.0,2.0,4.0,4.0,4.0,4.0,3.0,20.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2020,PALERMO,WTA 250,2020-08-03,2020-08-09,Clay,PALERMO,ITALY,32,202250,USD,LS018,2020-08-03,1,Jasmine Paolini,Daria Kasatkina,ITA,RUS,,,5-7,6-4,6-4,O,466,2020.0,Jasmine Paolini,Daria Kasatkina,ITA,RUS,,,2.0,Jasmine Paolini,Daria Kasatkina,3.0,"5-7,6-4,6-4",2020-08-03T19:11:57+00:00,2020-08-03,03:09:26,PALERMO,"31st Palermo Ladies Open - Palermo, Italy",0466,,,01:08:41,5.0,7.0,0.0,0.0,2.0,2.0,3.0,19.0,13.0,30.0,23.0,29.0,28.0,53.0,44.0,1.0,2.0,2.0,9.0,6.0,6.0,11.0,10.0,45.0,52.0,0.0,0.0,01:13:54,6.0,4.0,0.0,0.0,0.0,1.0,0.0,20.0,9.0,44.0,21.0,29.0,11.0,64.0,33.0,5.0,4.0,7.0,17.0,5.0,5.0,24.0,12.0,51.0,46.0,0.0,0.0,00:46:51,6.0,4.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,20.0,14.0,16.0,6.0,37.0,26.0,5.0,4.0,7.0,8.0,5.0,5.0,11.0,10.0,36.0,27.0,0.0,0.0,,,,,,
466,2020,PALERMO,WTA 250,2020-08-03,2020-08-09,Clay,PALERMO,ITALY,32,202250,USD,LS019,2020-08-04,1,Aliaksandra Sasnovich,Elise Mertens,BLR,BEL,,5.0,6-4,6-1,,O,466,2020.0,Aliaksandra Sasnovich,Elise Mertens,BLR,BEL,,5.0,2.0,Aliaksandra Sasnovich,Elise Mertens,2.0,"6-4,6-1",2020-08-04T14:09:22+00:00,2020-08-04,01:23:37,PALERMO,"31st Palermo Ladies Open - Palermo, Italy",0466,,,00:49:53,6.0,4.0,0.0,0.0,3.0,1.0,1.0,12.0,14.0,20.0,22.0,18.0,20.0,30.0,37.0,2.0,1.0,2.0,2.0,5.0,5.0,8.0,8.0,35.0,32.0,0.0,0.0,00:33:44,6.0,1.0,0.0,1.0,1.0,0.0,2.0,11.0,6.0,13.0,12.0,16.0,10.0,19.0,22.0,2.0,0.0,3.0,0.0,4.0,3.0,2.0,6.0,28.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2020,PALERMO,WTA 250,2020-08-03,2020-08-09,Clay,PALERMO,ITALY,32,202250,USD,LS020,2020-08-04,1,Anett Kontaveit,Patricia Maria Tig,EST,ROU,4.0,,6-3,6-3,,O,466,2020.0,Anett Kontaveit,Patricia Maria Tig,EST,ROU,4.0,,2.0,Anett Kontaveit,Patricia Maria Tig,2.0,"6-3,6-3",2020-08-04T20:14:01+00:00,2020-08-04,01:34:17,PALERMO,"31st Palermo Ladies Open - Palermo, Italy",0466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2020,PALERMO,WTA 250,2020-08-03,2020-08-09,Clay,PALERMO,ITALY,32,202250,USD,LS021,2020-08-03,1,Laura Siegemund,Irina-Camelia Begu,GER,ROU,,,6-3,6-4,,O,466,2020.0,Laura Siegemund,Irina-Camelia Begu,GER,ROU,,,2.0,Laura Siegemund,Irina-Camelia Begu,2.0,"6-3,6-4",2020-08-03T14:08:51+00:00,2020-08-03,01:50:08,PALERMO,"31st Palermo Ladies Open - Palermo, Italy",0466,,,00:46:16,6.0,3.0,0.0,0.0,1.0,1.0,4.0,17.0,7.0,25.0,12.0,21.0,11.0,35.0,21.0,2.0,1.0,2.0,4.0,5.0,4.0,8.0,5.0,31.0,25.0,0.0,0.0,01:03:52,6.0,4.0,0.0,0.0,0.0,0.0,3.0,16.0,12.0,23.0,23.0,23.0,23.0,35.0,39.0,1.0,0.0,5.0,4.0,5.0,5.0,7.0,11.0,39.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2020,PALERMO,WTA 250,2020-08-03,2020-08-09,Clay,PALERMO,ITALY,32,202250,USD,LS022,2020-08-03,1,Elisabetta Cocciaretto,Polona Hercog,ITA,SLO,,,7-6(1),6-3,,O,466,2020.0,Polona Hercog,Elisabetta Cocciaretto,SLO,ITA,,,3.0,Elisabetta Cocciaretto,Polona Hercog,2.0,"7-6(1),6-3",2020-08-03T16:18:17+00:00,2020-08-03,01:53:50,PALERMO,"31st Palermo Ladies Open - Palermo, Italy",0466,,,01:04:38,6.0,7.0,1.0,1.0,0.0,2.0,1.0,12.0,19.0,19.0,29.0,21.0,26.0,39.0,43.0,2.0,2.0,6.0,4.0,6.0,6.0,7.0,10.0,38.0,44.0,0.0,0.0,00:49:12,3.0,6.0,0.0,1.0,0.0,3.0,0.0,6.0,9.0,16.0,14.0,12.0,17.0,28.0,26.0,1.0,3.0,2.0,4.0,5.0,4.0,10.0,5.0,21.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2020,PALERMO,WTA 250,2020-08-03,2020-08-09,Clay,PALERMO,ITALY,32,202250,USD,LS024,2020-08-03,1,Ekaterina Alexandrova,Kristina Mladenovic,RUS,FRA,8.0,,5-7,6-0,6-1,O,466,2020.0,Ekaterina Alexandrova,Kristina Mladenovic,RUS,FRA,8.0,,2.0,Ekaterina Alexandrova,Kristina Mladenovic,3.0,"5-7,6-0,6-1",2020-08-03T18:28:37+00:00,2020-08-03,02:12:29,PALERMO,"31st Palermo Ladies Open - Palermo, Italy",0466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2020,PALERMO,WTA 250,2020-08-03,2020-08-09,Clay,PALERMO,ITALY,32,202250,USD,LS025,2020-08-04,1,Fiona Ferro,Nadia Podoroska,FRA,ARG,,,6-2,6-1,,O,466,2020.0,Nadia Podoroska,Fiona Ferro,ARG,FRA,,,3.0,Fiona Ferro,Nadia Podoroska,2.0,"6-2,6-1",2020-08-04T16:48:28+00:00,2020-08-04,01:07:28,PALERMO,"31st Palermo Ladies Open - Palermo, Italy",0466,,,00:36:02,2.0,6.0,0.0,0.0,1.0,1.0,2.0,11.0,11.0,24.0,15.0,13.0,14.0,28.0,24.0,1.0,3.0,2.0,7.0,4.0,4.0,13.0,4.0,23.0,29.0,0.0,0.0,00:31:26,1.0,6.0,0.0,0.0,1.0,1.0,0.0,6.0,8.0,13.0,14.0,7.0,14.0,21.0,21.0,1.0,3.0,1.0,5.0,3.0,4.0,7.0,6.0,14.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2020,PALERMO,WTA 250,2020-08-03,2020-08-09,Clay,PALERMO,ITALY,32,202250,USD,LS027,2020-08-03,1,Kristyna Pliskova,Maria Sakkari,CZE,GRE,,3.0,6-4,6-4,,O,466,2020.0,Kristyna Pliskova,Maria Sakkari,CZE,GRE,,3.0,2.0,Kristyna Pliskova,Maria Sakkari,2.0,"6-4,6-4",2020-08-03T22:34:45+00:00,2020-08-03,01:27:26,PALERMO,"31st Palermo Ladies Open - Palermo, Italy",0466,,,00:40:47,6.0,4.0,0.0,2.0,2.0,1.0,2.0,15.0,13.0,17.0,20.0,21.0,22.0,30.0,34.0,1.0,0.0,4.0,0.0,5.0,5.0,2.0,7.0,33.0,31.0,0.0,0.0,00:46:39,6.0,4.0,0.0,1.0,1.0,0.0,1.0,19.0,11.0,25.0,17.0,25.0,17.0,38.0,28.0,1.0,0.0,1.0,3.0,5.0,5.0,6.0,6.0,36.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2020,PALERMO,WTA 250,2020-08-03,2020-08-09,Clay,PALERMO,ITALY,32,202250,USD,LS028,2020-08-03,1,Dayana Yastremska,Sara Sorribes Tormo,UKR,ESP,7.0,,6-3,6-4,,O,466,2020.0,Dayana Yastremska,Sara Sorribes Tormo,UKR,ESP,7.0,,2.0,Dayana Yastremska,Sara Sorribes Tormo,2.0,"6-3,6-4",2020-08-03T21:04:53+00:00,2020-08-03,01:45:06,PALERMO,"31st Palermo Ladies Open - Palermo, Italy",0466,,,00:45:28,6.0,3.0,0.0,0.0,0.0,1.0,2.0,10.0,14.0,15.0,30.0,15.0,17.0,24.0,37.0,3.0,1.0,8.0,5.0,4.0,5.0,5.0,16.0,35.0,26.0,0.0,0.0,00:59:38,6.0,4.0,0.0,0.0,0.0,0.0,1.0,15.0,11.0,28.0,24.0,18.0,17.0,35.0,38.0,3.0,2.0,8.0,5.0,5.0,5.0,13.0,13.0,39.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2020,PALERMO,WTA 250,2020-08-03,2020-08-09,Clay,PALERMO,ITALY,32,202250,USD,LS029,2020-08-04,1,Oceane Dodin,Tamara Zidansek,FRA,SLO,,,2-6,6-4,6-4,O,466,2020.0,Tamara Zidansek,Oceane Dodin,SLO,FRA,,,3.0,Oceane Dodin,Tamara Zidansek,3.0,"2-6,6-4,6-4",2020-08-04T14:08:42+00:00,2020-08-04,02:26:55,PALERMO,"31st Palermo Ladies Open - Palermo, Italy",0466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
