event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
7100,2023,Pune,CH,2023-02-27T00:00:00,2023-03-05T00:00:00,Hard,32,130000,$,MS001,F,01:18:00,,F,2,PH71,"6-2,6-3",M. Purcell,L. Nardi,,,AUS,ITA,6-2,6-3,,,,01:18:00,A,M. Purcell,L. Nardi,AUS,ITA,,,306,/en/stats/leaderboard?page=serve,2,7,64,32,50,81,26,32,56,10,18,100,3,3,8,214,/en/stats/leaderboard?page=serve,2,1,60,36,60,58,21,36,42,10,24,43,3,7,9,72,36,50,48,29,60,59,65,110,52,31,60,28,14,50,41,45,110,01:18:00,01:18:00,,,,,,,PH71,N0BG
7100,2023,Pune,CH,2023-02-27T00:00:00,2023-03-05T00:00:00,Hard,32,130000,$,MS002,SF,01:13:00,,F,2,PH71,"6-2,6-3",M. Purcell,M. Zekic,,,AUS,SRB,6-2,6-3,,,,01:13:00,A,M. Purcell,M. Zekic,AUS,SRB,,,329,/en/stats/leaderboard?page=serve,0,1,64,29,45,83,24,29,81,13,16,0,0,0,9,243,/en/stats/leaderboard?page=serve,1,3,70,38,54,53,20,38,56,9,16,67,6,9,8,82,37,45,46,25,54,63,62,99,54,29,54,18,8,45,37,37,99,01:13:00,01:13:00,,,,,,,PH71,Z246
7100,2023,Pune,CH,2023-02-27T00:00:00,2023-03-05T00:00:00,Hard,32,130000,$,MS003,SF,02:15:00,,F,3,N0BG,"7-6(7),1-6,7-5",L. Nardi,D. Palan,,,ITA,CZE,7-6(7),1-6,7-5,,,02:15:00,A,L. Nardi,D. Palan,ITA,CZE,,,285,/en/stats/leaderboard?page=serve,1,3,68,65,96,71,46,65,58,18,31,0,0,2,15,308,/en/stats/leaderboard?page=serve,6,13,71,61,86,85,52,61,52,13,25,50,1,2,16,67,64,96,24,21,86,47,85,182,76,65,86,33,32,96,53,97,182,02:15:00,02:15:00,7,4,,,,,N0BG,P0E9
7100,2023,Pune,CH,2023-02-27T00:00:00,2023-03-05T00:00:00,Hard,32,130000,$,MS004,QF,01:25:00,,F,2,Z246,"6-2,6-4",M. Zekic,H. Mayot,,,SRB,FRA,6-2,6-4,,,,01:25:00,A,M. Zekic,H. Mayot,SRB,FRA,,,306,/en/stats/leaderboard?page=serve,1,7,58,32,55,81,26,32,61,14,23,100,2,2,9,233,/en/stats/leaderboard?page=serve,3,2,65,43,66,60,26,43,43,10,23,67,6,9,9,73,40,55,45,30,66,58,70,121,55,36,66,27,15,55,42,51,121,01:25:00,01:25:00,,,,,,,Z246,M0G4
7100,2023,Pune,CH,2023-02-27T00:00:00,2023-03-05T00:00:00,Hard,32,130000,$,MS005,QF,00:56:00,,F,2,PH71,"6-0,6-2",M. Purcell,F. Maestrelli,,,AUS,ITA,6-0,6-2,,,,00:56:00,A,M. Purcell,F. Maestrelli,AUS,ITA,,,317,/en/stats/leaderboard?page=serve,1,5,58,22,38,86,19,22,69,11,16,0,0,0,7,157,/en/stats/leaderboard?page=serve,3,1,49,18,37,50,9,18,32,6,19,29,2,7,7,79,30,38,59,22,37,69,52,75,41,15,37,21,8,38,31,23,75,00:56:00,00:56:00,,,,,,,PH71,M0IF
7100,2023,Pune,CH,2023-02-27T00:00:00,2023-03-05T00:00:00,Hard,32,130000,$,MS006,QF,01:12:00,,F,2,N0BG,"6-3,6-0",L. Nardi,R. Noguchi,,,ITA,JPN,6-3,6-0,,,,01:12:00,A,L. Nardi,R. Noguchi,ITA,JPN,,,307,/en/stats/leaderboard?page=serve,0,3,63,33,52,73,24,33,68,13,19,100,2,2,8,195,/en/stats/leaderboard?page=serve,1,4,68,30,44,53,16,30,29,4,14,33,2,6,7,71,37,52,55,24,44,64,61,96,45,20,44,29,15,52,36,35,96,01:12:00,01:12:00,,,,,,,N0BG,N09U
7100,2023,Pune,CH,2023-02-27T00:00:00,2023-03-05T00:00:00,Hard,32,130000,$,MS007,QF,02:19:00,,F,3,P0E9,"7-6(7),1-6,6-3",D. Palan,C. Tseng,,,CZE,TPE,7-6(7),1-6,6-3,,,02:19:00,A,D. Palan,C. Tseng,CZE,TPE,,,259,/en/stats/leaderboard?page=serve,6,9,67,68,102,76,52,68,35,12,34,67,6,9,14,277,/en/stats/leaderboard?page=serve,6,3,59,51,87,75,38,51,61,22,36,67,4,6,14,63,64,102,31,27,87,48,91,189,69,60,87,37,38,102,52,98,189,02:19:00,02:19:00,7,4,,,,,P0E9,T0AP
7100,2023,Pune,CH,2023-02-27T00:00:00,2023-03-05T00:00:00,Hard,32,130000,$,MS008,R16,02:12:00,,F,3,Z246,"4-6,6-4,7-6(7)",M. Zekic,J. Duckworth,,,SRB,AUS,4-6,6-4,7-6(7),,,02:12:00,A,M. Zekic,J. Duckworth,SRB,AUS,,,285,/en/stats/leaderboard?page=serve,0,6,69,64,93,77,49,64,52,15,29,50,3,6,16,275,/en/stats/leaderboard?page=serve,1,8,59,57,96,77,44,57,51,20,39,57,4,7,16,69,64,93,33,32,96,51,96,189,67,64,96,31,29,93,49,93,189,02:12:00,02:12:00,,,7,2,,,Z246,D994
7100,2023,Pune,CH,2023-02-27T00:00:00,2023-03-05T00:00:00,Hard,32,130000,$,MS009,R16,00:48:00,,F,1,M0G4,6-4,H. Mayot,M. Neuchrist,,,FRA,AUT,6-4,,,,,00:48:00,A,H. Mayot,M. Neuchrist,FRA,AUT,,,296,/en/stats/leaderboard?page=serve,1,5,69,27,39,81,22,27,42,5,12,100,7,7,5,268,/en/stats/leaderboard?page=serve,0,1,69,22,32,68,15,22,50,5,10,67,2,3,5,69,27,39,38,12,32,55,39,71,63,20,32,31,12,39,45,32,71,00:48:00,00:48:00,,,,,,,M0G4,N663
7100,2023,Pune,CH,2023-02-27T00:00:00,2023-03-05T00:00:00,Hard,32,130000,$,MS010,R16,01:30:00,,F,2,PH71,"6-2,6-4",M. Purcell,D. Kuzmanov,,,AUS,BUL,6-2,6-4,,,,01:30:00,A,M. Purcell,D. Kuzmanov,AUS,BUL,,,298,/en/stats/leaderboard?page=serve,1,3,60,31,52,84,26,31,52,11,21,100,1,1,9,239,/en/stats/leaderboard?page=serve,0,1,52,26,50,62,16,26,58,14,24,57,4,7,9,71,37,52,40,20,50,56,57,102,60,30,50,29,15,52,44,45,102,01:30:00,01:30:00,,,,,,,PH71,KC33
