event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS011,R16,01:17:00,,F,2,S0AG,"6-3,6-1",J. Sinner,P. Herbert,,,ITA,FRA,6-3,6-1,,,,01:17:00,A,J. Sinner,P. Herbert,ITA,FRA,,,255,/en/stats/leaderboard?page=serve,2,2,69,36,52,67,24,36,44,7,16,67,4,6,8,157,/en/stats/leaderboard?page=serve,5,0,56,29,52,59,17,29,22,5,23,25,2,8,8,60,31,52,58,30,52,59,61,104,42,22,52,40,21,52,41,43,104,01:17:00,01:17:00,,,,,,,S0AG,H996
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS012,R16,02:10:00,,F,3,N732,"2-6,6-3,7-6(7)",Y. Nishioka,J. Struff,,,JPN,GER,2-6,6-3,7-6(7),,,02:10:00,A,Y. Nishioka,J. Struff,JPN,GER,,,256,/en/stats/leaderboard?page=serve,1,5,74,75,102,64,48,75,48,13,27,44,4,9,15,247,/en/stats/leaderboard?page=serve,3,8,58,53,91,66,35,53,47,18,38,56,5,9,14,60,61,102,42,38,91,51,99,193,58,53,91,40,41,102,49,94,193,02:10:00,02:10:00,,,,,7,3,N732,SL28
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS013,R16,02:46:00,,F,3,AG37,"4-6,7-6(7),7-6(7)",F. Auger-Aliassime,E. Gerasimov,,,CAN,BLR,4-6,7-6(7),7-6(7),,,02:46:00,A,F. Auger-Aliassime,E. Gerasimov,CAN,BLR,,,272,/en/stats/leaderboard?page=serve,6,15,61,73,120,75,55,73,51,24,47,60,6,10,17,270,/en/stats/leaderboard?page=serve,6,4,55,52,95,77,40,52,58,25,43,40,2,5,17,66,79,120,32,30,95,51,109,215,68,65,95,34,41,120,49,106,215,02:46:00,02:46:00,,,7,2,7,4,AG37,GC89
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS014,R16,01:34:00,,F,2,DH50,"7-6(7),6-3",A. Davidovich Fokina,S. Johnson,,,ESP,USA,7-6(7),6-3,,,,01:34:00,A,A. Davidovich Fokina,S. Johnson,ESP,USA,,,264,/en/stats/leaderboard?page=serve,5,1,64,49,77,73,36,49,50,14,28,67,4,6,11,256,/en/stats/leaderboard?page=serve,1,9,62,40,65,60,24,40,56,14,25,63,5,8,10,65,50,77,42,27,65,54,77,142,58,38,65,35,27,77,46,65,142,01:34:00,01:34:00,7,3,,,,,DH50,J386
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS015,R16,01:20:00,,F,2,SM37,"6-3,6-2",D. Schwartzman,O. Otte,,,ARG,GER,6-3,6-2,,,,01:20:00,A,D. Schwartzman,O. Otte,ARG,GER,,,303,/en/stats/leaderboard?page=serve,2,2,61,34,56,74,25,34,68,15,22,100,2,2,9,219,/en/stats/leaderboard?page=serve,3,1,53,31,59,52,16,31,54,15,28,50,3,6,8,71,40,56,47,28,59,59,68,115,53,31,59,29,16,56,41,47,115,01:20:00,01:20:00,,,,,,,SM37,O449
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS017,R32,01:39:00,,F,2,MH30,"6-4,6-2",J. Millman,F. Verdasco,,,AUS,ESP,6-4,6-2,,,,01:39:00,A,J. Millman,F. Verdasco,AUS,ESP,,,266,/en/stats/leaderboard?page=serve,3,0,60,39,65,79,31,39,42,11,26,89,8,9,9,197,/en/stats/leaderboard?page=serve,8,3,60,48,80,71,34,48,16,5,32,71,10,14,9,65,42,65,51,41,80,57,83,145,49,39,80,35,23,65,43,62,145,01:39:00,01:39:00,,,,,,,MH30,V306
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS018,R32,02:15:00,,F,3,KI95,"4-6,7-6(7),6-1",M. Kecmanovic,S. Nagal,,,SRB,IND,4-6,7-6(7),6-1,,,02:15:00,A,M. Kecmanovic,S. Nagal,SRB,IND,,,266,/en/stats/leaderboard?page=serve,0,9,63,60,95,72,43,60,49,17,35,56,5,9,15,226,/en/stats/leaderboard?page=serve,2,1,55,51,93,65,33,51,43,18,42,55,6,11,14,63,60,95,45,42,93,54,102,188,55,51,93,37,35,95,46,86,188,02:15:00,02:15:00,,,7,4,,,KI95,N897
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS019,R32,01:02:00,,F,2,ME82,"6-2,6-2",A. Mannarino,A. Popyrin,,,FRA,AUS,6-2,6-2,,,,01:02:00,A,A. Mannarino,A. Popyrin,FRA,AUS,,,292,/en/stats/leaderboard?page=serve,1,3,69,38,55,74,28,38,47,8,17,100,4,4,8,211,/en/stats/leaderboard?page=serve,3,3,67,31,46,61,19,31,33,5,15,20,1,5,8,65,36,55,48,22,46,57,58,101,52,24,46,35,19,55,43,43,101,01:02:00,01:02:00,,,,,,,ME82,P09Z
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS021,R32,01:46:00,,F,2,SD32,"6-3,7-5",G. Simon,J. Thompson,,,FRA,AUS,6-3,7-5,,,,01:46:00,A,G. Simon,J. Thompson,FRA,AUS,,,289,/en/stats/leaderboard?page=serve,2,5,48,29,60,83,24,29,65,20,31,67,2,3,11,244,/en/stats/leaderboard?page=serve,2,1,67,41,61,63,26,41,45,9,20,25,1,4,10,73,44,60,43,26,61,58,70,121,57,35,61,27,16,60,42,51,121,01:46:00,01:46:00,,,,,,,SD32,TC61
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS022,R32,02:17:00,,F,3,H996,"6-3,3-6,6-3",P. Herbert,T. Sandgren,,,FRA,USA,6-3,3-6,6-3,,,02:17:00,A,P. Herbert,T. Sandgren,FRA,USA,,,251,/en/stats/leaderboard?page=serve,5,3,52,46,89,74,34,46,49,21,43,63,5,8,14,244,/en/stats/leaderboard?page=serve,6,10,58,56,96,70,39,56,43,17,40,64,7,11,13,62,55,89,42,40,96,51,95,185,58,56,96,38,34,89,49,90,185,02:17:00,02:17:00,,,,,,,H996,SL08
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS023,R32,01:01:00,,F,2,S0AG,"6-1,6-2",J. Sinner,J. Duckworth,,,ITA,AUS,6-1,6-2,,,,01:01:00,A,J. Sinner,J. Duckworth,ITA,AUS,,,306,/en/stats/leaderboard?page=serve,0,0,68,32,47,78,25,32,60,9,15,100,2,2,7,167,/en/stats/leaderboard?page=serve,2,2,48,21,44,52,11,21,30,7,23,29,2,7,8,72,34,47,59,26,44,66,60,91,41,18,44,28,13,47,34,31,91,01:01:00,01:01:00,,,,,,,S0AG,D994
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS024,R32,00:59:00,,F,2,SL28,"6-3,6-1",J. Struff,M. Cecchinato,,,GER,ITA,6-3,6-1,,,,00:59:00,A,J. Struff,M. Cecchinato,GER,ITA,,,306,/en/stats/leaderboard?page=serve,2,8,60,28,47,82,23,28,58,11,19,100,2,2,8,218,/en/stats/leaderboard?page=serve,2,1,69,40,58,50,20,40,50,9,18,67,8,12,8,72,34,47,50,29,58,60,63,105,50,29,58,28,13,47,40,42,105,00:59:00,00:59:00,,,,,,,SL28,CF01
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS025,R32,01:26:00,,F,2,N732,"6-4,6-0",Y. Nishioka,K. Edmund,,,JPN,GBR,6-4,6-0,,,,01:26:00,A,Y. Nishioka,K. Edmund,JPN,GBR,,,300,/en/stats/leaderboard?page=serve,0,0,70,45,64,67,30,45,63,12,19,100,14,14,8,209,/en/stats/leaderboard?page=serve,4,10,53,29,55,69,20,29,31,8,26,56,5,9,8,66,42,64,49,27,55,58,69,119,51,28,55,34,22,64,42,50,119,01:26:00,01:26:00,,,,,,,N732,E831
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS026,R32,01:01:00,,F,2,GC89,"6-1,6-0",E. Gerasimov,D. Altmaier,,,BLR,GER,6-1,6-0,,,,01:01:00,A,E. Gerasimov,D. Altmaier,BLR,GER,,,300,/en/stats/leaderboard?page=serve,2,1,59,27,46,63,17,27,79,15,19,100,2,2,7,142,/en/stats/leaderboard?page=serve,2,3,55,22,40,59,13,22,11,2,18,38,3,8,6,70,32,46,63,25,40,66,57,86,38,15,40,30,14,46,34,29,86,01:01:00,01:01:00,,,,,,,GC89,AE14
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS028,R32,01:58:00,,F,2,J386,"7-6(7),6-4",S. Johnson,M. Cilic,,,USA,CRO,7-6(7),6-4,,,,01:58:00,A,S. Johnson,M. Cilic,USA,CRO,,,296,/en/stats/leaderboard?page=serve,2,11,51,40,78,68,27,40,68,26,38,100,3,3,11,274,/en/stats/leaderboard?page=serve,3,12,55,46,84,67,31,46,53,20,38,89,8,9,11,68,53,78,39,33,84,53,86,162,61,51,84,32,25,78,47,76,162,01:58:00,01:58:00,7,3,,,,,J386,C977
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS029,R32,01:11:00,,F,2,DH50,"6-2,6-3",A. Davidovich Fokina,D. Dzumhur,,,ESP,BIH,6-2,6-3,,,,01:11:00,A,A. Davidovich Fokina,D. Dzumhur,ESP,BIH,,,279,/en/stats/leaderboard?page=serve,1,3,69,44,64,70,31,44,50,10,20,89,8,9,9,209,/en/stats/leaderboard?page=serve,2,1,65,31,48,71,22,31,24,4,17,20,1,5,8,64,41,64,46,22,48,56,63,112,54,26,48,36,23,64,44,49,112,01:11:00,01:11:00,,,,,,,DH50,D923
9406,2020,Cologne 2,250,2020-10-19T00:00:00,2020-10-25T00:00:00,Hard,28,271345,€,MS030,R32,01:03:00,,F,2,O449,"6-3,6-2",O. Otte,D. Novak,,,GER,AUT,6-3,6-2,,,,01:03:00,A,O. Otte,D. Novak,GER,AUT,,,290,/en/stats/leaderboard?page=serve,2,3,62,28,45,75,21,28,65,11,17,67,2,3,8,191,/en/stats/leaderboard?page=serve,3,0,61,35,57,57,20,35,32,7,22,44,4,9,9,71,32,45,53,30,57,61,62,102,47,27,57,29,13,45,39,40,102,01:03:00,01:03:00,,,,,,,O449,DB59
