event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS012,R16,01:39:00,,F,2,G319,"6-4,7-6(7)",J. Golmard,J. Siemerink,,,FRA,NED,6-4,7-6(7),,,,01:39:00,323,/en/stats/leaderboard?page=serve,0,5,61,39,64,85,33,39,72,18,25,0,0,0,11,283,/en/stats/leaderboard?page=serve,6,12,56,45,80,80,36,45,51,18,35,88,7,8,11,80,51,64,33,26,80,53,77,144,68,54,80,20,13,64,47,67,144,A,,,7,4,,,J. Golmard,J. Siemerink,G319,S381,FRA,NED,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS013,R16,01:13:00,,F,2,N250,"6-4,6-3",M. Norman,P. Wessels,,,SWE,NED,6-4,6-3,,,,01:13:00,308,/en/stats/leaderboard?page=serve,4,5,62,36,58,81,29,36,64,14,22,100,2,2,10,262,/en/stats/leaderboard?page=serve,0,5,57,36,63,67,24,36,56,15,27,78,7,9,9,74,43,58,38,24,63,55,67,121,62,39,63,26,15,58,45,54,121,A,,,,,,,M. Norman,P. Wessels,N250,W254,SWE,NED,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS014,R16,02:38:00,,F,3,P226,"7-6(7),6-7(3),6-3",C. Pioline,S. Grosjean,,,FRA,FRA,7-6(7),6-7(3),6-3,,,02:38:00,263,/en/stats/leaderboard?page=serve,7,10,45,55,121,75,41,55,58,38,66,75,9,12,17,278,/en/stats/leaderboard?page=serve,1,2,75,81,108,68,55,81,59,16,27,64,7,11,16,65,79,121,34,37,108,51,116,229,66,71,108,35,42,121,49,113,229,A,7,5,3,7,,,C. Pioline,S. Grosjean,P226,G379,FRA,FRA,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS015,R16,02:12:00,,F,3,K316,"5-7,6-2,7-6(7)",N. Kiefer,J. Novak,,,GER,CZE,5-7,6-2,7-6(7),,,02:12:00,261,/en/stats/leaderboard?page=serve,4,6,52,51,99,76,39,51,50,24,48,50,3,6,16,280,/en/stats/leaderboard?page=serve,1,10,71,63,89,67,42,63,58,15,26,50,4,8,16,64,63,99,36,32,89,51,95,188,64,57,89,36,36,99,49,93,188,A,,,,,7,3,N. Kiefer,J. Novak,K316,N254,GER,CZE,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS016,R32,01:00:00,,F,2,K267,"6-2,6-2",Y. Kafelnikov,N. Kulti,,,RUS,SWE,6-2,6-2,,,,01:00:00,296,/en/stats/leaderboard?page=serve,3,5,47,22,47,95,21,22,52,13,25,100,5,5,8,203,/en/stats/leaderboard?page=serve,1,7,62,36,58,58,21,36,27,6,22,50,4,8,8,72,34,47,53,31,58,62,65,105,47,27,58,28,13,47,38,40,105,A,,,,,,,Y. Kafelnikov,N. Kulti,K267,K181,RUS,SWE,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS017,R32,01:08:00,,F,2,E140,"6-4,6-1",N. Escude,D. Prinosil,,,FRA,GER,6-4,6-1,,,,01:08:00,316,/en/stats/leaderboard?page=serve,1,8,56,28,50,71,20,28,82,18,22,0,0,0,9,222,/en/stats/leaderboard?page=serve,2,4,55,32,58,53,17,32,50,13,26,67,6,9,8,76,38,50,48,28,58,61,66,108,52,30,58,24,12,50,39,42,108,A,,,,,,,N. Escude,D. Prinosil,E140,P273,FRA,GER,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS018,R32,01:18:00,,F,3,D228,"6-3,2-6,6-4",F. Dewulf,G. Ivanisevic,,,BEL,CRO,6-3,2-6,6-4,,,01:18:00,268,/en/stats/leaderboard?page=serve,4,5,60,43,72,74,32,43,55,16,29,0,0,3,14,270,/en/stats/leaderboard?page=serve,5,16,51,37,72,89,33,37,43,15,35,73,8,11,13,67,48,72,33,24,72,50,72,144,67,48,72,33,24,72,50,72,144,A,,,,,,,F. Dewulf,G. Ivanisevic,D228,I034,BEL,CRO,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS019,R32,01:33:00,,F,2,R237,"6-2,7-5",G. Rusedski,K. Kucera,,,GBR,SVK,6-2,7-5,,,,01:33:00,269,/en/stats/leaderboard?page=serve,6,9,51,36,70,72,26,36,53,18,34,86,6,7,10,218,/en/stats/leaderboard?page=serve,7,6,44,27,61,74,20,27,41,14,34,33,2,6,10,63,44,70,44,27,61,54,71,131,56,34,61,37,26,70,46,60,131,A,,,,,,,G. Rusedski,K. Kucera,R237,K237,GBR,SVK,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS020,R32,01:33:00,,F,2,B446,"7-6(7),6-2",J. Bjorkman,N. Lapentti,,,SWE,ECU,7-6(7),6-2,,,,01:33:00,280,/en/stats/leaderboard?page=serve,0,2,51,29,57,79,23,29,68,19,28,50,2,4,10,222,/en/stats/leaderboard?page=serve,3,5,56,45,80,78,35,45,26,9,35,56,5,9,10,74,42,57,45,36,80,57,78,137,55,44,80,26,15,57,43,59,137,A,7,5,,,,,J. Bjorkman,N. Lapentti,B446,L290,SWE,ECU,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS021,R32,01:40:00,,F,3,H377,"4-6,6-1,7-6(9)",D. Hrbaty,M. Safin,,,SVK,RUS,4-6,6-1,7-6(9),,,01:40:00,299,/en/stats/leaderboard?page=serve,2,19,56,53,95,85,45,53,55,23,42,71,5,7,15,266,/en/stats/leaderboard?page=serve,2,13,42,36,85,78,28,36,57,28,49,0,0,3,14,72,68,95,34,29,85,54,97,180,66,56,85,28,27,95,46,83,180,A,,,,,9,7,D. Hrbaty,M. Safin,H377,S741,SVK,RUS,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS022,R32,01:20:00,,F,2,S424,"7-5,6-4",F. Santoro,K. Alami,,,FRA,MAR,7-5,6-4,,,,01:20:00,290,/en/stats/leaderboard?page=serve,2,3,67,50,75,68,34,50,64,16,25,80,4,5,11,248,/en/stats/leaderboard?page=serve,0,5,57,37,65,68,25,37,46,13,28,50,3,6,11,67,50,75,42,27,65,55,77,140,58,38,65,33,25,75,45,63,140,A,,,,,,,F. Santoro,K. Alami,S424,A203,FRA,MAR,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS023,R32,01:08:00,,F,2,H336,"6-2,6-2",T. Henman,A. Martin,,,GBR,ESP,6-2,6-2,,,,01:08:00,277,/en/stats/leaderboard?page=serve,3,6,57,27,47,85,23,27,45,9,20,50,1,2,8,191,/en/stats/leaderboard?page=serve,1,0,76,44,58,50,22,44,29,4,14,58,7,12,8,68,32,47,55,32,58,61,64,105,45,26,58,32,15,47,39,41,105,A,,,,,,,T. Henman,A. Martin,H336,M590,GBR,ESP,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS024,R32,01:25:00,,F,2,S381,"6-3,7-6(7)",J. Siemerink,T. Enqvist,,,NED,SWE,6-3,7-6(7),,,,01:25:00,310,/en/stats/leaderboard?page=serve,7,13,56,40,71,90,36,40,58,18,31,100,2,2,11,275,/en/stats/leaderboard?page=serve,7,6,47,33,70,82,27,33,57,21,37,86,6,7,10,76,54,71,31,22,70,54,76,141,69,48,70,24,17,71,46,65,141,A,,,7,5,,,J. Siemerink,T. Enqvist,S381,E113,NED,SWE,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS025,R32,01:08:00,,F,2,G319,"6-2,6-3",J. Golmard,M. Zabaleta,,,FRA,ARG,6-2,6-3,,,,01:08:00,248,/en/stats/leaderboard?page=serve,2,4,47,22,47,64,14,22,60,15,25,33,1,3,8,163,/en/stats/leaderboard?page=serve,4,0,37,20,54,65,13,20,32,11,34,40,4,10,9,62,29,47,56,30,54,58,59,101,44,24,54,38,18,47,42,42,101,A,,,,,,,J. Golmard,M. Zabaleta,G319,Z073,FRA,ARG,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS026,R32,02:02:00,,F,3,W254,"6-4,6-7(3),6-4",P. Wessels,A. Pavel,,,NED,ROU,6-4,6-7(3),6-4,,,02:02:00,273,/en/stats/leaderboard?page=serve,4,15,65,68,104,74,50,68,42,15,36,73,8,11,16,239,/en/stats/leaderboard?page=serve,6,7,60,62,103,71,44,62,39,16,41,55,6,11,16,63,65,104,42,43,103,52,108,207,58,60,103,38,39,104,48,99,207,A,,,3,7,,,P. Wessels,A. Pavel,W254,P280,NED,ROU,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS027,R32,02:14:00,,F,3,N250,"6-3,6-7(4),6-3",M. Norman,S. Schalken,,,SWE,NED,6-3,6-7(4),6-3,,,02:14:00,276,/en/stats/leaderboard?page=serve,0,5,57,54,94,76,41,54,53,21,40,82,9,11,14,219,/en/stats/leaderboard?page=serve,7,5,48,47,98,72,34,47,41,21,51,33,3,9,15,66,62,94,44,43,98,55,105,192,56,55,98,34,32,94,45,87,192,A,,,4,7,,,M. Norman,S. Schalken,N250,S572,SWE,NED,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS028,R32,01:02:00,,F,2,P226,"6-2,6-3",C. Pioline,A. Voinea,,,FRA,ROU,6-2,6-3,,,,01:02:00,309,/en/stats/leaderboard?page=serve,3,7,52,25,48,96,24,25,57,13,23,0,0,0,9,231,/en/stats/leaderboard?page=serve,1,3,53,26,49,62,16,26,52,12,23,40,2,5,8,77,37,48,43,21,49,60,58,97,57,28,49,23,11,48,40,39,97,A,,,,,,,C. Pioline,A. Voinea,P226,V166,FRA,ROU,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS029,R32,01:28:00,,F,2,G379,"7-5,6-3",S. Grosjean,A. Medvedev,,,FRA,UKR,7-5,6-3,,,,01:28:00,255,/en/stats/leaderboard?page=serve,0,9,65,52,80,63,33,52,46,13,28,73,8,11,11,209,/en/stats/leaderboard?page=serve,1,6,54,38,71,61,23,38,39,13,33,55,6,11,10,58,46,80,49,35,71,54,81,151,51,36,71,43,34,80,46,70,151,A,,,,,,,S. Grosjean,A. Medvedev,G379,M475,FRA,UKR,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS030,R32,01:52:00,,F,3,N254,"4-6,6-3,6-2",J. Novak,T. Johansson,,,CZE,SWE,4-6,6-3,6-2,,,01:52:00,281,/en/stats/leaderboard?page=serve,1,6,71,58,82,78,45,58,42,10,24,60,3,5,14,235,/en/stats/leaderboard?page=serve,9,12,51,54,105,81,44,54,31,16,51,75,12,16,13,67,55,82,43,45,105,53,100,187,57,60,105,33,27,82,47,87,187,A,,,,,,,J. Novak,T. Johansson,N254,J129,CZE,SWE,,
407,2000,Rotterdam,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,32,750000,$,MS031,R32,01:03:00,,F,2,K316,"6-2,6-4",N. Kiefer,D. Vacek,,,GER,CZE,6-2,6-4,,,,01:03:00,308,/en/stats/leaderboard?page=serve,2,1,49,22,45,77,17,22,83,19,23,0,0,0,9,238,/en/stats/leaderboard?page=serve,3,5,43,20,47,75,15,20,52,14,27,57,4,7,9,80,36,45,38,18,47,59,54,92,62,29,47,20,9,45,41,38,92,A,,,,,,,N. Kiefer,D. Vacek,K316,V141,GER,CZE,,
