event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
4787,2024,Belgrade,250,2024-11-03T00:00:00,2024-11-09T00:00:00,Hard,28,750000,€,MS001,F,01:15:00,,F,2,SU55,"6-4,6-4",D. Shapovalov,H. Medjedovic,,,CAN,SRB,6-4,6-4,,,,01:15:00,A,D. Shapovalov,H. Medjedovic,CAN,SRB,,,320,/en/stats/leaderboard?page=serve,3,13,63,34,54,82,28,34,65,13,20,100,2,2,10,274,/en/stats/leaderboard?page=serve,2,3,75,46,61,65,30,46,53,8,15,0,0,2,10,76,41,54,38,23,61,56,64,115,62,38,61,24,13,54,44,51,115,01:15:00,01:15:00,,,,,,,SU55,M0JF
4787,2024,Belgrade,250,2024-11-03T00:00:00,2024-11-09T00:00:00,Hard,28,750000,€,MS002,SF,02:27:00,,F,3,M0JF,"6-2,3-6,7-6(7)",H. Medjedovic,L. Djere,,,SRB,SRB,6-2,3-6,7-6(7),,,02:27:00,A,H. Medjedovic,L. Djere,SRB,SRB,,,301,/en/stats/leaderboard?page=serve,2,9,70,71,101,72,51,71,60,18,30,90,9,10,14,289,/en/stats/leaderboard?page=serve,3,14,70,73,104,67,49,73,55,17,31,71,5,7,15,68,69,101,37,38,104,52,107,205,63,66,104,32,32,101,48,98,205,02:27:00,02:27:00,7,2,,,,,M0JF,DB63
4787,2024,Belgrade,250,2024-11-03T00:00:00,2024-11-09T00:00:00,Hard,28,750000,€,MS003,SF,00:56:00,,F,2,SU55,"6-2,6-1",D. Shapovalov,J. Lehecka,,,CAN,CZE,6-2,6-1,,,,00:56:00,A,D. Shapovalov,J. Lehecka,CAN,CZE,,,322,/en/stats/leaderboard?page=serve,4,4,68,26,38,96,25,26,58,7,12,0,0,0,8,186,/en/stats/leaderboard?page=serve,2,3,65,33,51,61,20,33,17,3,18,64,7,11,7,84,32,38,55,28,51,67,60,89,45,23,51,16,6,38,33,29,89,00:56:00,00:56:00,,,,,,,SU55,L0BV
4787,2024,Belgrade,250,2024-11-03T00:00:00,2024-11-09T00:00:00,Hard,28,750000,€,MS004,QF,01:08:00,,F,2,DB63,"6-4,6-2",L. Djere,F. Marozsan,,,SRB,HUN,6-4,6-2,,,,01:08:00,A,L. Djere,F. Marozsan,SRB,HUN,,,319,/en/stats/leaderboard?page=serve,1,12,68,36,53,81,29,36,59,10,17,100,1,1,9,247,/en/stats/leaderboard?page=serve,0,2,79,46,58,67,31,46,33,4,12,57,4,7,9,74,39,53,40,23,58,56,62,111,60,35,58,26,14,53,44,49,111,01:08:00,01:08:00,,,,,,,DB63,M0CI
4787,2024,Belgrade,250,2024-11-03T00:00:00,2024-11-09T00:00:00,Hard,28,750000,€,MS005,QF,01:13:00,,F,2,M0JF,"6-4,6-2",H. Medjedovic,F. Cerundolo,,,SRB,ARG,6-4,6-2,,,,01:13:00,A,H. Medjedovic,F. Cerundolo,SRB,ARG,,,310,/en/stats/leaderboard?page=serve,1,5,66,29,44,79,23,29,73,11,15,75,3,4,9,215,/en/stats/leaderboard?page=serve,4,1,59,34,58,62,21,34,42,10,24,60,6,10,9,77,34,44,47,27,58,60,61,102,53,31,58,23,10,44,40,41,102,01:13:00,01:13:00,,,,,,,M0JF,C0AU
4787,2024,Belgrade,250,2024-11-03T00:00:00,2024-11-09T00:00:00,Hard,28,750000,€,MS006,QF,02:00:00,,F,3,L0BV,"3-6,7-6(7),6-3",J. Lehecka,L. Klein,,,CZE,SVK,3-6,7-6(7),6-3,,,02:00:00,A,J. Lehecka,L. Klein,CZE,SVK,,,276,/en/stats/leaderboard?page=serve,2,11,64,63,99,78,49,63,44,16,36,50,3,6,16,288,/en/stats/leaderboard?page=serve,1,12,73,70,96,69,48,70,50,13,26,80,8,10,14,66,65,99,36,35,96,51,100,195,64,61,96,34,34,99,49,95,195,02:00:00,02:00:00,,,7,3,,,L0BV,KI63
4787,2024,Belgrade,250,2024-11-03T00:00:00,2024-11-09T00:00:00,Hard,28,750000,€,MS007,QF,01:11:00,,F,2,SU55,"6-2,6-2",D. Shapovalov,C. O'Connell,,,CAN,AUS,6-2,6-2,,,,01:11:00,A,D. Shapovalov,C. O'Connell,CAN,AUS,,,320,/en/stats/leaderboard?page=serve,2,12,74,32,43,91,29,32,45,5,11,100,2,2,8,219,/en/stats/leaderboard?page=serve,1,2,68,42,62,55,23,42,45,9,20,33,2,6,8,79,34,43,48,30,62,61,64,105,52,32,62,21,9,43,39,41,105,01:11:00,01:11:00,,,,,,,SU55,O483
4787,2024,Belgrade,250,2024-11-03T00:00:00,2024-11-09T00:00:00,Hard,28,750000,€,MS008,R16,01:26:00,,F,2,DB63,"6-1,7-6(10)",L. Djere,D. Ajdukovic,,,SRB,CRO,6-1,7-6(10),,,,01:26:00,A,L. Djere,D. Ajdukovic,SRB,CRO,,,292,/en/stats/leaderboard?page=serve,2,12,62,41,66,78,32,41,52,13,25,50,1,2,10,254,/en/stats/leaderboard?page=serve,0,5,66,39,59,67,26,39,50,10,20,57,4,7,9,68,45,66,39,23,59,54,68,125,61,36,59,32,21,66,46,57,125,01:26:00,01:26:00,,,10,8,,,DB63,A0CJ
4787,2024,Belgrade,250,2024-11-03T00:00:00,2024-11-09T00:00:00,Hard,28,750000,€,MS009,R16,01:14:00,,F,2,M0CI,"6-3,7-5",F. Marozsan,D. Lajovic,,,HUN,SRB,6-3,7-5,,,,01:14:00,A,F. Marozsan,D. Lajovic,HUN,SRB,,,333,/en/stats/leaderboard?page=serve,1,6,85,51,60,76,39,51,67,6,9,0,0,0,11,271,/en/stats/leaderboard?page=serve,2,9,75,49,65,71,35,49,38,6,16,60,3,5,10,75,45,60,37,24,65,55,69,125,63,41,65,25,15,60,45,56,125,01:14:00,01:14:00,,,,,,,M0CI,L987
4787,2024,Belgrade,250,2024-11-03T00:00:00,2024-11-09T00:00:00,Hard,28,750000,€,MS010,R16,01:31:00,,F,2,C0AU,"6-4,6-4",F. Cerundolo,R. Safiullin,,,ARG,RUS,6-4,6-4,,,,01:31:00,A,F. Cerundolo,R. Safiullin,ARG,RUS,,,296,/en/stats/leaderboard?page=serve,1,6,56,33,59,85,28,33,50,13,26,100,2,2,10,271,/en/stats/leaderboard?page=serve,1,4,67,42,63,69,29,42,52,11,21,50,2,4,10,69,41,59,37,23,63,52,64,122,63,40,63,31,18,59,48,58,122,01:31:00,01:31:00,,,,,,,C0AU,SX50
4787,2024,Belgrade,250,2024-11-03T00:00:00,2024-11-09T00:00:00,Hard,28,750000,€,MS011,R16,01:21:00,,F,2,M0JF,"7-6(7),6-4",H. Medjedovic,A. Kovacevic,,,SRB,USA,7-6(7),6-4,,,,01:21:00,A,H. Medjedovic,A. Kovacevic,SRB,USA,,,357,/en/stats/leaderboard?page=serve,1,10,81,46,57,85,39,46,82,9,11,0,0,0,11,303,/en/stats/leaderboard?page=serve,2,16,75,52,69,77,40,52,47,8,17,50,1,2,11,84,48,57,30,21,69,55,69,126,70,48,69,16,9,57,45,57,126,01:21:00,01:21:00,,,,,7,5,M0JF,K0AZ
4787,2024,Belgrade,250,2024-11-03T00:00:00,2024-11-09T00:00:00,Hard,28,750000,€,MS012,R16,01:46:00,,F,2,KI63,"6-4,7-6(8)",L. Klein,T. Etcheverry,,,SVK,ARG,6-4,7-6(8),,,,01:46:00,A,L. Klein,T. Etcheverry,SVK,ARG,,,308,/en/stats/leaderboard?page=serve,2,7,71,47,66,74,35,47,68,13,19,0,0,1,11,271,/en/stats/leaderboard?page=serve,1,8,67,56,83,68,38,56,48,13,27,71,5,7,11,73,48,66,39,32,83,54,80,149,61,51,83,27,18,66,46,69,149,01:46:00,01:46:00,,,8,6,,,KI63,EA24
