event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
421,2023,ATP Masters 1000 Canada,1000,2023-08-07T00:00:00,2023-08-13T00:00:00,Hard,56,6600000,$,MS001,F,01:29:00,,F,2,S0AG,"6-4,6-1",J. Sinner,A. de Minaur,,,ITA,AUS,6-4,6-1,,,,01:29:00,A,J. Sinner,A. de Minaur,ITA,AUS,,,260,/en/stats/leaderboard?page=serve,3,5,50,26,52,73,19,26,58,15,26,50,2,4,9,176,/en/stats/leaderboard?page=serve,1,1,53,28,53,46,13,28,40,10,25,50,5,10,8,65,34,52,57,30,53,61,64,105,43,23,53,35,18,52,39,41,105,01:29:00,01:29:00,,,,,,,S0AG,DH58
421,2023,ATP Masters 1000 Canada,1000,2023-08-07T00:00:00,2023-08-13T00:00:00,Hard,56,6600000,$,MS002,SF,01:56:00,,F,2,S0AG,"6-4,6-4",J. Sinner,T. Paul,,,ITA,USA,6-4,6-4,,,,01:56:00,A,J. Sinner,T. Paul,ITA,USA,,,237,/en/stats/leaderboard?page=serve,3,4,46,32,70,78,25,32,42,16,38,73,8,11,10,216,/en/stats/leaderboard?page=serve,2,3,67,43,64,60,26,43,38,8,21,50,5,10,10,59,41,70,47,30,64,53,71,134,53,34,64,41,29,70,47,63,134,01:56:00,01:56:00,,,,,,,S0AG,PL56
421,2023,ATP Masters 1000 Canada,1000,2023-08-07T00:00:00,2023-08-13T00:00:00,Hard,56,6600000,$,MS003,SF,01:18:00,,F,2,DH58,"6-1,6-3",A. de Minaur,A. Davidovich Fokina,,,AUS,ESP,6-1,6-3,,,,01:18:00,A,A. de Minaur,A. Davidovich Fokina,AUS,ESP,,,223,/en/stats/leaderboard?page=serve,0,4,47,25,53,56,14,25,54,15,28,67,6,9,8,134,/en/stats/leaderboard?page=serve,4,0,59,27,46,41,11,27,26,5,19,22,2,9,8,55,29,53,65,30,46,60,59,99,35,16,46,45,24,53,40,40,99,01:18:00,01:18:00,,,,,,,DH58,DH50
421,2023,ATP Masters 1000 Canada,1000,2023-08-07T00:00:00,2023-08-13T00:00:00,Hard,56,6600000,$,MS004,QF,02:21:00,,F,3,PL56,"6-3,4-6,6-3",T. Paul,C. Alcaraz,,,USA,ESP,6-3,4-6,6-3,,,02:21:00,A,T. Paul,C. Alcaraz,USA,ESP,,,275,/en/stats/leaderboard?page=serve,1,2,62,54,87,69,37,54,58,19,33,60,3,5,14,251,/en/stats/leaderboard?page=serve,6,4,67,66,99,67,44,66,48,16,33,60,6,10,14,64,56,87,39,39,99,51,95,186,61,60,99,36,31,87,49,91,186,02:21:00,02:21:00,,,,,,,PL56,A0E2
421,2023,ATP Masters 1000 Canada,1000,2023-08-07T00:00:00,2023-08-13T00:00:00,Hard,56,6600000,$,MS005,QF,02:22:00,,F,3,S0AG,"6-4,4-6,6-3",J. Sinner,G. Monfils,,,ITA,FRA,6-4,4-6,6-3,,,02:22:00,A,J. Sinner,G. Monfils,ITA,FRA,,,266,/en/stats/leaderboard?page=serve,3,5,49,44,89,82,36,44,47,21,45,0,0,2,15,270,/en/stats/leaderboard?page=serve,5,19,59,51,87,80,41,51,39,14,36,25,1,4,14,64,57,89,37,32,87,51,89,176,63,55,87,36,32,89,49,87,176,02:22:00,02:22:00,,,,,,,S0AG,MC65
421,2023,ATP Masters 1000 Canada,1000,2023-08-07T00:00:00,2023-08-13T00:00:00,Hard,56,6600000,$,MS006,QF,01:36:00,,F,2,DH50,"6-4,6-2",A. Davidovich Fokina,M. McDonald,,,ESP,USA,6-4,6-2,,,,01:36:00,A,A. Davidovich Fokina,M. McDonald,ESP,USA,,,262,/en/stats/leaderboard?page=serve,3,3,66,45,68,62,28,45,57,13,23,75,6,8,9,189,/en/stats/leaderboard?page=serve,5,2,53,32,60,63,20,32,32,9,28,44,4,9,9,60,41,68,52,31,60,56,72,128,48,29,60,40,27,68,44,56,128,01:36:00,01:36:00,,,,,,,DH50,MK66
421,2023,ATP Masters 1000 Canada,1000,2023-08-07T00:00:00,2023-08-13T00:00:00,Hard,56,6600000,$,MS007,QF,02:03:00,,F,2,DH58,"7-6(9),7-5",A. de Minaur,D. Medvedev,,,AUS,RUS,7-6(9),7-5,,,,02:03:00,A,A. de Minaur,D. Medvedev,AUS,RUS,,,258,/en/stats/leaderboard?page=serve,0,1,57,44,77,80,35,44,45,15,33,25,1,4,12,230,/en/stats/leaderboard?page=serve,7,8,53,46,87,54,25,46,56,23,41,50,4,8,12,65,50,77,45,39,87,54,89,164,55,48,87,35,27,77,46,75,164,02:03:00,02:03:00,9,7,,,,,DH58,MM58
421,2023,ATP Masters 1000 Canada,1000,2023-08-07T00:00:00,2023-08-13T00:00:00,Hard,56,6600000,$,MS008,R16,02:38:00,,F,3,A0E2,"3-6,7-6(7),7-6(7)",C. Alcaraz,H. Hurkacz,,,ESP,POL,3-6,7-6(7),7-6(7),,,02:38:00,A,C. Alcaraz,H. Hurkacz,ESP,POL,,,276,/en/stats/leaderboard?page=serve,1,6,59,57,96,75,43,57,62,24,39,20,1,5,16,268,/en/stats/leaderboard?page=serve,1,8,52,58,111,74,43,58,53,28,53,70,7,10,17,70,67,96,36,40,111,52,107,207,64,71,111,30,29,96,48,100,207,02:38:00,02:38:00,,,7,2,7,3,A0E2,HB71
421,2023,ATP Masters 1000 Canada,1000,2023-08-07T00:00:00,2023-08-13T00:00:00,Hard,56,6600000,$,MS009,R16,01:33:00,,F,2,PL56,"6-3,6-2",T. Paul,M. Giron,,,USA,USA,6-3,6-2,,,,01:33:00,A,T. Paul,M. Giron,USA,USA,,,267,/en/stats/leaderboard?page=serve,1,5,54,41,76,61,25,41,60,21,35,88,7,8,9,204,/en/stats/leaderboard?page=serve,0,2,57,29,51,72,21,29,23,5,22,0,0,4,8,61,46,76,49,25,51,56,71,127,51,26,51,39,30,76,44,56,127,01:33:00,01:33:00,,,,,,,PL56,GC88
421,2023,ATP Masters 1000 Canada,1000,2023-08-07T00:00:00,2023-08-13T00:00:00,Hard,56,6600000,$,MS010,R16,01:22:00,,F,2,MC65,"6-4,6-4",G. Monfils,A. Vukic,,,FRA,AUS,6-4,6-4,,,,01:22:00,A,G. Monfils,A. Vukic,FRA,AUS,,,302,/en/stats/leaderboard?page=serve,1,9,50,30,60,87,26,30,57,17,30,100,2,2,10,263,/en/stats/leaderboard?page=serve,1,4,59,38,64,71,27,38,50,13,26,71,5,7,10,72,43,60,38,24,64,54,67,124,63,40,64,28,17,60,46,57,124,01:22:00,01:22:00,,,,,,,MC65,V832
