event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
403,2014,ATP Masters 1000 Miami,1000,2014-03-19T00:00:00,2014-03-30T00:00:00,Hard,96,4720380,$,MS001,F,01:24:00,,F,2,D643,"6-3,6-3",N. Djokovic,R. Nadal,,,SRB,ESP,6-3,6-3,,,,01:24:00,A,N. Djokovic,R. Nadal,SRB,ESP,,,319,/en/stats/leaderboard?page=serve,0,5,71,35,49,86,30,35,57,8,14,100,1,1,9,244,/en/stats/leaderboard?page=serve,1,2,71,37,52,59,22,37,47,7,15,25,1,4,9,78,38,49,44,23,52,60,61,101,56,29,52,22,11,49,40,40,101,01:24:00,01:24:00,,,,,,,D643,N409
403,2014,ATP Masters 1000 Miami,1000,2014-03-19T00:00:00,2014-03-30T00:00:00,Hard,96,4720380,$,MS004,QF,02:36:00,,F,3,N409,"4-6,6-2,6-4",R. Nadal,M. Raonic,,,ESP,CAN,4-6,6-2,6-4,,,02:36:00,A,R. Nadal,M. Raonic,ESP,CAN,,,299,/en/stats/leaderboard?page=serve,2,2,75,63,84,75,47,63,57,12,21,67,2,3,14,250,/en/stats/leaderboard?page=serve,5,8,55,57,103,75,43,57,39,18,46,67,6,9,14,70,59,84,41,42,103,54,101,187,59,61,103,30,25,84,46,86,187,02:36:00,02:36:00,,,,,,,N409,R975
403,2014,ATP Masters 1000 Miami,1000,2014-03-19T00:00:00,2014-03-30T00:00:00,Hard,96,4720380,$,MS005,QF,01:45:00,,F,2,BA47,"6-4,7-6(7)",T. Berdych,A. Dolgopolov,,,CZE,UKR,6-4,7-6(7),,,,01:45:00,A,T. Berdych,A. Dolgopolov,CZE,UKR,,,291,/en/stats/leaderboard?page=serve,2,11,69,44,64,82,36,44,50,10,20,33,1,3,11,244,/en/stats/leaderboard?page=serve,3,9,48,40,83,83,33,40,35,15,43,67,6,9,11,72,46,64,42,35,83,55,81,147,58,48,83,28,18,64,45,66,147,01:45:00,01:45:00,7,3,,,,,BA47,D801
403,2014,ATP Masters 1000 Miami,1000,2014-03-19T00:00:00,2014-03-30T00:00:00,Hard,96,4720380,$,MS006,QF,02:09:00,,F,3,N552,"3-6,7-5,6-4",K. Nishikori,R. Federer,,,JPN,SUI,3-6,7-5,6-4,,,02:09:00,A,K. Nishikori,R. Federer,JPN,SUI,,,254,/en/stats/leaderboard?page=serve,5,6,66,71,108,65,46,71,49,18,37,56,5,9,15,244,/en/stats/leaderboard?page=serve,3,7,53,47,88,70,33,47,49,20,41,58,7,12,16,59,64,108,40,35,88,51,99,196,60,53,88,41,44,108,49,97,196,02:09:00,02:09:00,,,,,,,N552,F324
403,2014,ATP Masters 1000 Miami,1000,2014-03-19T00:00:00,2014-03-30T00:00:00,Hard,96,4720380,$,MS007,QF,01:30:00,,F,2,D643,"7-5,6-3",N. Djokovic,A. Murray,,,SRB,GBR,7-5,6-3,,,,01:30:00,A,N. Djokovic,A. Murray,SRB,GBR,,,296,/en/stats/leaderboard?page=serve,3,7,73,48,66,73,35,48,56,10,18,50,1,2,11,243,/en/stats/leaderboard?page=serve,5,1,65,39,60,64,25,39,48,10,21,50,3,6,10,68,45,66,42,25,60,56,70,126,58,35,60,32,21,66,44,56,126,01:30:00,01:30:00,,,,,,,D643,MC10
403,2014,ATP Masters 1000 Miami,1000,2014-03-19T00:00:00,2014-03-30T00:00:00,Hard,96,4720380,$,MS008,R16,01:02:00,,F,2,N409,"6-2,6-2",R. Nadal,F. Fognini,,,ESP,ITA,6-2,6-2,,,,01:02:00,A,R. Nadal,F. Fognini,ESP,ITA,,,347,/en/stats/leaderboard?page=serve,1,3,66,23,35,96,22,23,83,10,12,0,0,0,8,213,/en/stats/leaderboard?page=serve,1,2,56,27,48,63,17,27,43,9,21,50,4,8,8,91,32,35,46,22,48,65,54,83,54,26,48,9,3,35,35,29,83,01:02:00,01:02:00,,,,,,,N409,F510
403,2014,ATP Masters 1000 Miami,1000,2014-03-19T00:00:00,2014-03-30T00:00:00,Hard,96,4720380,$,MS009,R16,01:30:00,,F,2,R975,"6-3,6-4",M. Raonic,B. Becker,,,CAN,GER,6-3,6-4,,,,01:30:00,A,M. Raonic,B. Becker,CAN,GER,,,312,/en/stats/leaderboard?page=serve,3,15,61,41,67,85,35,41,54,14,26,100,8,8,10,245,/en/stats/leaderboard?page=serve,3,0,53,32,60,72,23,32,46,13,28,67,4,6,9,73,49,67,40,24,60,57,73,127,60,36,60,27,18,67,43,54,127,01:30:00,01:30:00,,,,,,,R975,B896
403,2014,ATP Masters 1000 Miami,1000,2014-03-19T00:00:00,2014-03-30T00:00:00,Hard,96,4720380,$,MS010,R16,01:45:00,,F,3,D801,"6-4,3-6,6-1",A. Dolgopolov,S. Wawrinka,,,UKR,SUI,6-4,3-6,6-1,,,01:45:00,A,A. Dolgopolov,S. Wawrinka,UKR,SUI,,,272,/en/stats/leaderboard?page=serve,2,5,44,30,68,80,24,30,61,23,38,50,2,4,13,228,/en/stats/leaderboard?page=serve,7,4,46,43,94,65,28,43,51,26,51,33,2,6,13,69,47,68,43,40,94,54,87,162,57,54,94,31,21,68,46,75,162,01:45:00,01:45:00,,,,,,,D801,W367
403,2014,ATP Masters 1000 Miami,1000,2014-03-19T00:00:00,2014-03-30T00:00:00,Hard,96,4720380,$,MS011,R16,01:31:00,,F,2,BA47,"6-3,7-5",T. Berdych,J. Isner,,,CZE,USA,6-3,7-5,,,,01:31:00,A,T. Berdych,J. Isner,CZE,USA,,,310,/en/stats/leaderboard?page=serve,3,7,58,34,59,88,30,34,60,15,25,100,2,2,11,266,/en/stats/leaderboard?page=serve,1,9,64,47,73,64,30,47,50,13,26,75,6,8,10,76,45,59,41,30,73,57,75,132,59,43,73,24,14,59,43,57,132,01:31:00,01:31:00,,,,,,,BA47,I186
403,2014,ATP Masters 1000 Miami,1000,2014-03-19T00:00:00,2014-03-30T00:00:00,Hard,96,4720380,$,MS012,R16,00:49:00,,F,2,F324,"6-1,6-2",R. Federer,R. Gasquet,,,SUI,FRA,6-1,6-2,,,,00:49:00,A,R. Federer,R. Gasquet,SUI,FRA,,,320,/en/stats/leaderboard?page=serve,0,6,68,25,37,88,22,25,58,7,12,100,1,1,7,182,/en/stats/leaderboard?page=serve,4,0,60,26,43,54,14,26,35,6,17,17,1,6,8,78,29,37,53,23,43,65,52,80,47,20,43,22,8,37,35,28,80,00:49:00,00:49:00,,,,,,,F324,G628
