event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
7290,2018,Estoril,250,2018-04-30T00:00:00,2018-05-06T00:00:00,Clay,28,501345,€,MS001,F,01:19:00,,F,2,SH90,"6-4,6-4",J. Sousa,F. Tiafoe,,,POR,USA,6-4,6-4,,,,01:19:00,272,/en/stats/leaderboard?page=serve,0,4,60,34,57,76,26,34,52,12,23,67,4,6,10,237,/en/stats/leaderboard?page=serve,5,3,62,34,55,74,25,34,43,9,21,60,6,10,10,67,38,57,38,21,55,53,59,112,62,34,55,33,19,57,47,53,112,A,,,,,,,J. Sousa,F. Tiafoe,SH90,TD51,POR,USA,,
7290,2018,Estoril,250,2018-04-30T00:00:00,2018-05-06T00:00:00,Clay,28,501345,€,MS002,SF,02:08:00,,F,3,SH90,"6-4,1-6,7-6(7)",J. Sousa,S. Tsitsipas,,,POR,GRE,6-4,1-6,7-6(7),,,02:08:00,277,/en/stats/leaderboard?page=serve,1,1,76,61,80,79,48,61,37,7,19,50,2,4,14,272,/en/stats/leaderboard?page=serve,5,4,48,46,96,74,34,46,58,29,50,67,2,3,15,69,55,80,34,33,96,50,88,176,66,63,96,31,25,80,50,88,176,A,7,4,,,,,J. Sousa,S. Tsitsipas,SH90,TE51,POR,GRE,,
7290,2018,Estoril,250,2018-04-30T00:00:00,2018-05-06T00:00:00,Clay,28,501345,€,MS003,SF,01:14:00,,F,2,TD51,"6-2,6-3",F. Tiafoe,P. Carreno Busta,,,USA,ESP,6-2,6-3,,,,01:14:00,288,/en/stats/leaderboard?page=serve,1,3,52,30,58,77,23,30,57,16,28,0,0,0,8,220,/en/stats/leaderboard?page=serve,3,2,67,39,58,67,26,39,32,6,19,43,3,7,9,67,39,58,45,26,58,56,65,116,55,32,58,33,19,58,44,51,116,A,,,,,,,F. Tiafoe,P. Carreno Busta,TD51,CD85,USA,ESP,,
7290,2018,Estoril,250,2018-04-30T00:00:00,2018-05-06T00:00:00,Clay,28,501345,€,MS004,QF,02:37:00,,F,3,TE51,"6-7(2),6-2,7-6(7)",S. Tsitsipas,R. Carballes Baena,,,GRE,ESP,6-7(2),6-2,7-6(7),,,02:37:00,260,/en/stats/leaderboard?page=serve,8,8,56,53,95,75,40,53,48,20,42,25,1,4,16,240,/en/stats/leaderboard?page=serve,3,0,67,72,108,64,46,72,44,16,36,17,1,6,16,63,60,95,43,46,108,52,106,203,57,62,108,37,35,95,48,97,203,A,7,3,2,7,,,S. Tsitsipas,R. Carballes Baena,TE51,CF59,GRE,ESP,,
7290,2018,Estoril,250,2018-04-30T00:00:00,2018-05-06T00:00:00,Clay,28,501345,€,MS005,QF,01:27:00,,F,3,SH90,"6-3,1-6,6-0",J. Sousa,K. Edmund,,,POR,GBR,6-3,1-6,6-0,,,01:27:00,265,/en/stats/leaderboard?page=serve,2,4,52,30,58,73,22,30,57,16,28,33,1,3,11,235,/en/stats/leaderboard?page=serve,3,2,62,41,66,63,26,41,48,12,25,33,2,6,11,66,38,58,42,28,66,53,66,124,58,38,66,34,20,58,47,58,124,A,,,,,,,J. Sousa,K. Edmund,SH90,E831,POR,GBR,,
7290,2018,Estoril,250,2018-04-30T00:00:00,2018-05-06T00:00:00,Clay,28,501345,€,MS006,QF,01:24:00,,F,2,TD51,"7-5,6-2",F. Tiafoe,S. Bolelli,,,USA,ITA,7-5,6-2,,,,01:24:00,305,/en/stats/leaderboard?page=serve,4,8,55,32,58,81,26,32,65,17,26,100,1,1,10,276,/en/stats/leaderboard?page=serve,0,3,80,51,64,61,31,51,62,8,13,63,5,8,10,74,43,58,39,25,64,56,68,122,61,39,64,26,15,58,44,54,122,A,,,,,,,F. Tiafoe,S. Bolelli,TD51,BA98,USA,ITA,,
7290,2018,Estoril,250,2018-04-30T00:00:00,2018-05-06T00:00:00,Clay,28,501345,€,MS007,QF,01:33:00,,F,3,CD85,"6-2,2-6,6-1",P. Carreno Busta,N. Jarry,,,ESP,CHI,6-2,2-6,6-1,,,01:33:00,269,/en/stats/leaderboard?page=serve,0,1,72,58,81,64,37,58,57,13,23,67,6,9,12,222,/en/stats/leaderboard?page=serve,0,1,79,57,72,61,35,57,27,4,15,44,4,9,11,62,50,81,46,33,72,54,83,153,54,39,72,38,31,81,46,70,153,A,,,,,,,P. Carreno Busta,N. Jarry,CD85,J551,ESP,CHI,,
7290,2018,Estoril,250,2018-04-30T00:00:00,2018-05-06T00:00:00,Clay,28,501345,€,MS008,R16,02:13:00,,F,3,TE51,"6-7(3),6-3,6-3",S. Tsitsipas,K. Anderson,,,GRE,RSA,6-7(3),6-3,6-3,,,02:13:00,299,/en/stats/leaderboard?page=serve,2,1,51,46,90,74,34,46,75,33,44,100,2,2,15,269,/en/stats/leaderboard?page=serve,1,4,66,60,91,78,47,60,42,13,31,25,1,4,15,74,67,90,34,31,91,54,98,181,66,60,91,26,23,90,46,83,181,A,,,3,7,,,S. Tsitsipas,K. Anderson,TE51,A678,GRE,RSA,,
7290,2018,Estoril,250,2018-04-30T00:00:00,2018-05-06T00:00:00,Clay,28,501345,€,MS009,R16,03:08:00,,F,3,CF59,"5-7,6-2,7-6(7)",R. Carballes Baena,C. Norrie,,,ESP,GBR,5-7,6-2,7-6(7),,,03:08:00,248,/en/stats/leaderboard?page=serve,6,2,62,84,135,70,59,84,39,20,51,80,12,15,16,253,/en/stats/leaderboard?page=serve,1,2,71,83,117,59,49,83,47,16,34,69,9,13,16,59,79,135,44,52,117,52,131,252,56,65,117,41,56,135,48,121,252,A,7,1,,,,,R. Carballes Baena,C. Norrie,CF59,N771,ESP,GBR,,
7290,2018,Estoril,250,2018-04-30T00:00:00,2018-05-06T00:00:00,Clay,28,501345,€,MS010,R16,01:37:00,,F,2,E831,"6-2,7-5",K. Edmund,A. de Minaur,,,GBR,AUS,6-2,7-5,,,,01:37:00,265,/en/stats/leaderboard?page=serve,0,4,58,39,67,69,27,39,54,15,28,78,7,9,10,212,/en/stats/leaderboard?page=serve,1,4,60,36,60,61,22,36,38,9,24,38,3,8,10,63,42,67,48,29,60,56,71,127,52,31,60,37,25,67,44,56,127,A,,,,,,,K. Edmund,A. de Minaur,E831,DH58,GBR,AUS,,
