event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
352,2024,ATP Masters 1000 Paris,1000,2024-10-28T00:00:00,2024-11-03T00:00:00,Hard,56,5950575,€,MS001,F,01:15:00,,F,2,Z355,"6-2,6-2",A. Zverev,U. Humbert,,,GER,FRA,6-2,6-2,,,,01:15:00,A,A. Zverev,U. Humbert,GER,FRA,,,336,/en/stats/leaderboard?page=serve,0,4,62,23,37,91,21,23,79,11,14,0,0,0,8,200,/en/stats/leaderboard?page=serve,4,3,52,27,52,63,17,27,36,9,25,33,2,6,8,86,32,37,50,26,52,65,58,89,50,26,52,14,5,37,35,31,89,01:15:00,01:15:00,,,,,,,Z355,HH26
352,2024,ATP Masters 1000 Paris,1000,2024-10-28T00:00:00,2024-11-03T00:00:00,Hard,56,5950575,€,MS002,SF,01:46:00,,F,2,Z355,"6-3,7-6(7)",A. Zverev,H. Rune,,,GER,DEN,6-3,7-6(7),,,,01:46:00,A,A. Zverev,H. Rune,GER,DEN,,,304,/en/stats/leaderboard?page=serve,3,9,67,45,67,82,37,45,59,13,22,67,2,3,11,268,/en/stats/leaderboard?page=serve,2,9,61,46,75,72,33,46,48,14,29,60,3,5,10,75,50,67,37,28,75,55,78,142,63,47,75,25,17,67,45,64,142,01:46:00,01:46:00,7,4,,,,,Z355,R0DG
352,2024,ATP Masters 1000 Paris,1000,2024-10-28T00:00:00,2024-11-03T00:00:00,Hard,56,5950575,€,MS003,SF,02:46:00,,F,3,HH26,"6-7(6),6-4,6-3",U. Humbert,K. Khachanov,,,FRA,RUS,6-7(6),6-4,6-3,,,02:46:00,A,U. Humbert,K. Khachanov,FRA,RUS,,,281,/en/stats/leaderboard?page=serve,4,9,66,65,98,69,45,65,55,18,33,50,2,4,15,251,/en/stats/leaderboard?page=serve,1,11,65,65,100,68,44,65,40,14,35,50,5,10,16,64,63,98,42,42,100,53,105,198,58,58,100,36,35,98,47,93,198,02:46:00,02:46:00,,,6,8,,,HH26,KE29
352,2024,ATP Masters 1000 Paris,1000,2024-10-28T00:00:00,2024-11-03T00:00:00,Hard,56,5950575,€,MS004,QF,02:27:00,,F,3,R0DG,"6-4,4-6,7-5",H. Rune,A. de Minaur,,,DEN,AUS,6-4,4-6,7-5,,,02:27:00,A,H. Rune,A. de Minaur,DEN,AUS,,,289,/en/stats/leaderboard?page=serve,1,5,67,58,87,79,46,58,52,15,29,50,2,4,16,259,/en/stats/leaderboard?page=serve,5,5,47,44,94,77,34,44,54,27,50,67,6,9,16,70,61,87,35,33,94,52,94,181,65,61,94,30,26,87,48,87,181,02:27:00,02:27:00,,,,,,,R0DG,DH58
352,2024,ATP Masters 1000 Paris,1000,2024-10-28T00:00:00,2024-11-03T00:00:00,Hard,56,5950575,€,MS005,QF,01:41:00,,F,2,Z355,"7-5,6-4",A. Zverev,S. Tsitsipas,,,GER,GRE,7-5,6-4,,,,01:41:00,A,A. Zverev,S. Tsitsipas,GER,GRE,,,328,/en/stats/leaderboard?page=serve,2,9,70,43,61,79,34,43,72,13,18,100,1,1,11,263,/en/stats/leaderboard?page=serve,2,3,49,34,70,71,24,34,61,22,36,71,5,7,11,77,47,61,34,24,70,54,71,131,66,46,70,23,14,61,46,60,131,01:41:00,01:41:00,,,,,,,Z355,TE51
352,2024,ATP Masters 1000 Paris,1000,2024-10-28T00:00:00,2024-11-03T00:00:00,Hard,56,5950575,€,MS006,QF,01:08:00,,F,2,KE29,"6-2,6-3",K. Khachanov,G. Dimitrov,,,RUS,BUL,6-2,6-3,,,,01:08:00,A,K. Khachanov,G. Dimitrov,RUS,BUL,,,325,/en/stats/leaderboard?page=serve,0,6,76,34,45,79,27,34,64,7,11,0,0,0,8,216,/en/stats/leaderboard?page=serve,2,4,48,24,50,88,21,24,23,6,26,33,2,6,9,76,34,45,46,23,50,60,57,95,54,27,50,24,11,45,40,38,95,01:08:00,01:08:00,,,,,,,KE29,D875
352,2024,ATP Masters 1000 Paris,1000,2024-10-28T00:00:00,2024-11-03T00:00:00,Hard,56,5950575,€,MS007,QF,01:37:00,,F,2,HH26,"6-2,7-6(7)",U. Humbert,J. Thompson,,,FRA,AUS,6-2,7-6(7),,,,01:37:00,A,U. Humbert,J. Thompson,FRA,AUS,,,301,/en/stats/leaderboard?page=serve,2,8,70,43,61,79,34,43,56,10,18,50,1,2,10,248,/en/stats/leaderboard?page=serve,0,4,60,35,58,71,25,35,43,10,23,57,4,7,10,72,44,61,40,23,58,56,67,119,60,35,58,28,17,61,44,52,119,01:37:00,01:37:00,7,4,,,,,HH26,TC61
352,2024,ATP Masters 1000 Paris,1000,2024-10-28T00:00:00,2024-11-03T00:00:00,Hard,56,5950575,€,MS008,R16,02:05:00,,F,3,R0DG,"3-6,6-3,6-4",H. Rune,A. Cazaux,,,DEN,FRA,3-6,6-3,6-4,,,02:05:00,A,H. Rune,A. Cazaux,DEN,FRA,,,287,/en/stats/leaderboard?page=serve,5,14,65,55,84,73,40,55,55,16,29,50,2,4,14,273,/en/stats/leaderboard?page=serve,1,9,64,53,83,70,37,53,53,16,30,40,2,5,14,67,56,84,36,30,83,51,86,167,64,53,83,33,28,84,49,81,167,02:05:00,02:05:00,,,,,,,R0DG,C0H0
352,2024,ATP Masters 1000 Paris,1000,2024-10-28T00:00:00,2024-11-03T00:00:00,Hard,56,5950575,€,MS009,R16,02:06:00,,F,3,DH58,"5-7,6-2,6-3",A. de Minaur,J. Draper,,,AUS,GBR,5-7,6-2,6-3,,,02:06:00,A,A. de Minaur,J. Draper,AUS,GBR,,,257,/en/stats/leaderboard?page=serve,1,4,49,39,79,77,30,39,50,20,40,25,1,4,14,224,/en/stats/leaderboard?page=serve,5,10,54,46,85,67,31,46,38,15,39,33,3,9,15,63,50,79,46,39,85,54,89,164,54,46,85,37,29,79,46,75,164,02:06:00,02:06:00,,,,,,,DH58,D0CO
352,2024,ATP Masters 1000 Paris,1000,2024-10-28T00:00:00,2024-11-03T00:00:00,Hard,56,5950575,€,MS010,R16,02:09:00,,F,3,Z355,"6-4,3-6,6-3",A. Zverev,A. Fils,,,GER,FRA,6-4,3-6,6-3,,,02:09:00,A,A. Zverev,A. Fils,GER,FRA,,,304,/en/stats/leaderboard?page=serve,2,16,67,58,86,74,43,58,57,16,28,80,4,5,14,269,/en/stats/leaderboard?page=serve,6,9,58,52,89,88,46,52,35,13,37,67,4,6,14,69,59,86,34,30,89,51,89,175,66,59,89,31,27,86,49,86,175,02:09:00,02:09:00,,,,,,,Z355,F0F1
