event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS012,R16,01:32:00,,F,2,C243,"7-5,6-4",J. Courier,G. Blanco,,,USA,ESP,7-5,6-4,,,,01:32:00,318,/en/stats/leaderboard?page=serve,0,6,65,34,52,85,29,34,72,13,18,0,0,1,11,249,/en/stats/leaderboard?page=serve,0,6,67,57,85,68,39,57,36,10,28,79,11,14,11,81,42,52,42,36,85,57,78,137,58,49,85,19,10,52,43,59,137,A,,,,,,,J. Courier,G. Blanco,C243,B518,USA,ESP,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS013,R16,01:34:00,,F,2,M595,"6-2,7-6(9)",M. Mirnyi,R. Cadart,,,BLR,FRA,6-2,7-6(9),,,,01:34:00,305,/en/stats/leaderboard?page=serve,1,7,60,44,73,73,32,44,66,19,29,100,6,6,10,282,/en/stats/leaderboard?page=serve,1,0,76,53,70,62,33,53,65,11,17,67,4,6,10,70,51,73,37,26,70,54,77,143,63,44,70,30,22,73,46,66,143,A,,,9,7,,,M. Mirnyi,R. Cadart,M595,C463,BLR,FRA,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS014,R16,01:21:00,,F,2,N250,"6-4,6-4",M. Norman,C. Costa,,,SWE,ESP,6-4,6-4,,,,01:21:00,263,/en/stats/leaderboard?page=serve,1,5,54,37,69,81,30,37,44,14,32,75,6,8,10,234,/en/stats/leaderboard?page=serve,3,4,64,35,55,74,26,35,35,7,20,33,2,6,10,64,44,69,40,22,55,53,66,124,60,33,55,36,25,69,47,58,124,A,,,,,,,M. Norman,C. Costa,N250,C179,SWE,ESP,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS015,R16,01:45:00,,F,2,T199,"6-4,6-4",G. Trifu,S. Sargsian,,,ROU,ARM,6-4,6-4,,,,01:45:00,252,/en/stats/leaderboard?page=serve,5,3,51,34,67,65,22,34,58,19,33,71,5,7,10,231,/en/stats/leaderboard?page=serve,3,0,67,51,76,51,26,51,56,14,25,50,4,8,10,61,41,67,47,36,76,54,77,143,53,40,76,39,26,67,46,66,143,A,,,,,,,G. Trifu,S. Sargsian,T199,S545,ROU,ARM,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS016,R32,02:09:00,,F,3,S331,"6-0,6-7(5),6-4",J. Stoltenberg,J. Gimelstob,,,AUS,USA,6-0,6-7(5),6-4,,,02:09:00,267,/en/stats/leaderboard?page=serve,3,3,57,53,93,75,40,53,50,20,40,75,6,8,14,220,/en/stats/leaderboard?page=serve,5,2,62,57,92,61,35,57,43,15,35,40,4,10,14,65,60,93,46,42,92,55,102,185,54,50,92,35,33,93,45,83,185,A,,,5,7,,,J. Stoltenberg,J. Gimelstob,S331,G354,AUS,USA,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS017,R32,02:06:00,,F,3,G247,"6-3,6-7(2),6-4",H. Gumy,T. Woodbridge,,,ARG,AUS,6-3,6-7(2),6-4,,,02:06:00,270,/en/stats/leaderboard?page=serve,0,1,65,58,89,72,42,58,52,16,31,57,4,7,15,236,/en/stats/leaderboard?page=serve,6,4,67,62,93,74,46,62,35,11,31,40,4,10,16,65,58,89,39,36,93,52,94,182,61,57,93,35,31,89,48,88,182,A,,,2,7,,,H. Gumy,T. Woodbridge,G247,W136,ARG,AUS,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS018,R32,02:31:00,,F,3,A228,"5-7,6-0,6-4",L. Arnold Ker,O. Stanoytchev,,,ARG,BUL,5-7,6-0,6-4,,,02:31:00,248,/en/stats/leaderboard?page=serve,8,3,58,57,99,74,42,57,43,18,42,79,11,14,14,220,/en/stats/leaderboard?page=serve,4,4,65,75,116,57,43,75,41,17,41,67,12,18,14,61,60,99,48,56,116,54,116,215,52,60,116,39,39,99,46,99,215,A,,,,,,,L. Arnold Ker,O. Stanoytchev,A228,S519,ARG,BUL,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS020,R32,01:38:00,,F,3,P045,"3-6,6-3,6-4",G. Pozzi,M. Larsson,,,ITA,SWE,3-6,6-3,6-4,,,01:38:00,263,/en/stats/leaderboard?page=serve,2,3,53,41,77,73,30,41,58,21,36,67,6,9,14,235,/en/stats/leaderboard?page=serve,8,1,52,41,79,66,27,41,53,20,38,50,4,8,14,66,51,77,41,32,79,53,83,156,59,47,79,34,26,77,47,73,156,A,,,,,,,G. Pozzi,M. Larsson,P045,L206,ITA,SWE,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS021,R32,02:07:00,,F,3,M590,"6-3,3-6,7-5",A. Martin,J. Van Herck,,,ESP,BEL,6-3,3-6,7-5,,,02:07:00,288,/en/stats/leaderboard?page=serve,2,1,71,71,100,66,47,71,66,19,29,75,6,8,15,246,/en/stats/leaderboard?page=serve,9,4,47,43,91,74,32,43,50,24,48,50,3,6,15,66,66,100,38,35,91,53,101,191,62,56,91,34,34,100,47,90,191,A,,,,,,,A. Martin,J. Van Herck,M590,V167,ESP,BEL,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS022,R32,01:33:00,,F,2,C433,"6-4,7-6(7)",G. Canas,S. Koubek,,,ARG,AUT,6-4,7-6(7),,,,01:33:00,232,/en/stats/leaderboard?page=serve,1,0,52,34,66,59,20,34,59,19,32,20,1,5,11,204,/en/stats/leaderboard?page=serve,4,2,44,29,66,59,17,29,49,18,37,29,2,7,11,59,39,66,47,31,66,53,70,132,53,35,66,41,27,66,47,62,132,A,,,7,3,,,G. Canas,S. Koubek,C433,K310,ARG,AUT,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS023,R32,01:35:00,,F,2,H432,"6-3,6-4",L. Hewitt,M. Rodriguez,,,AUS,ARG,6-3,6-4,,,,01:35:00,260,/en/stats/leaderboard?page=serve,1,1,62,48,78,65,31,48,53,16,30,78,7,9,10,209,/en/stats/leaderboard?page=serve,1,7,44,31,70,58,18,31,46,18,39,60,6,10,9,60,47,78,49,34,70,55,81,148,51,36,70,40,31,78,45,67,148,A,,,,,,,L. Hewitt,M. Rodriguez,H432,R251,AUS,ARG,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS024,R32,01:41:00,,F,2,C243,"6-4,7-5",J. Courier,M. Tillstrom,,,USA,SWE,6-4,7-5,,,,01:41:00,297,/en/stats/leaderboard?page=serve,1,8,66,42,64,79,33,42,55,12,22,50,1,2,11,240,/en/stats/leaderboard?page=serve,2,3,52,44,85,64,28,44,51,21,41,82,14,17,11,70,45,64,42,36,85,54,81,149,58,49,85,30,19,64,46,68,149,A,,,,,,,J. Courier,M. Tillstrom,C243,T166,USA,SWE,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS025,R32,01:24:00,,F,2,B518,"7-5,6-3",G. Blanco,A. O'Brien,,,ESP,USA,7-5,6-3,,,,01:24:00,284,/en/stats/leaderboard?page=serve,1,5,62,40,65,80,32,40,48,12,25,67,2,3,11,241,/en/stats/leaderboard?page=serve,5,1,62,44,71,61,27,44,52,14,27,40,2,5,10,68,44,65,42,30,71,54,74,136,58,41,71,32,21,65,46,62,136,A,,,,,,,G. Blanco,A. O'Brien,B518,O099,ESP,USA,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS026,R32,02:00:00,,F,3,C463,"4-6,7-6(7),6-1",R. Cadart,P. Korda,,,FRA,CZE,4-6,7-6(7),6-1,,,02:00:00,267,/en/stats/leaderboard?page=serve,5,2,54,46,85,72,33,46,59,23,39,67,4,6,14,241,/en/stats/leaderboard?page=serve,3,5,54,57,106,61,35,57,51,25,49,60,6,10,15,66,56,85,43,46,106,53,102,191,57,60,106,34,29,85,47,89,191,A,,,7,4,,,R. Cadart,P. Korda,C463,K148,FRA,CZE,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS027,R32,01:31:00,,F,3,M595,"6-4,3-6,6-3",M. Mirnyi,S. Draper,,,BLR,AUS,6-4,3-6,6-3,,,01:31:00,276,/en/stats/leaderboard?page=serve,7,6,54,44,82,80,35,44,58,22,38,71,5,7,14,268,/en/stats/leaderboard?page=serve,2,3,63,46,73,78,36,46,48,13,27,57,4,7,14,70,57,82,33,24,73,52,81,155,67,49,73,30,25,82,48,74,155,A,,,,,,,M. Mirnyi,S. Draper,M595,D270,BLR,AUS,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS028,R32,01:02:00,,F,2,N250,"6-3,6-0",M. Norman,O. Malcor,,,SWE,FRA,6-3,6-0,,,,01:02:00,310,/en/stats/leaderboard?page=serve,2,6,53,23,43,83,19,23,70,14,20,0,0,0,8,185,/en/stats/leaderboard?page=serve,4,1,47,27,58,67,18,27,32,10,31,50,4,8,7,77,33,43,52,30,58,62,63,101,48,28,58,23,10,43,38,38,101,A,,,,,,,M. Norman,O. Malcor,N250,M601,SWE,FRA,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS029,R32,00:52:00,,F,2,C179,"6-3,6-0",C. Costa,L. Tieleman,,,ESP,ITA,6-3,6-0,,,,00:52:00,283,/en/stats/leaderboard?page=serve,0,2,66,25,38,84,21,25,46,6,13,0,0,1,7,152,/en/stats/leaderboard?page=serve,4,3,44,24,54,54,13,24,30,9,30,25,2,8,8,71,27,38,59,32,54,64,59,92,41,22,54,29,11,38,36,33,92,A,,,,,,,C. Costa,L. Tieleman,C179,T168,ESP,ITA,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS030,R32,01:21:00,,F,2,T199,"7-6(7),6-0",G. Trifu,C. Woodruff,,,ROU,USA,7-6(7),6-0,,,,01:21:00,275,/en/stats/leaderboard?page=serve,2,6,51,35,68,71,25,35,61,20,33,88,7,8,9,204,/en/stats/leaderboard?page=serve,4,2,60,31,52,58,18,31,33,7,21,33,2,6,9,66,45,68,52,27,52,60,72,120,48,25,52,34,23,68,40,48,120,A,7,3,,,,,G. Trifu,C. Woodruff,T199,W212,ROU,USA,,
717,1999,Orlando,WS,1999-04-19T00:00:00,1999-04-25T00:00:00,Clay,32,264250,$,MS031,R32,01:57:00,,F,3,S545,"3-6,6-3,7-6(7)",S. Sargsian,J. Gambill,,,ARM,USA,3-6,6-3,7-6(7),,,01:57:00,291,/en/stats/leaderboard?page=serve,2,3,61,53,87,75,40,53,68,23,34,33,1,3,15,272,/en/stats/leaderboard?page=serve,4,7,55,53,97,83,44,53,45,20,44,71,5,7,15,72,63,87,34,33,97,52,96,184,66,64,97,28,24,87,48,88,184,A,,,,,7,4,S. Sargsian,J. Gambill,S545,G352,ARM,USA,,
