event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
1536,2016,ATP Masters 1000 Madrid,1000,2016-05-01T00:00:00,2016-05-08T00:00:00,Clay,56,4771360,€,MS001,F,02:06:00,,F,3,D643,"6-2,3-6,6-3",N. Djokovic,A. Murray,,,SRB,GBR,6-2,3-6,6-3,,,02:06:00,A,N. Djokovic,A. Murray,SRB,GBR,,,280,/en/stats/leaderboard?page=serve,3,2,72,59,82,73,43,59,52,12,23,80,8,10,13,248,/en/stats/leaderboard?page=serve,2,10,71,53,75,68,36,53,32,7,22,33,2,6,13,67,55,82,43,32,75,55,87,157,57,43,75,33,27,82,45,70,157,02:06:00,02:06:00,,,,,,,D643,MC10
1536,2016,ATP Masters 1000 Madrid,1000,2016-05-01T00:00:00,2016-05-08T00:00:00,Clay,56,4771360,€,MS002,SF,01:59:00,,F,2,D643,"6-3,7-6(7)",N. Djokovic,K. Nishikori,,,SRB,JPN,6-3,7-6(7),,,,01:59:00,A,N. Djokovic,K. Nishikori,SRB,JPN,,,284,/en/stats/leaderboard?page=serve,2,4,73,58,79,76,44,58,43,9,21,80,4,5,11,254,/en/stats/leaderboard?page=serve,2,1,61,49,80,69,34,49,45,14,31,71,5,7,10,67,53,79,40,32,80,53,85,159,60,48,80,33,26,79,47,74,159,01:59:00,01:59:00,7,4,,,,,D643,N552
1536,2016,ATP Masters 1000 Madrid,1000,2016-05-01T00:00:00,2016-05-08T00:00:00,Clay,56,4771360,€,MS003,SF,02:11:00,,F,2,MC10,"7-5,6-4",A. Murray,R. Nadal,,,GBR,ESP,7-5,6-4,,,,02:11:00,A,A. Murray,R. Nadal,GBR,ESP,,,257,/en/stats/leaderboard?page=serve,1,8,54,49,90,69,34,49,46,19,41,85,11,13,11,240,/en/stats/leaderboard?page=serve,0,1,81,50,62,62,31,50,33,4,12,33,2,6,11,59,53,90,44,27,62,53,80,152,56,35,62,41,37,90,47,72,152,02:11:00,02:11:00,,,,,,,MC10,N409
1536,2016,ATP Masters 1000 Madrid,1000,2016-05-01T00:00:00,2016-05-08T00:00:00,Clay,56,4771360,€,MS004,QF,01:44:00,,F,2,D643,"6-3,6-4",N. Djokovic,M. Raonic,,,SRB,CAN,6-3,6-4,,,,01:44:00,A,N. Djokovic,M. Raonic,SRB,CAN,,,306,/en/stats/leaderboard?page=serve,3,1,66,42,64,74,31,42,68,15,22,100,3,3,10,258,/en/stats/leaderboard?page=serve,2,4,68,47,69,66,31,47,45,10,22,80,8,10,9,72,46,64,41,28,69,56,74,133,59,41,69,28,18,64,44,59,133,01:44:00,01:44:00,,,,,,,D643,R975
1536,2016,ATP Masters 1000 Madrid,1000,2016-05-01T00:00:00,2016-05-08T00:00:00,Clay,56,4771360,€,MS005,QF,02:39:00,,F,3,N552,"6-7(6),7-6(7),6-3",K. Nishikori,N. Kyrgios,,,JPN,AUS,6-7(6),7-6(7),6-3,,,02:39:00,A,K. Nishikori,N. Kyrgios,JPN,AUS,,,311,/en/stats/leaderboard?page=serve,1,5,71,84,119,76,64,84,60,21,35,100,3,3,17,313,/en/stats/leaderboard?page=serve,2,18,69,75,108,77,58,75,58,19,33,88,7,8,16,71,85,119,29,31,108,51,116,227,71,77,108,29,34,119,49,111,227,02:39:00,02:39:00,7,1,6,8,,,N552,KE17
1536,2016,ATP Masters 1000 Madrid,1000,2016-05-01T00:00:00,2016-05-08T00:00:00,Clay,56,4771360,€,MS006,QF,02:05:00,,F,3,N409,"6-0,4-6,6-3",R. Nadal,J. Sousa,,,ESP,POR,6-0,4-6,6-3,,,02:05:00,A,R. Nadal,J. Sousa,ESP,POR,,,310,/en/stats/leaderboard?page=serve,0,3,75,55,73,73,40,55,67,12,18,67,2,3,13,243,/en/stats/leaderboard?page=serve,1,1,73,52,71,67,35,52,37,7,19,69,9,13,12,71,52,73,41,29,71,56,81,144,59,42,71,29,21,73,44,63,144,02:05:00,02:05:00,,,,,,,N409,SH90
1536,2016,ATP Masters 1000 Madrid,1000,2016-05-01T00:00:00,2016-05-08T00:00:00,Clay,56,4771360,€,MS007,QF,01:17:00,,F,2,MC10,"6-3,6-2",A. Murray,T. Berdych,,,GBR,CZE,6-3,6-2,,,,01:17:00,A,A. Murray,T. Berdych,GBR,CZE,,,321,/en/stats/leaderboard?page=serve,0,4,55,24,44,92,22,24,70,14,20,0,0,0,9,224,/en/stats/leaderboard?page=serve,1,0,54,30,56,67,20,30,42,11,26,25,1,4,8,82,36,44,45,25,56,61,61,100,55,31,56,18,8,44,39,39,100,01:17:00,01:17:00,,,,,,,MC10,BA47
1536,2016,ATP Masters 1000 Madrid,1000,2016-05-01T00:00:00,2016-05-08T00:00:00,Clay,56,4771360,€,MS008,R16,01:08:00,,F,2,D643,"6-2,6-1",N. Djokovic,R. Bautista Agut,,,SRB,ESP,6-2,6-1,,,,01:08:00,A,N. Djokovic,R. Bautista Agut,SRB,ESP,,,297,/en/stats/leaderboard?page=serve,0,1,63,27,43,89,24,27,44,7,16,0,0,0,7,189,/en/stats/leaderboard?page=serve,0,1,62,31,50,42,13,31,47,9,19,38,3,8,8,72,31,43,56,28,50,63,59,93,44,22,50,28,12,43,37,34,93,01:08:00,01:08:00,,,,,,,D643,BD06
1536,2016,ATP Masters 1000 Madrid,1000,2016-05-01T00:00:00,2016-05-08T00:00:00,Clay,56,4771360,€,MS009,R16,01:13:00,,F,2,R975,"6-4,6-4",M. Raonic,J. Tsonga,,,CAN,FRA,6-4,6-4,,,,01:13:00,A,M. Raonic,J. Tsonga,CAN,FRA,,,320,/en/stats/leaderboard?page=serve,0,5,52,26,50,92,24,26,71,17,24,100,2,2,10,269,/en/stats/leaderboard?page=serve,1,4,71,41,58,68,28,41,47,8,17,50,2,4,10,82,41,50,38,22,58,58,63,108,62,36,58,18,9,50,42,45,108,01:13:00,01:13:00,,,,,,,R975,T786
1536,2016,ATP Masters 1000 Madrid,1000,2016-05-01T00:00:00,2016-05-08T00:00:00,Clay,56,4771360,€,MS010,R16,02:04:00,,F,3,KE17,"7-6(7),4-6,6-3",N. Kyrgios,P. Cuevas,,,AUS,URU,7-6(7),4-6,6-3,,,02:04:00,A,N. Kyrgios,P. Cuevas,AUS,URU,,,297,/en/stats/leaderboard?page=serve,0,14,71,78,110,72,56,78,53,17,32,71,5,7,16,306,/en/stats/leaderboard?page=serve,1,7,77,69,90,70,48,69,67,14,21,60,3,5,15,66,73,110,31,28,90,51,101,200,69,62,90,34,37,110,50,99,200,02:04:00,02:04:00,,,7,5,,,KE17,C882
