event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS011,R16,01:29:00,,F,2,A678,"6-3,6-4",K. Anderson,A. Mannarino,,,RSA,FRA,6-3,6-4,,,,01:29:00,276,/en/stats/leaderboard?page=serve,5,10,48,30,62,83,25,30,50,16,32,67,2,3,10,235,/en/stats/leaderboard?page=serve,2,2,62,38,61,68,26,38,39,9,23,57,4,7,9,66,41,62,43,26,61,54,67,123,57,35,61,34,21,62,46,56,123,A,,,,,,,K. Anderson,A. Mannarino,A678,ME82,RSA,FRA,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS012,R16,02:24:00,,F,3,D683,"6-4,4-6,6-3",J. del Potro,D. Ferrer,,,ARG,ESP,6-4,4-6,6-3,,,02:24:00,268,/en/stats/leaderboard?page=serve,5,9,54,55,101,78,43,55,46,21,46,80,8,10,15,272,/en/stats/leaderboard?page=serve,1,0,59,47,79,70,33,47,66,21,32,57,4,7,14,63,64,101,32,25,79,49,89,180,68,54,79,37,37,101,51,91,180,A,,,,,,,J. del Potro,D. Ferrer,D683,F401,ARG,ESP,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS013,R16,01:16:00,,F,2,TB69,"6-2,6-3",D. Thiem,D. Shapovalov,,,AUT,CAN,6-2,6-3,,,,01:16:00,317,/en/stats/leaderboard?page=serve,2,4,75,33,44,85,28,33,55,6,11,0,0,0,8,210,/en/stats/leaderboard?page=serve,6,2,56,36,64,53,19,36,50,14,28,64,7,11,9,77,34,44,48,31,64,60,65,108,52,33,64,23,10,44,40,43,108,A,,,,,,,D. Thiem,D. Shapovalov,TB69,SU55,AUT,CAN,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS014,R16,02:17:00,,F,3,H940,"6-3,5-7,6-4",R. Harrison,D. Schwartzman,,,USA,ARG,6-3,5-7,6-4,,,02:17:00,261,/en/stats/leaderboard?page=serve,5,9,59,70,118,67,47,70,50,24,48,70,7,10,16,256,/en/stats/leaderboard?page=serve,3,8,57,48,84,79,38,48,42,15,36,20,1,5,15,60,71,118,37,31,84,50,102,202,63,53,84,40,47,118,50,100,202,A,,,,,,,R. Harrison,D. Schwartzman,H940,SM37,USA,ARG,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS015,R16,01:31:00,,F,2,Z355,"7-6(8),6-3",A. Zverev,P. Gojowczyk,,,GER,GER,7-6(8),6-3,,,,01:31:00,274,/en/stats/leaderboard?page=serve,4,7,61,49,80,78,38,49,42,13,31,89,8,9,11,259,/en/stats/leaderboard?page=serve,5,4,51,29,57,79,23,29,50,14,28,0,0,2,10,64,51,80,35,20,57,52,71,137,65,37,57,36,29,80,48,66,137,A,8,6,,,,,A. Zverev,P. Gojowczyk,Z355,G967,GER,GER,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS016,R32,02:16:00,,F,3,L397,"4-6,6-3,6-4",F. Lopez,T. Daniel,,,ESP,JPN,4-6,6-3,6-4,,,02:16:00,296,/en/stats/leaderboard?page=serve,1,18,58,49,85,82,40,49,53,19,36,67,4,6,15,247,/en/stats/leaderboard?page=serve,7,6,51,53,104,70,37,53,49,25,51,80,12,15,14,69,59,85,40,42,104,53,101,189,60,62,104,31,26,85,47,88,189,A,,,,,,,F. Lopez,T. Daniel,L397,DA81,ESP,JPN,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS017,R32,01:09:00,,F,2,KD46,"6-4,6-3",T. Kokkinakis,A. Bublik,,,AUS,KAZ,6-4,6-3,,,,01:09:00,297,/en/stats/leaderboard?page=serve,0,7,51,23,45,83,19,23,68,15,22,67,2,3,9,233,/en/stats/leaderboard?page=serve,4,4,55,31,56,74,23,31,44,11,25,33,2,6,10,76,34,45,39,22,56,55,56,101,61,34,56,24,11,45,45,45,101,A,,,,,,,T. Kokkinakis,A. Bublik,KD46,BK92,AUS,KAZ,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS018,R32,00:50:00,,F,2,DC58,"6-2,3-2",J. Donaldson,N. Basilashvili,,,USA,GEO,6-2,3-2,,,,00:50:00,277,/en/stats/leaderboard?page=serve,4,5,58,18,31,89,16,18,46,6,13,0,0,1,6,183,/en/stats/leaderboard?page=serve,3,0,52,26,50,50,13,26,42,10,24,56,5,9,7,71,22,31,54,27,50,60,49,81,46,23,50,29,9,31,40,32,81,A,,,,,,,J. Donaldson,N. Basilashvili,DC58,BG23,USA,GEO,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS019,R32,01:47:00,,F,3,E690,"6-3,1-6,7-6(7)",M. Ebden,S. Querrey,,,AUS,USA,6-3,1-6,7-6(7),,,01:47:00,234,/en/stats/leaderboard?page=serve,6,6,52,48,93,67,32,48,44,20,45,60,6,10,14,257,/en/stats/leaderboard?page=serve,6,9,55,47,86,83,39,47,38,15,39,50,3,6,14,56,52,93,37,32,86,47,84,179,63,54,86,44,41,93,53,95,179,A,,,,,7,5,M. Ebden,S. Querrey,E690,Q927,AUS,USA,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS020,R32,01:27:00,,F,2,E873,"7-5,7-6(7)",E. Escobedo,J. Sock,,,MEX,USA,7-5,7-6(7),,,,01:27:00,317,/en/stats/leaderboard?page=serve,3,12,53,36,68,86,31,36,69,22,32,100,1,1,12,293,/en/stats/leaderboard?page=serve,1,9,59,39,66,72,28,39,63,17,27,0,0,1,12,78,53,68,32,21,66,55,74,134,68,45,66,22,15,68,45,60,134,A,,,7,3,,,E. Escobedo,J. Sock,E873,SM25,MEX,USA,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS021,R32,01:27:00,,F,2,CH27,"7-6(7),6-1",H. Chung,D. Young,,,KOR,USA,7-6(7),6-1,,,,01:27:00,230,/en/stats/leaderboard?page=serve,4,3,54,36,67,72,26,36,35,11,31,63,5,8,10,183,/en/stats/leaderboard?page=serve,5,1,53,36,68,56,20,36,34,11,32,38,3,8,9,55,37,67,54,37,68,55,74,135,46,31,68,45,30,67,45,61,135,A,7,5,,,,,H. Chung,D. Young,CH27,Y124,KOR,USA,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS022,R32,01:19:00,,F,2,ME82,"7-5,6-1",A. Mannarino,R. Berankis,,,FRA,LTU,7-5,6-1,,,,01:19:00,278,/en/stats/leaderboard?page=serve,1,2,55,32,58,69,22,32,65,17,26,75,3,4,9,219,/en/stats/leaderboard?page=serve,5,1,68,38,56,55,21,38,50,9,18,44,4,9,10,67,39,58,46,26,56,57,65,114,54,30,56,33,19,58,43,49,114,A,,,,,,,A. Mannarino,R. Berankis,ME82,BE90,FRA,LTU,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS023,R32,01:27:00,,F,2,A678,"6-4,6-3",K. Anderson,R. Albot,,,RSA,MDA,6-4,6-3,,,,01:27:00,312,/en/stats/leaderboard?page=serve,0,11,58,25,43,88,22,25,67,12,18,50,1,2,9,220,/en/stats/leaderboard?page=serve,3,2,58,39,67,64,25,39,39,11,28,50,4,8,10,79,34,43,46,31,67,59,65,110,54,36,67,21,9,43,41,45,110,A,,,,,,,K. Anderson,R. Albot,A678,A829,RSA,MDA,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS024,R32,01:02:00,,F,2,D683,"6-1,6-2",J. del Potro,M. Zverev,,,ARG,GER,6-1,6-2,,,,01:02:00,279,/en/stats/leaderboard?page=serve,1,4,57,26,46,77,20,26,55,11,20,0,0,1,8,167,/en/stats/leaderboard?page=serve,2,5,53,23,43,48,11,23,35,7,20,55,6,11,7,67,31,46,58,25,43,63,56,89,42,18,43,33,15,46,37,33,89,A,,,,,,,J. del Potro,M. Zverev,D683,Z168,ARG,GER,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS025,R32,01:24:00,,F,2,F401,"6-4,6-3",D. Ferrer,A. Rublev,,,ESP,RUS,6-4,6-3,,,,01:24:00,257,/en/stats/leaderboard?page=serve,2,0,48,32,66,78,25,32,53,18,34,50,2,4,10,218,/en/stats/leaderboard?page=serve,2,2,55,30,55,60,18,30,48,12,25,64,7,11,9,65,43,66,45,25,55,56,68,121,55,30,55,35,23,66,44,53,121,A,,,,,,,D. Ferrer,A. Rublev,F401,RE44,ESP,RUS,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS026,R32,02:18:00,,F,3,SU55,"6-7(3),6-3,6-1",D. Shapovalov,K. Nishikori,,,CAN,JPN,6-7(3),6-3,6-1,,,02:18:00,270,/en/stats/leaderboard?page=serve,11,11,45,46,102,78,36,46,55,31,56,90,9,10,14,227,/en/stats/leaderboard?page=serve,4,0,50,46,92,67,31,46,50,23,46,44,4,9,14,66,67,102,41,38,92,54,105,194,59,54,92,34,35,102,46,89,194,A,3,7,,,,,D. Shapovalov,K. Nishikori,SU55,N552,CAN,JPN,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS027,R32,02:23:00,,F,3,TB69,"6-3,5-7,7-5",D. Thiem,C. Norrie,,,AUT,GBR,6-3,5-7,7-5,,,02:23:00,285,/en/stats/leaderboard?page=serve,3,8,48,44,91,84,37,44,60,28,47,33,1,3,17,262,/en/stats/leaderboard?page=serve,4,4,60,68,113,68,46,68,53,24,45,73,8,11,16,71,65,91,38,43,113,53,108,204,62,70,113,29,26,91,47,96,204,A,,,,,,,D. Thiem,C. Norrie,TB69,N771,AUT,GBR,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS028,R32,01:27:00,,F,2,H940,"6-3,7-6(7)",R. Harrison,J. Isner,,,USA,USA,6-3,7-6(7),,,,01:27:00,302,/en/stats/leaderboard?page=serve,2,8,58,42,72,81,34,42,67,20,30,88,7,8,11,301,/en/stats/leaderboard?page=serve,0,17,65,39,60,77,30,39,62,13,21,50,2,4,10,75,54,72,28,17,60,54,71,132,72,43,60,25,18,72,46,61,132,A,,,7,5,,,R. Harrison,J. Isner,H940,I186,USA,USA,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS029,R32,01:08:00,,F,2,SM37,"6-2,6-4",D. Schwartzman,F. Verdasco,,,ARG,ESP,6-2,6-4,,,,01:08:00,303,/en/stats/leaderboard?page=serve,2,3,59,33,56,73,24,33,70,16,23,100,5,5,9,237,/en/stats/leaderboard?page=serve,7,6,56,27,48,78,21,27,38,8,21,25,1,4,9,71,40,56,40,19,48,57,59,104,60,29,48,29,16,56,43,45,104,A,,,,,,,D. Schwartzman,F. Verdasco,SM37,V306,ARG,ESP,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS030,R32,01:08:00,,F,2,G967,"6-3,6-2",P. Gojowczyk,L. Gomez,,,GER,MEX,6-3,6-2,,,,01:08:00,276,/en/stats/leaderboard?page=serve,6,8,51,30,59,90,27,30,45,13,29,86,6,7,9,217,/en/stats/leaderboard?page=serve,1,1,77,40,52,48,19,40,42,5,12,33,2,6,8,68,40,59,54,28,52,61,68,111,46,24,52,32,19,59,39,43,111,A,,,,,,,P. Gojowczyk,L. Gomez,G967,GC87,GER,MEX,,
807,2018,Acapulco,500,2018-02-26T00:00:00,2018-03-03T00:00:00,Hard,32,1642795,$,MS031,R32,01:21:00,,F,2,Z355,"6-3,7-5",A. Zverev,M. McDonald,,,GER,USA,6-3,7-5,,,,01:21:00,318,/en/stats/leaderboard?page=serve,0,7,63,40,63,78,31,40,70,16,23,100,1,1,11,244,/en/stats/leaderboard?page=serve,6,1,52,36,69,75,27,36,42,14,33,80,8,10,10,75,47,63,41,28,69,57,75,132,59,41,69,25,16,63,43,57,132,A,,,,,,,A. Zverev,M. McDonald,Z355,MK66,GER,USA,,
