event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,player_a,player_b,player_a_id,player_b_id,country_a,country_b,seed_a,seed_b,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_set1_winner,serveratinglink_set1_winner,doublefaults_set1_winner,aces_set1_winner,firstserve_percent_set1_winner,firstserve_dividend_set1_winner,firstserve_divisor_set1_winner,firstservepointswon_percent_set1_winner,firstservepointswon_dividend_set1_winner,firstservepointswon_divisor_set1_winner,secondservepointswon_percent_set1_winner,secondservepointswon_dividend_set1_winner,secondservepointswon_divisor_set1_winner,breakpointssaved_percent_set1_winner,breakpointssaved_dividend_set1_winner,breakpointssaved_divisor_set1_winner,servicegamesplayed_set1_winner,serverating_set1_loser,serveratinglink_set1_loser,doublefaults_set1_loser,aces_set1_loser,firstserve_percent_set1_loser,firstserve_dividend_set1_loser,firstserve_divisor_set1_loser,firstservepointswon_percent_set1_loser,firstservepointswon_dividend_set1_loser,firstservepointswon_divisor_set1_loser,secondservepointswon_percent_set1_loser,secondservepointswon_dividend_set1_loser,secondservepointswon_divisor_set1_loser,breakpointssaved_percent_set1_loser,breakpointssaved_dividend_set1_loser,breakpointssaved_divisor_set1_loser,servicegamesplayed_set1_loser,returnrating_set1_winner,returnratinglink_set1_winner,firstservereturnpointswon_percent_set1_winner,firstservereturnpointswon_dividend_set1_winner,firstservereturnpointswon_divisor_set1_winner,secondservereturnpointswon_percent_set1_winner,secondservereturnpointswon_dividend_set1_winner,secondservereturnpointswon_divisor_set1_winner,breakpointsconverted_percent_set1_winner,breakpointsconverted_dividend_set1_winner,breakpointsconverted_divisor_set1_winner,returngamesplayed_set1_winner,returnrating_set1_loser,returnratinglink_set1_loser,firstservereturnpointswon_percent_set1_loser,firstservereturnpointswon_dividend_set1_loser,firstservereturnpointswon_divisor_set1_loser,secondservereturnpointswon_percent_set1_loser,secondservereturnpointswon_dividend_set1_loser,secondservereturnpointswon_divisor_set1_loser,breakpointsconverted_percent_set1_loser,breakpointsconverted_dividend_set1_loser,breakpointsconverted_divisor_set1_loser,returngamesplayed_set1_loser,totalservicepointswon_percent_set1_winner,totalservicepointswon_dividend_set1_winner,totalservicepointswon_divisor_set1_winner,totalreturnpointswon_percent_set1_winner,totalreturnpointswon_dividend_set1_winner,totalreturnpointswon_divisor_set1_winner,totalpointswon_percent_set1_winner,totalpointswon_dividend_set1_winner,totalpointswon_divisor_set1_winner,totalservicepointswon_percent_set1_loser,totalservicepointswon_dividend_set1_loser,totalservicepointswon_divisor_set1_loser,totalreturnpointswon_percent_set1_loser,totalreturnpointswon_dividend_set1_loser,totalreturnpointswon_divisor_set1_loser,totalpointswon_percent_set1_loser,totalpointswon_dividend_set1_loser,totalpointswon_divisor_set1_loser,serverating_set2_winner,serveratinglink_set2_winner,doublefaults_set2_winner,aces_set2_winner,firstserve_percent_set2_winner,firstserve_dividend_set2_winner,firstserve_divisor_set2_winner,firstservepointswon_percent_set2_winner,firstservepointswon_dividend_set2_winner,firstservepointswon_divisor_set2_winner,secondservepointswon_percent_set2_winner,secondservepointswon_dividend_set2_winner,secondservepointswon_divisor_set2_winner,breakpointssaved_percent_set2_winner,breakpointssaved_dividend_set2_winner,breakpointssaved_divisor_set2_winner,servicegamesplayed_set2_winner,serverating_set2_loser,serveratinglink_set2_loser,doublefaults_set2_loser,aces_set2_loser,firstserve_percent_set2_loser,firstserve_dividend_set2_loser,firstserve_divisor_set2_loser,firstservepointswon_percent_set2_loser,firstservepointswon_dividend_set2_loser,firstservepointswon_divisor_set2_loser,secondservepointswon_percent_set2_loser,secondservepointswon_dividend_set2_loser,secondservepointswon_divisor_set2_loser,breakpointssaved_percent_set2_loser,breakpointssaved_dividend_set2_loser,breakpointssaved_divisor_set2_loser,servicegamesplayed_set2_loser,returnrating_set2_winner,returnratinglink_set2_winner,firstservereturnpointswon_percent_set2_winner,firstservereturnpointswon_dividend_set2_winner,firstservereturnpointswon_divisor_set2_winner,secondservereturnpointswon_percent_set2_winner,secondservereturnpointswon_dividend_set2_winner,secondservereturnpointswon_divisor_set2_winner,breakpointsconverted_percent_set2_winner,breakpointsconverted_dividend_set2_winner,breakpointsconverted_divisor_set2_winner,returngamesplayed_set2_winner,returnrating_set2_loser,returnratinglink_set2_loser,firstservereturnpointswon_percent_set2_loser,firstservereturnpointswon_dividend_set2_loser,firstservereturnpointswon_divisor_set2_loser,secondservereturnpointswon_percent_set2_loser,secondservereturnpointswon_dividend_set2_loser,secondservereturnpointswon_divisor_set2_loser,breakpointsconverted_percent_set2_loser,breakpointsconverted_dividend_set2_loser,breakpointsconverted_divisor_set2_loser,returngamesplayed_set2_loser,totalservicepointswon_percent_set2_winner,totalservicepointswon_dividend_set2_winner,totalservicepointswon_divisor_set2_winner,totalreturnpointswon_percent_set2_winner,totalreturnpointswon_dividend_set2_winner,totalreturnpointswon_divisor_set2_winner,totalpointswon_percent_set2_winner,totalpointswon_dividend_set2_winner,totalpointswon_divisor_set2_winner,totalservicepointswon_percent_set2_loser,totalservicepointswon_dividend_set2_loser,totalservicepointswon_divisor_set2_loser,totalreturnpointswon_percent_set2_loser,totalreturnpointswon_dividend_set2_loser,totalreturnpointswon_divisor_set2_loser,totalpointswon_percent_set2_loser,totalpointswon_dividend_set2_loser,totalpointswon_divisor_set2_loser,tiebreak_set2_loser,serverating_set3_winner,serveratinglink_set3_winner,doublefaults_set3_winner,aces_set3_winner,firstserve_percent_set3_winner,firstserve_dividend_set3_winner,firstserve_divisor_set3_winner,firstservepointswon_percent_set3_winner,firstservepointswon_dividend_set3_winner,firstservepointswon_divisor_set3_winner,secondservepointswon_percent_set3_winner,secondservepointswon_dividend_set3_winner,secondservepointswon_divisor_set3_winner,breakpointssaved_percent_set3_winner,breakpointssaved_dividend_set3_winner,breakpointssaved_divisor_set3_winner,servicegamesplayed_set3_winner,serverating_set3_loser,serveratinglink_set3_loser,doublefaults_set3_loser,aces_set3_loser,firstserve_percent_set3_loser,firstserve_dividend_set3_loser,firstserve_divisor_set3_loser,firstservepointswon_percent_set3_loser,firstservepointswon_dividend_set3_loser,firstservepointswon_divisor_set3_loser,secondservepointswon_percent_set3_loser,secondservepointswon_dividend_set3_loser,secondservepointswon_divisor_set3_loser,breakpointssaved_percent_set3_loser,breakpointssaved_dividend_set3_loser,breakpointssaved_divisor_set3_loser,servicegamesplayed_set3_loser,returnrating_set3_winner,returnratinglink_set3_winner,firstservereturnpointswon_percent_set3_winner,firstservereturnpointswon_dividend_set3_winner,firstservereturnpointswon_divisor_set3_winner,secondservereturnpointswon_percent_set3_winner,secondservereturnpointswon_dividend_set3_winner,secondservereturnpointswon_divisor_set3_winner,breakpointsconverted_percent_set3_winner,breakpointsconverted_dividend_set3_winner,breakpointsconverted_divisor_set3_winner,returngamesplayed_set3_winner,returnrating_set3_loser,returnratinglink_set3_loser,firstservereturnpointswon_percent_set3_loser,firstservereturnpointswon_dividend_set3_loser,firstservereturnpointswon_divisor_set3_loser,secondservereturnpointswon_percent_set3_loser,secondservereturnpointswon_dividend_set3_loser,secondservereturnpointswon_divisor_set3_loser,breakpointsconverted_percent_set3_loser,breakpointsconverted_dividend_set3_loser,breakpointsconverted_divisor_set3_loser,returngamesplayed_set3_loser,totalservicepointswon_percent_set3_winner,totalservicepointswon_dividend_set3_winner,totalservicepointswon_divisor_set3_winner,totalreturnpointswon_percent_set3_winner,totalreturnpointswon_dividend_set3_winner,totalreturnpointswon_divisor_set3_winner,totalpointswon_percent_set3_winner,totalpointswon_dividend_set3_winner,totalpointswon_divisor_set3_winner,totalservicepointswon_percent_set3_loser,totalservicepointswon_dividend_set3_loser,totalservicepointswon_divisor_set3_loser,totalreturnpointswon_percent_set3_loser,totalreturnpointswon_dividend_set3_loser,totalreturnpointswon_divisor_set3_loser,totalpointswon_percent_set3_loser,totalpointswon_dividend_set3_loser,totalpointswon_divisor_set3_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set1_loser
315,2026,Newport,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Grass,32,225000,$,MS001,Final,02:29:56,"Game Set and Match Jacob Fearnley. 
 Jacob Fearnley wins the match  5-7  7-6(8) 6-4 .",F,3,F0BY,J. Fearnley,A. Walton,F0BY,W09E,GBR,AUS,,4,"Game Set and Match Jacob Fearnley. 
 Jacob Fearnley wins the match  5-7  7-6(8) 6-4 .",J. Fearnley,A. Walton,,4,GBR,AUS,5-7,7-6(8),6-4,,,02:29:56,221,/en/stats/leaderboard?page=serve,2,1,60,21,35,62,13,21,50,7,14,57,4,7,6,239,/en/stats/leaderboard?page=serve,2,3,66,27,41,63,17,27,43,6,14,71,5,7,6,156,/en/stats/leaderboard?page=return,37,10,27,57,8,14,29,2,7,6,181,/en/stats/leaderboard?page=return,38,8,21,50,7,14,43,3,7,6,57,20,35,44,18,41,50,38,76,56,23,41,43,15,35,50,38,76,244,/en/stats/leaderboard?page=serve,2,2,65,24,37,75,18,24,38,5,13,0,0,2,6,243,/en/stats/leaderboard?page=serve,3,2,62,29,47,66,19,29,50,9,18,33,1,3,6,184,/en/stats/leaderboard?page=return,34,10,29,50,9,18,67,2,3,6,220,/en/stats/leaderboard?page=return,25,6,24,62,8,13,100,2,2,6,62,23,37,40,19,47,50,42,84,60,28,47,38,14,37,50,42,84,8.0,260.0,/en/stats/leaderboard?page=serve,2.0,2.0,52.0,16.0,31.0,75.0,12.0,16.0,53.0,8.0,15.0,0.0,0.0,1.0,5.0,241.0,/en/stats/leaderboard?page=serve,2.0,1.0,63.0,17.0,27.0,59.0,10.0,17.0,60.0,6.0,10.0,50.0,2.0,4.0,5.0,171.0,/en/stats/leaderboard?page=return,41.0,7.0,17.0,40.0,4.0,10.0,50.0,2.0,4.0,5.0,192.0,/en/stats/leaderboard?page=return,25.0,4.0,16.0,47.0,7.0,15.0,100.0,1.0,1.0,5.0,65.0,20.0,31.0,41.0,11.0,27.0,53.0,31.0,58.0,59.0,16.0,27.0,35.0,11.0,31.0,47.0,27.0,58.0,240,/en/stats/leaderboard?page=serve,6,5,59,61,103,70,43,61,48,20,42,40,4,10,17,239,/en/stats/leaderboard?page=serve,7,6,63,73,115,63,46,73,50,21,42,57,8,14,17,61,63,103,42,48,115,51,111,218,58,67,115,39,40,103,49,107,218,A,,,,
315,2026,Newport,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Grass,32,225000,$,MS002,Semifinals,02:20:49,"Game Set and Match Jacob Fearnley. 
 Jacob Fearnley wins the match  6-7(2) 6-3  6-4 .",F,3,F0BY,A. Galarneau,J. Fearnley,GK06,F0BY,CAN,GBR,,,"Game Set and Match Jacob Fearnley. 
 Jacob Fearnley wins the match  6-7(2) 6-3  6-4 .",J. Fearnley,A. Galarneau,,,GBR,CAN,7-6(2),3-6,4-6,,,02:20:49,270,/en/stats/leaderboard?page=serve,3,1,63,27,43,70,19,27,56,9,16,83,5,6,6,269,/en/stats/leaderboard?page=serve,1,1,50,19,38,68,13,19,68,13,19,67,2,3,6,113,/en/stats/leaderboard?page=return,32,6,19,32,6,19,33,1,3,6,107,/en/stats/leaderboard?page=return,30,8,27,44,7,16,17,1,6,6,65,28,43,32,12,38,49,40,81,68,26,38,35,15,43,51,41,81,293,/en/stats/leaderboard?page=serve,1,2,69,20,29,90,18,20,33,3,9,100,1,1,5,238,/en/stats/leaderboard?page=serve,2,1,53,16,30,75,12,16,36,5,14,67,2,3,4,147,/en/stats/leaderboard?page=return,25,4,16,64,9,14,33,1,3,4,77,/en/stats/leaderboard?page=return,10,2,20,67,6,9,0,0,1,5,72,21,29,43,13,30,58,34,59,57,17,30,28,8,29,42,25,59,,218.0,/en/stats/leaderboard?page=serve,5.0,2.0,52.0,15.0,29.0,73.0,11.0,15.0,36.0,5.0,14.0,33.0,1.0,3.0,5.0,205.0,/en/stats/leaderboard?page=serve,2.0,0.0,67.0,20.0,30.0,60.0,12.0,20.0,40.0,4.0,10.0,40.0,2.0,5.0,5.0,220.0,/en/stats/leaderboard?page=return,40.0,8.0,20.0,60.0,6.0,10.0,60.0,3.0,5.0,5.0,198.0,/en/stats/leaderboard?page=return,27.0,4.0,15.0,64.0,9.0,14.0,67.0,2.0,3.0,5.0,55.0,16.0,29.0,47.0,14.0,30.0,51.0,30.0,59.0,53.0,16.0,30.0,45.0,13.0,29.0,49.0,29.0,59.0,259,/en/stats/leaderboard?page=serve,9,5,61,62,101,77,48,62,44,17,39,70,7,10,16,237,/en/stats/leaderboard?page=serve,5,2,56,55,98,67,37,55,51,22,43,55,6,11,15,64,65,101,40,39,98,52,104,199,60,59,98,36,36,101,48,95,199,B,2.0,,,
315,2026,Newport,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Grass,32,225000,$,MS004,Quarterfinals,01:22:58,"Game Set and Match Alexis Galarneau. 
 Alexis Galarneau wins the match  6-3  6-2 .",F,3,GK06,A. Galarneau,D. Milavsky,GK06,M0RG,CAN,USA,,,"Game Set and Match Alexis Galarneau. 
 Alexis Galarneau wins the match  6-3  6-2 .",A. Galarneau,D. Milavsky,,,CAN,USA,6-3,6-2,,,,01:22:58,261,/en/stats/leaderboard?page=serve,2,5,56,18,32,72,13,18,50,7,14,80,4,5,5,219,/en/stats/leaderboard?page=serve,1,2,63,17,27,65,11,17,40,4,10,50,2,4,4,195,/en/stats/leaderboard?page=return,35,6,17,60,6,10,50,2,4,4,118,/en/stats/leaderboard?page=return,28,5,18,50,7,14,20,1,5,5,63,20,32,44,12,27,54,32,59,56,15,27,38,12,32,46,27,59,290,/en/stats/leaderboard?page=serve,0,2,46,11,24,73,8,11,69,9,13,0,0,0,4,194,/en/stats/leaderboard?page=serve,3,1,38,10,26,70,7,10,38,6,16,33,1,3,4,210,/en/stats/leaderboard?page=return,30,3,10,63,10,16,67,2,3,4,58,/en/stats/leaderboard?page=return,27,3,11,31,4,13,0,0,0,4,71,17,24,50,13,26,60,30,50,50,13,26,29,7,24,40,20,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,/en/stats/leaderboard?page=serve,2,7,52,29,56,72,21,29,59,16,27,80,4,5,9,205,/en/stats/leaderboard?page=serve,4,3,51,27,53,67,18,27,38,10,26,43,3,7,8,66,37,56,47,25,53,57,62,109,53,28,53,34,19,56,43,47,109,A,,,,
315,2026,Newport,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Grass,32,225000,$,MS005,Quarterfinals,01:04:30,"Game Set and Match Jacob Fearnley. 
 Jacob Fearnley wins the match  6-3  6-3 .",F,3,F0BY,D. Blanch,J. Fearnley,B0NO,F0BY,USA,GBR,,,"Game Set and Match Jacob Fearnley. 
 Jacob Fearnley wins the match  6-3  6-3 .",J. Fearnley,D. Blanch,,,GBR,USA,3-6,3-6,,,,01:04:30,238,/en/stats/leaderboard?page=serve,5,0,64,14,22,79,11,14,25,2,8,0,0,1,4,198,/en/stats/leaderboard?page=serve,1,0,69,24,35,54,13,24,36,4,11,50,3,6,5,220,/en/stats/leaderboard?page=return,46,11,24,64,7,11,50,3,6,5,221,/en/stats/leaderboard?page=return,21,3,14,75,6,8,100,1,1,4,59,13,22,51,18,35,54,31,57,49,17,35,41,9,22,46,26,57,259,/en/stats/leaderboard?page=serve,1,0,57,16,28,81,13,16,42,5,12,0,0,1,5,197,/en/stats/leaderboard?page=serve,4,1,54,14,26,71,10,14,25,3,12,50,2,4,4,204,/en/stats/leaderboard?page=return,29,4,14,75,9,12,50,2,4,4,197,/en/stats/leaderboard?page=return,19,3,16,58,7,12,100,1,1,5,64,18,28,50,13,26,57,31,54,50,13,26,36,10,28,43,23,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,/en/stats/leaderboard?page=serve,6,0,60,30,50,80,24,30,35,7,20,0,0,2,9,193,/en/stats/leaderboard?page=serve,5,1,62,38,61,61,23,38,30,7,23,50,5,10,9,62,31,50,51,31,61,56,62,111,49,30,61,38,19,50,44,49,111,B,,,,
315,2026,Newport,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Grass,32,225000,$,MS006,Quarterfinals,01:38:10,"Game Set and Match Adam Walton. 
 Adam Walton wins the match  6-4  6-4 .",F,3,W09E,A. Gea,A. Walton,G0IX,W09E,FRA,AUS,8,4,"Game Set and Match Adam Walton. 
 Adam Walton wins the match  6-4  6-4 .",A. Walton,A. Gea,4,8,AUS,FRA,4-6,4-6,,,,01:38:10,269,/en/stats/leaderboard?page=serve,1,2,73,24,33,71,17,24,44,4,9,50,1,2,5,230,/en/stats/leaderboard?page=serve,1,4,45,14,31,57,8,14,65,11,17,60,3,5,5,158,/en/stats/leaderboard?page=return,43,6,14,35,6,17,40,2,5,5,155,/en/stats/leaderboard?page=return,29,7,24,56,5,9,50,1,2,5,64,21,33,39,12,31,52,33,64,61,19,31,36,12,33,48,31,64,218,/en/stats/leaderboard?page=serve,0,3,57,16,28,81,13,16,17,2,12,33,1,3,5,177,/en/stats/leaderboard?page=serve,5,2,63,24,38,63,15,24,14,2,14,57,4,7,5,227,/en/stats/leaderboard?page=return,38,9,24,86,12,14,43,3,7,5,209,/en/stats/leaderboard?page=return,19,3,16,83,10,12,67,2,3,5,54,15,28,55,21,38,55,36,66,45,17,38,46,13,28,45,30,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,/en/stats/leaderboard?page=serve,1,5,66,40,61,75,30,40,29,6,21,40,2,5,10,208,/en/stats/leaderboard?page=serve,6,6,55,38,69,61,23,38,42,13,31,58,7,12,10,59,36,61,48,33,69,53,69,130,52,36,69,41,25,61,47,61,130,B,,,,
315,2026,Newport,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Grass,32,225000,$,MS007,Quarterfinals,01:34:12,"Game Set and Match Alex Michelsen. 
 Alex Michelsen wins the match  6-3  7-6(6).",F,3,M0QI,L. Broady,A. Michelsen,BI23,M0QI,GBR,USA,,2,"Game Set and Match Alex Michelsen. 
 Alex Michelsen wins the match  6-3  7-6(6).",A. Michelsen,L. Broady,2,,USA,GBR,3-6,6-7(6),,,,01:34:12,314,/en/stats/leaderboard?page=serve,1,0,76,19,25,89,17,19,50,3,6,0,0,0,5,261,/en/stats/leaderboard?page=serve,0,0,56,14,25,57,8,14,73,8,11,50,1,2,4,145,/en/stats/leaderboard?page=return,43,6,14,27,3,11,50,1,2,4,61,/en/stats/leaderboard?page=return,11,2,19,50,3,6,0,0,0,5,80,20,25,36,9,25,58,29,50,64,16,25,20,5,25,42,21,50,285,/en/stats/leaderboard?page=serve,1,2,59,24,41,71,17,24,71,12,17,67,2,3,6,263,/en/stats/leaderboard?page=serve,0,3,60,31,52,74,23,31,43,9,21,75,3,4,6,124,/en/stats/leaderboard?page=return,26,8,31,57,12,21,25,1,4,6,107,/en/stats/leaderboard?page=return,29,7,24,29,5,17,33,1,3,6,71,29,41,38,20,52,53,49,93,62,32,52,29,12,41,47,44,93,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,/en/stats/leaderboard?page=serve,2,2,65,43,66,79,34,43,65,15,23,67,2,3,11,263,/en/stats/leaderboard?page=serve,0,3,58,45,77,69,31,45,53,17,32,67,4,6,10,74,49,66,38,29,77,55,78,143,62,48,77,26,17,66,45,65,143,B,,,,
315,2026,Newport,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Grass,32,225000,$,MS008,Round of 16,02:10:02,"Game Set and Match Alexis Galarneau. 
 Alexis Galarneau wins the match  6-3  3-6  7-6(5).",F,3,GK06,A. Mannarino,A. Galarneau,ME82,GK06,FRA,CAN,1,,"Game Set and Match Alexis Galarneau. 
 Alexis Galarneau wins the match  6-3  3-6  7-6(5).",A. Galarneau,A. Mannarino,,1,CAN,FRA,3-6,6-3,6-7(5),,,02:10:02,313,/en/stats/leaderboard?page=serve,1,3,63,17,27,88,15,17,60,6,10,0,0,0,5,263,/en/stats/leaderboard?page=serve,0,4,57,12,21,83,10,12,44,4,9,0,0,1,4,198,/en/stats/leaderboard?page=return,17,2,12,56,5,9,100,1,1,4,52,/en/stats/leaderboard?page=return,12,2,17,40,4,10,0,0,0,5,78,21,27,33,7,21,58,28,48,67,14,21,22,6,27,42,20,48,237,/en/stats/leaderboard?page=serve,1,0,45,10,22,60,6,10,58,7,12,50,1,2,4,302,/en/stats/leaderboard?page=serve,2,2,42,11,26,100,11,11,60,9,15,0,0,0,5,40,/en/stats/leaderboard?page=return,0,0,11,40,6,15,0,0,0,5,157,/en/stats/leaderboard?page=return,40,4,10,42,5,12,50,1,2,4,59,13,22,23,6,26,40,19,48,77,20,26,41,9,22,60,29,48,,213.0,/en/stats/leaderboard?page=serve,2.0,1.0,49.0,18.0,37.0,78.0,14.0,18.0,37.0,7.0,19.0,25.0,1.0,4.0,6.0,205.0,/en/stats/leaderboard?page=serve,2.0,1.0,56.0,22.0,39.0,59.0,13.0,22.0,41.0,7.0,17.0,40.0,2.0,5.0,6.0,210.0,/en/stats/leaderboard?page=return,41.0,9.0,22.0,59.0,10.0,17.0,60.0,3.0,5.0,6.0,210.0,/en/stats/leaderboard?page=return,22.0,4.0,18.0,63.0,12.0,19.0,75.0,3.0,4.0,6.0,57.0,21.0,37.0,49.0,19.0,39.0,53.0,40.0,76.0,51.0,20.0,39.0,43.0,16.0,37.0,47.0,36.0,76.0,252,/en/stats/leaderboard?page=serve,4,4,52,45,86,78,35,45,49,20,41,33,2,6,15,253,/en/stats/leaderboard?page=serve,4,7,52,45,86,76,34,45,49,20,41,33,2,6,15,64,55,86,37,32,86,51,87,172,63,54,86,36,31,86,49,85,172,B,,5.0,,
315,2026,Newport,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Grass,32,225000,$,MS009,Round of 16,00:48:48,"Game Set and Match Daniel Milavsky. 
 Daniel Milavsky wins the match  6-2  6-1 .",F,3,M0RG,D. Milavsky,Y. Bu,M0RG,Y09V,USA,CHN,,7,"Game Set and Match Daniel Milavsky. 
 Daniel Milavsky wins the match  6-2  6-1 .",D. Milavsky,Y. Bu,,7,USA,CHN,6-2,6-1,,,,00:48:48,340,/en/stats/leaderboard?page=serve,0,2,61,11,18,91,10,11,86,6,7,0,0,0,4,215,/en/stats/leaderboard?page=serve,1,2,71,15,21,60,9,15,33,2,6,50,2,4,4,207,/en/stats/leaderboard?page=return,40,6,15,67,4,6,50,2,4,4,23,/en/stats/leaderboard?page=return,9,1,11,14,1,7,0,0,0,4,89,16,18,48,10,21,67,26,39,52,11,21,11,2,18,33,13,39,308,/en/stats/leaderboard?page=serve,0,3,65,11,17,73,8,11,67,4,6,0,0,0,3,163,/en/stats/leaderboard?page=serve,2,0,68,17,25,47,8,17,25,2,8,0,0,3,4,303,/en/stats/leaderboard?page=return,53,9,17,75,6,8,100,3,3,4,60,/en/stats/leaderboard?page=return,27,3,11,33,2,6,0,0,0,3,71,12,17,60,15,25,64,27,42,40,10,25,29,5,17,36,15,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,/en/stats/leaderboard?page=serve,0,5,63,22,35,82,18,22,77,10,13,0,0,0,7,188,/en/stats/leaderboard?page=serve,3,2,70,32,46,53,17,32,29,4,14,29,2,7,8,80,28,35,54,25,46,65,53,81,46,21,46,20,7,35,35,28,81,A,,,,
