event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS011,R16,01:24:00,,F,2,ML57,"7-5,6-2",G. Mager,A. Popyrin,,,ITA,AUS,7-5,6-2,,,,01:24:00,A,G. Mager,A. Popyrin,ITA,AUS,,,285,/en/stats/leaderboard?page=serve,2,4,61,39,64,72,28,39,60,15,25,50,1,2,10,221,/en/stats/leaderboard?page=serve,3,4,54,37,68,54,20,37,52,16,31,64,7,11,10,67,43,64,47,32,68,57,75,132,53,36,68,33,21,64,43,57,132,,,01:24:00,01:24:00,,,,,ML57,P09Z
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS012,R16,02:13:00,,F,3,DA81,"3-6,6-2,6-3",T. Daniel,J. Millman,,,JPN,AUS,3-6,6-2,6-3,,,02:13:00,A,T. Daniel,J. Millman,JPN,AUS,,,282,/en/stats/leaderboard?page=serve,0,4,56,46,82,74,34,46,56,20,36,50,1,2,13,272,/en/stats/leaderboard?page=serve,2,3,69,55,80,62,34,55,64,16,25,57,4,7,13,66,54,82,38,30,80,52,84,162,63,50,80,34,28,82,48,78,162,,,02:13:00,02:13:00,,,,,DA81,MH30
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS013,R16,02:22:00,,F,3,D874,"6-3,2-6,6-4",F. Delbonis,D. Lajovic,,,ARG,SRB,6-3,2-6,6-4,,,02:22:00,A,F. Delbonis,D. Lajovic,ARG,SRB,,,220,/en/stats/leaderboard?page=serve,3,2,67,68,102,59,40,68,38,13,34,45,5,11,14,227,/en/stats/leaderboard?page=serve,3,0,74,64,87,55,35,64,48,11,23,40,4,10,13,52,53,102,47,41,87,50,94,189,53,46,87,48,49,102,50,95,189,,,02:22:00,02:22:00,,,,,D874,L987
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS014,R16,01:09:00,,F,2,KB05,"6-1,6-1",F. Krajinovic,N. Milojevic,,,SRB,SRB,6-1,6-1,,,,01:09:00,A,F. Krajinovic,N. Milojevic,SRB,SRB,,,295,/en/stats/leaderboard?page=serve,4,1,58,25,43,68,17,25,72,13,18,100,2,2,7,166,/en/stats/leaderboard?page=serve,1,1,60,27,45,56,15,27,22,4,18,38,3,8,7,70,30,43,58,26,45,64,56,88,42,19,45,30,13,43,36,32,88,,,01:09:00,01:09:00,,,,,KB05,MM66
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS015,R16,01:21:00,,F,2,BK40,"6-4,6-3",M. Berrettini,M. Cecchinato,,,ITA,ITA,6-4,6-3,,,,01:21:00,A,M. Berrettini,M. Cecchinato,ITA,ITA,,,307,/en/stats/leaderboard?page=serve,1,5,68,39,57,79,31,39,56,10,18,100,3,3,9,248,/en/stats/leaderboard?page=serve,1,2,61,38,62,66,25,38,50,12,24,73,8,11,10,72,41,57,40,25,62,55,66,119,60,37,62,28,16,57,45,53,119,,,01:21:00,01:21:00,,,,,BK40,CF01
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS017,R32,01:37:00,,F,2,KF17,"6-3,7-5",S. Kwon,R. Carballes Baena,,,KOR,ESP,6-3,7-5,,,,01:37:00,A,S. Kwon,R. Carballes Baena,KOR,ESP,,,277,/en/stats/leaderboard?page=serve,1,5,56,36,64,72,26,36,64,18,28,67,4,6,11,222,/en/stats/leaderboard?page=serve,2,3,72,49,68,63,31,49,26,5,19,43,3,7,10,69,44,64,47,32,68,58,76,132,53,36,68,31,20,64,42,56,132,,,01:37:00,01:37:00,,,,,KF17,CF59
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS018,R32,01:16:00,,F,2,RC91,"6-1,7-5",A. Rinderknech,J. Londero,,,FRA,ARG,6-1,7-5,,,,01:16:00,A,A. Rinderknech,J. Londero,FRA,ARG,,,295,/en/stats/leaderboard?page=serve,0,6,75,45,60,71,32,45,53,8,15,83,5,6,10,219,/en/stats/leaderboard?page=serve,1,0,69,34,49,56,19,34,40,6,15,33,2,6,9,67,40,60,49,24,49,59,64,109,51,25,49,33,20,60,41,45,109,,,01:16:00,01:16:00,,,,,RC91,LB84
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS019,R32,02:07:00,,F,2,KI95,"7-6(7),7-6(7)",M. Kecmanovic,F. Bagnis,,,SRB,ARG,7-6(7),7-6(7),,,,02:07:00,A,M. Kecmanovic,F. Bagnis,SRB,ARG,,,277,/en/stats/leaderboard?page=serve,0,2,71,54,76,65,35,54,64,14,22,70,7,10,12,246,/en/stats/leaderboard?page=serve,3,5,65,60,92,63,38,60,41,13,32,67,6,9,12,64,49,76,45,41,92,54,90,168,55,51,92,36,27,76,46,78,168,,,02:07:00,02:07:00,7,4,7,5,KI95,BF23
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS021,R32,02:40:00,,F,3,BH09,"7-5,1-6,7-6(7)",A. Bedene,S. Korda,,,SLO,USA,7-5,1-6,7-6(7),,,02:40:00,A,A. Bedene,S. Korda,SLO,USA,,,241,/en/stats/leaderboard?page=serve,3,2,50,55,109,73,40,55,46,25,54,67,8,12,15,261,/en/stats/leaderboard?page=serve,4,1,66,79,120,68,54,79,49,20,41,73,8,11,16,60,65,109,38,46,120,48,111,229,62,74,120,40,44,109,52,118,229,7,5,02:40:00,02:40:00,,,,,BH09,K0AH
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS022,R32,02:34:00,,F,3,P09Z,"4-6,7-6(7),7-6(8)",A. Popyrin,F. Cerundolo,,,AUS,ARG,4-6,7-6(7),7-6(8),,,02:34:00,A,A. Popyrin,F. Cerundolo,AUS,ARG,,,262,/en/stats/leaderboard?page=serve,0,6,68,88,130,67,59,88,45,19,42,67,8,12,17,280,/en/stats/leaderboard?page=serve,2,3,75,88,118,65,57,88,57,17,30,73,8,11,17,60,78,130,37,44,118,49,122,248,63,74,118,40,52,130,51,126,248,8,6,02:34:00,02:34:00,7,5,,,P09Z,C0AU
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS023,R32,01:33:00,,F,2,ML57,"6-4,6-3",G. Mager,L. Djere,,,ITA,SRB,6-4,6-3,,,,01:33:00,A,G. Mager,L. Djere,ITA,SRB,,,274,/en/stats/leaderboard?page=serve,1,4,60,44,73,73,32,44,48,14,29,83,5,6,10,240,/en/stats/leaderboard?page=serve,2,2,63,39,62,59,23,39,52,12,23,67,6,9,9,63,46,73,44,27,62,54,73,135,56,35,62,37,27,73,46,62,135,,,01:33:00,01:33:00,,,,,ML57,DB63
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS024,R32,01:52:00,,F,2,MH30,"7-5,6-4",J. Millman,D. Petrovic,,,AUS,SRB,7-5,6-4,,,,01:52:00,A,J. Millman,D. Petrovic,AUS,SRB,,,257,/en/stats/leaderboard?page=serve,3,1,50,35,70,74,26,35,54,19,35,67,4,6,11,226,/en/stats/leaderboard?page=serve,1,4,54,48,89,65,31,48,41,17,41,76,13,17,11,64,45,70,46,41,89,54,86,159,54,48,89,36,25,70,46,73,159,,,01:52:00,01:52:00,,,,,MH30,PE02
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS025,R32,01:56:00,,F,2,DA81,"7-5,6-3",T. Daniel,J. Sousa,,,JPN,POR,7-5,6-3,,,,01:56:00,A,T. Daniel,J. Sousa,JPN,POR,,,257,/en/stats/leaderboard?page=serve,3,3,57,43,76,77,33,43,42,14,33,71,5,7,11,240,/en/stats/leaderboard?page=serve,2,4,71,51,72,59,30,51,48,10,21,64,7,11,10,62,47,76,44,32,72,53,79,148,56,40,72,38,29,76,47,69,148,,,01:56:00,01:56:00,,,,,DA81,SH90
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS026,R32,02:11:00,,F,3,D874,"6-4,3-6,6-1",F. Delbonis,R. Berankis,,,ARG,LTU,6-4,3-6,6-1,,,02:11:00,A,F. Delbonis,R. Berankis,ARG,LTU,,,285,/en/stats/leaderboard?page=serve,1,7,68,58,85,71,41,58,56,15,27,71,5,7,13,242,/en/stats/leaderboard?page=serve,0,1,61,52,85,63,33,52,48,16,33,64,7,11,13,66,56,85,42,36,85,54,92,170,58,49,85,34,29,85,46,78,170,,,02:11:00,02:11:00,,,,,D874,BE90
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS028,R32,02:28:00,,F,3,KB05,"7-5,5-7,6-3",F. Krajinovic,S. Travaglia,,,SRB,ITA,7-5,5-7,6-3,,,02:28:00,A,F. Krajinovic,S. Travaglia,SRB,ITA,,,264,/en/stats/leaderboard?page=serve,3,6,61,69,113,68,47,69,50,22,44,57,4,7,17,251,/en/stats/leaderboard?page=serve,6,6,56,58,104,72,42,58,48,22,46,69,9,13,16,61,69,113,38,40,104,50,109,217,62,64,104,39,44,113,50,108,217,,,02:28:00,02:28:00,,,,,KB05,TA12
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS029,R32,01:21:00,,F,2,MM66,"6-4,6-0",N. Milojevic,F. Coria,,,SRB,ARG,6-4,6-0,,,,01:21:00,A,N. Milojevic,F. Coria,SRB,ARG,,,266,/en/stats/leaderboard?page=serve,4,5,53,31,59,68,21,31,57,16,28,75,3,4,8,200,/en/stats/leaderboard?page=serve,3,3,70,37,53,49,18,37,44,7,16,50,5,10,8,63,37,59,53,28,53,58,65,112,47,25,53,37,22,59,42,47,112,,,01:21:00,01:21:00,,,,,MM66,CE77
5053,2021,Belgrade 1,250,2021-04-19T00:00:00,2021-04-25T00:00:00,Clay,28,650000,€,MS030,R32,01:06:00,,F,2,CF01,"6-1,6-4",M. Cecchinato,V. Troicki,,,ITA,SRB,6-1,6-4,,,,01:06:00,A,M. Cecchinato,V. Troicki,ITA,SRB,,,322,/en/stats/leaderboard?page=serve,2,0,63,30,48,83,25,30,78,14,18,100,1,1,9,235,/en/stats/leaderboard?page=serve,2,2,62,28,45,64,18,28,47,8,17,25,1,4,8,81,39,48,42,19,45,62,58,93,58,26,45,19,9,48,38,35,93,,,01:06:00,01:06:00,,,,,CF01,T840
