event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS011,R16,01:16:00,,F,2,F510,"6-3,6-4",F. Fognini,A. Rublev,,,ITA,RUS,6-3,6-4,,,,01:16:00,262,/en/stats/leaderboard?page=serve,3,6,67,45,67,71,32,45,41,9,22,83,10,12,10,214,/en/stats/leaderboard?page=serve,3,5,53,26,49,65,17,26,39,9,23,33,2,6,9,61,41,67,47,23,49,55,64,116,53,26,49,39,26,67,45,52,116,A,,,,,,,F. Fognini,A. Rublev,F510,RE44,ITA,RUS,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS012,R16,01:51:00,,F,2,I186,"7-6(7),7-5",J. Isner,D. Evans,,,USA,GBR,7-6(7),7-5,,,,01:51:00,333,/en/stats/leaderboard?page=serve,0,21,69,49,71,84,41,49,59,13,22,100,2,2,12,296,/en/stats/leaderboard?page=serve,0,1,68,49,72,71,35,49,65,15,23,0,0,1,12,76,54,71,31,22,72,53,76,143,69,50,72,24,17,71,47,67,143,A,,,7,3,,,J. Isner,D. Evans,I186,E687,USA,GBR,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS013,R16,02:08:00,,F,3,TE51,"4-6,6-3,6-2",S. Tsitsipas,N. Basilashvili,,,GRE,GEO,4-6,6-3,6-2,,,02:08:00,294,/en/stats/leaderboard?page=serve,2,8,58,52,89,73,38,52,65,24,37,86,6,7,14,249,/en/stats/leaderboard?page=serve,9,8,58,59,101,71,42,59,45,19,42,82,14,17,13,70,62,89,40,40,101,54,102,190,60,61,101,30,27,89,46,88,190,A,,,,,,,S. Tsitsipas,N. Basilashvili,TE51,BG23,GRE,GEO,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS014,R16,02:17:00,,F,3,Q927,"7-6(7),6-7(6),6-3",S. Querrey,D. Schwartzman,,,USA,ARG,7-6(7),6-7(6),6-3,,,02:17:00,297,/en/stats/leaderboard?page=serve,4,32,66,75,114,75,56,75,46,18,39,57,4,7,17,273,/en/stats/leaderboard?page=serve,0,5,68,67,99,66,44,67,59,19,32,20,1,5,16,65,74,114,36,36,99,52,110,213,64,63,99,35,40,114,48,103,213,A,6,8,7,2,,,S. Querrey,D. Schwartzman,Q927,SM37,USA,ARG,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS015,R16,01:03:00,,F,2,Z355,"6-3,6-1",A. Zverev,F. Auger-Aliassime,,,GER,CAN,6-3,6-1,,,,01:03:00,323,/en/stats/leaderboard?page=serve,2,5,69,27,39,93,25,27,58,7,12,0,0,0,8,202,/en/stats/leaderboard?page=serve,4,3,69,33,48,64,21,33,20,3,15,43,3,7,8,82,32,39,50,24,48,64,56,87,50,24,48,18,7,39,36,31,87,A,,,,,,,A. Zverev,F. Auger-Aliassime,Z355,AG37,GER,CAN,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS016,R32,01:22:00,,F,2,TB69,"6-4,6-1",D. Thiem,R. Gasquet,,,AUT,FRA,6-4,6-1,,,,01:22:00,307,/en/stats/leaderboard?page=serve,2,8,72,39,54,82,32,39,47,7,15,0,0,0,9,221,/en/stats/leaderboard?page=serve,1,1,55,32,58,69,22,32,35,9,26,63,5,8,8,72,39,54,47,27,58,59,66,112,53,31,58,28,15,54,41,46,112,A,,,,,,,D. Thiem,R. Gasquet,TB69,G628,AUT,FRA,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS017,R32,02:19:00,,F,3,Z371,"6-4,3-6,7-6(7)",Z. Zhang,K. Edmund,,,CHN,GBR,6-4,3-6,7-6(7),,,02:19:00,301,/en/stats/leaderboard?page=serve,0,12,66,69,105,74,51,69,56,20,36,88,7,8,15,304,/en/stats/leaderboard?page=serve,2,13,71,70,99,77,54,70,52,15,29,75,3,4,16,68,71,105,30,30,99,50,101,204,70,69,99,32,34,105,50,103,204,A,,,,,7,5,Z. Zhang,K. Edmund,Z371,E831,CHN,GBR,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS018,R32,01:22:00,,F,2,N771,"7-6(7),1-0",C. Norrie,C. Garin,,,GBR,CHI,7-6(7),1-0,,,,01:22:00,301,/en/stats/leaderboard?page=serve,2,6,68,30,44,80,24,30,64,9,14,50,1,2,7,256,/en/stats/leaderboard?page=serve,2,4,54,32,59,69,22,32,48,13,27,86,6,7,6,75,33,44,41,24,59,55,57,103,59,35,59,25,11,44,45,46,103,A,,,7,5,,,C. Norrie,C. Garin,N771,GD64,GBR,CHI,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS019,R32,02:02:00,,F,2,MC10,"7-6(7),7-6(9)",A. Murray,M. Berrettini,,,GBR,ITA,7-6(7),7-6(9),,,,02:02:00,295,/en/stats/leaderboard?page=serve,0,8,69,55,80,75,41,55,60,15,25,71,5,7,12,266,/en/stats/leaderboard?page=serve,2,5,55,43,78,74,32,43,51,18,35,60,3,5,12,70,56,80,36,28,78,53,84,158,64,50,78,30,24,80,47,74,158,A,9,7,7,2,,,A. Murray,M. Berrettini,MC10,BK40,GBR,ITA,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS020,R32,01:32:00,,F,2,KE29,"6-2,7-6(9)",K. Khachanov,P. Cuevas,,,RUS,URU,6-2,7-6(9),,,,01:32:00,328,/en/stats/leaderboard?page=serve,0,8,67,43,64,77,33,43,76,16,21,100,5,5,10,252,/en/stats/leaderboard?page=serve,4,2,54,39,72,72,28,39,48,16,33,50,2,4,10,77,49,64,39,28,72,57,77,136,61,44,72,23,15,64,43,59,136,A,9,7,,,,,K. Khachanov,P. Cuevas,KE29,C882,RUS,URU,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS021,R32,02:22:00,,F,3,CA12,"6-7(7),6-3,7-6(7)",J. Chardy,M. Cecchinato,,,FRA,ITA,6-7(7),6-3,7-6(7),,,02:22:00,314,/en/stats/leaderboard?page=serve,3,16,62,68,110,79,54,68,60,25,42,100,4,4,17,305,/en/stats/leaderboard?page=serve,3,13,70,74,106,76,56,74,56,18,32,67,2,3,16,72,79,110,30,32,106,51,111,216,70,74,106,28,31,110,49,105,216,A,,,7,9,7,4,J. Chardy,M. Cecchinato,CA12,CF01,FRA,ITA,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS022,R32,01:15:00,,F,2,RE44,"6-2,7-5",A. Rublev,G. Dimitrov,,,RUS,BUL,6-2,7-5,,,,01:15:00,302,/en/stats/leaderboard?page=serve,1,5,65,34,52,76,26,34,67,12,18,67,2,3,10,218,/en/stats/leaderboard?page=serve,5,7,51,30,59,77,23,30,28,8,29,20,1,5,10,73,38,52,47,28,59,59,66,111,53,31,59,27,14,52,41,45,111,A,,,,,,,A. Rublev,G. Dimitrov,RE44,D875,RUS,BUL,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS023,R32,02:29:00,,F,3,F510,"6-4,4-6,7-6(8)",F. Fognini,M. Kukushkin,,,ITA,KAZ,6-4,4-6,7-6(8),,,02:29:00,232,/en/stats/leaderboard?page=serve,2,5,58,66,114,67,44,66,42,20,48,60,9,15,16,241,/en/stats/leaderboard?page=serve,1,5,64,59,92,69,41,59,42,14,33,54,7,13,16,56,64,114,40,37,92,49,101,206,60,55,92,44,50,114,51,105,206,A,,,,,8,6,F. Fognini,M. Kukushkin,F510,K926,ITA,KAZ,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS024,R32,02:08:00,,F,3,I186,"6-4,6-7(5),6-3",J. Isner,G. Monfils,,,USA,FRA,6-4,6-7(5),6-3,,,02:08:00,339,/en/stats/leaderboard?page=serve,1,22,78,74,95,78,58,74,62,13,21,100,1,1,16,267,/en/stats/leaderboard?page=serve,12,7,68,77,113,74,57,77,44,16,36,82,9,11,15,75,71,95,35,40,113,53,111,208,65,73,113,25,24,95,47,97,208,A,5,7,,,,,J. Isner,G. Monfils,I186,MC65,USA,FRA,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS025,R32,01:52:00,,F,2,E687,"6-3,6-4",D. Evans,Z. Li,,,GBR,CHN,6-3,6-4,,,,01:52:00,265,/en/stats/leaderboard?page=serve,1,7,55,32,58,69,22,32,58,15,26,67,4,6,9,209,/en/stats/leaderboard?page=serve,3,2,55,42,76,52,22,42,53,18,34,62,8,13,10,64,37,58,47,36,76,54,73,134,53,40,76,36,21,58,46,61,134,A,,,,,,,D. Evans,Z. Li,E687,L733,GBR,CHN,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS026,R32,01:42:00,,F,2,BG23,"6-4,7-6(7)",N. Basilashvili,G. Pella,,,GEO,ARG,6-4,7-6(7),,,,01:42:00,282,/en/stats/leaderboard?page=serve,6,7,51,38,74,87,33,38,53,19,36,88,7,8,11,277,/en/stats/leaderboard?page=serve,0,5,68,52,77,67,35,52,56,14,25,78,7,9,11,70,52,74,36,28,77,53,80,151,64,49,77,30,22,74,47,71,151,A,7,3,,,,,N. Basilashvili,G. Pella,BG23,PC11,GEO,ARG,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS027,R32,02:00:00,,F,3,TE51,"4-6,6-3,6-4",S. Tsitsipas,D. Lajovic,,,GRE,SRB,4-6,6-3,6-4,,,02:00:00,278,/en/stats/leaderboard?page=serve,5,5,61,50,82,84,42,50,47,15,32,33,1,3,15,264,/en/stats/leaderboard?page=serve,2,5,68,63,92,63,40,63,52,15,29,57,4,7,14,70,57,82,40,37,92,54,94,174,60,55,92,30,25,82,46,80,174,A,,,,,,,S. Tsitsipas,D. Lajovic,TE51,L987,GRE,SRB,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS028,R32,01:29:00,,F,2,Q927,"7-6(7),4-1",S. Querrey,R. Bautista Agut,,,USA,ESP,7-6(7),4-1,,,,01:29:00,296,/en/stats/leaderboard?page=serve,1,14,51,36,71,78,28,36,54,19,35,100,5,5,9,277,/en/stats/leaderboard?page=serve,2,1,63,33,52,70,23,33,58,11,19,67,2,3,8,66,47,71,35,18,52,53,65,123,65,34,52,34,24,71,47,58,123,A,,,7,2,,,S. Querrey,R. Bautista Agut,Q927,BD06,USA,ESP,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS029,R32,02:08:00,,F,3,SM37,"6-4,3-6,6-3",D. Schwartzman,F. Verdasco,,,ARG,ESP,6-4,3-6,6-3,,,02:08:00,268,/en/stats/leaderboard?page=serve,3,2,71,71,100,65,46,71,55,16,29,79,11,14,14,250,/en/stats/leaderboard?page=serve,3,12,56,49,88,63,31,49,51,20,39,64,7,11,14,62,62,100,42,37,88,53,99,188,58,51,88,38,38,100,47,89,188,A,,,,,,,D. Schwartzman,F. Verdasco,SM37,V306,ARG,ESP,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS030,R32,01:20:00,,F,2,AG37,"6-3,6-4",F. Auger-Aliassime,A. Ramos-Vinolas,,,CAN,ESP,6-3,6-4,,,,01:20:00,325,/en/stats/leaderboard?page=serve,3,11,67,34,51,91,31,34,59,10,17,100,1,1,10,261,/en/stats/leaderboard?page=serve,2,5,69,43,62,70,30,43,42,8,19,67,4,6,9,80,41,51,39,24,62,58,65,113,61,38,62,20,10,51,42,48,113,A,,,,,,,F. Auger-Aliassime,A. Ramos-Vinolas,AG37,R772,CAN,ESP,,
747,2019,Beijing,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,3515225,$,MS031,R32,01:10:00,,F,2,Z355,"6-3,6-2",A. Zverev,F. Tiafoe,,,GER,USA,6-3,6-2,,,,01:10:00,318,/en/stats/leaderboard?page=serve,3,10,70,37,53,78,29,37,63,10,16,100,1,1,9,231,/en/stats/leaderboard?page=serve,3,2,60,30,50,70,21,30,40,8,20,63,5,8,8,74,39,53,42,21,50,58,60,103,58,29,50,26,14,53,42,43,103,A,,,,,,,A. Zverev,F. Tiafoe,Z355,TD51,GER,USA,,
