event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
495,2021,Dubai,500,2021-03-14T00:00:00,2021-03-20T00:00:00,Hard,48,1897805,$,MS001,F,01:15:00,,F,2,KC56,"6-3,6-2",A. Karatsev,L. Harris,,,RUS,RSA,6-3,6-2,,,,01:15:00,A,A. Karatsev,L. Harris,RUS,RSA,,,296,/en/stats/leaderboard?page=serve,2,3,62,36,58,83,30,36,50,11,22,100,2,2,9,233,/en/stats/leaderboard?page=serve,1,8,75,36,48,72,26,36,17,2,12,63,5,8,8,71,41,58,42,20,48,58,61,106,58,28,48,29,17,58,42,45,106,01:15:00,01:15:00,,,,,,,KC56,HG86
495,2021,Dubai,500,2021-03-14T00:00:00,2021-03-20T00:00:00,Hard,48,1897805,$,MS002,SF,02:41:00,,F,3,HG86,"6-7(5),6-4,7-6(8)",L. Harris,D. Shapovalov,,,RSA,CAN,6-7(5),6-4,7-6(8),,,02:41:00,A,L. Harris,D. Shapovalov,RSA,CAN,,,305,/en/stats/leaderboard?page=serve,2,12,68,71,105,80,57,71,53,18,34,75,3,4,17,277,/en/stats/leaderboard?page=serve,8,8,67,72,108,75,54,72,47,17,36,33,1,3,17,71,75,105,34,37,108,53,112,213,66,71,108,29,30,105,47,101,213,02:41:00,02:41:00,5,7,8,6,,,HG86,SU55
495,2021,Dubai,500,2021-03-14T00:00:00,2021-03-20T00:00:00,Hard,48,1897805,$,MS003,SF,02:12:00,,F,3,KC56,"6-2,4-6,6-4",A. Karatsev,A. Rublev,,,RUS,RUS,6-2,4-6,6-4,,,02:12:00,A,A. Karatsev,A. Rublev,RUS,RUS,,,274,/en/stats/leaderboard?page=serve,6,7,56,45,80,78,35,45,54,19,35,50,2,4,14,241,/en/stats/leaderboard?page=serve,2,5,53,59,111,66,39,59,48,25,52,75,12,16,14,68,54,80,42,47,111,53,101,191,58,64,111,33,26,80,47,90,191,02:12:00,02:12:00,,,,,,,KC56,RE44
495,2021,Dubai,500,2021-03-14T00:00:00,2021-03-20T00:00:00,Hard,48,1897805,$,MS004,QF,01:37:00,,F,3,HG86,"6-1,3-6,6-3",L. Harris,K. Nishikori,,,RSA,JPN,6-1,3-6,6-3,,,01:37:00,A,L. Harris,K. Nishikori,RSA,JPN,,,289,/en/stats/leaderboard?page=serve,2,14,71,60,85,70,42,60,52,13,25,60,3,5,13,253,/en/stats/leaderboard?page=serve,2,1,67,42,63,69,29,42,52,11,21,20,1,5,12,65,55,85,37,23,63,53,78,148,63,40,63,35,30,85,47,70,148,01:37:00,01:37:00,,,,,,,HG86,N552
495,2021,Dubai,500,2021-03-14T00:00:00,2021-03-20T00:00:00,Hard,48,1897805,$,MS005,QF,01:25:00,,F,2,SU55,"7-5,6-4",D. Shapovalov,J. Chardy,,,CAN,FRA,7-5,6-4,,,,01:25:00,A,D. Shapovalov,J. Chardy,CAN,FRA,,,339,/en/stats/leaderboard?page=serve,2,10,56,28,50,93,26,28,82,18,22,0,0,0,11,262,/en/stats/leaderboard?page=serve,3,0,51,32,63,75,24,32,58,18,31,0,0,2,11,88,44,50,33,21,63,58,65,113,67,42,63,12,6,50,42,48,113,01:25:00,01:25:00,,,,,,,SU55,CA12
495,2021,Dubai,500,2021-03-14T00:00:00,2021-03-20T00:00:00,Hard,48,1897805,$,MS006,QF,02:29:00,,F,3,KC56,"6-7(5),6-3,6-2",A. Karatsev,J. Sinner,,,RUS,ITA,6-7(5),6-3,6-2,,,02:29:00,A,A. Karatsev,J. Sinner,RUS,ITA,,,284,/en/stats/leaderboard?page=serve,4,6,67,62,92,79,49,62,50,15,30,67,4,6,15,243,/en/stats/leaderboard?page=serve,4,10,57,62,109,65,40,62,51,24,47,64,9,14,14,70,64,92,41,45,109,54,109,201,59,64,109,30,28,92,46,92,201,02:29:00,02:29:00,5,7,,,,,KC56,S0AG
495,2021,Dubai,500,2021-03-14T00:00:00,2021-03-20T00:00:00,Hard,48,1897805,$,MS007,QF,01:29:00,,F,2,RE44,"7-5,6-2",A. Rublev,M. Fucsovics,,,RUS,HUN,7-5,6-2,,,,01:29:00,A,A. Rublev,M. Fucsovics,RUS,HUN,,,302,/en/stats/leaderboard?page=serve,3,2,66,38,58,82,31,38,55,11,20,100,1,1,10,223,/en/stats/leaderboard?page=serve,9,1,51,38,74,63,24,38,47,17,36,63,5,8,10,72,42,58,45,33,74,57,75,132,55,41,74,28,16,58,43,57,132,01:29:00,01:29:00,,,,,,,RE44,F724
495,2021,Dubai,500,2021-03-14T00:00:00,2021-03-20T00:00:00,Hard,48,1897805,$,MS008,R16,01:32:00,,F,2,HG86,"7-6(7),6-4",L. Harris,F. Krajinovic,,,RSA,SRB,7-6(7),6-4,,,,01:32:00,A,L. Harris,F. Krajinovic,RSA,SRB,,,308,/en/stats/leaderboard?page=serve,1,13,66,41,62,88,36,41,52,11,21,67,2,3,11,268,/en/stats/leaderboard?page=serve,1,3,55,40,73,75,30,40,55,18,33,78,7,9,11,76,47,62,34,25,73,53,72,135,66,48,73,24,15,62,47,63,135,01:32:00,01:32:00,7,5,,,,,HG86,KB05
495,2021,Dubai,500,2021-03-14T00:00:00,2021-03-20T00:00:00,Hard,48,1897805,$,MS009,R16,01:40:00,,F,2,N552,"6-4,6-4",K. Nishikori,A. Bedene,,,JPN,SLO,6-4,6-4,,,,01:40:00,A,K. Nishikori,A. Bedene,JPN,SLO,,,314,/en/stats/leaderboard?page=serve,0,9,58,38,66,68,26,38,79,22,28,100,2,2,10,255,/en/stats/leaderboard?page=serve,6,11,52,41,79,73,30,41,45,17,38,83,10,12,10,73,48,66,41,32,79,55,80,145,59,47,79,27,18,66,45,65,145,01:40:00,01:40:00,,,,,,,N552,BH09
495,2021,Dubai,500,2021-03-14T00:00:00,2021-03-20T00:00:00,Hard,48,1897805,$,MS010,R16,01:17:00,,F,2,SU55,"6-4,6-3",D. Shapovalov,H. Hurkacz,,,CAN,POL,6-4,6-3,,,,01:17:00,A,D. Shapovalov,H. Hurkacz,CAN,POL,,,312,/en/stats/leaderboard?page=serve,2,5,63,31,49,90,28,31,56,10,18,100,1,1,9,246,/en/stats/leaderboard?page=serve,1,1,77,51,66,59,30,51,40,6,15,57,4,7,10,78,38,49,45,30,66,59,68,115,55,36,66,22,11,49,41,47,115,01:17:00,01:17:00,,,,,,,SU55,HB71
