event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
741,2005,Nottingham,WS,2005-06-13T00:00:00,2005-06-19T00:00:00,Grass,32,355000,$,MS001,F,01:03:00,,F,2,G628,"6-2,6-3",R. Gasquet,M. Mirnyi,,,FRA,BLR,6-2,6-3,,,,01:03:00,349,/en/stats/leaderboard?page=serve,0,4,73,30,41,90,27,30,82,9,11,0,0,0,9,223,/en/stats/leaderboard?page=serve,6,5,57,29,51,69,20,29,36,8,22,40,2,5,8,88,36,41,45,23,51,64,59,92,55,28,51,12,5,41,36,33,92,A,,,,,,,R. Gasquet,M. Mirnyi,G628,M595,FRA,BLR,,
741,2005,Nottingham,WS,2005-06-13T00:00:00,2005-06-19T00:00:00,Grass,32,355000,$,MS002,SF,01:23:00,,F,2,M595,"6-4,7-5",M. Mirnyi,O. Rochus,,,BLR,BEL,6-4,7-5,,,,01:23:00,334,/en/stats/leaderboard?page=serve,0,17,78,46,59,85,39,46,54,7,13,0,0,0,11,276,/en/stats/leaderboard?page=serve,2,0,70,46,66,72,33,46,55,11,20,33,1,3,11,78,46,59,33,22,66,54,68,125,67,44,66,22,13,59,46,57,125,A,,,,,,,M. Mirnyi,O. Rochus,M595,R397,BLR,BEL,,
741,2005,Nottingham,WS,2005-06-13T00:00:00,2005-06-19T00:00:00,Grass,32,355000,$,MS003,SF,01:10:00,,F,2,G628,"6-4,6-2",R. Gasquet,T. Dent,,,FRA,USA,6-4,6-2,,,,01:10:00,306,/en/stats/leaderboard?page=serve,1,3,70,37,53,84,31,37,50,8,16,100,1,1,9,230,/en/stats/leaderboard?page=serve,5,5,46,32,70,81,26,32,37,14,38,67,6,9,9,74,39,53,43,30,70,56,69,123,57,40,70,26,14,53,44,54,123,A,,,,,,,R. Gasquet,T. Dent,G628,D362,FRA,USA,,
741,2005,Nottingham,WS,2005-06-13T00:00:00,2005-06-19T00:00:00,Grass,32,355000,$,MS004,QF,02:11:00,,F,3,R397,"7-6(7),6-7(3),6-4",O. Rochus,I. Karlovic,,,BEL,CRO,7-6(7),6-7(3),6-4,,,02:11:00,315,/en/stats/leaderboard?page=serve,3,2,66,62,94,87,54,62,63,20,32,100,1,1,17,303,/en/stats/leaderboard?page=serve,9,26,63,68,108,84,57,68,45,18,40,80,4,5,17,79,74,94,31,33,108,53,107,202,69,75,108,21,20,94,47,95,202,A,7.0,0.0,3.0,7.0,,,O. Rochus,I. Karlovic,R397,K336,BEL,CRO,,
741,2005,Nottingham,WS,2005-06-13T00:00:00,2005-06-19T00:00:00,Grass,32,355000,$,MS005,QF,01:39:00,,F,2,M595,"7-6(7),6-4",M. Mirnyi,K. Carlsen,,,BLR,DEN,7-6(7),6-4,,,,01:39:00,307,/en/stats/leaderboard?page=serve,4,7,73,58,79,79,46,58,52,11,21,100,4,4,11,288,/en/stats/leaderboard?page=serve,2,6,62,43,69,67,29,43,65,17,26,75,3,4,11,72,57,79,33,23,69,54,80,148,67,46,69,28,22,79,46,68,148,A,7.0,2.0,,,,,M. Mirnyi,K. Carlsen,M595,C328,BLR,DEN,,
741,2005,Nottingham,WS,2005-06-13T00:00:00,2005-06-19T00:00:00,Grass,32,355000,$,MS006,QF,01:34:00,,F,3,G628,"6-3,4-6,6-0",R. Gasquet,P. Srichaphan,,,FRA,THA,6-3,4-6,6-0,,,01:34:00,290,/en/stats/leaderboard?page=serve,4,5,63,47,75,74,35,47,61,17,28,67,2,3,12,230,/en/stats/leaderboard?page=serve,3,3,68,54,79,61,33,54,40,10,25,50,5,10,13,69,52,75,46,36,79,57,88,154,54,43,79,31,23,75,43,66,154,A,,,,,,,R. Gasquet,P. Srichaphan,G628,S675,FRA,THA,,
741,2005,Nottingham,WS,2005-06-13T00:00:00,2005-06-19T00:00:00,Grass,32,355000,$,MS007,QF,00:46:00,,F,2,D362,"6-3,1-0",T. Dent,T. Johansson,,,USA,SWE,6-3,1-0,,,,00:46:00,210,/en/stats/leaderboard?page=serve,8,4,44,14,32,71,10,14,39,7,18,60,3,5,5,161,/en/stats/leaderboard?page=serve,1,4,55,22,40,50,11,22,33,6,18,33,2,6,5,53,17,32,58,23,40,56,40,72,43,17,40,47,15,32,44,32,72,A,,,,,,,T. Dent,T. Johansson,D362,J129,USA,SWE,,
741,2005,Nottingham,WS,2005-06-13T00:00:00,2005-06-19T00:00:00,Grass,32,355000,$,MS008,R16,01:44:00,,F,3,K336,"6-1,3-6,7-6(7)",I. Karlovic,I. Ljubicic,,,CRO,CRO,6-1,3-6,7-6(7),,,01:44:00,319,/en/stats/leaderboard?page=serve,4,27,68,56,82,86,48,56,50,13,26,80,4,5,14,281,/en/stats/leaderboard?page=serve,5,0,74,70,94,64,45,70,63,15,24,71,5,7,14,74,61,82,36,34,94,54,95,176,64,60,94,26,21,82,46,81,176,A,,,,,7.0,1.0,I. Karlovic,I. Ljubicic,K336,L360,CRO,CRO,,
741,2005,Nottingham,WS,2005-06-13T00:00:00,2005-06-19T00:00:00,Grass,32,355000,$,MS009,R16,01:14:00,,F,2,R397,"6-4,6-3",O. Rochus,K. Beck,,,BEL,SVK,6-4,6-3,,,,01:14:00,291,/en/stats/leaderboard?page=serve,0,1,57,26,46,85,22,26,60,12,20,67,2,3,9,226,/en/stats/leaderboard?page=serve,4,11,55,41,74,68,28,41,36,12,33,56,5,9,10,74,34,46,46,34,74,57,68,120,54,40,74,26,12,46,43,52,120,A,,,,,,,O. Rochus,K. Beck,R397,B804,BEL,SVK,,
741,2005,Nottingham,WS,2005-06-13T00:00:00,2005-06-19T00:00:00,Grass,32,355000,$,MS010,R16,01:05:00,,F,2,C328,"6-4,6-4",K. Carlsen,D. Hrbaty,,,DEN,SVK,6-4,6-4,,,,01:05:00,323,/en/stats/leaderboard?page=serve,0,5,67,35,52,80,28,35,71,12,17,0,0,0,10,267,/en/stats/leaderboard?page=serve,0,3,51,29,57,76,22,29,57,16,28,33,1,3,10,77,40,52,33,19,57,54,59,109,67,38,57,23,12,52,46,50,109,A,,,,,,,K. Carlsen,D. Hrbaty,C328,H377,DEN,SVK,,
