event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS001,F,01:08:00,,F,2,MM58,"6-2,6-2",D. Medvedev,A. Rublev,,,RUS,RUS,6-2,6-2,,,,01:08:00,A,D. Medvedev,A. Rublev,RUS,RUS,,,337,/en/stats/leaderboard?page=serve,1,9,73,29,40,83,24,29,73,8,11,0,0,0,8,206,/en/stats/leaderboard?page=serve,1,3,61,33,54,64,21,33,29,6,21,43,3,7,8,80,32,40,50,27,54,63,59,94,50,27,54,20,8,40,37,35,94,01:08:00,01:08:00,,,,,,,MM58,RE44
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS002,SF,01:35:00,,F,2,MM58,"6-4,6-4",D. Medvedev,N. Djokovic,,,RUS,SRB,6-4,6-4,,,,01:35:00,A,D. Medvedev,N. Djokovic,RUS,SRB,,,283,/en/stats/leaderboard?page=serve,1,8,58,36,62,78,28,36,50,13,26,0,0,1,10,268,/en/stats/leaderboard?page=serve,1,5,69,43,62,67,29,43,58,11,19,25,1,4,10,66,41,62,35,22,62,51,63,124,65,40,62,34,21,62,49,61,124,01:35:00,01:35:00,,,,,,,MM58,D643
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS003,SF,01:59:00,,F,2,RE44,"6-3,7-6(11)",A. Rublev,A. Zverev,,,RUS,GER,6-3,7-6(11),,,,01:59:00,A,A. Rublev,A. Zverev,RUS,GER,,,293,/en/stats/leaderboard?page=serve,2,2,63,44,70,75,33,44,65,17,26,0,0,1,10,259,/en/stats/leaderboard?page=serve,3,12,80,67,84,69,46,67,29,5,17,50,3,6,11,71,50,70,39,33,84,54,83,154,61,51,84,29,20,70,46,71,154,01:59:00,01:59:00,11,9,,,,,RE44,Z355
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS004,QF,01:22:00,,F,2,D643,"6-3,7-5",N. Djokovic,H. Hurkacz,,,SRB,POL,6-3,7-5,,,,01:22:00,A,N. Djokovic,H. Hurkacz,SRB,POL,,,327,/en/stats/leaderboard?page=serve,2,4,65,36,55,81,29,36,79,15,19,0,0,0,11,284,/en/stats/leaderboard?page=serve,1,7,63,36,57,78,28,36,57,12,21,75,6,8,10,80,44,55,30,17,57,54,61,112,70,40,57,20,11,55,46,51,112,01:22:00,01:22:00,,,,,,,D643,HB71
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS005,QF,01:22:00,,F,2,MM58,"6-3,6-2",D. Medvedev,B. Coric,,,RUS,CRO,6-3,6-2,,,,01:22:00,A,D. Medvedev,B. Coric,RUS,CRO,,,290,/en/stats/leaderboard?page=serve,3,4,60,26,43,77,20,26,65,11,17,50,1,2,8,182,/en/stats/leaderboard?page=serve,1,0,53,27,51,44,12,27,42,10,24,17,1,6,9,72,31,43,57,29,51,64,60,94,43,22,51,28,12,43,36,34,94,01:22:00,01:22:00,,,,,,,MM58,CG80
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS006,QF,01:52:00,,F,2,Z355,"7-5,6-4",A. Zverev,L. Sonego,,,GER,ITA,7-5,6-4,,,,01:52:00,A,A. Zverev,L. Sonego,GER,ITA,,,306,/en/stats/leaderboard?page=serve,1,5,82,50,61,84,42,50,36,4,11,100,6,6,11,274,/en/stats/leaderboard?page=serve,1,6,71,49,69,67,33,49,50,10,20,60,3,5,11,75,46,61,38,26,69,55,72,130,62,43,69,25,15,61,45,58,130,01:52:00,01:52:00,,,,,,,Z355,SU87
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS007,QF,01:53:00,,F,2,RE44,"6-3,7-6(7)",A. Rublev,B. van de Zandschulp,,,RUS,NED,6-3,7-6(7),,,,01:53:00,A,A. Rublev,B. van de Zandschulp,RUS,NED,,,308,/en/stats/leaderboard?page=serve,1,9,65,47,72,77,36,47,68,17,25,80,4,5,11,253,/en/stats/leaderboard?page=serve,5,7,66,57,86,74,42,57,31,9,29,83,10,12,10,74,53,72,41,35,86,56,88,158,59,51,86,26,19,72,44,70,158,01:53:00,01:53:00,7,3,,,,,RE44,V812
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS008,R16,01:22:00,,F,2,D643,"6-2,6-3",N. Djokovic,T. Griekspoor,,,SRB,NED,6-2,6-3,,,,01:22:00,A,N. Djokovic,T. Griekspoor,SRB,NED,,,302,/en/stats/leaderboard?page=serve,3,8,51,22,43,91,20,22,67,14,21,0,0,1,9,225,/en/stats/leaderboard?page=serve,1,12,71,57,80,58,33,57,35,8,23,75,12,16,8,79,34,43,49,39,80,59,73,123,51,41,80,21,9,43,41,50,123,01:22:00,01:22:00,,,,,,,D643,GJ37
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS009,R16,01:08:00,,F,2,HB71,"7-5,6-1",H. Hurkacz,P. Kotov,,,POL,RUS,7-5,6-1,,,,01:08:00,A,H. Hurkacz,P. Kotov,POL,RUS,,,323,/en/stats/leaderboard?page=serve,1,9,68,34,50,91,31,34,56,9,16,0,0,0,10,242,/en/stats/leaderboard?page=serve,1,3,65,34,52,65,22,34,44,8,18,50,3,6,9,80,40,50,42,22,52,61,62,102,58,30,52,20,10,50,39,40,102,01:08:00,01:08:00,,,,,,,HB71,K09F
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS010,R16,01:05:00,,F,2,MM58,"6-4,6-2",D. Medvedev,A. Bublik,,,RUS,KAZ,6-4,6-2,,,,01:05:00,A,D. Medvedev,A. Bublik,RUS,KAZ,,,338,/en/stats/leaderboard?page=serve,1,5,73,30,41,97,29,30,64,7,11,0,0,0,9,235,/en/stats/leaderboard?page=serve,5,5,63,34,54,71,24,34,35,7,20,40,2,5,9,88,36,41,43,23,54,62,59,95,57,31,54,12,5,41,38,36,95,01:05:00,01:05:00,,,,,,,MM58,BK92
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS011,R16,02:53:00,,F,3,CG80,"6-7(4),6-3,7-5",B. Coric,T. Kokkinakis,,,CRO,AUS,6-7(4),6-3,7-5,,,02:53:00,A,B. Coric,T. Kokkinakis,CRO,AUS,,,332,/en/stats/leaderboard?page=serve,3,3,66,54,82,87,47,54,79,22,28,0,0,0,16,290,/en/stats/leaderboard?page=serve,2,20,66,79,120,75,59,79,49,20,41,63,5,8,17,84,69,82,34,41,120,54,110,202,66,79,120,16,13,82,46,92,202,02:53:00,02:53:00,,,4,7,,,CG80,KD46
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS012,R16,01:19:00,,F,2,Z355,"7-5,6-4",A. Zverev,C. O'Connell,,,GER,AUS,7-5,6-4,,,,01:19:00,A,A. Zverev,C. O'Connell,GER,AUS,,,351,/en/stats/leaderboard?page=serve,1,11,76,39,51,90,35,39,75,9,12,0,0,0,11,293,/en/stats/leaderboard?page=serve,0,4,71,39,55,74,29,39,63,10,16,60,3,5,11,86,44,51,29,16,55,57,60,106,71,39,55,14,7,51,43,46,106,01:19:00,01:19:00,,,,,,,Z355,O483
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS013,R16,01:55:00,,F,2,SU87,"7-6(7),6-4",L. Sonego,F. Auger-Aliassime,,,ITA,CAN,7-6(7),6-4,,,,01:55:00,A,L. Sonego,F. Auger-Aliassime,ITA,CAN,,,344,/en/stats/leaderboard?page=serve,1,2,79,44,56,89,39,44,75,9,12,0,0,0,11,282,/en/stats/leaderboard?page=serve,3,6,49,34,70,82,28,34,58,21,36,67,2,3,11,86,48,56,30,21,70,55,69,126,70,49,70,14,8,56,45,57,126,01:55:00,01:55:00,,,7,4,,,SU87,AG37
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS014,R16,02:34:00,,F,3,V812,"3-6,6-3,6-3",B. van de Zandschulp,M. Ymer,,,NED,SWE,3-6,6-3,6-3,,,02:34:00,A,B. van de Zandschulp,M. Ymer,NED,SWE,,,255,/en/stats/leaderboard?page=serve,3,7,65,51,79,63,32,51,54,15,28,50,4,8,13,228,/en/stats/leaderboard?page=serve,3,2,69,69,100,55,38,69,48,15,31,33,3,9,14,59,47,79,47,47,100,53,94,179,53,53,100,41,32,79,47,85,179,02:34:00,02:34:00,,,,,,,V812,Y268
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS015,R16,02:25:00,,F,3,RE44,"1-6,7-6(8),7-6(7)",A. Rublev,A. Davidovich Fokina,,,RUS,ESP,1-6,7-6(8),7-6(7),,,02:25:00,A,A. Rublev,A. Davidovich Fokina,RUS,ESP,,,292,/en/stats/leaderboard?page=serve,2,12,62,63,101,76,48,63,58,22,38,50,2,4,15,310,/en/stats/leaderboard?page=serve,3,8,69,77,112,70,54,77,66,23,35,100,2,2,16,69,70,101,31,35,112,49,105,213,69,77,112,31,31,101,51,108,213,02:25:00,02:25:00,8,6,,,7,3,RE44,DH50
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS016,R32,02:28:00,,F,3,D643,"6-3,3-6,7-6(7)",N. Djokovic,T. Machac,,,SRB,CZE,6-3,3-6,7-6(7),,,02:28:00,A,N. Djokovic,T. Machac,SRB,CZE,,,271,/en/stats/leaderboard?page=serve,8,12,60,60,100,72,43,60,55,22,40,70,7,10,15,256,/en/stats/leaderboard?page=serve,4,6,60,56,94,64,36,56,50,19,38,50,3,6,15,65,65,100,41,39,94,54,104,194,59,55,94,35,35,100,46,90,194,02:28:00,02:28:00,,,,,7,1,D643,M0FH
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS017,R32,02:00:00,,F,3,GJ37,"6-4,3-6,6-2",T. Griekspoor,C. Lestienne,,,NED,FRA,6-4,3-6,6-2,,,02:00:00,A,T. Griekspoor,C. Lestienne,NED,FRA,,,292,/en/stats/leaderboard?page=serve,5,11,58,45,78,78,35,45,58,19,33,86,6,7,13,260,/en/stats/leaderboard?page=serve,4,11,64,63,98,68,43,63,43,15,35,75,9,12,14,69,54,78,41,40,98,53,94,176,59,58,98,31,24,78,47,82,176,02:00:00,02:00:00,,,,,,,GJ37,LB66
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS018,R32,02:47:00,,F,3,K09F,"6-3,5-7,7-6(7)",P. Kotov,A. Popyrin,,,RUS,AUS,6-3,5-7,7-6(7),,,02:47:00,A,P. Kotov,A. Popyrin,RUS,AUS,,,284,/en/stats/leaderboard?page=serve,2,2,69,76,110,74,56,76,53,18,34,33,1,3,17,273,/en/stats/leaderboard?page=serve,7,13,55,63,115,71,45,63,54,28,52,80,8,10,16,67,74,110,37,42,115,52,116,225,63,73,115,33,36,110,48,109,225,02:47:00,02:47:00,,,,,7,3,K09F,P09Z
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS019,R32,02:01:00,,F,3,HB71,"3-6,6-3,7-6(9)",H. Hurkacz,A. Shevchenko,,,POL,KAZ,3-6,6-3,7-6(9),,,02:01:00,A,H. Hurkacz,A. Shevchenko,POL,KAZ,,,313,/en/stats/leaderboard?page=serve,3,18,77,62,81,82,51,62,53,10,19,50,2,4,15,277,/en/stats/leaderboard?page=serve,2,3,61,63,103,71,45,63,58,23,40,82,9,11,15,75,61,81,34,35,103,52,96,184,66,68,103,25,20,81,48,88,184,02:01:00,02:01:00,,,,,9,7,HB71,S0H2
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS020,R32,01:31:00,,F,2,MM58,"6-4,6-2",D. Medvedev,M. Arnaldi,,,RUS,ITA,6-4,6-2,,,,01:31:00,A,D. Medvedev,M. Arnaldi,RUS,ITA,,,297,/en/stats/leaderboard?page=serve,3,6,60,37,62,78,29,37,56,14,25,0,0,0,9,227,/en/stats/leaderboard?page=serve,3,0,58,37,64,62,23,37,44,12,27,40,2,5,9,69,43,62,45,29,64,57,72,126,55,35,64,31,19,62,43,54,126,01:31:00,01:31:00,,,,,,,MM58,A0FC
495,2023,Dubai,500,2023-02-27T00:00:00,2023-03-04T00:00:00,Hard,32,2855495,$,MS021,R32,00:26:00,,F,2,BK92,"6-1,1-0",A. Bublik,A. Lazarov,,,KAZ,BUL,6-1,1-0,,,,00:26:00,A,A. Bublik,A. Lazarov,KAZ,BUL,,,348,/en/stats/leaderboard?page=serve,1,3,78,14,18,93,13,14,75,3,4,0,0,0,4,128,/en/stats/leaderboard?page=serve,4,0,55,12,22,42,5,12,10,1,10,40,2,5,4,89,16,18,73,16,22,80,32,40,27,6,22,11,2,18,20,8,40,00:26:00,00:26:00,,,,,,,BK92,LI39
