event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
410,2025,ATP Masters 1000 Monte-Carlo,1000,2025-04-06T00:00:00,2025-04-13T00:00:00,Clay,56,6128940,€,MS001,F,01:47:00,,F,3,A0E2,"3-6,6-1,6-0",C. Alcaraz,L. Musetti,,,ESP,ITA,3-6,6-1,6-0,,,01:47:00,A,C. Alcaraz,L. Musetti,ESP,ITA,,,273,/en/stats/leaderboard?page=serve,3,3,72,56,78,70,39,56,50,11,22,78,7,9,11,211,/en/stats/leaderboard?page=serve,1,3,63,43,68,49,21,43,52,13,25,25,2,8,11,64,50,78,50,34,68,58,84,146,50,34,68,36,28,78,42,62,146,01:47:00,01:47:00,,,,,,,A0E2,M0EJ
410,2025,ATP Masters 1000 Monte-Carlo,1000,2025-04-06T00:00:00,2025-04-13T00:00:00,Clay,56,6128940,€,MS002,SF,02:39:00,,F,3,M0EJ,"1-6,6-4,7-6(7)",L. Musetti,A. de Minaur,,,ITA,AUS,1-6,6-4,7-6(7),,,02:39:00,A,L. Musetti,A. de Minaur,ITA,AUS,,,220,/en/stats/leaderboard?page=serve,1,2,67,62,93,60,37,62,39,12,31,42,5,12,15,227,/en/stats/leaderboard?page=serve,3,1,52,49,94,73,36,49,40,18,45,44,4,9,14,53,49,93,43,40,94,48,89,187,57,54,94,47,44,93,52,98,187,02:39:00,02:39:00,7,4,,,,,M0EJ,DH58
410,2025,ATP Masters 1000 Monte-Carlo,1000,2025-04-06T00:00:00,2025-04-13T00:00:00,Clay,56,6128940,€,MS003,SF,02:09:00,,F,2,A0E2,"7-6(7),6-4",C. Alcaraz,A. Davidovich Fokina,,,ESP,ESP,7-6(7),6-4,,,,02:09:00,A,C. Alcaraz,A. Davidovich Fokina,ESP,ESP,,,275,/en/stats/leaderboard?page=serve,1,0,66,48,73,65,31,48,64,16,25,71,5,7,11,238,/en/stats/leaderboard?page=serve,3,3,68,74,109,64,47,74,34,12,35,84,16,19,11,64,47,73,46,50,109,53,97,182,54,59,109,36,26,73,47,85,182,02:09:00,02:09:00,,,7,2,,,A0E2,DH50
410,2025,ATP Masters 1000 Monte-Carlo,1000,2025-04-06T00:00:00,2025-04-13T00:00:00,Clay,56,6128940,€,MS004,QF,02:22:00,,F,3,M0EJ,"1-6,6-3,6-4",L. Musetti,S. Tsitsipas,,,ITA,GRE,1-6,6-3,6-4,,,02:22:00,A,L. Musetti,S. Tsitsipas,ITA,GRE,,,269,/en/stats/leaderboard?page=serve,1,1,74,75,102,63,47,75,56,15,27,82,14,17,13,239,/en/stats/leaderboard?page=serve,7,1,49,42,85,67,28,42,53,23,43,50,3,6,13,61,62,102,40,34,85,51,96,187,60,51,85,39,40,102,49,91,187,02:22:00,02:22:00,,,,,,,M0EJ,TE51
410,2025,ATP Masters 1000 Monte-Carlo,1000,2025-04-06T00:00:00,2025-04-13T00:00:00,Clay,56,6128940,€,MS005,QF,00:45:00,,F,2,DH58,"6-0,6-0",A. de Minaur,G. Dimitrov,,,AUS,BUL,6-0,6-0,,,,00:45:00,A,A. de Minaur,G. Dimitrov,AUS,BUL,,,307,/en/stats/leaderboard?page=serve,0,0,52,16,31,75,12,16,80,12,15,0,0,0,6,105,/en/stats/leaderboard?page=serve,1,0,59,19,32,32,6,19,15,2,13,25,2,8,6,77,24,31,75,24,32,76,48,63,25,8,32,23,7,31,24,15,63,00:45:00,00:45:00,,,,,,,DH58,D875
410,2025,ATP Masters 1000 Monte-Carlo,1000,2025-04-06T00:00:00,2025-04-13T00:00:00,Clay,56,6128940,€,MS006,QF,01:10:00,,F,2,DH50,"6-3,6-2",A. Davidovich Fokina,A. Popyrin,,,ESP,AUS,6-3,6-2,,,,01:10:00,A,A. Davidovich Fokina,A. Popyrin,ESP,AUS,,,323,/en/stats/leaderboard?page=serve,0,1,68,32,47,81,26,32,73,11,15,0,0,0,9,239,/en/stats/leaderboard?page=serve,4,9,67,38,57,63,24,38,42,8,19,67,6,9,8,79,37,47,44,25,57,60,62,104,56,32,57,21,10,47,40,42,104,01:10:00,01:10:00,,,,,,,DH50,P09Z
410,2025,ATP Masters 1000 Monte-Carlo,1000,2025-04-06T00:00:00,2025-04-13T00:00:00,Clay,56,6128940,€,MS007,QF,02:24:00,,F,3,A0E2,"4-6,7-5,6-3",C. Alcaraz,A. Fils,,,ESP,FRA,4-6,7-5,6-3,,,02:24:00,A,C. Alcaraz,A. Fils,ESP,FRA,,,250,/en/stats/leaderboard?page=serve,7,3,61,62,101,69,43,62,49,19,39,64,7,11,16,226,/en/stats/leaderboard?page=serve,5,0,60,62,103,73,45,62,32,13,41,64,9,14,15,61,62,101,44,45,103,52,107,204,56,58,103,39,39,101,48,97,204,02:24:00,02:24:00,,,,,,,A0E2,F0F1
410,2025,ATP Masters 1000 Monte-Carlo,1000,2025-04-06T00:00:00,2025-04-13T00:00:00,Clay,56,6128940,€,MS008,R16,01:34:00,,F,2,M0EJ,"6-3,6-3",L. Musetti,M. Berrettini,,,ITA,ITA,6-3,6-3,,,,01:34:00,A,L. Musetti,M. Berrettini,ITA,ITA,,,323,/en/stats/leaderboard?page=serve,1,0,74,37,50,73,27,37,77,10,13,0,0,0,9,234,/en/stats/leaderboard?page=serve,2,3,68,46,68,67,31,46,32,7,22,70,7,10,9,74,37,50,44,30,68,57,67,118,56,38,68,26,13,50,43,51,118,01:34:00,01:34:00,,,,,,,M0EJ,BK40
410,2025,ATP Masters 1000 Monte-Carlo,1000,2025-04-06T00:00:00,2025-04-13T00:00:00,Clay,56,6128940,€,MS009,R16,01:08:00,,F,2,TE51,"6-1,6-1",S. Tsitsipas,N. Borges,,,GRE,POR,6-1,6-1,,,,01:08:00,A,S. Tsitsipas,N. Borges,GRE,POR,,,261,/en/stats/leaderboard?page=serve,2,3,57,32,56,72,23,32,46,11,24,83,5,6,7,151,/en/stats/leaderboard?page=serve,2,0,63,29,46,41,12,29,35,6,17,14,1,7,7,61,34,56,61,28,46,61,62,102,39,18,46,39,22,56,39,40,102,01:08:00,01:08:00,,,,,,,TE51,BT72
410,2025,ATP Masters 1000 Monte-Carlo,1000,2025-04-06T00:00:00,2025-04-13T00:00:00,Clay,56,6128940,€,MS010,R16,01:56:00,,F,3,D875,"6-3,3-6,6-2",G. Dimitrov,A. Tabilo,,,BUL,CHI,6-3,3-6,6-2,,,01:56:00,A,G. Dimitrov,A. Tabilo,BUL,CHI,,,280,/en/stats/leaderboard?page=serve,1,7,69,47,68,77,36,47,52,11,21,40,2,5,13,221,/en/stats/leaderboard?page=serve,5,0,64,68,106,54,37,68,47,18,38,69,11,16,13,69,47,68,48,51,106,56,98,174,52,55,106,31,21,68,44,76,174,01:56:00,01:56:00,,,,,,,D875,TE30
