event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
4462,2024,Bucharest,250,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,28,579320,€,MS001,F,02:06:00,,F,2,F724,"6-4,7-5",M. Fucsovics,M. Navone,,,HUN,ARG,6-4,7-5,,,,02:06:00,A,M. Fucsovics,M. Navone,HUN,ARG,,,249,/en/stats/leaderboard?page=serve,6,1,60,40,67,63,25,40,59,16,27,57,4,7,11,223,/en/stats/leaderboard?page=serve,1,2,69,53,77,57,30,53,42,10,24,38,3,8,11,61,41,67,48,37,77,54,78,144,52,40,77,39,26,67,46,66,144,02:06:00,02:06:00,,,,,,,F724,N0BS
4462,2024,Bucharest,250,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,28,579320,€,MS002,SF,01:37:00,,F,2,N0BS,"6-3,6-4",M. Navone,G. Barrere,,,ARG,FRA,6-3,6-4,,,,01:37:00,A,M. Navone,G. Barrere,ARG,FRA,,,261,/en/stats/leaderboard?page=serve,0,1,72,41,57,73,30,41,38,6,16,60,3,5,9,210,/en/stats/leaderboard?page=serve,1,1,63,47,75,51,24,47,46,13,28,64,9,14,10,63,36,57,51,38,75,56,74,132,49,37,75,37,21,57,44,58,132,01:37:00,01:37:00,,,,,,,N0BS,BK24
4462,2024,Bucharest,250,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,28,579320,€,MS003,SF,01:24:00,,F,2,F724,"6-4,6-4",M. Fucsovics,A. Tabilo,,,HUN,CHI,6-4,6-4,,,,01:24:00,A,M. Fucsovics,A. Tabilo,HUN,CHI,,,302,/en/stats/leaderboard?page=serve,0,12,65,35,54,77,27,35,58,11,19,0,0,1,10,241,/en/stats/leaderboard?page=serve,3,3,71,45,63,67,30,45,33,6,18,50,3,6,10,70,38,54,43,27,63,56,65,117,57,36,63,30,16,54,44,52,117,01:24:00,01:24:00,,,,,,,F724,TE30
4462,2024,Bucharest,250,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,28,579320,€,MS004,QF,02:58:00,,F,3,N0BS,"5-7,6-4,7-5",M. Navone,F. Cerundolo,,,ARG,ARG,5-7,6-4,7-5,,,02:58:00,A,M. Navone,F. Cerundolo,ARG,ARG,,,238,/en/stats/leaderboard?page=serve,0,1,71,91,128,51,46,91,57,21,37,67,14,21,17,229,/en/stats/leaderboard?page=serve,3,0,77,81,105,53,43,81,50,12,24,56,10,18,17,52,67,128,48,50,105,50,117,233,52,55,105,48,61,128,50,116,233,02:58:00,02:58:00,,,,,,,N0BS,C0AU
4462,2024,Bucharest,250,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,28,579320,€,MS005,QF,02:53:00,,F,3,BK24,"6-7(2),6-3,6-4",G. Barrere,P. Martinez,,,FRA,ESP,6-7(2),6-3,6-4,,,02:53:00,A,G. Barrere,P. Martinez,FRA,ESP,,,273,/en/stats/leaderboard?page=serve,3,7,64,63,98,70,44,63,54,19,35,40,2,5,16,244,/en/stats/leaderboard?page=serve,2,2,68,74,109,61,45,74,49,17,35,62,8,13,15,64,63,98,43,47,109,53,110,207,57,62,109,36,35,98,47,97,207,02:53:00,02:53:00,2,7,,,,,BK24,MO44
4462,2024,Bucharest,250,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,28,579320,€,MS006,QF,02:18:00,,F,3,TE30,"4-6,7-6(7),6-4",A. Tabilo,J. Fonseca,,,CHI,BRA,4-6,7-6(7),6-4,,,02:18:00,A,A. Tabilo,J. Fonseca,CHI,BRA,,,263,/en/stats/leaderboard?page=serve,1,8,70,67,96,70,47,67,41,12,29,43,3,7,16,267,/en/stats/leaderboard?page=serve,4,4,66,66,100,67,44,66,59,20,34,64,7,11,16,61,59,96,36,36,100,48,95,196,64,64,100,39,37,96,52,101,196,02:18:00,02:18:00,,,7,5,,,TE30,F0FV
4462,2024,Bucharest,250,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,28,579320,€,MS007,QF,02:57:00,,F,3,F724,"4-6,6-4,6-1",M. Fucsovics,C. Moutet,,,HUN,FRA,4-6,6-4,6-1,,,02:57:00,A,M. Fucsovics,C. Moutet,HUN,FRA,,,242,/en/stats/leaderboard?page=serve,2,0,60,58,96,60,35,58,55,21,38,60,6,10,13,214,/en/stats/leaderboard?page=serve,3,0,66,71,108,52,37,71,49,18,37,50,7,14,14,58,56,96,49,53,108,53,109,204,51,55,108,42,40,96,47,95,204,02:57:00,02:57:00,,,,,,,F724,MW02
4462,2024,Bucharest,250,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,28,579320,€,MS008,R16,01:33:00,,F,2,C0AU,"7-5,6-1",F. Cerundolo,F. Coria,,,ARG,ARG,7-5,6-1,,,,01:33:00,A,F. Cerundolo,F. Coria,ARG,ARG,,,224,/en/stats/leaderboard?page=serve,3,1,71,45,63,56,25,45,39,7,18,43,3,7,10,154,/en/stats/leaderboard?page=serve,0,0,67,40,60,50,20,40,15,3,20,36,4,11,9,51,32,63,62,37,60,56,69,123,38,23,60,49,31,63,44,54,123,01:33:00,01:33:00,,,,,,,C0AU,CE77
4462,2024,Bucharest,250,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,28,579320,€,MS009,R16,02:52:00,,F,3,N0BS,"6-3,2-6,7-5",M. Navone,T. Seyboth Wild,,,ARG,BRA,6-3,2-6,7-5,,,02:52:00,A,M. Navone,T. Seyboth Wild,ARG,BRA,,,240,/en/stats/leaderboard?page=serve,5,4,64,61,95,70,43,61,41,14,34,62,8,13,15,233,/en/stats/leaderboard?page=serve,3,3,64,65,102,62,40,65,43,16,37,58,7,12,14,60,57,95,45,46,102,52,103,197,55,56,102,40,38,95,48,94,197,02:52:00,02:52:00,,,,,,,N0BS,SX91
4462,2024,Bucharest,250,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,28,579320,€,MS010,R16,01:16:00,,F,2,BK24,"6-4,6-4",G. Barrere,S. Korda,,,FRA,USA,6-4,6-4,,,,01:16:00,A,G. Barrere,S. Korda,FRA,USA,,,232,/en/stats/leaderboard?page=serve,0,1,70,42,60,57,24,42,44,8,18,50,4,8,10,194,/en/stats/leaderboard?page=serve,0,1,54,28,52,57,16,28,42,10,24,25,2,8,10,53,32,60,50,26,52,52,58,112,50,26,52,47,28,60,48,54,112,01:16:00,01:16:00,,,,,,,BK24,K0AH
