event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,player_a,player_b,player_a_id,player_b_id,country_a,country_b,seed_a,seed_b,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_set1_winner,serveratinglink_set1_winner,doublefaults_set1_winner,aces_set1_winner,firstserve_percent_set1_winner,firstserve_dividend_set1_winner,firstserve_divisor_set1_winner,firstservepointswon_percent_set1_winner,firstservepointswon_dividend_set1_winner,firstservepointswon_divisor_set1_winner,secondservepointswon_percent_set1_winner,secondservepointswon_dividend_set1_winner,secondservepointswon_divisor_set1_winner,breakpointssaved_percent_set1_winner,breakpointssaved_dividend_set1_winner,breakpointssaved_divisor_set1_winner,servicegamesplayed_set1_winner,serverating_set1_loser,serveratinglink_set1_loser,doublefaults_set1_loser,aces_set1_loser,firstserve_percent_set1_loser,firstserve_dividend_set1_loser,firstserve_divisor_set1_loser,firstservepointswon_percent_set1_loser,firstservepointswon_dividend_set1_loser,firstservepointswon_divisor_set1_loser,secondservepointswon_percent_set1_loser,secondservepointswon_dividend_set1_loser,secondservepointswon_divisor_set1_loser,breakpointssaved_percent_set1_loser,breakpointssaved_dividend_set1_loser,breakpointssaved_divisor_set1_loser,servicegamesplayed_set1_loser,returnrating_set1_winner,returnratinglink_set1_winner,firstservereturnpointswon_percent_set1_winner,firstservereturnpointswon_dividend_set1_winner,firstservereturnpointswon_divisor_set1_winner,secondservereturnpointswon_percent_set1_winner,secondservereturnpointswon_dividend_set1_winner,secondservereturnpointswon_divisor_set1_winner,breakpointsconverted_percent_set1_winner,breakpointsconverted_dividend_set1_winner,breakpointsconverted_divisor_set1_winner,returngamesplayed_set1_winner,returnrating_set1_loser,returnratinglink_set1_loser,firstservereturnpointswon_percent_set1_loser,firstservereturnpointswon_dividend_set1_loser,firstservereturnpointswon_divisor_set1_loser,secondservereturnpointswon_percent_set1_loser,secondservereturnpointswon_dividend_set1_loser,secondservereturnpointswon_divisor_set1_loser,breakpointsconverted_percent_set1_loser,breakpointsconverted_dividend_set1_loser,breakpointsconverted_divisor_set1_loser,returngamesplayed_set1_loser,totalservicepointswon_percent_set1_winner,totalservicepointswon_dividend_set1_winner,totalservicepointswon_divisor_set1_winner,totalreturnpointswon_percent_set1_winner,totalreturnpointswon_dividend_set1_winner,totalreturnpointswon_divisor_set1_winner,totalpointswon_percent_set1_winner,totalpointswon_dividend_set1_winner,totalpointswon_divisor_set1_winner,totalservicepointswon_percent_set1_loser,totalservicepointswon_dividend_set1_loser,totalservicepointswon_divisor_set1_loser,totalreturnpointswon_percent_set1_loser,totalreturnpointswon_dividend_set1_loser,totalreturnpointswon_divisor_set1_loser,totalpointswon_percent_set1_loser,totalpointswon_dividend_set1_loser,totalpointswon_divisor_set1_loser,serverating_set2_winner,serveratinglink_set2_winner,doublefaults_set2_winner,aces_set2_winner,firstserve_percent_set2_winner,firstserve_dividend_set2_winner,firstserve_divisor_set2_winner,firstservepointswon_percent_set2_winner,firstservepointswon_dividend_set2_winner,firstservepointswon_divisor_set2_winner,secondservepointswon_percent_set2_winner,secondservepointswon_dividend_set2_winner,secondservepointswon_divisor_set2_winner,breakpointssaved_percent_set2_winner,breakpointssaved_dividend_set2_winner,breakpointssaved_divisor_set2_winner,servicegamesplayed_set2_winner,serverating_set2_loser,serveratinglink_set2_loser,doublefaults_set2_loser,aces_set2_loser,firstserve_percent_set2_loser,firstserve_dividend_set2_loser,firstserve_divisor_set2_loser,firstservepointswon_percent_set2_loser,firstservepointswon_dividend_set2_loser,firstservepointswon_divisor_set2_loser,secondservepointswon_percent_set2_loser,secondservepointswon_dividend_set2_loser,secondservepointswon_divisor_set2_loser,breakpointssaved_percent_set2_loser,breakpointssaved_dividend_set2_loser,breakpointssaved_divisor_set2_loser,servicegamesplayed_set2_loser,returnrating_set2_winner,returnratinglink_set2_winner,firstservereturnpointswon_percent_set2_winner,firstservereturnpointswon_dividend_set2_winner,firstservereturnpointswon_divisor_set2_winner,secondservereturnpointswon_percent_set2_winner,secondservereturnpointswon_dividend_set2_winner,secondservereturnpointswon_divisor_set2_winner,breakpointsconverted_percent_set2_winner,breakpointsconverted_dividend_set2_winner,breakpointsconverted_divisor_set2_winner,returngamesplayed_set2_winner,returnrating_set2_loser,returnratinglink_set2_loser,firstservereturnpointswon_percent_set2_loser,firstservereturnpointswon_dividend_set2_loser,firstservereturnpointswon_divisor_set2_loser,secondservereturnpointswon_percent_set2_loser,secondservereturnpointswon_dividend_set2_loser,secondservereturnpointswon_divisor_set2_loser,breakpointsconverted_percent_set2_loser,breakpointsconverted_dividend_set2_loser,breakpointsconverted_divisor_set2_loser,returngamesplayed_set2_loser,totalservicepointswon_percent_set2_winner,totalservicepointswon_dividend_set2_winner,totalservicepointswon_divisor_set2_winner,totalreturnpointswon_percent_set2_winner,totalreturnpointswon_dividend_set2_winner,totalreturnpointswon_divisor_set2_winner,totalpointswon_percent_set2_winner,totalpointswon_dividend_set2_winner,totalpointswon_divisor_set2_winner,totalservicepointswon_percent_set2_loser,totalservicepointswon_dividend_set2_loser,totalservicepointswon_divisor_set2_loser,totalreturnpointswon_percent_set2_loser,totalreturnpointswon_dividend_set2_loser,totalreturnpointswon_divisor_set2_loser,totalpointswon_percent_set2_loser,totalpointswon_dividend_set2_loser,totalpointswon_divisor_set2_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,serverating_set3_loser,serveratinglink_set3_loser,doublefaults_set3_loser,aces_set3_loser,firstserve_percent_set3_loser,firstserve_dividend_set3_loser,firstserve_divisor_set3_loser,firstservepointswon_percent_set3_loser,firstservepointswon_dividend_set3_loser,firstservepointswon_divisor_set3_loser,secondservepointswon_percent_set3_loser,secondservepointswon_dividend_set3_loser,secondservepointswon_divisor_set3_loser,breakpointssaved_percent_set3_loser,breakpointssaved_dividend_set3_loser,breakpointssaved_divisor_set3_loser,servicegamesplayed_set3_loser,serverating_set3_winner,serveratinglink_set3_winner,doublefaults_set3_winner,aces_set3_winner,firstserve_percent_set3_winner,firstserve_dividend_set3_winner,firstserve_divisor_set3_winner,firstservepointswon_percent_set3_winner,firstservepointswon_dividend_set3_winner,firstservepointswon_divisor_set3_winner,secondservepointswon_percent_set3_winner,secondservepointswon_dividend_set3_winner,secondservepointswon_divisor_set3_winner,breakpointssaved_percent_set3_winner,breakpointssaved_dividend_set3_winner,breakpointssaved_divisor_set3_winner,servicegamesplayed_set3_winner,returnrating_set3_loser,returnratinglink_set3_loser,firstservereturnpointswon_percent_set3_loser,firstservereturnpointswon_dividend_set3_loser,firstservereturnpointswon_divisor_set3_loser,secondservereturnpointswon_percent_set3_loser,secondservereturnpointswon_dividend_set3_loser,secondservereturnpointswon_divisor_set3_loser,breakpointsconverted_percent_set3_loser,breakpointsconverted_dividend_set3_loser,breakpointsconverted_divisor_set3_loser,returngamesplayed_set3_loser,returnrating_set3_winner,returnratinglink_set3_winner,firstservereturnpointswon_percent_set3_winner,firstservereturnpointswon_dividend_set3_winner,firstservereturnpointswon_divisor_set3_winner,secondservereturnpointswon_percent_set3_winner,secondservereturnpointswon_dividend_set3_winner,secondservereturnpointswon_divisor_set3_winner,breakpointsconverted_percent_set3_winner,breakpointsconverted_dividend_set3_winner,breakpointsconverted_divisor_set3_winner,returngamesplayed_set3_winner,totalservicepointswon_percent_set3_loser,totalservicepointswon_dividend_set3_loser,totalservicepointswon_divisor_set3_loser,totalreturnpointswon_percent_set3_loser,totalreturnpointswon_dividend_set3_loser,totalreturnpointswon_divisor_set3_loser,totalpointswon_percent_set3_loser,totalpointswon_dividend_set3_loser,totalpointswon_divisor_set3_loser,totalservicepointswon_percent_set3_winner,totalservicepointswon_dividend_set3_winner,totalservicepointswon_divisor_set3_winner,totalreturnpointswon_percent_set3_winner,totalreturnpointswon_dividend_set3_winner,totalreturnpointswon_divisor_set3_winner,totalpointswon_percent_set3_winner,totalpointswon_dividend_set3_winner,totalpointswon_divisor_set3_winner,tiebreak_set1_loser,tiebreak_set2_loser,tiebreak_set2_winner,tiebreak_set3_loser,tiebreak_set1_winner
398,2026,Cherbourg,CH,2026-03-09T00:00:00,2026-03-15T00:00:00,Hard,32,97640,€,MS001,Final,01:05:03,"Game Set and Match Pavel Kotov. 
 Pavel Kotov wins the match  6-2  7-5 .",F,3,K09F,P. Kotov,F. Romano,K09F,R0HK,RUS,ITA,,,"Game Set and Match Pavel Kotov. 
 Pavel Kotov wins the match  6-2  7-5 .",P. Kotov,F. Romano,,,RUS,ITA,6-2,7-5,,,,01:05:03,267,/en/stats/leaderboard?page=serve,0,1,76,16,21,75,12,16,40,2,5,50,1,2,4,156,/en/stats/leaderboard?page=serve,0,0,67,14,21,64,9,14,0,0,7,50,3,6,4,261,/en/stats/leaderboard?page=return,36,5,14,100,7,7,50,3,6,4,160,/en/stats/leaderboard?page=return,25,4,16,60,3,5,50,1,2,4,67,14,21,57,12,21,62,26,42,43,9,21,33,7,21,38,16,42,361,/en/stats/leaderboard?page=serve,0,6,85,22,26,95,21,22,75,3,4,0,0,0,6,281,/en/stats/leaderboard?page=serve,0,0,62,21,34,67,14,21,69,9,13,67,2,3,6,113,/en/stats/leaderboard?page=return,33,7,21,31,4,13,33,1,3,6,30,/en/stats/leaderboard?page=return,5,1,22,25,1,4,0,0,0,6,92,24,26,32,11,34,58,35,60,68,23,34,8,2,26,42,25,60,321,/en/stats/leaderboard?page=serve,0,7,81,38,47,87,33,38,56,5,9,50,1,2,10,235,/en/stats/leaderboard?page=serve,0,0,64,35,55,66,23,35,45,9,20,56,5,9,10,81,38,47,42,23,55,60,61,102,58,32,55,19,9,47,40,41,102,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,2026,Cherbourg,CH,2026-03-09T00:00:00,2026-03-15T00:00:00,Hard,32,97640,€,MS002,Semifinals,02:05:23,"Game Set and Match Pavel Kotov. 
 Pavel Kotov wins the match  6-4  3-6  6-3 .",F,3,K09F,B. Gojo,P. Kotov,GH92,K09F,CRO,RUS,8,,"Game Set and Match Pavel Kotov. 
 Pavel Kotov wins the match  6-4  3-6  6-3 .",P. Kotov,B. Gojo,,8,RUS,CRO,4-6,6-3,3-6,,,02:05:23,312,/en/stats/leaderboard?page=serve,1,2,63,17,27,88,15,17,60,6,10,0,0,0,5,263,/en/stats/leaderboard?page=serve,1,6,70,28,40,75,21,28,33,4,12,50,1,2,5,162,/en/stats/leaderboard?page=return,25,7,28,67,8,12,50,1,2,5,52,/en/stats/leaderboard?page=return,12,2,17,40,4,10,0,0,0,5,78,21,27,38,15,40,54,36,67,63,25,40,22,6,27,46,31,67,274,/en/stats/leaderboard?page=serve,0,2,62,13,21,85,11,13,50,4,8,0,0,1,4,337,/en/stats/leaderboard?page=serve,0,5,61,14,23,93,13,14,78,7,9,0,0,0,5,29,/en/stats/leaderboard?page=return,7,1,14,22,2,9,0,0,0,5,190,/en/stats/leaderboard?page=return,15,2,13,50,4,8,100,1,1,4,71,15,21,13,3,23,41,18,44,87,20,23,29,6,21,59,26,44,291,/en/stats/leaderboard?page=serve,2,6,64,48,75,90,43,48,48,13,27,0,0,2,14,275,/en/stats/leaderboard?page=serve,1,12,66,63,95,73,46,63,47,15,32,67,6,9,14,75,56,75,36,34,95,53,90,170,64,61,95,25,19,75,47,80,170,B,210.0,/en/stats/leaderboard?page=serve,0.0,1.0,66.0,21.0,32.0,57.0,12.0,21.0,36.0,4.0,11.0,71.0,5.0,7.0,4.0,275.0,/en/stats/leaderboard?page=serve,1.0,2.0,67.0,18.0,27.0,94.0,17.0,18.0,33.0,3.0,9.0,0.0,0.0,1.0,5.0,193.0,/en/stats/leaderboard?page=return,6.0,1.0,18.0,67.0,6.0,9.0,100.0,1.0,1.0,5.0,186.0,/en/stats/leaderboard?page=return,43.0,9.0,21.0,64.0,7.0,11.0,29.0,2.0,7.0,4.0,50.0,16.0,32.0,26.0,7.0,27.0,39.0,23.0,59.0,74.0,20.0,27.0,50.0,16.0,32.0,61.0,36.0,59.0,,,,,
398,2026,Cherbourg,CH,2026-03-09T00:00:00,2026-03-15T00:00:00,Hard,32,97640,€,MS003,Semifinals,01:54:25,"Game Set and Match Filippo Romano. 
 Filippo Romano wins the match  7-6(5) 2-6  6-4 .",F,3,R0HK,J. Rodionov,F. Romano,R09X,R0HK,AUT,ITA,5,,"Game Set and Match Filippo Romano. 
 Filippo Romano wins the match  7-6(5) 2-6  6-4 .",F. Romano,J. Rodionov,,5,ITA,AUT,6-7(5),6-2,4-6,,,01:54:25,325,/en/stats/leaderboard?page=serve,1,7,70,28,40,82,23,28,67,8,12,100,1,1,6,306,/en/stats/leaderboard?page=serve,0,0,59,26,44,69,18,26,78,14,18,100,2,2,6,53,/en/stats/leaderboard?page=return,31,8,26,22,4,18,0,0,2,6,51,/en/stats/leaderboard?page=return,18,5,28,33,4,12,0,0,1,6,78,31,40,27,12,44,51,43,84,73,32,44,23,9,40,49,41,84,215,/en/stats/leaderboard?page=serve,1,2,48,10,21,80,8,10,36,4,11,0,0,2,4,306,/en/stats/leaderboard?page=serve,1,0,64,14,22,93,13,14,50,4,8,0,0,0,4,57,/en/stats/leaderboard?page=return,7,1,14,50,4,8,0,0,0,4,234,/en/stats/leaderboard?page=return,20,2,10,64,7,11,100,2,2,4,57,12,21,23,5,22,40,17,43,77,17,22,43,9,21,60,26,43,289,/en/stats/leaderboard?page=serve,3,10,63,59,93,80,47,59,53,18,34,33,1,3,15,305,/en/stats/leaderboard?page=serve,2,2,68,65,95,77,50,65,67,20,30,75,3,4,15,70,65,93,26,25,95,48,90,188,74,70,95,30,28,93,52,98,188,B,293.0,/en/stats/leaderboard?page=serve,1.0,2.0,86.0,25.0,29.0,76.0,19.0,25.0,50.0,2.0,4.0,50.0,1.0,2.0,5.0,297.0,/en/stats/leaderboard?page=serve,1.0,1.0,66.0,21.0,32.0,76.0,16.0,21.0,55.0,6.0,11.0,0.0,0.0,0.0,5.0,69.0,/en/stats/leaderboard?page=return,24.0,5.0,21.0,45.0,5.0,11.0,0.0,0.0,0.0,5.0,144.0,/en/stats/leaderboard?page=return,24.0,6.0,25.0,50.0,2.0,4.0,50.0,1.0,2.0,5.0,72.0,21.0,29.0,31.0,10.0,32.0,51.0,31.0,61.0,69.0,22.0,32.0,28.0,8.0,29.0,49.0,30.0,61.0,5.0,,,,
398,2026,Cherbourg,CH,2026-03-09T00:00:00,2026-03-15T00:00:00,Hard,32,97640,€,MS004,Quarterfinals,01:53:36,"Game Set and Match Borna Gojo. 
 Borna Gojo wins the match  6-4  7-6(6).",F,3,GH92,R. Bertola,B. Gojo,BU70,GH92,SUI,CRO,,8,"Game Set and Match Borna Gojo. 
 Borna Gojo wins the match  6-4  7-6(6).",B. Gojo,R. Bertola,8,,CRO,SUI,4-6,6-7(6),,,,01:53:36,271,/en/stats/leaderboard?page=serve,0,8,76,26,34,69,18,26,38,3,8,75,3,4,5,228,/en/stats/leaderboard?page=serve,2,0,65,20,31,60,12,20,45,5,11,0,0,2,5,235,/en/stats/leaderboard?page=return,40,8,20,55,6,11,100,2,2,5,139,/en/stats/leaderboard?page=return,31,8,26,63,5,8,25,1,4,5,62,21,34,45,14,31,54,35,65,55,17,31,38,13,34,46,30,65,254,/en/stats/leaderboard?page=serve,2,7,66,27,41,67,18,27,50,7,14,50,2,4,6,239,/en/stats/leaderboard?page=serve,2,2,68,36,53,64,23,36,41,7,17,33,1,3,6,195,/en/stats/leaderboard?page=return,36,13,36,59,10,17,67,2,3,6,166,/en/stats/leaderboard?page=return,33,9,27,50,7,14,50,2,4,6,61,25,41,43,23,53,51,48,94,57,30,53,39,16,41,49,46,94,269,/en/stats/leaderboard?page=serve,2,15,71,53,75,68,36,53,45,10,22,63,5,8,11,234,/en/stats/leaderboard?page=serve,4,2,67,56,84,63,35,56,43,12,28,20,1,5,11,61,46,75,44,37,84,52,83,159,56,47,84,39,29,75,48,76,159,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,
398,2026,Cherbourg,CH,2026-03-09T00:00:00,2026-03-15T00:00:00,Hard,32,97640,€,MS005,Quarterfinals,00:57:39,"Game Set and Match Pavel Kotov. 
 Pavel Kotov wins the match  6-1  6-1 .",F,3,K09F,M. Cassone,P. Kotov,C0HT,K09F,USA,RUS,,,"Game Set and Match Pavel Kotov. 
 Pavel Kotov wins the match  6-1  6-1 .",P. Kotov,M. Cassone,,,RUS,USA,1-6,1-6,,,,00:57:39,339,/en/stats/leaderboard?page=serve,0,2,79,11,14,91,10,11,67,2,3,0,0,0,3,170,/en/stats/leaderboard?page=serve,1,1,62,16,26,63,10,16,20,2,10,25,1,4,4,268,/en/stats/leaderboard?page=return,38,6,16,80,8,10,75,3,4,4,42,/en/stats/leaderboard?page=return,9,1,11,33,1,3,0,0,0,3,86,12,14,54,14,26,65,26,40,46,12,26,14,2,14,35,14,40,309,/en/stats/leaderboard?page=serve,0,1,65,17,26,76,13,17,67,6,9,100,2,2,4,161,/en/stats/leaderboard?page=serve,2,0,37,7,19,43,3,7,50,6,12,50,2,4,3,223,/en/stats/leaderboard?page=return,57,4,7,50,6,12,50,2,4,3,57,/en/stats/leaderboard?page=return,24,4,17,33,3,9,0,0,2,4,73,19,26,53,10,19,64,29,45,47,9,19,27,7,26,36,16,45,322,/en/stats/leaderboard?page=serve,0,3,70,28,40,82,23,28,67,8,12,100,2,2,7,170,/en/stats/leaderboard?page=serve,3,1,51,23,45,57,13,23,36,8,22,38,3,8,7,78,31,40,53,24,45,65,55,85,47,21,45,23,9,40,35,30,85,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,2026,Cherbourg,CH,2026-03-09T00:00:00,2026-03-15T00:00:00,Hard,32,97640,€,MS006,Quarterfinals,01:19:57,"Game Set and Match Jurij Rodionov. 
 Jurij Rodionov wins the match  6-4  6-2 .",F,3,R09X,J. Rodionov,G. Onclin,R09X,O0A2,AUT,BEL,5,,"Game Set and Match Jurij Rodionov. 
 Jurij Rodionov wins the match  6-4  6-2 .",J. Rodionov,G. Onclin,5,,AUT,BEL,6-4,6-2,,,,01:19:57,267,/en/stats/leaderboard?page=serve,1,7,55,17,31,76,13,17,50,7,14,50,1,2,5,223,/en/stats/leaderboard?page=serve,2,2,50,16,32,63,10,16,50,8,16,60,3,5,5,168,/en/stats/leaderboard?page=return,38,6,16,50,8,16,40,2,5,5,144,/en/stats/leaderboard?page=return,24,4,17,50,7,14,50,1,2,5,65,20,31,44,14,32,54,34,63,56,18,32,35,11,31,46,29,63,305,/en/stats/leaderboard?page=serve,0,3,87,26,30,65,17,26,50,2,4,100,2,2,4,213,/en/stats/leaderboard?page=serve,1,2,70,16,23,63,10,16,29,2,7,33,1,3,4,226,/en/stats/leaderboard?page=return,38,6,16,71,5,7,67,2,3,4,85,/en/stats/leaderboard?page=return,35,9,26,50,2,4,0,0,2,4,63,19,30,48,11,23,57,30,53,52,12,23,37,11,30,43,23,53,287,/en/stats/leaderboard?page=serve,1,10,70,43,61,70,30,43,50,9,18,75,3,4,9,220,/en/stats/leaderboard?page=serve,3,4,58,32,55,63,20,32,43,10,23,50,4,8,9,64,39,61,45,25,55,55,64,116,55,30,55,36,22,61,45,52,116,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,2026,Cherbourg,CH,2026-03-09T00:00:00,2026-03-15T00:00:00,Hard,32,97640,€,MS007,Quarterfinals,01:57:49,"Game Set and Match Filippo Romano. 
 Filippo Romano wins the match  6-3  3-6  6-3 .",F,3,R0HK,C. Tabur,F. Romano,T09X,R0HK,FRA,ITA,7,,"Game Set and Match Filippo Romano. 
 Filippo Romano wins the match  6-3  3-6  6-3 .",F. Romano,C. Tabur,,7,ITA,FRA,3-6,6-3,3-6,,,01:57:49,291,/en/stats/leaderboard?page=serve,0,6,61,25,41,68,17,25,56,9,16,100,4,4,5,240,/en/stats/leaderboard?page=serve,0,1,45,13,29,69,9,13,50,8,16,67,2,3,4,139,/en/stats/leaderboard?page=return,31,4,13,50,8,16,33,1,3,4,76,/en/stats/leaderboard?page=return,32,8,25,44,7,16,0,0,4,5,63,26,41,41,12,29,54,38,70,59,17,29,37,15,41,46,32,70,254,/en/stats/leaderboard?page=serve,1,5,85,23,27,65,15,23,25,1,4,75,3,4,4,306,/en/stats/leaderboard?page=serve,0,1,66,19,29,79,15,19,60,6,10,0,0,0,5,61,/en/stats/leaderboard?page=return,21,4,19,40,4,10,0,0,0,5,160,/en/stats/leaderboard?page=return,35,8,23,75,3,4,25,1,4,4,59,16,27,28,8,29,43,24,56,72,21,29,41,11,27,57,32,56,299,/en/stats/leaderboard?page=serve,2,17,71,70,98,71,50,70,50,14,28,89,8,9,14,272,/en/stats/leaderboard?page=serve,0,3,56,45,81,73,33,45,56,20,36,60,3,5,13,65,64,98,35,28,81,51,92,179,65,53,81,35,34,98,49,87,179,B,262.0,/en/stats/leaderboard?page=serve,0.0,1.0,57.0,13.0,23.0,69.0,9.0,13.0,60.0,6.0,10.0,50.0,1.0,2.0,4.0,310.0,/en/stats/leaderboard?page=serve,1.0,6.0,73.0,22.0,30.0,82.0,18.0,22.0,50.0,4.0,8.0,100.0,1.0,1.0,5.0,68.0,/en/stats/leaderboard?page=return,18.0,4.0,22.0,50.0,4.0,8.0,0.0,0.0,1.0,5.0,146.0,/en/stats/leaderboard?page=return,31.0,4.0,13.0,40.0,4.0,10.0,50.0,1.0,2.0,4.0,65.0,15.0,23.0,27.0,8.0,30.0,43.0,23.0,53.0,73.0,22.0,30.0,35.0,8.0,23.0,57.0,30.0,53.0,,,,,
398,2026,Cherbourg,CH,2026-03-09T00:00:00,2026-03-15T00:00:00,Hard,32,97640,€,MS008,Round of 16,01:47:22,"Game Set and Match Remy Bertola. 
 Remy Bertola wins the match  7-6(5) 7-6(3).",F,3,BU70,R. Bertola,A. Holmgren,BU70,H09N,SUI,DEN,,,"Game Set and Match Remy Bertola. 
 Remy Bertola wins the match  7-6(5) 7-6(3).",R. Bertola,A. Holmgren,,,SUI,DEN,7-6(5),7-6(3),,,,01:47:22,300,/en/stats/leaderboard?page=serve,2,3,69,33,48,70,23,33,60,9,15,100,3,3,6,294,/en/stats/leaderboard?page=serve,2,5,72,36,50,69,25,36,50,7,14,100,4,4,6,81,/en/stats/leaderboard?page=return,31,11,36,50,7,14,0,0,4,6,70,/en/stats/leaderboard?page=return,30,10,33,40,6,15,0,0,3,6,67,32,48,36,18,50,51,50,98,64,32,50,33,16,48,49,48,98,314,/en/stats/leaderboard?page=serve,0,4,65,31,48,74,23,31,71,12,17,100,4,4,6,318,/en/stats/leaderboard?page=serve,0,1,65,22,34,77,17,22,75,9,12,0,0,0,6,48,/en/stats/leaderboard?page=return,23,5,22,25,3,12,0,0,0,6,55,/en/stats/leaderboard?page=return,26,8,31,29,5,17,0,0,4,6,73,35,48,24,8,34,52,43,82,76,26,34,27,13,48,48,39,82,310,/en/stats/leaderboard?page=serve,2,7,67,64,96,72,46,64,66,21,32,100,7,7,12,307,/en/stats/leaderboard?page=serve,2,6,69,58,84,72,42,58,62,16,26,100,4,4,12,70,67,96,31,26,84,52,93,180,69,58,84,30,29,96,48,87,180,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,,,
