event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
506,2019,Buenos Aires,250,2019-02-11T00:00:00,2019-02-17T00:00:00,Clay,28,590745,$,MS001,F,01:05:00,,F,2,CF01,"6-1,6-2",M. Cecchinato,D. Schwartzman,,,ITA,ARG,6-1,6-2,,,,01:05:00,325,/en/stats/leaderboard?page=serve,0,4,65,26,40,85,22,26,71,10,14,0,0,0,8,196,/en/stats/leaderboard?page=serve,5,0,72,41,57,56,23,41,31,5,16,56,5,9,7,80,32,40,51,29,57,63,61,97,49,28,57,20,8,40,37,36,97,A,,,,,,,M. Cecchinato,D. Schwartzman,CF01,SM37,ITA,ARG,,
506,2019,Buenos Aires,250,2019-02-11T00:00:00,2019-02-17T00:00:00,Clay,28,590745,$,MS002,SF,02:31:00,,F,3,SM37,"2-6,6-4,7-6(7)",D. Schwartzman,D. Thiem,,,ARG,AUT,2-6,6-4,7-6(7),,,02:31:00,215,/en/stats/leaderboard?page=serve,8,1,77,80,104,59,47,80,33,8,24,30,3,10,15,236,/en/stats/leaderboard?page=serve,4,2,76,76,100,64,49,76,38,9,24,25,2,8,15,53,55,104,42,42,100,48,97,204,58,58,100,47,49,104,52,107,204,A,7,5,,,,,D. Schwartzman,D. Thiem,SM37,TB69,ARG,AUT,,
506,2019,Buenos Aires,250,2019-02-11T00:00:00,2019-02-17T00:00:00,Clay,28,590745,$,MS003,SF,01:10:00,,F,2,CF01,"6-4,6-2",M. Cecchinato,G. Pella,,,ITA,ARG,6-4,6-2,,,,01:10:00,305,/en/stats/leaderboard?page=serve,1,4,62,32,52,75,24,32,65,13,20,0,0,0,9,245,/en/stats/leaderboard?page=serve,1,2,74,35,47,71,25,35,33,4,12,25,1,4,9,71,37,52,38,18,47,56,55,99,62,29,47,29,15,52,44,44,99,A,,,,,,,M. Cecchinato,G. Pella,CF01,PC11,ITA,ARG,,
506,2019,Buenos Aires,250,2019-02-11T00:00:00,2019-02-17T00:00:00,Clay,28,590745,$,MS004,QF,01:50:00,,F,3,TB69,"4-6,6-4,6-3",D. Thiem,P. Cuevas,,,AUT,URU,4-6,6-4,6-3,,,01:50:00,286,/en/stats/leaderboard?page=serve,3,4,74,66,89,73,48,66,52,12,23,75,6,8,15,275,/en/stats/leaderboard?page=serve,3,4,60,44,73,70,31,44,66,19,29,40,2,5,14,67,60,89,32,23,73,51,83,162,68,50,73,33,29,89,49,79,162,A,,,,,,,D. Thiem,P. Cuevas,TB69,C882,AUT,URU,,
506,2019,Buenos Aires,250,2019-02-11T00:00:00,2019-02-17T00:00:00,Clay,28,590745,$,MS005,QF,01:16:00,,F,2,SM37,"6-1,7-5",D. Schwartzman,A. Ramos-Vinolas,,,ARG,ESP,6-1,7-5,,,,01:16:00,312,/en/stats/leaderboard?page=serve,1,2,66,33,50,79,26,33,76,13,17,50,1,2,10,214,/en/stats/leaderboard?page=serve,3,1,55,26,47,54,14,26,52,11,21,20,1,5,9,78,39,50,47,22,47,63,61,97,53,25,47,22,11,50,37,36,97,A,,,,,,,D. Schwartzman,A. Ramos-Vinolas,SM37,R772,ARG,ESP,,
506,2019,Buenos Aires,250,2019-02-11T00:00:00,2019-02-17T00:00:00,Clay,28,590745,$,MS006,QF,01:52:00,,F,2,CF01,"7-6(7),6-4",M. Cecchinato,R. Carballes Baena,,,ITA,ESP,7-6(7),6-4,,,,01:52:00,272,/en/stats/leaderboard?page=serve,1,3,56,40,71,65,26,40,68,21,31,60,3,5,11,248,/en/stats/leaderboard?page=serve,2,3,65,51,79,67,34,51,43,12,28,67,6,9,11,66,47,71,42,33,79,53,80,150,58,46,79,34,24,71,47,70,150,A,,,7,3,,,M. Cecchinato,R. Carballes Baena,CF01,CF59,ITA,ESP,,
506,2019,Buenos Aires,250,2019-02-11T00:00:00,2019-02-17T00:00:00,Clay,28,590745,$,MS007,QF,03:05:00,,F,3,PC11,"6-7(3),7-6(11),6-1",G. Pella,J. Munar,,,ARG,ESP,6-7(3),7-6(11),6-1,,,03:05:00,254,/en/stats/leaderboard?page=serve,3,2,68,76,112,61,46,76,53,19,36,43,3,7,15,222,/en/stats/leaderboard?page=serve,4,6,59,75,128,63,47,75,42,22,53,59,10,17,16,58,65,112,46,59,128,52,124,240,54,69,128,42,47,112,48,116,240,A,,,3,7,11,9,G. Pella,J. Munar,PC11,MU94,ARG,ESP,,
506,2019,Buenos Aires,250,2019-02-11T00:00:00,2019-02-17T00:00:00,Clay,28,590745,$,MS008,R16,01:23:00,,F,2,TB69,"6-4,6-4",D. Thiem,M. Marterer,,,AUT,GER,6-4,6-4,,,,01:23:00,263,/en/stats/leaderboard?page=serve,3,0,69,43,62,70,30,43,47,9,19,75,6,8,10,228,/en/stats/leaderboard?page=serve,3,1,56,32,57,66,21,32,48,12,25,50,4,8,10,63,39,62,42,24,57,53,63,119,58,33,57,37,23,62,47,56,119,A,,,,,,,D. Thiem,M. Marterer,TB69,MN13,AUT,GER,,
506,2019,Buenos Aires,250,2019-02-11T00:00:00,2019-02-17T00:00:00,Clay,28,590745,$,MS009,R16,01:40:00,,F,2,C882,"6-4,7-5",P. Cuevas,J. Sousa,,,URU,POR,6-4,7-5,,,,01:40:00,251,/en/stats/leaderboard?page=serve,5,1,58,46,79,74,34,46,42,14,33,78,7,9,11,230,/en/stats/leaderboard?page=serve,1,1,53,36,68,67,24,36,47,15,32,0,0,4,11,61,48,79,43,29,68,52,77,147,57,39,68,39,31,79,48,70,147,A,,,,,,,P. Cuevas,J. Sousa,C882,SH90,URU,POR,,
506,2019,Buenos Aires,250,2019-02-11T00:00:00,2019-02-17T00:00:00,Clay,28,590745,$,MS010,R16,02:00:00,,F,3,SM37,"6-4,2-6,6-2",D. Schwartzman,A. Bedene,,,ARG,SLO,6-4,2-6,6-2,,,02:00:00,244,/en/stats/leaderboard?page=serve,2,0,76,52,68,65,34,52,44,7,16,29,2,7,13,211,/en/stats/leaderboard?page=serve,2,5,53,49,93,63,31,49,39,17,44,57,8,14,13,60,41,68,48,45,93,53,86,161,52,48,93,40,27,68,47,75,161,A,,,,,,,D. Schwartzman,A. Bedene,SM37,BH09,ARG,SLO,,
