event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS001,F,01:20:00,,F,2,J194,"7-5,6-4",J. Johansson,I. Ljubicic,,,SWE,CRO,7-5,6-4,,,,01:20:00,327,/en/stats/leaderboard?page=serve,3,19,59,34,58,85,29,34,67,16,24,0,0,0,11,282,/en/stats/leaderboard?page=serve,1,13,66,41,62,80,33,41,43,9,21,50,2,4,11,78,45,58,32,20,62,54,65,120,68,42,62,22,13,58,46,55,120,A,,,,,,,J. Johansson,I. Ljubicic,J194,L360,SWE,CRO,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS002,SF,02:41:00,,F,3,L360,"7-5,2-6,6-4",I. Ljubicic,M. Ancic,,,CRO,CRO,7-5,2-6,6-4,,,02:41:00,272,/en/stats/leaderboard?page=serve,3,5,62,73,117,63,46,73,59,26,44,90,18,20,15,289,/en/stats/leaderboard?page=serve,6,16,60,49,82,88,43,49,45,15,33,50,2,4,15,62,72,117,29,24,82,48,96,199,71,58,82,38,45,117,52,103,199,A,,,,,,,I. Ljubicic,M. Ancic,L360,A385,CRO,CRO,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS003,SF,02:04:00,,F,3,J194,"6-7(1),7-6(8),6-4",J. Johansson,F. Lopez,,,SWE,ESP,6-7(1),7-6(8),6-4,,,02:04:00,325,/en/stats/leaderboard?page=serve,4,19,54,51,94,84,43,51,72,31,43,100,1,1,17,315,/en/stats/leaderboard?page=serve,2,10,58,53,91,89,47,53,66,25,38,50,1,2,17,79,74,94,21,19,91,50,93,185,79,72,91,21,20,94,50,92,185,A,1.0,7.0,8.0,6.0,,,J. Johansson,F. Lopez,J194,L397,SWE,ESP,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS004,QF,01:56:00,,F,2,A385,"7-6(13),6-3",M. Ancic,S. De Chaunac,,,CRO,FRA,7-6(13),6-3,,,,01:56:00,312,/en/stats/leaderboard?page=serve,5,19,64,51,80,82,42,51,52,15,29,100,5,5,11,262,/en/stats/leaderboard?page=serve,5,2,54,43,79,65,28,43,56,20,36,80,4,5,10,71,57,80,39,31,79,55,88,159,61,48,79,29,23,80,45,71,159,A,13.0,11.0,,,,,M. Ancic,S. De Chaunac,A385,D351,CRO,FRA,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS005,QF,01:45:00,,F,2,L360,"6-3,6-4",I. Ljubicic,S. Schalken,,,CRO,NED,6-3,6-4,,,,01:45:00,276,/en/stats/leaderboard?page=serve,0,8,63,40,63,68,27,40,57,13,23,33,1,3,10,222,/en/stats/leaderboard?page=serve,1,0,70,48,69,65,31,48,33,7,21,43,3,7,9,63,40,63,45,31,69,54,71,132,55,38,69,37,23,63,46,61,132,A,,,,,,,I. Ljubicic,S. Schalken,L360,S572,CRO,NED,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS006,QF,01:14:00,,F,2,J194,"6-4,6-4",J. Johansson,K. Beck,,,SWE,SVK,6-4,6-4,,,,01:14:00,325,/en/stats/leaderboard?page=serve,0,16,60,33,55,76,25,33,73,16,22,0,0,0,10,272,/en/stats/leaderboard?page=serve,2,2,66,37,56,73,27,37,53,10,19,33,1,3,10,75,41,55,34,19,56,54,60,111,66,37,56,25,14,55,46,51,111,A,,,,,,,J. Johansson,K. Beck,J194,B804,SWE,SVK,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS007,QF,01:53:00,,F,3,L397,"7-5,1-6,7-6(10)",F. Lopez,T. Dent,,,ESP,USA,7-5,1-6,7-6(10),,,01:53:00,265,/en/stats/leaderboard?page=serve,3,10,54,50,93,78,39,50,53,23,43,50,4,8,15,279,/en/stats/leaderboard?page=serve,5,11,61,60,99,77,46,60,54,21,39,57,4,7,16,67,62,93,32,32,99,49,94,192,68,67,99,33,31,93,51,98,192,A,,,,,10.0,8.0,F. Lopez,T. Dent,L397,D362,ESP,USA,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS009,R16,01:35:00,,F,2,A385,"7-5,7-6(7)",M. Ancic,T. Berdych,,,CRO,CZE,7-5,7-6(7),,,,01:35:00,302,/en/stats/leaderboard?page=serve,4,20,67,49,73,82,40,49,46,11,24,50,1,2,12,279,/en/stats/leaderboard?page=serve,4,6,58,39,67,72,28,39,64,18,28,0,0,2,12,70,51,73,31,21,67,51,72,140,69,46,67,30,22,73,49,68,140,A,,,7.0,4.0,,,M. Ancic,T. Berdych,A385,BA47,CRO,CZE,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS010,R16,01:15:00,,F,2,S572,"6-4,6-2",S. Schalken,J. Haehnel,,,NED,FRA,6-4,6-2,,,,01:15:00,297,/en/stats/leaderboard?page=serve,2,0,68,34,50,74,25,34,69,11,16,75,3,4,9,210,/en/stats/leaderboard?page=serve,5,5,52,36,69,58,21,36,45,15,33,64,7,11,9,72,36,50,48,33,69,58,69,119,52,36,69,28,14,50,42,50,119,A,,,,,,,S. Schalken,J. Haehnel,S572,H435,NED,FRA,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS011,R16,01:25:00,,F,2,L360,"6-3,6-4",I. Ljubicic,I. Andreev,,,CRO,RUS,6-3,6-4,,,,01:25:00,313,/en/stats/leaderboard?page=serve,0,6,66,38,58,76,29,38,65,13,20,0,0,0,10,248,/en/stats/leaderboard?page=serve,0,3,48,30,62,67,20,30,53,17,32,60,3,5,9,72,42,58,40,25,62,56,67,120,60,37,62,28,16,58,44,53,120,A,,,,,,,I. Ljubicic,I. Andreev,L360,A511,CRO,RUS,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS012,R16,01:41:00,,F,2,B804,"6-4,6-4",K. Beck,A. Clement,,,SVK,FRA,6-4,6-4,,,,01:41:00,276,/en/stats/leaderboard?page=serve,3,5,55,34,62,79,27,34,50,14,28,75,3,4,10,237,/en/stats/leaderboard?page=serve,2,1,54,39,72,62,24,39,52,17,33,40,2,5,10,66,41,62,43,31,72,54,72,134,57,41,72,34,21,62,46,62,134,A,,,,,,,K. Beck,A. Clement,B804,C487,SVK,FRA,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS013,R16,01:23:00,,F,2,J194,"7-6(7),6-3",J. Johansson,G. Simon,,,SWE,FRA,7-6(7),6-3,,,,01:23:00,325,/en/stats/leaderboard?page=serve,3,22,63,45,71,89,40,45,54,14,26,100,3,3,11,269,/en/stats/leaderboard?page=serve,1,3,41,25,61,72,18,25,64,23,36,50,1,2,10,76,54,71,33,20,61,56,74,132,67,41,61,24,17,71,44,58,132,A,7.0,3.0,,,,,J. Johansson,G. Simon,J194,SD32,SWE,FRA,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS014,R16,01:26:00,,F,2,L397,"7-6(8),6-4",F. Lopez,I. Karlovic,,,ESP,CRO,7-6(8),6-4,,,,01:26:00,313,/en/stats/leaderboard?page=serve,3,6,58,40,69,83,33,40,69,20,29,0,0,0,11,290,/en/stats/leaderboard?page=serve,3,12,68,53,78,79,42,53,44,11,25,67,2,3,11,77,53,69,32,25,78,53,78,147,68,53,78,23,16,69,47,69,147,A,8.0,6.0,,,,,F. Lopez,I. Karlovic,L397,K336,ESP,CRO,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS015,R16,01:34:00,,F,2,D362,"7-6(7),6-2",T. Dent,D. Nalbandian,,,USA,ARG,7-6(7),6-2,,,,01:34:00,297,/en/stats/leaderboard?page=serve,2,6,67,42,63,88,37,42,48,10,21,75,3,4,10,255,/en/stats/leaderboard?page=serve,1,1,67,50,75,54,27,50,64,16,25,67,6,9,10,75,47,63,43,32,75,57,79,138,57,43,75,25,16,63,43,59,138,A,7.0,3.0,,,,,T. Dent,D. Nalbandian,D362,N301,USA,ARG,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS016,R32,01:42:00,,F,2,D351,"6-4,7-5",S. De Chaunac,G. Coria,,,FRA,ARG,6-4,7-5,,,,01:42:00,273,/en/stats/leaderboard?page=serve,3,8,56,39,70,79,31,39,52,16,31,60,3,5,11,223,/en/stats/leaderboard?page=serve,3,1,44,27,62,67,18,27,51,18,35,20,1,5,11,67,47,70,42,26,62,55,73,132,58,36,62,33,23,70,45,59,132,A,,,,,,,S. De Chaunac,G. Coria,D351,C524,FRA,ARG,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS017,R32,01:55:00,,F,3,R237,"7-6(7),4-6,6-3",G. Rusedski,M. Llodra,,,GBR,FRA,7-6(7),4-6,6-3,,,01:55:00,305,/en/stats/leaderboard?page=serve,7,20,61,60,98,77,46,60,61,23,38,80,4,5,16,290,/en/stats/leaderboard?page=serve,2,8,48,41,86,76,31,41,67,30,45,75,3,4,15,70,69,98,29,25,86,51,94,184,71,61,86,30,29,98,49,90,184,A,7.0,2.0,,,,,G. Rusedski,M. Llodra,R237,L428,GBR,FRA,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS018,R32,02:06:00,,F,3,BA47,"6-7(5),6-2,7-6(7)",T. Berdych,P. Srichaphan,,,CZE,THA,6-7(5),6-2,7-6(7),,,02:06:00,301,/en/stats/leaderboard?page=serve,3,13,66,63,96,84,53,63,48,16,33,0,0,1,16,275,/en/stats/leaderboard?page=serve,5,11,59,65,110,69,45,65,60,27,45,73,8,11,16,72,69,96,35,38,110,52,107,206,65,72,110,28,27,96,48,99,206,A,5.0,7.0,,,7.0,4.0,T. Berdych,P. Srichaphan,BA47,S675,CZE,THA,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS019,R32,01:13:00,,F,2,A385,"6-3,7-5",M. Ancic,D. Hrbaty,,,CRO,SVK,6-3,7-5,,,,01:13:00,294,/en/stats/leaderboard?page=serve,4,14,60,36,60,92,33,36,42,10,24,75,3,4,11,240,/en/stats/leaderboard?page=serve,2,2,57,36,63,69,25,36,44,12,27,57,4,7,10,72,43,60,41,26,63,56,69,123,59,37,63,28,17,60,44,54,123,A,,,,,,,M. Ancic,D. Hrbaty,A385,H377,CRO,SVK,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS020,R32,01:39:00,,F,3,S572,"3-6,6-4,6-1",S. Schalken,N. Davydenko,,,NED,RUS,3-6,6-4,6-1,,,01:39:00,248,/en/stats/leaderboard?page=serve,3,1,70,56,80,61,34,56,50,12,24,50,4,8,13,211,/en/stats/leaderboard?page=serve,6,4,56,41,73,63,26,41,41,13,32,33,3,9,13,58,46,80,47,34,73,52,80,153,53,39,73,43,34,80,48,73,153,A,,,,,,,S. Schalken,N. Davydenko,S572,D402,NED,RUS,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS021,R32,02:24:00,,F,3,H435,"6-2,6-7(5),6-4",J. Haehnel,J. Lisnard,,,FRA,MON,6-2,6-7(5),6-4,,,02:24:00,258,/en/stats/leaderboard?page=serve,2,10,56,52,93,65,34,52,56,23,41,20,1,5,15,206,/en/stats/leaderboard?page=serve,9,2,50,52,103,67,35,52,43,22,51,46,6,13,15,61,57,93,45,46,103,53,103,196,55,57,103,39,36,93,47,93,196,A,,,5.0,7.0,,,J. Haehnel,J. Lisnard,H435,L386,FRA,MON,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS022,R32,01:27:00,,F,2,A511,"6-3,6-2",I. Andreev,G. Monfils,,,RUS,FRA,6-3,6-2,,,,01:27:00,251,/en/stats/leaderboard?page=serve,5,0,52,37,71,78,29,37,38,13,34,75,3,4,9,199,/en/stats/leaderboard?page=serve,2,4,33,16,49,69,11,16,45,15,33,20,1,5,8,59,42,71,47,23,49,54,65,120,53,26,49,41,29,71,46,55,120,A,,,,,,,I. Andreev,G. Monfils,A511,MC65,RUS,FRA,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS023,R32,02:37:00,,F,3,L360,"7-6(8),5-7,6-4",I. Ljubicic,V. Hanescu,,,CRO,ROU,7-6(8),5-7,6-4,,,02:37:00,291,/en/stats/leaderboard?page=serve,3,12,64,70,109,76,53,70,54,21,39,33,1,3,17,289,/en/stats/leaderboard?page=serve,0,5,72,81,112,69,56,81,55,17,31,83,10,12,17,68,74,109,35,39,112,51,113,221,65,73,112,32,35,109,49,108,221,A,8.0,6.0,,,,,I. Ljubicic,V. Hanescu,L360,H528,CRO,ROU,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS024,R32,01:28:00,,F,2,B804,"6-3,6-2",K. Beck,N. Kiefer,,,SVK,GER,6-3,6-2,,,,01:28:00,262,/en/stats/leaderboard?page=serve,2,1,57,43,76,79,34,43,39,13,33,92,11,12,9,201,/en/stats/leaderboard?page=serve,3,1,58,29,50,52,15,29,43,9,21,33,2,6,8,62,47,76,52,26,50,58,73,126,48,24,50,38,29,76,42,53,126,A,,,,,,,K. Beck,N. Kiefer,B804,K316,SVK,GER,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS025,R32,01:43:00,,F,3,C487,"4-6,6-2,6-1",A. Clement,R. Stepanek,,,FRA,CZE,4-6,6-2,6-1,,,01:43:00,306,/en/stats/leaderboard?page=serve,2,5,67,49,73,73,36,49,71,17,24,80,4,5,13,248,/en/stats/leaderboard?page=serve,3,9,62,47,76,66,31,47,48,14,29,71,10,14,12,73,53,73,41,31,76,56,84,149,59,45,76,27,20,73,44,65,149,A,,,,,,,A. Clement,R. Stepanek,C487,S694,FRA,CZE,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS026,R32,01:51:00,,F,3,SD32,"6-4,4-6,6-2",G. Simon,T. Johansson,,,FRA,SWE,6-4,4-6,6-2,,,01:51:00,258,/en/stats/leaderboard?page=serve,0,3,48,39,82,69,27,39,60,26,43,25,1,4,14,240,/en/stats/leaderboard?page=serve,4,12,43,34,80,79,27,34,46,21,46,62,8,13,14,65,53,82,40,32,80,52,85,162,60,48,80,35,29,82,48,77,162,A,,,,,,,G. Simon,T. Johansson,SD32,J129,FRA,SWE,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS027,R32,01:37:00,,F,2,J194,"7-6(7),6-3",J. Johansson,J. Ferrero,,,SWE,ESP,7-6(7),6-3,,,,01:37:00,310,/en/stats/leaderboard?page=serve,7,17,54,40,74,90,36,40,56,19,34,100,4,4,11,277,/en/stats/leaderboard?page=serve,4,6,49,34,69,82,28,34,54,19,35,67,2,3,10,74,55,74,32,22,69,54,77,143,68,47,69,26,19,74,46,66,143,A,7.0,4.0,,,,,J. Johansson,J. Ferrero,J194,F316,SWE,ESP,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS028,R32,01:05:00,,F,2,L397,"7-5,6-3",F. Lopez,F. Verdasco,,,ESP,ESP,7-5,6-3,,,,01:05:00,329,/en/stats/leaderboard?page=serve,1,10,62,31,50,90,28,31,68,13,19,100,3,3,10,255,/en/stats/leaderboard?page=serve,0,3,55,31,56,65,20,31,60,15,25,0,0,3,11,82,41,50,38,21,56,58,62,106,63,35,56,18,9,50,42,44,106,A,,,,,,,F. Lopez,F. Verdasco,L397,V306,ESP,ESP,,
496,2005,Marseille,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Hard,32,575000,$,MS029,R32,01:14:00,,F,2,K336,"6-4,7-6(7)",I. Karlovic,J. Wang,,,CRO,TPE,6-4,7-6(7),,,,01:14:00,339,/en/stats/leaderboard?page=serve,2,20,66,40,61,88,35,40,67,14,21,0,0,0,11,290,/en/stats/leaderboard?page=serve,0,2,63,41,65,85,35,41,50,12,24,67,2,3,11,80,49,61,28,18,65,53,67,126,72,47,65,20,12,61,47,59,126,A,,,7.0,4.0,,,I. Karlovic,J. Wang,K336,W373,CRO,TPE,,
