event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
7480,2025,Los Cabos,250,2025-07-14T00:00:00,2025-07-19T00:00:00,Hard,28,889890,$,MS001,F,01:15:00,,F,2,SU55,"6-4,6-2",D. Shapovalov,A. Kovacevic,,,CAN,USA,6-4,6-2,,,,01:15:00,A,D. Shapovalov,A. Kovacevic,CAN,USA,,,311,/en/stats/leaderboard?page=serve,2,6,63,32,51,81,26,32,63,12,19,100,1,1,9,246,/en/stats/leaderboard?page=serve,2,2,66,33,50,67,22,33,47,8,17,63,5,8,9,75,38,51,40,20,50,57,58,101,60,30,50,25,13,51,43,43,101,01:15:00,01:15:00,,,,,,,SU55,K0AZ
7480,2025,Los Cabos,250,2025-07-14T00:00:00,2025-07-19T00:00:00,Hard,28,889890,$,MS002,SF,02:29:00,,F,3,K0AZ,"3-6,6-4,6-4",A. Kovacevic,A. Rublev,,,USA,RUS,3-6,6-4,6-4,,,02:29:00,A,A. Kovacevic,A. Rublev,USA,RUS,,,259,/en/stats/leaderboard?page=serve,1,5,53,50,95,66,33,50,56,25,45,50,3,6,15,259,/en/stats/leaderboard?page=serve,4,10,50,49,98,76,37,49,49,24,49,79,11,14,14,61,58,95,38,37,98,49,95,193,62,61,98,39,37,95,51,98,193,02:29:00,02:29:00,,,,,,,K0AZ,RE44
7480,2025,Los Cabos,250,2025-07-14T00:00:00,2025-07-19T00:00:00,Hard,28,889890,$,MS003,SF,01:07:00,,F,2,SU55,"6-2,6-2",D. Shapovalov,A. Walton,,,CAN,AUS,6-2,6-2,,,,01:07:00,A,D. Shapovalov,A. Walton,CAN,AUS,,,296,/en/stats/leaderboard?page=serve,4,7,56,29,52,76,22,29,61,14,23,100,4,4,8,207,/en/stats/leaderboard?page=serve,2,3,46,17,37,65,11,17,45,9,20,0,0,4,8,69,36,52,46,17,37,60,53,89,54,20,37,31,16,52,40,36,89,01:07:00,01:07:00,,,,,,,SU55,W09E
7480,2025,Los Cabos,250,2025-07-14T00:00:00,2025-07-19T00:00:00,Hard,28,889890,$,MS004,QF,02:18:00,,F,3,RE44,"5-7,6-4,6-3",A. Rublev,E. Nava,,,RUS,USA,5-7,6-4,6-3,,,02:18:00,A,A. Rublev,E. Nava,RUS,USA,,,270,/en/stats/leaderboard?page=serve,4,5,59,49,83,76,37,49,53,18,34,0,0,3,16,255,/en/stats/leaderboard?page=serve,5,6,56,51,91,75,38,51,50,20,40,64,7,11,15,66,55,83,36,33,91,51,88,174,64,58,91,34,28,83,49,86,174,02:18:00,02:18:00,,,,,,,RE44,N0AM
7480,2025,Los Cabos,250,2025-07-14T00:00:00,2025-07-19T00:00:00,Hard,28,889890,$,MS005,QF,01:20:00,,F,2,K0AZ,"6-3,6-1",A. Kovacevic,J. Ficovich,,,USA,ARG,6-3,6-1,,,,01:20:00,A,A. Kovacevic,J. Ficovich,USA,ARG,,,271,/en/stats/leaderboard?page=serve,3,3,51,26,51,81,21,26,52,13,25,75,3,4,8,186,/en/stats/leaderboard?page=serve,1,2,59,39,66,56,22,39,33,9,27,62,8,13,8,67,34,51,53,35,66,59,69,117,47,31,66,33,17,51,41,48,117,01:20:00,01:20:00,,,,,,,K0AZ,FA43
7480,2025,Los Cabos,250,2025-07-14T00:00:00,2025-07-19T00:00:00,Hard,28,889890,$,MS006,QF,01:18:00,,F,2,SU55,"6-3,6-2",D. Shapovalov,T. Schoolkate,,,CAN,AUS,6-3,6-2,,,,01:18:00,A,D. Shapovalov,T. Schoolkate,CAN,AUS,,,291,/en/stats/leaderboard?page=serve,4,10,65,36,55,69,25,36,63,12,19,50,1,2,9,185,/en/stats/leaderboard?page=serve,5,2,32,17,53,59,10,17,47,17,36,0,0,4,8,67,37,55,49,26,53,58,63,108,51,27,53,33,18,55,42,45,108,01:18:00,01:18:00,,,,,,,SU55,S0N0
7480,2025,Los Cabos,250,2025-07-14T00:00:00,2025-07-19T00:00:00,Hard,28,889890,$,MS007,QF,02:01:00,,F,3,W09E,"3-6,6-3,6-4",A. Walton,J. Duckworth,,,AUS,AUS,3-6,6-3,6-4,,,02:01:00,A,A. Walton,J. Duckworth,AUS,AUS,,,261,/en/stats/leaderboard?page=serve,5,10,54,44,81,75,33,44,49,18,37,40,2,5,14,241,/en/stats/leaderboard?page=serve,5,5,47,40,85,65,26,40,58,26,45,43,3,7,14,63,51,81,39,33,85,51,84,166,61,52,85,37,30,81,49,82,166,02:01:00,02:01:00,,,,,,,W09E,D994
7480,2025,Los Cabos,250,2025-07-14T00:00:00,2025-07-19T00:00:00,Hard,28,889890,$,MS008,R16,01:14:00,,F,2,RE44,"6-3,6-2",A. Rublev,A. Hernandez,,,RUS,MEX,6-3,6-2,,,,01:14:00,A,A. Rublev,A. Hernandez,RUS,MEX,,,304,/en/stats/leaderboard?page=serve,6,11,52,24,46,92,22,24,55,12,22,100,1,1,8,221,/en/stats/leaderboard?page=serve,3,0,67,46,69,54,25,46,48,11,23,56,5,9,9,74,34,46,48,33,69,58,67,115,52,36,69,26,12,46,42,48,115,01:14:00,01:14:00,,,,,,,RE44,H0CD
7480,2025,Los Cabos,250,2025-07-14T00:00:00,2025-07-19T00:00:00,Hard,28,889890,$,MS009,R16,03:02:00,,F,3,N0AM,"3-6,7-5,7-6(8)",E. Nava,Y. Bu,,,USA,CHN,3-6,7-5,7-6(8),,,03:02:00,A,E. Nava,Y. Bu,USA,CHN,,,288,/en/stats/leaderboard?page=serve,5,14,61,69,113,84,58,69,41,18,44,86,6,7,16,284,/en/stats/leaderboard?page=serve,3,8,58,71,123,75,53,71,52,27,52,89,8,9,17,67,76,113,35,43,123,50,119,236,65,80,123,33,37,113,50,117,236,03:02:00,03:02:00,8,6,,,,,N0AM,Y09V
7480,2025,Los Cabos,250,2025-07-14T00:00:00,2025-07-19T00:00:00,Hard,28,889890,$,MS010,R16,02:33:00,,F,3,FA43,"6-4,6-7(5),6-3",J. Ficovich,Q. Halys,,,ARG,FRA,6-4,6-7(5),6-3,,,02:33:00,A,J. Ficovich,Q. Halys,ARG,FRA,,,268,/en/stats/leaderboard?page=serve,3,5,60,62,103,79,49,62,46,19,41,63,5,8,16,226,/en/stats/leaderboard?page=serve,10,4,51,56,109,68,38,56,47,25,53,58,7,12,15,66,68,103,42,46,109,54,114,212,58,63,109,34,35,103,46,98,212,02:33:00,02:33:00,,,5,7,,,FA43,HB64
