event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS012,R16,01:57:00,,F,3,DH58,"6-2,4-6,6-2",A. de Minaur,H. Chung,,,AUS,KOR,6-2,4-6,6-2,,,01:57:00,258,/en/stats/leaderboard?page=serve,1,5,59,47,79,72,34,47,47,15,32,40,2,5,13,199,/en/stats/leaderboard?page=serve,7,1,46,32,70,56,18,32,50,19,38,0,0,6,13,62,49,79,47,33,70,55,82,149,53,37,70,38,30,79,45,67,149,A,,,,,,,A. de Minaur,H. Chung,DH58,CH27,AUS,KOR,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS013,R16,03:02:00,,F,3,MC10,"6-7(5),6-3,7-6(7)",A. Murray,M. Copil,,,GBR,ROU,6-7(5),6-3,7-6(7),,,03:02:00,279,/en/stats/leaderboard?page=serve,2,2,64,77,121,70,54,77,52,23,44,83,5,6,16,279,/en/stats/leaderboard?page=serve,6,20,53,58,110,84,49,58,46,24,52,50,3,6,17,64,77,121,34,37,110,49,114,231,66,73,110,36,44,121,51,117,231,A,,,5,7,7,4,A. Murray,M. Copil,MC10,CA99,GBR,ROU,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS014,R16,02:27:00,,F,3,KB09,"7-5,6-7(6),7-6(7)",D. Kudla,L. Pouille,,,USA,FRA,7-5,6-7(6),7-6(7),,,02:27:00,297,/en/stats/leaderboard?page=serve,7,16,52,60,115,77,46,60,65,36,55,50,1,2,18,279,/en/stats/leaderboard?page=serve,9,18,52,65,124,86,56,65,44,26,59,67,4,6,18,71,82,115,34,42,124,52,124,239,66,82,124,29,33,115,48,115,239,A,6,8,,,7,5,D. Kudla,L. Pouille,KB09,PF39,USA,FRA,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS015,R16,01:07:00,,F,2,RE44,"6-3,6-2",A. Rublev,N. Rubin,,,RUS,USA,6-3,6-2,,,,01:07:00,284,/en/stats/leaderboard?page=serve,0,6,61,34,56,71,24,34,59,13,22,83,5,6,8,201,/en/stats/leaderboard?page=serve,3,3,60,37,62,57,21,37,40,10,25,44,4,9,9,66,37,56,50,31,62,58,68,118,50,31,62,34,19,56,42,50,118,A,,,,,,,A. Rublev,N. Rubin,RE44,RC96,RUS,USA,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS016,R32,01:23:00,,F,2,Z355,"6-2,6-1",A. Zverev,M. Jaziri,,,GER,TUN,6-2,6-1,,,,01:23:00,270,/en/stats/leaderboard?page=serve,1,5,53,21,40,86,18,21,42,8,19,0,0,1,7,168,/en/stats/leaderboard?page=serve,4,1,56,35,63,51,18,35,39,11,28,45,5,11,8,65,26,40,54,34,63,58,60,103,46,29,63,35,14,40,42,43,103,A,,,,,,,A. Zverev,M. Jaziri,Z355,J267,GER,TUN,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS017,R32,01:45:00,,F,2,Z168,"6-2,7-6(9)",M. Zverev,T. Smyczek,,,GER,USA,6-2,7-6(9),,,,01:45:00,282,/en/stats/leaderboard?page=serve,3,4,55,39,71,77,30,39,59,19,32,75,3,4,10,254,/en/stats/leaderboard?page=serve,2,4,68,48,71,71,34,48,43,10,23,73,8,11,10,69,49,71,38,27,71,54,76,142,62,44,71,31,22,71,46,66,142,A,9,7,,,,,M. Zverev,T. Smyczek,Z168,SF62,GER,USA,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS018,R32,02:00:00,,F,3,SU55,"3-6,6-1,6-4",D. Shapovalov,D. Medvedev,,,CAN,RUS,3-6,6-1,6-4,,,02:00:00,283,/en/stats/leaderboard?page=serve,8,15,60,47,78,87,41,47,45,14,31,75,6,8,13,227,/en/stats/leaderboard?page=serve,9,2,52,50,97,66,33,50,47,22,47,60,6,10,13,71,55,78,43,42,97,55,97,175,57,55,97,29,23,78,45,78,175,A,,,,,,,D. Shapovalov,D. Medvedev,SU55,MM58,CAN,RUS,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS019,R32,01:24:00,,F,2,N552,"6-3,6-4",K. Nishikori,D. Young,,,JPN,USA,6-3,6-4,,,,01:24:00,290,/en/stats/leaderboard?page=serve,1,8,68,40,59,83,33,40,42,8,19,67,2,3,10,236,/en/stats/leaderboard?page=serve,2,1,67,37,55,76,28,37,28,5,18,40,2,5,9,69,41,59,40,22,55,55,63,114,60,33,55,31,18,59,45,51,114,A,,,,,,,K. Nishikori,D. Young,N552,Y124,JPN,USA,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS020,R32,02:04:00,,F,3,GB88,"6-2,1-6,7-6(7)",D. Goffin,P. Herbert,,,BEL,FRA,6-2,1-6,7-6(7),,,02:04:00,246,/en/stats/leaderboard?page=serve,2,3,71,54,76,72,39,54,41,9,22,0,0,5,13,234,/en/stats/leaderboard?page=serve,5,8,61,57,94,63,36,57,43,16,37,50,5,10,14,63,48,76,45,42,94,53,90,170,55,52,94,37,28,76,47,80,170,A,,,,,7,5,D. Goffin,P. Herbert,GB88,H996,BEL,FRA,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS021,R32,01:14:00,,F,2,TD51,"6-2,6-4",F. Tiafoe,H. Hurkacz,,,USA,POL,6-2,6-4,,,,01:14:00,307,/en/stats/leaderboard?page=serve,1,10,69,34,49,74,25,34,67,10,15,80,4,5,9,216,/en/stats/leaderboard?page=serve,3,8,52,34,65,62,21,34,42,13,31,64,7,11,9,71,35,49,48,31,65,58,66,114,52,34,65,29,14,49,42,48,114,A,,,,,,,F. Tiafoe,H. Hurkacz,TD51,HB71,USA,POL,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS022,R32,02:20:00,,F,3,TE51,"3-6,6-3,7-5",S. Tsitsipas,J. Donaldson,,,GRE,USA,3-6,6-3,7-5,,,02:20:00,234,/en/stats/leaderboard?page=serve,3,1,51,40,79,73,29,40,46,18,39,29,2,7,15,208,/en/stats/leaderboard?page=serve,8,2,36,36,99,75,27,36,43,27,63,40,4,10,15,59,47,79,45,45,99,52,92,178,55,54,99,41,32,79,48,86,178,A,,,,,,,S. Tsitsipas,J. Donaldson,TE51,DC58,GRE,USA,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS023,R32,02:11:00,,F,3,D994,"1-6,6-2,7-6(7)",J. Duckworth,J. Kubler,,,AUS,AUS,1-6,6-2,7-6(7),,,02:11:00,220,/en/stats/leaderboard?page=serve,6,9,49,44,89,73,32,44,38,17,45,25,2,8,14,217,/en/stats/leaderboard?page=serve,14,8,54,51,95,69,35,51,39,17,44,17,1,6,13,55,49,89,45,43,95,50,92,184,55,52,95,45,40,89,50,92,184,A,,,,,7,5,J. Duckworth,J. Kubler,D994,KB95,AUS,AUS,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS024,R32,02:44:00,,F,3,CH27,"6-7(2),6-4,6-3",H. Chung,M. Baghdatis,,,KOR,CYP,6-7(2),6-4,6-3,,,02:44:00,270,/en/stats/leaderboard?page=serve,5,2,52,57,109,74,42,57,54,28,52,80,4,5,15,253,/en/stats/leaderboard?page=serve,6,9,58,63,109,71,45,63,46,21,46,56,5,9,16,64,70,109,39,43,109,52,113,218,61,66,109,36,39,109,48,105,218,A,,,2,7,,,H. Chung,M. Baghdatis,CH27,B837,KOR,CYP,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS025,R32,01:41:00,,F,2,DH58,"6-4,7-5",A. de Minaur,S. Johnson,,,AUS,USA,6-4,7-5,,,,01:41:00,309,/en/stats/leaderboard?page=serve,2,5,75,50,67,78,39,50,53,9,17,100,3,3,11,259,/en/stats/leaderboard?page=serve,2,3,55,40,73,70,28,40,52,17,33,71,5,7,11,72,48,67,38,28,73,54,76,140,62,45,73,28,19,67,46,64,140,A,,,,,,,A. de Minaur,S. Johnson,DH58,J386,AUS,USA,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS026,R32,01:15:00,,F,2,CA99,"6-4,6-4",M. Copil,J. Chardy,,,ROU,FRA,6-4,6-4,,,,01:15:00,305,/en/stats/leaderboard?page=serve,4,8,63,40,64,88,35,40,50,12,24,100,5,5,10,275,/en/stats/leaderboard?page=serve,7,11,62,33,53,79,26,33,50,10,20,33,1,3,10,73,47,64,32,17,53,55,64,117,68,36,53,27,17,64,45,53,117,A,,,,,,,M. Copil,J. Chardy,CA99,CA12,ROU,FRA,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS027,R32,02:33:00,,F,3,MC10,"7-6(7),1-6,6-4",A. Murray,K. Edmund,,,GBR,GBR,7-6(7),1-6,6-4,,,02:33:00,267,/en/stats/leaderboard?page=serve,4,10,61,57,93,75,43,57,47,17,36,40,2,5,14,270,/en/stats/leaderboard?page=serve,7,10,56,58,103,76,44,58,49,22,45,67,4,6,15,65,60,93,36,37,103,49,97,196,64,66,103,35,33,93,51,99,196,A,,,7,4,,,A. Murray,K. Edmund,MC10,E831,GBR,GBR,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS028,R32,01:55:00,,F,3,PF39,"6-7(2),6-4,3-0",L. Pouille,V. Millot,,,FRA,FRA,6-7(2),6-4,3-0,,,01:55:00,275,/en/stats/leaderboard?page=serve,2,8,51,45,88,67,30,45,60,26,43,80,4,5,12,244,/en/stats/leaderboard?page=serve,5,3,60,45,75,64,29,45,53,16,30,50,4,8,13,64,56,88,40,30,75,53,86,163,60,45,75,36,32,88,47,77,163,A,,,2,7,,,L. Pouille,V. Millot,PF39,ME31,FRA,FRA,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS029,R32,01:05:00,,F,2,KB09,"6-2,6-3",D. Kudla,K. Khachanov,,,USA,RUS,6-2,6-3,,,,01:05:00,271,/en/stats/leaderboard?page=serve,5,6,61,38,62,71,27,38,50,12,24,75,3,4,9,208,/en/stats/leaderboard?page=serve,2,5,54,25,46,72,18,25,29,6,21,43,3,7,8,63,39,62,48,22,46,56,61,108,52,24,46,37,23,62,44,47,108,A,,,,,,,D. Kudla,K. Khachanov,KB09,KE29,USA,RUS,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS030,R32,01:31:00,,F,2,RE44,"7-6(7),6-4",A. Rublev,T. Paul,,,RUS,USA,7-6(7),6-4,,,,01:31:00,268,/en/stats/leaderboard?page=serve,4,5,65,40,62,80,32,40,50,11,22,25,1,4,11,234,/en/stats/leaderboard?page=serve,4,3,64,58,91,50,29,58,58,19,33,60,6,10,11,69,43,62,47,43,91,56,86,153,53,48,91,31,19,62,44,67,153,A,,,7,5,,,A. Rublev,T. Paul,RE44,PL56,RUS,USA,,
418,2018,Washington,500,2018-07-30T00:00:00,2018-08-05T00:00:00,Hard,48,1890165,$,MS031,R32,01:39:00,,F,2,RC96,"6-4,7-6(8)",N. Rubin,J. Isner,,,USA,USA,6-4,7-6(8),,,,01:39:00,301,/en/stats/leaderboard?page=serve,2,7,61,47,77,72,34,47,73,22,30,88,7,8,11,268,/en/stats/leaderboard?page=serve,5,9,55,40,73,80,32,40,48,16,33,60,3,5,11,73,56,77,34,25,73,54,81,150,66,48,73,27,21,77,46,69,150,A,8,6,,,,,N. Rubin,J. Isner,RC96,I186,USA,USA,,
