event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS011,R16,02:07:00,,F,3,BA47,"6-3,4-6,6-3",T. Berdych,S. Greul,,,CZE,GER,6-3,4-6,6-3,,,02:07:00,A,T. Berdych,S. Greul,CZE,GER,,,284,/en/stats/leaderboard?page=serve,3,9,53,40,75,80,32,40,60,21,35,0,0,2,14,238,/en/stats/leaderboard?page=serve,6,4,62,66,106,67,44,66,40,16,40,56,5,9,14,71,53,75,43,46,106,55,99,181,57,60,106,29,22,75,45,82,181,,,,,,,BA47,G511
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS012,R16,01:07:00,,F,2,Y061,"6-2,6-3",M. Youzhny,M. Baghdatis,,,RUS,CYP,6-2,6-3,,,,01:07:00,A,M. Youzhny,M. Baghdatis,RUS,CYP,,,323,/en/stats/leaderboard?page=serve,0,2,54,21,39,95,20,21,72,13,18,0,0,0,8,216,/en/stats/leaderboard?page=serve,0,1,59,32,54,56,18,32,45,10,22,33,2,6,9,85,33,39,48,26,54,63,59,93,52,28,54,15,6,39,37,34,93,,,,,,,Y061,B837
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS013,R16,01:23:00,,F,3,G415,"6-4,3-6,6-4",F. Gonzalez,R. Bopanna,,,CHI,IND,6-4,3-6,6-4,,,01:23:00,A,F. Gonzalez,R. Bopanna,CHI,IND,,,291,/en/stats/leaderboard?page=serve,4,12,53,43,81,77,33,43,61,23,38,50,1,2,14,291,/en/stats/leaderboard?page=serve,3,12,60,45,75,89,40,45,47,14,30,33,1,3,15,69,56,81,28,21,75,49,77,156,72,54,75,31,25,81,51,79,156,,,,,,,G415,B757
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS014,R16,01:59:00,,F,3,G628,"4-6,7-6(7),6-2",R. Gasquet,J. Johansson,,,FRA,SWE,4-6,7-6(7),6-2,,,01:59:00,A,R. Gasquet,J. Johansson,FRA,SWE,,,311,/en/stats/leaderboard?page=serve,6,26,74,75,102,76,57,75,48,13,27,88,7,8,15,290,/en/stats/leaderboard?page=serve,4,24,61,62,102,73,45,62,50,20,40,85,11,13,15,69,70,102,36,37,102,52,107,204,64,65,102,31,32,102,48,97,204,7.0,1.0,,,,,G628,J194
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS015,R16,01:10:00,,F,2,V306,"6-4,6-0",F. Verdasco,K. Beck,,,ESP,SVK,6-4,6-0,,,,01:10:00,A,F. Verdasco,K. Beck,ESP,SVK,,,250,/en/stats/leaderboard?page=serve,6,5,55,31,56,77,24,31,44,11,25,78,7,9,8,151,/en/stats/leaderboard?page=serve,5,1,52,25,48,52,13,25,26,6,23,33,3,9,8,63,35,56,60,29,48,62,64,104,40,19,48,38,21,56,38,40,104,,,,,,,V306,B804
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS017,R32,02:01:00,,F,3,D362,"4-6,6-3,7-6(7)",T. Dent,A. Golubev,,,USA,KAZ,4-6,6-3,7-6(7),,,02:01:00,A,T. Dent,A. Golubev,USA,KAZ,,,274,/en/stats/leaderboard?page=serve,8,4,61,61,100,84,51,61,46,18,39,67,4,6,16,290,/en/stats/leaderboard?page=serve,2,8,62,53,86,81,43,53,55,18,33,71,5,7,15,69,69,100,29,25,86,51,94,186,71,61,86,31,31,100,49,92,186,,,7.0,4.0,,,D362,G806
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS018,R32,01:11:00,,F,2,V258,"6-3,6-3",M. Vassallo Arguello,F. Lopez,,,ARG,ESP,6-3,6-3,,,,01:11:00,A,M. Vassallo Arguello,F. Lopez,ARG,ESP,,,329,/en/stats/leaderboard?page=serve,1,3,84,41,49,80,33,41,63,5,8,0,0,0,9,235,/en/stats/leaderboard?page=serve,3,2,57,35,61,51,18,35,62,16,26,63,5,8,9,78,38,49,44,27,61,59,65,110,56,34,61,22,11,49,41,45,110,,,,,,,V258,L397
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS019,R32,01:36:00,,F,2,MC65,"7-6(7),7-6(7)",G. Monfils,D. Istomin,,,FRA,UZB,7-6(7),7-6(7),,,,01:36:00,A,G. Monfils,D. Istomin,FRA,UZB,,,282,/en/stats/leaderboard?page=serve,2,9,65,48,74,77,37,48,58,15,26,0,0,3,12,252,/en/stats/leaderboard?page=serve,2,1,73,58,80,69,40,58,36,8,22,50,3,6,12,70,52,74,40,32,80,55,84,154,60,48,80,30,22,74,45,70,154,7.0,2.0,,,7.0,3.0,MC65,I165
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS021,R32,01:24:00,,F,2,E254,"6-3,6-4",B. Evans,M. Yani,,,USA,USA,6-3,6-4,,,,01:24:00,A,B. Evans,M. Yani,USA,USA,,,324,/en/stats/leaderboard?page=serve,0,6,76,42,55,88,37,42,54,7,13,0,0,0,10,255,/en/stats/leaderboard?page=serve,0,4,61,43,71,63,27,43,50,14,28,75,6,8,9,80,44,55,42,30,71,59,74,126,58,41,71,20,11,55,41,52,126,,,,,,,E254,Y070
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS022,R32,01:59:00,,F,3,G511,"6-4,3-6,6-2",S. Greul,C. Rochus,,,GER,BEL,6-4,3-6,6-2,,,01:59:00,A,S. Greul,C. Rochus,GER,BEL,,,276,/en/stats/leaderboard?page=serve,2,14,51,40,79,85,34,40,44,17,39,33,1,3,13,241,/en/stats/leaderboard?page=serve,5,1,58,53,92,70,37,53,46,18,39,69,9,13,14,65,51,79,40,37,92,51,88,171,60,55,92,35,28,79,49,83,171,,,,,,,G511,R336
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS023,R32,01:53:00,,F,3,BA47,"6-1,3-6,6-2",T. Berdych,I. Kunitsyn,,,CZE,RUS,6-1,3-6,6-2,,,01:53:00,A,T. Berdych,I. Kunitsyn,CZE,RUS,,,267,/en/stats/leaderboard?page=serve,3,5,56,40,71,78,31,40,48,15,31,67,4,6,12,225,/en/stats/leaderboard?page=serve,1,2,58,53,91,58,31,53,50,19,38,44,4,9,12,65,46,71,45,41,91,54,87,162,55,50,91,35,25,71,46,75,162,,,,,,,BA47,K403
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS024,R32,01:45:00,,F,2,Y061,"7-6(7),6-2",M. Youzhny,D. Ferrer,,,RUS,ESP,7-6(7),6-2,,,,01:45:00,A,M. Youzhny,D. Ferrer,RUS,ESP,,,284,/en/stats/leaderboard?page=serve,2,1,64,37,58,70,26,37,71,15,21,33,1,3,10,219,/en/stats/leaderboard?page=serve,3,2,60,49,81,53,26,49,47,15,32,60,6,10,10,71,41,58,49,40,81,58,81,139,51,41,81,29,17,58,42,58,139,,,,,7.0,3.0,Y061,F401
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS025,R32,02:49:00,,F,3,B837,"4-6,6-3,7-6(7)",M. Baghdatis,Y. Lu,,,CYP,TPE,4-6,6-3,7-6(7),,,02:49:00,A,M. Baghdatis,Y. Lu,CYP,TPE,,,245,/en/stats/leaderboard?page=serve,4,17,45,54,119,81,44,54,38,25,65,55,6,11,16,235,/en/stats/leaderboard?page=serve,4,3,60,67,111,58,39,67,52,23,44,64,9,14,15,58,69,119,44,49,111,51,118,230,56,62,111,42,50,119,49,112,230,,,7.0,5.0,,,B837,L575
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS026,R32,01:55:00,,F,3,B757,"4-6,6-3,6-4",R. Bopanna,J. Acasuso,,,IND,ARG,4-6,6-3,6-4,,,01:55:00,A,R. Bopanna,J. Acasuso,IND,ARG,,,290,/en/stats/leaderboard?page=serve,4,14,60,52,86,75,39,52,59,20,34,67,4,6,15,261,/en/stats/leaderboard?page=serve,5,5,57,54,95,72,39,54,54,22,41,73,8,11,14,69,59,86,36,34,95,51,93,181,64,61,95,31,27,86,49,88,181,,,,,,,B757,A389
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS028,R32,01:40:00,,F,2,J194,"7-6(9),6-3",J. Johansson,L. Hewitt,,,SWE,AUS,7-6(9),6-3,,,,01:40:00,A,J. Johansson,L. Hewitt,SWE,AUS,,,298,/en/stats/leaderboard?page=serve,4,13,55,47,85,81,38,47,53,20,38,100,9,9,11,280,/en/stats/leaderboard?page=serve,4,11,50,34,68,71,24,34,62,21,34,67,2,3,10,68,58,85,34,23,68,53,81,153,66,45,68,32,27,85,47,72,153,,,,,9.0,7.0,J194,H432
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS029,R32,01:07:00,,F,2,G628,"6-1,6-2",R. Gasquet,V. Crivoi,,,FRA,ROU,6-1,6-2,,,,01:07:00,A,R. Gasquet,V. Crivoi,FRA,ROU,,,307,/en/stats/leaderboard?page=serve,1,12,65,31,48,84,26,31,47,8,17,100,3,3,8,205,/en/stats/leaderboard?page=serve,1,3,58,29,50,41,12,29,62,13,21,33,2,6,7,71,34,48,50,25,50,60,59,98,50,25,50,29,14,48,40,39,98,,,,,,,G628,C856
6003,2009,Kuala Lumpur,250,2009-09-28T00:00:00,2009-10-04T00:00:00,Hard,28,850000,$,MS030,R32,02:27:00,,F,3,B804,"1-6,7-6(7),6-3",K. Beck,M. Kukushkin,,,SVK,KAZ,1-6,7-6(7),6-3,,,02:27:00,A,K. Beck,M. Kukushkin,SVK,KAZ,,,234,/en/stats/leaderboard?page=serve,3,6,59,55,93,62,34,55,50,19,38,50,6,12,15,233,/en/stats/leaderboard?page=serve,4,2,55,51,93,75,38,51,36,15,42,60,6,10,13,57,53,93,43,40,93,50,93,186,57,53,93,43,40,93,50,93,186,7.0,4.0,,,,,B804,K926
