event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
451,2025,Doha,500,2025-02-17T00:00:00,2025-02-22T00:00:00,Hard,32,2760000,$,MS001,F,02:04:00,,F,3,RE44,"7-5,5-7,6-1",A. Rublev,J. Draper,,,RUS,GBR,7-5,5-7,6-1,,,02:04:00,A,A. Rublev,J. Draper,RUS,GBR,,,317,/en/stats/leaderboard?page=serve,0,10,67,57,85,79,45,57,68,19,28,67,2,3,16,280,/en/stats/leaderboard?page=serve,2,12,66,59,90,69,41,59,55,17,31,57,4,7,15,75,64,85,36,32,90,55,96,175,64,58,90,25,21,85,45,79,175,02:04:00,02:04:00,,,,,,,RE44,D0CO
451,2025,Doha,500,2025-02-17T00:00:00,2025-02-22T00:00:00,Hard,32,2760000,$,MS002,SF,02:22:00,,F,3,D0CO,"3-6,7-6(7),6-3",J. Draper,J. Lehecka,,,GBR,CZE,3-6,7-6(7),6-3,,,02:22:00,A,J. Draper,J. Lehecka,GBR,CZE,,,290,/en/stats/leaderboard?page=serve,1,14,62,51,82,88,45,51,42,13,31,0,0,2,14,261,/en/stats/leaderboard?page=serve,1,7,58,72,124,68,49,72,48,25,52,70,7,10,16,71,58,82,40,50,124,52,108,206,60,74,124,29,24,82,48,98,206,02:22:00,02:22:00,7,2,,,,,D0CO,L0BV
451,2025,Doha,500,2025-02-17T00:00:00,2025-02-22T00:00:00,Hard,32,2760000,$,MS003,SF,02:47:00,,F,3,RE44,"7-5,4-6,7-6(7)",A. Rublev,F. Auger-Aliassime,,,RUS,CAN,7-5,4-6,7-6(7),,,02:47:00,A,A. Rublev,F. Auger-Aliassime,RUS,CAN,,,303,/en/stats/leaderboard?page=serve,3,8,70,73,105,84,61,73,50,16,32,75,3,4,17,317,/en/stats/leaderboard?page=serve,2,21,68,76,112,75,57,76,61,22,36,88,7,8,17,73,77,105,29,33,112,51,110,217,71,79,112,27,28,105,49,107,217,02:47:00,02:47:00,,,7,5,,,RE44,AG37
451,2025,Doha,500,2025-02-17T00:00:00,2025-02-22T00:00:00,Hard,32,2760000,$,MS004,QF,02:09:00,,F,3,L0BV,"6-3,3-6,6-4",J. Lehecka,C. Alcaraz,,,CZE,ESP,6-3,3-6,6-4,,,02:09:00,A,J. Lehecka,C. Alcaraz,CZE,ESP,,,256,/en/stats/leaderboard?page=serve,2,8,63,60,96,73,44,60,36,13,36,57,4,7,14,261,/en/stats/leaderboard?page=serve,3,7,71,54,76,74,40,54,41,9,22,50,4,8,14,59,57,96,36,27,76,49,84,172,64,49,76,41,39,96,51,88,172,02:09:00,02:09:00,,,,,,,L0BV,A0E2
451,2025,Doha,500,2025-02-17T00:00:00,2025-02-22T00:00:00,Hard,32,2760000,$,MS005,QF,02:21:00,,F,3,D0CO,"4-6,6-4,6-3",J. Draper,M. Berrettini,,,GBR,ITA,4-6,6-4,6-3,,,02:21:00,A,J. Draper,M. Berrettini,GBR,ITA,,,311,/en/stats/leaderboard?page=serve,3,8,72,59,82,76,45,59,65,15,23,75,3,4,15,296,/en/stats/leaderboard?page=serve,0,16,76,84,111,67,56,84,52,14,27,85,11,13,14,73,60,82,37,41,111,52,101,193,63,70,111,27,22,82,48,92,193,02:21:00,02:21:00,,,,,,,D0CO,BK40
451,2025,Doha,500,2025-02-17T00:00:00,2025-02-22T00:00:00,Hard,32,2760000,$,MS006,QF,00:31:00,,F,1,AG37,6-3,F. Auger-Aliassime,D. Medvedev,,,CAN,RUS,6-3,,,,,00:31:00,A,F. Auger-Aliassime,D. Medvedev,CAN,RUS,,,342,/en/stats/leaderboard?page=serve,0,4,61,11,18,91,10,11,86,6,7,0,0,0,4,238,/en/stats/leaderboard?page=serve,1,2,74,20,27,60,12,20,43,3,7,33,1,3,5,89,16,18,44,12,27,62,28,45,56,15,27,11,2,18,38,17,45,00:31:00,00:31:00,,,,,,,AG37,MM58
451,2025,Doha,500,2025-02-17T00:00:00,2025-02-22T00:00:00,Hard,32,2760000,$,MS007,QF,02:39:00,,F,3,RE44,"6-1,3-6,7-6(10)",A. Rublev,A. de Minaur,,,RUS,AUS,6-1,3-6,7-6(10),,,02:39:00,A,A. Rublev,A. de Minaur,RUS,AUS,,,293,/en/stats/leaderboard?page=serve,1,8,72,67,93,64,43,67,65,17,26,50,2,4,14,251,/en/stats/leaderboard?page=serve,3,4,59,67,114,64,43,67,49,23,47,73,8,11,14,65,60,93,42,48,114,52,108,207,58,66,114,35,33,93,48,99,207,02:39:00,02:39:00,,,10,8,,,RE44,DH58
451,2025,Doha,500,2025-02-17T00:00:00,2025-02-22T00:00:00,Hard,32,2760000,$,MS008,R16,01:53:00,,F,3,A0E2,"6-1,4-6,6-3",C. Alcaraz,L. Nardi,,,ESP,ITA,6-1,4-6,6-3,,,01:53:00,A,C. Alcaraz,L. Nardi,ESP,ITA,,,296,/en/stats/leaderboard?page=serve,0,3,70,51,73,71,36,51,68,15,22,60,3,5,13,231,/en/stats/leaderboard?page=serve,5,2,64,54,85,67,36,54,42,13,31,55,6,11,13,70,51,73,42,36,85,55,87,158,58,49,85,30,22,73,45,71,158,01:53:00,01:53:00,,,,,,,A0E2,N0BG
451,2025,Doha,500,2025-02-17T00:00:00,2025-02-22T00:00:00,Hard,32,2760000,$,MS009,R16,01:04:00,,F,2,L0BV,"6-4,6-2",J. Lehecka,F. Marozsan,,,CZE,HUN,6-4,6-2,,,,01:04:00,A,J. Lehecka,F. Marozsan,CZE,HUN,,,342,/en/stats/leaderboard?page=serve,0,5,72,33,46,73,24,33,92,12,13,0,0,0,9,233,/en/stats/leaderboard?page=serve,2,3,62,36,58,72,26,36,32,7,22,50,3,6,9,78,36,46,43,25,58,59,61,104,57,33,58,22,10,46,41,43,104,01:04:00,01:04:00,,,,,,,L0BV,M0CI
451,2025,Doha,500,2025-02-17T00:00:00,2025-02-22T00:00:00,Hard,32,2760000,$,MS010,R16,02:27:00,,F,3,BK40,"7-6(7),6-7(6),6-4",M. Berrettini,T. Griekspoor,,,ITA,NED,7-6(7),6-7(6),6-4,,,02:27:00,A,M. Berrettini,T. Griekspoor,ITA,NED,,,352,/en/stats/leaderboard?page=serve,2,23,75,72,96,89,64,72,67,16,24,0,0,0,17,317,/en/stats/leaderboard?page=serve,2,10,79,86,109,79,68,86,57,13,23,50,1,2,17,83,80,96,26,28,109,53,108,205,74,81,109,17,16,96,47,97,205,02:27:00,02:27:00,6,8,,,7,4,BK40,GJ37
