event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
341,2017,Metz,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,482060,€,MS001,F,01:07:00,,F,2,G967,"7-5,6-2",P. Gojowczyk,B. Paire,,,GER,FRA,7-5,6-2,,,,01:07:00,A,P. Gojowczyk,B. Paire,GER,FRA,,,305,/en/stats/leaderboard?page=serve,2,3,65,35,54,86,30,35,53,10,19,0,0,0,10,238,/en/stats/leaderboard?page=serve,8,12,57,43,75,79,34,43,28,9,32,50,3,6,10,74,40,54,43,32,75,56,72,129,57,43,75,26,14,54,44,57,129,01:07:00,01:07:00,,,,,,,G967,PD31
341,2017,Metz,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,482060,€,MS002,SF,00:29:00,,F,2,G967,"6-3,1-0",P. Gojowczyk,M. Zverev,,,GER,GER,6-3,1-0,,,,00:29:00,A,P. Gojowczyk,M. Zverev,GER,GER,,,311,/en/stats/leaderboard?page=serve,1,4,59,16,27,94,15,16,55,6,11,0,0,0,5,242,/en/stats/leaderboard?page=serve,0,3,63,15,24,60,9,15,56,5,9,0,0,2,5,78,21,27,42,10,24,61,31,51,58,14,24,22,6,27,39,20,51,00:29:00,00:29:00,,,,,,,G967,Z168
341,2017,Metz,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,482060,€,MS003,SF,01:00:00,,F,2,PD31,"6-1,7-6(7)",B. Paire,N. Basilashvili,,,FRA,GEO,6-1,7-6(7),,,,01:00:00,A,B. Paire,N. Basilashvili,FRA,GEO,,,325,/en/stats/leaderboard?page=serve,0,17,66,39,59,82,32,39,60,12,20,100,4,4,9,258,/en/stats/leaderboard?page=serve,2,1,67,39,58,69,27,39,53,10,19,50,3,6,10,75,44,59,36,21,58,56,65,117,64,37,58,25,15,59,44,52,117,01:00:00,01:00:00,7,5,,,,,PD31,BG23
341,2017,Metz,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,482060,€,MS004,QF,01:31:00,,F,2,Z168,"7-5,7-6(7)",M. Zverev,K. De Schepper,,,GER,FRA,7-5,7-6(7),,,,01:31:00,A,M. Zverev,K. De Schepper,GER,FRA,,,295,/en/stats/leaderboard?page=serve,1,5,75,59,79,73,43,59,60,12,20,80,8,10,12,287,/en/stats/leaderboard?page=serve,0,4,79,59,75,66,39,59,63,10,16,40,2,5,12,70,55,79,35,26,75,53,81,154,65,49,75,30,24,79,47,73,154,01:31:00,01:31:00,7,4,,,,,Z168,D750
341,2017,Metz,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,482060,€,MS005,QF,00:56:00,,F,2,G967,"6-2,6-4",P. Gojowczyk,M. Copil,,,GER,ROU,6-2,6-4,,,,00:56:00,A,P. Gojowczyk,M. Copil,GER,ROU,,,300,/en/stats/leaderboard?page=serve,1,8,69,34,49,76,26,34,60,9,15,0,0,1,9,221,/en/stats/leaderboard?page=serve,1,6,63,30,48,70,21,30,28,5,18,33,2,6,9,71,35,49,46,22,48,59,57,97,54,26,48,29,14,49,41,40,97,00:56:00,00:56:00,,,,,,,G967,CA99
341,2017,Metz,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,482060,€,MS006,QF,01:25:00,,F,2,BG23,"7-5,6-3",N. Basilashvili,D. Istomin,,,GEO,UZB,7-5,6-3,,,,01:25:00,A,N. Basilashvili,D. Istomin,GEO,UZB,,,309,/en/stats/leaderboard?page=serve,2,6,67,49,73,63,31,49,75,18,24,100,4,4,10,243,/en/stats/leaderboard?page=serve,3,3,72,54,75,70,38,54,29,6,21,50,3,6,11,67,49,73,41,31,75,54,80,148,59,44,75,33,24,73,46,68,148,01:25:00,01:25:00,,,,,,,BG23,I165
341,2017,Metz,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,482060,€,MS007,QF,02:25:00,,F,3,PD31,"7-6(7),5-7,7-6(9)",B. Paire,D. Goffin,,,FRA,BEL,7-6(7),5-7,7-6(9),,,02:25:00,A,B. Paire,D. Goffin,FRA,BEL,,,280,/en/stats/leaderboard?page=serve,4,20,59,75,128,77,58,75,45,24,53,70,7,10,18,272,/en/stats/leaderboard?page=serve,4,5,62,75,121,69,52,75,52,24,46,33,1,3,18,64,82,128,37,45,121,51,127,249,63,76,121,36,46,128,49,122,249,02:25:00,02:25:00,,,7,3,9,7,PD31,GB88
341,2017,Metz,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,482060,€,MS008,R16,01:25:00,,F,2,D750,"6-4,7-5",K. De Schepper,N. Mahut,,,FRA,FRA,6-4,7-5,,,,01:25:00,A,K. De Schepper,N. Mahut,FRA,FRA,,,323,/en/stats/leaderboard?page=serve,2,6,74,45,61,76,34,45,69,11,16,100,1,1,11,283,/en/stats/leaderboard?page=serve,0,3,67,49,73,61,30,49,71,17,24,75,6,8,11,74,45,61,36,26,73,53,71,134,64,47,73,26,16,61,47,63,134,01:25:00,01:25:00,,,,,,,D750,M873
341,2017,Metz,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,482060,€,MS009,R16,01:00:00,,F,2,Z168,"6-4,6-4",M. Zverev,H. Laaksonen,,,GER,SUI,6-4,6-4,,,,01:00:00,A,M. Zverev,H. Laaksonen,GER,SUI,,,328,/en/stats/leaderboard?page=serve,2,7,76,38,50,89,34,38,58,7,12,0,0,0,10,273,/en/stats/leaderboard?page=serve,1,5,62,39,63,69,27,39,58,14,24,33,1,3,10,82,41,50,35,22,63,56,63,113,65,41,63,18,9,50,44,50,113,01:00:00,01:00:00,,,,,,,Z168,L949
341,2017,Metz,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,482060,€,MS010,R16,01:46:00,,F,2,CA99,"7-6(7),7-6(8)",M. Copil,L. Pouille,,,ROU,FRA,7-6(7),7-6(8),,,,01:46:00,A,M. Copil,L. Pouille,ROU,FRA,,,297,/en/stats/leaderboard?page=serve,3,15,66,62,94,84,52,62,44,14,32,83,5,6,12,299,/en/stats/leaderboard?page=serve,3,11,61,50,82,76,38,50,63,20,32,75,3,4,12,70,66,94,29,24,82,51,90,176,71,58,82,30,28,94,49,86,176,01:46:00,01:46:00,8,6,7,4,,,CA99,PF39
