event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
301,2025,Auckland,250,2025-01-06T00:00:00,2025-01-11T00:00:00,Hard,28,680140,$,MS001,F,01:37:00,,F,2,MC65,"6-3,6-4",G. Monfils,Z. Bergs,,,FRA,BEL,6-3,6-4,,,,01:37:00,A,G. Monfils,Z. Bergs,FRA,BEL,,,299,/en/stats/leaderboard?page=serve,4,4,55,33,60,88,29,33,56,15,27,100,6,6,10,258,/en/stats/leaderboard?page=serve,3,2,66,42,64,71,30,42,45,10,22,60,3,5,9,73,44,60,38,24,64,55,68,124,63,40,64,27,16,60,45,56,124,01:37:00,01:37:00,,,,,,,MC65,BU13
301,2025,Auckland,250,2025-01-06T00:00:00,2025-01-11T00:00:00,Hard,28,680140,$,MS002,SF,02:16:00,,F,3,BU13,"6-2,3-6,7-5",Z. Bergs,N. Borges,,,BEL,POR,6-2,3-6,7-5,,,02:16:00,A,Z. Bergs,N. Borges,BEL,POR,,,247,/en/stats/leaderboard?page=serve,1,6,55,48,87,65,31,48,51,20,39,43,3,7,14,232,/en/stats/leaderboard?page=serve,2,0,62,58,94,59,34,58,53,19,36,54,7,13,15,59,51,87,44,41,94,51,92,181,56,53,94,41,36,87,49,89,181,02:16:00,02:16:00,,,,,,,BU13,BT72
301,2025,Auckland,250,2025-01-06T00:00:00,2025-01-11T00:00:00,Hard,28,680140,$,MS003,SF,01:46:00,,F,2,MC65,"7-6(7),6-4",G. Monfils,N. Basavareddy,,,FRA,USA,7-6(7),6-4,,,,01:46:00,A,G. Monfils,N. Basavareddy,FRA,USA,,,290,/en/stats/leaderboard?page=serve,2,7,55,48,88,75,36,48,55,22,40,100,5,5,11,309,/en/stats/leaderboard?page=serve,0,3,64,38,59,71,27,38,81,17,21,50,1,2,11,66,58,88,25,15,59,50,73,147,75,44,59,34,30,88,50,74,147,01:46:00,01:46:00,7,5,,,,,MC65,B0NN
301,2025,Auckland,250,2025-01-06T00:00:00,2025-01-11T00:00:00,Hard,28,680140,$,MS004,QF,02:28:00,,F,3,BT72,"6-7(4),6-2,7-6(7)",N. Borges,J. Mensik,,,POR,CZE,6-7(4),6-2,7-6(7),,,02:28:00,A,N. Borges,J. Mensik,POR,CZE,,,290,/en/stats/leaderboard?page=serve,0,5,72,75,104,71,53,75,55,16,29,60,3,5,16,260,/en/stats/leaderboard?page=serve,9,17,59,70,118,76,53,70,42,20,48,50,4,8,16,66,69,104,38,45,118,51,114,222,62,73,118,34,35,104,49,108,222,02:28:00,02:28:00,4,7,7,4,,,BT72,M0NI
301,2025,Auckland,250,2025-01-06T00:00:00,2025-01-11T00:00:00,Hard,28,680140,$,MS005,QF,01:53:00,,F,3,BU13,"1-6,6-2,6-3",Z. Bergs,R. Carballes Baena,,,BEL,ESP,1-6,6-2,6-3,,,01:53:00,A,Z. Bergs,R. Carballes Baena,BEL,ESP,,,239,/en/stats/leaderboard?page=serve,2,2,57,37,65,70,26,37,46,13,28,20,1,5,12,216,/en/stats/leaderboard?page=serve,4,2,61,45,74,71,32,45,28,8,29,55,6,11,12,60,39,65,46,34,74,53,73,139,54,40,74,40,26,65,47,66,139,01:53:00,01:53:00,,,,,,,BU13,CF59
301,2025,Auckland,250,2025-01-06T00:00:00,2025-01-11T00:00:00,Hard,28,680140,$,MS006,QF,01:18:00,,F,2,MC65,"6-3,6-1",G. Monfils,F. Diaz Acosta,,,FRA,ARG,6-3,6-1,,,,01:18:00,A,G. Monfils,F. Diaz Acosta,FRA,ARG,,,288,/en/stats/leaderboard?page=serve,1,4,63,33,52,85,28,33,37,7,19,100,3,3,8,214,/en/stats/leaderboard?page=serve,1,0,67,40,60,63,25,40,35,7,20,43,3,7,8,67,35,52,47,28,60,56,63,112,53,32,60,33,17,52,44,49,112,01:18:00,01:18:00,,,,,,,MC65,D0CG
301,2025,Auckland,250,2025-01-06T00:00:00,2025-01-11T00:00:00,Hard,28,680140,$,MS007,QF,01:42:00,,F,3,B0NN,"2-6,6-2,6-4",N. Basavareddy,A. Michelsen,,,USA,USA,2-6,6-2,6-4,,,01:42:00,A,N. Basavareddy,A. Michelsen,USA,USA,,,276,/en/stats/leaderboard?page=serve,2,4,58,46,79,80,37,46,52,17,33,71,5,7,13,253,/en/stats/leaderboard?page=serve,2,5,63,46,73,78,36,46,33,9,27,50,3,6,13,68,54,79,38,28,73,54,82,152,62,45,73,32,25,79,46,70,152,01:42:00,01:42:00,,,,,,,B0NN,M0QI
301,2025,Auckland,250,2025-01-06T00:00:00,2025-01-11T00:00:00,Hard,28,680140,$,MS008,R16,02:38:00,,F,3,M0NI,"7-6(7),4-6,7-5",J. Mensik,B. Shelton,,,CZE,USA,7-6(7),4-6,7-5,,,02:38:00,A,J. Mensik,B. Shelton,CZE,USA,,,289,/en/stats/leaderboard?page=serve,7,10,60,71,119,80,57,71,52,25,48,83,5,6,17,292,/en/stats/leaderboard?page=serve,2,7,66,84,127,64,54,84,63,27,43,92,11,12,17,69,82,119,36,46,127,52,128,246,64,81,127,31,37,119,48,118,246,02:38:00,02:38:00,7,2,,,,,M0NI,S0S1
301,2025,Auckland,250,2025-01-06T00:00:00,2025-01-11T00:00:00,Hard,28,680140,$,MS009,R16,02:31:00,,F,3,BT72,"4-6,7-5,6-4",N. Borges,M. Navone,,,POR,ARG,4-6,7-5,6-4,,,02:31:00,A,N. Borges,M. Navone,POR,ARG,,,265,/en/stats/leaderboard?page=serve,0,6,68,75,111,63,47,75,53,19,36,50,4,8,16,247,/en/stats/leaderboard?page=serve,3,4,62,63,102,65,41,63,51,20,39,50,5,10,16,59,66,111,40,41,102,50,107,213,60,61,102,41,45,111,50,106,213,02:31:00,02:31:00,,,,,,,BT72,N0BS
301,2025,Auckland,250,2025-01-06T00:00:00,2025-01-11T00:00:00,Hard,28,680140,$,MS010,R16,01:31:00,,F,2,CF59,"6-2,7-5",R. Carballes Baena,F. Cerundolo,,,ESP,ARG,6-2,7-5,,,,01:31:00,A,R. Carballes Baena,F. Cerundolo,ESP,ARG,,,311,/en/stats/leaderboard?page=serve,0,3,74,51,69,73,37,51,61,11,18,100,2,2,10,251,/en/stats/leaderboard?page=serve,3,6,59,35,59,69,24,35,50,12,24,40,2,5,10,70,48,69,39,23,59,55,71,128,61,36,59,30,21,69,45,57,128,01:31:00,01:31:00,,,,,,,CF59,C0AU
