event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
499,2013,Delray Beach,250,2013-02-25T00:00:00,2013-03-03T00:00:00,Hard,32,455775,$,MS001,F,01:36:00,,F,2,G858,"7-6(7),6-3",E. Gulbis,E. Roger-Vasselin,,,LAT,FRA,7-6(7),6-3,,,,01:36:00,A,E. Gulbis,E. Roger-Vasselin,LAT,FRA,,,276,/en/stats/leaderboard?page=serve,3,5,67,43,64,79,34,43,48,10,21,33,1,3,10,229,/en/stats/leaderboard?page=serve,2,2,53,39,74,64,25,39,49,17,35,43,3,7,11,69,44,64,43,32,74,55,76,138,57,42,74,31,20,64,45,62,138,7,3,01:36:00,01:36:00,,,,,G858,R613
499,2013,Delray Beach,250,2013-02-25T00:00:00,2013-03-03T00:00:00,Hard,32,455775,$,MS002,SF,02:09:00,,F,3,R613,"6-4,4-6,6-4",E. Roger-Vasselin,J. Isner,,,FRA,USA,6-4,4-6,6-4,,,02:09:00,A,E. Roger-Vasselin,J. Isner,FRA,USA,,,281,/en/stats/leaderboard?page=serve,3,4,62,61,99,69,42,61,63,24,38,71,5,7,15,277,/en/stats/leaderboard?page=serve,1,21,63,63,100,65,41,63,49,18,37,79,11,14,15,67,66,99,41,41,100,54,107,199,59,59,100,33,33,99,46,92,199,,,02:09:00,02:09:00,,,,,R613,I186
499,2013,Delray Beach,250,2013-02-25T00:00:00,2013-03-03T00:00:00,Hard,32,455775,$,MS003,SF,02:15:00,,F,3,G858,"6-3,4-6,7-6(7)",E. Gulbis,T. Haas,,,LAT,GER,6-3,4-6,7-6(7),,,02:15:00,A,E. Gulbis,T. Haas,LAT,GER,,,279,/en/stats/leaderboard?page=serve,4,7,69,77,111,74,57,77,47,16,34,80,8,10,15,252,/en/stats/leaderboard?page=serve,9,1,52,47,91,66,31,47,61,27,44,0,0,3,16,66,73,111,36,33,91,52,106,202,64,58,91,34,38,111,48,96,202,,,02:15:00,02:15:00,7,2,,,G858,H355
499,2013,Delray Beach,250,2013-02-25T00:00:00,2013-03-03T00:00:00,Hard,32,455775,$,MS004,QF,01:19:00,,F,2,I186,"6-2,7-6(7)",J. Isner,K. Anderson,,,USA,RSA,6-2,7-6(7),,,,01:19:00,A,J. Isner,K. Anderson,USA,RSA,,,327,/en/stats/leaderboard?page=serve,1,17,68,40,59,85,34,40,58,11,19,100,2,2,10,266,/en/stats/leaderboard?page=serve,4,6,71,47,66,66,31,47,47,9,19,71,5,7,10,76,45,59,39,26,66,57,71,125,61,40,66,24,14,59,43,54,125,,,01:19:00,01:19:00,,,7,1,I186,A678
499,2013,Delray Beach,250,2013-02-25T00:00:00,2013-03-03T00:00:00,Hard,32,455775,$,MS005,QF,01:11:00,,F,2,R613,"6-4,6-3",E. Roger-Vasselin,R. Berankis,,,FRA,LTU,6-4,6-3,,,,01:11:00,A,E. Roger-Vasselin,R. Berankis,FRA,LTU,,,256,/en/stats/leaderboard?page=serve,5,2,64,38,59,66,25,38,52,11,21,50,2,4,9,198,/en/stats/leaderboard?page=serve,6,3,49,28,57,68,19,28,34,10,29,44,4,9,10,61,36,59,49,28,57,55,64,116,51,29,57,39,23,59,45,52,116,,,01:11:00,01:11:00,,,,,R613,BE90
499,2013,Delray Beach,250,2013-02-25T00:00:00,2013-03-03T00:00:00,Hard,32,455775,$,MS006,QF,01:16:00,,F,2,G858,"6-1,6-4",E. Gulbis,D. Munoz de la Nava,,,LAT,ESP,6-1,6-4,,,,01:16:00,A,E. Gulbis,D. Munoz de la Nava,LAT,ESP,,,303,/en/stats/leaderboard?page=serve,4,5,48,24,50,92,22,24,62,16,26,100,1,1,9,217,/en/stats/leaderboard?page=serve,5,2,53,34,64,62,21,34,43,13,30,63,5,8,8,76,38,50,47,30,64,60,68,114,53,34,64,24,12,50,40,46,114,,,01:16:00,01:16:00,,,,,G858,M915
499,2013,Delray Beach,250,2013-02-25T00:00:00,2013-03-03T00:00:00,Hard,32,455775,$,MS007,QF,02:02:00,,F,3,H355,"7-6(8),2-6,6-1",T. Haas,I. Dodig,,,GER,CRO,7-6(8),2-6,6-1,,,02:02:00,A,T. Haas,I. Dodig,GER,CRO,,,233,/en/stats/leaderboard?page=serve,5,5,57,53,93,62,33,53,53,21,40,38,3,8,13,215,/en/stats/leaderboard?page=serve,9,4,52,52,100,67,35,52,44,21,48,63,10,16,14,58,54,93,44,44,100,51,98,193,56,56,100,42,39,93,49,95,193,8,6,02:02:00,02:02:00,,,,,H355,D646
499,2013,Delray Beach,250,2013-02-25T00:00:00,2013-03-03T00:00:00,Hard,32,455775,$,MS008,R16,01:16:00,,F,2,I186,"7-6(7),6-2",J. Isner,G. Soeda,,,USA,JPN,7-6(7),6-2,,,,01:16:00,A,J. Isner,G. Soeda,USA,JPN,,,346,/en/stats/leaderboard?page=serve,0,15,67,36,54,92,33,36,72,13,18,100,2,2,10,255,/en/stats/leaderboard?page=serve,2,0,49,30,61,73,22,30,55,17,31,33,1,3,10,85,46,54,36,22,61,59,68,115,64,39,61,15,8,54,41,47,115,7,2,01:16:00,01:16:00,,,,,I186,SC47
499,2013,Delray Beach,250,2013-02-25T00:00:00,2013-03-03T00:00:00,Hard,32,455775,$,MS009,R16,01:43:00,,F,3,A678,"6-4,3-6,6-3",K. Anderson,Y. Lu,,,RSA,TPE,6-4,3-6,6-3,,,01:43:00,A,K. Anderson,Y. Lu,RSA,TPE,,,294,/en/stats/leaderboard?page=serve,1,11,68,55,81,73,40,55,58,15,26,60,3,5,14,266,/en/stats/leaderboard?page=serve,5,3,62,48,77,73,35,48,55,16,29,40,2,5,14,68,55,81,34,26,77,51,81,158,66,51,77,32,26,81,49,77,158,,,01:43:00,01:43:00,,,,,A678,L575
499,2013,Delray Beach,250,2013-02-25T00:00:00,2013-03-03T00:00:00,Hard,32,455775,$,MS010,R16,01:21:00,,F,2,R613,"6-4,7-5",E. Roger-Vasselin,I. Karlovic,,,FRA,CRO,6-4,7-5,,,,01:21:00,A,E. Roger-Vasselin,I. Karlovic,FRA,CRO,,,300,/en/stats/leaderboard?page=serve,3,2,68,42,62,83,35,42,50,10,20,0,0,0,11,274,/en/stats/leaderboard?page=serve,5,15,61,43,71,79,34,43,43,12,28,75,6,8,11,73,45,62,35,25,71,53,70,133,65,46,71,27,17,62,47,63,133,,,01:21:00,01:21:00,,,,,R613,K336
