event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS011,R16,01:05:00,,F,2,B747,"6-4,6-4",J. Benneteau,V. Hanescu,,,FRA,ROU,6-4,6-4,,,,01:05:00,A,J. Benneteau,V. Hanescu,FRA,ROU,,,284,/en/stats/leaderboard?page=serve,1,5,55,27,49,81,22,27,64,14,22,60,3,5,10,239,/en/stats/leaderboard?page=serve,0,4,65,35,54,57,20,35,53,10,19,0,0,4,10,73,36,49,44,24,54,58,60,103,56,30,54,27,13,49,42,43,103,01:05:00,01:05:00,,,,,,,B747,H528
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS012,R16,02:17:00,,F,3,PD31,"4-6,7-6(13),6-4",B. Paire,S. Darcis,,,FRA,BEL,4-6,7-6(13),6-4,,,02:17:00,A,B. Paire,S. Darcis,FRA,BEL,,,287,/en/stats/leaderboard?page=serve,5,17,59,61,103,77,47,61,52,22,42,71,5,7,16,274,/en/stats/leaderboard?page=serve,5,5,63,79,125,67,53,79,57,26,46,82,9,11,16,67,69,103,37,46,125,50,115,228,63,79,125,33,34,103,50,113,228,02:17:00,02:17:00,,,13,11,,,PD31,D632
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS013,R16,01:30:00,,F,2,SD32,"7-6(7),6-2",G. Simon,A. Brugues-Davi,,,FRA,ESP,7-6(7),6-2,,,,01:30:00,A,G. Simon,A. Brugues-Davi,FRA,ESP,,,315,/en/stats/leaderboard?page=serve,0,12,72,46,64,80,37,46,61,11,18,75,3,4,10,243,/en/stats/leaderboard?page=serve,1,4,58,54,93,61,33,54,51,20,39,79,11,14,10,75,48,64,43,40,93,56,88,157,57,53,93,25,16,64,44,69,157,01:30:00,01:30:00,,,,,7,5,SD32,BA77
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS014,R16,00:52:00,,F,2,H571,"6-0,4-2",J. Hajek,V. Troicki,,,CZE,SRB,6-0,4-2,,,,00:52:00,A,J. Hajek,V. Troicki,CZE,SRB,,,304,/en/stats/leaderboard?page=serve,1,2,53,19,36,79,15,19,71,12,17,100,2,2,6,172,/en/stats/leaderboard?page=serve,3,2,59,24,41,46,11,24,35,6,17,20,1,5,6,75,27,36,59,24,41,66,51,77,41,17,41,25,9,36,34,26,77,00:52:00,00:52:00,,,,,,,H571,T840
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS015,R16,01:24:00,,F,2,L428,"6-3,7-6(7)",M. Llodra,J. Tipsarevic,,,FRA,SRB,6-3,7-6(7),,,,01:24:00,A,M. Llodra,J. Tipsarevic,FRA,SRB,,,329,/en/stats/leaderboard?page=serve,0,13,62,39,63,79,31,39,75,18,24,0,0,0,11,282,/en/stats/leaderboard?page=serve,1,5,65,49,75,69,34,49,54,14,26,88,7,8,10,78,49,63,36,27,75,55,76,138,64,48,75,22,14,63,45,62,138,01:24:00,01:24:00,,,7,4,,,L428,T742
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS017,R32,01:03:00,,F,2,N289,"6-3,6-2",J. Nieminen,F. Serra,,,FIN,FRA,6-3,6-2,,,,01:03:00,A,J. Nieminen,F. Serra,FIN,FRA,,,278,/en/stats/leaderboard?page=serve,1,3,72,47,65,72,34,47,44,8,18,67,2,3,9,201,/en/stats/leaderboard?page=serve,0,2,51,24,47,63,15,24,35,8,23,56,5,9,8,65,42,65,51,24,47,59,66,112,49,23,47,35,23,65,41,46,112,01:03:00,01:03:00,,,,,,,N289,S963
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS018,R32,02:10:00,,F,3,I230,"3-6,7-6(7),7-5",T. Ito,E. Roger-Vasselin,,,JPN,FRA,3-6,7-6(7),7-5,,,02:10:00,A,T. Ito,E. Roger-Vasselin,JPN,FRA,,,280,/en/stats/leaderboard?page=serve,4,6,63,58,92,72,42,58,62,21,34,50,3,6,16,271,/en/stats/leaderboard?page=serve,4,6,76,87,114,70,61,87,41,11,27,67,6,9,17,68,63,92,37,42,114,51,105,206,63,72,114,32,29,92,49,101,206,02:10:00,02:10:00,,,7,5,,,I230,R613
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS019,R32,01:18:00,,F,2,SC77,"6-4,6-4",S. Stakhovsky,P. Mathieu,,,UKR,FRA,6-4,6-4,,,,01:18:00,A,S. Stakhovsky,P. Mathieu,UKR,FRA,,,260,/en/stats/leaderboard?page=serve,1,10,54,34,63,76,26,34,41,12,29,60,3,5,10,241,/en/stats/leaderboard?page=serve,2,4,63,43,68,56,24,43,60,15,25,67,8,12,10,60,38,63,43,29,68,51,67,131,57,39,68,40,25,63,49,64,131,01:18:00,01:18:00,,,,,,,SC77,M850
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS021,R32,01:28:00,,F,2,MC65,"7-5,6-4",G. Monfils,R. Bemelmans,,,FRA,BEL,7-5,6-4,,,,01:28:00,A,G. Monfils,R. Bemelmans,FRA,BEL,,,308,/en/stats/leaderboard?page=serve,3,10,67,47,70,77,36,47,57,13,23,100,3,3,11,255,/en/stats/leaderboard?page=serve,4,3,65,51,79,71,36,51,39,11,28,71,5,7,11,70,49,70,41,32,79,54,81,149,59,47,79,30,21,70,46,68,149,01:28:00,01:28:00,,,,,,,MC65,BE54
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS022,R32,01:12:00,,F,2,H528,"6-1,7-6(8)",V. Hanescu,G. Olaso,,,ROU,ESP,6-1,7-6(8),,,,01:12:00,A,V. Hanescu,G. Olaso,ROU,ESP,,,322,/en/stats/leaderboard?page=serve,0,10,74,45,61,82,37,45,56,9,16,0,0,0,10,263,/en/stats/leaderboard?page=serve,1,2,59,33,56,61,20,33,65,15,23,33,1,3,9,75,46,61,38,21,56,57,67,117,63,35,56,25,15,61,43,50,117,01:12:00,01:12:00,,,8,6,,,H528,O327
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS023,R32,00:52:00,,F,2,B747,"6-3,4-2",J. Benneteau,A. Ungur,,,FRA,ROU,6-3,4-2,,,,00:52:00,A,J. Benneteau,A. Ungur,FRA,ROU,,,323,/en/stats/leaderboard?page=serve,0,6,58,23,40,83,19,23,76,13,17,0,0,0,8,250,/en/stats/leaderboard?page=serve,2,2,46,17,37,88,15,17,45,9,20,50,2,4,7,80,32,40,35,13,37,58,45,77,65,24,37,20,8,40,42,32,77,00:52:00,00:52:00,,,,,,,B747,U061
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS024,R32,00:45:00,,F,2,PD31,"6-0,6-2",B. Paire,A. Menendez-Maceiras,,,FRA,ESP,6-0,6-2,,,,00:45:00,A,B. Paire,A. Menendez-Maceiras,FRA,ESP,,,330,/en/stats/leaderboard?page=serve,1,9,63,22,35,82,18,22,77,10,13,0,0,0,7,172,/en/stats/leaderboard?page=serve,1,0,63,29,46,41,12,29,41,7,17,50,5,10,7,80,28,35,59,27,46,68,55,81,41,19,46,20,7,35,32,26,81,00:45:00,00:45:00,,,,,,,PD31,MB53
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS025,R32,01:32:00,,F,2,D632,"6-4,7-6(7)",S. Darcis,A. Mannarino,,,BEL,FRA,6-4,7-6(7),,,,01:32:00,A,S. Darcis,A. Mannarino,BEL,FRA,,,277,/en/stats/leaderboard?page=serve,1,5,73,47,64,72,34,47,47,8,17,0,0,2,11,243,/en/stats/leaderboard?page=serve,1,5,54,38,70,63,24,38,50,16,32,40,2,5,11,66,42,64,43,30,70,54,72,134,57,40,70,34,22,64,46,62,134,01:32:00,01:32:00,,,7,0,,,D632,ME82
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS026,R32,02:11:00,,F,3,BA77,"6-7(5),6-3,7-6(7)",A. Brugues-Davi,M. Kukushkin,,,ESP,KAZ,6-7(5),6-3,7-6(7),,,02:11:00,A,A. Brugues-Davi,M. Kukushkin,ESP,KAZ,,,273,/en/stats/leaderboard?page=serve,2,8,62,65,105,71,46,65,58,23,40,56,5,9,17,237,/en/stats/leaderboard?page=serve,5,5,61,65,106,71,46,65,37,15,41,44,4,9,16,66,69,105,42,45,106,54,114,211,58,61,106,34,36,105,46,97,211,02:11:00,02:11:00,7,3,,,5,7,BA77,K926
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS028,R32,01:11:00,,F,2,T840,"6-4,7-5",V. Troicki,L. Pouille,,,SRB,FRA,6-4,7-5,,,,01:11:00,A,V. Troicki,L. Pouille,SRB,FRA,,,335,/en/stats/leaderboard?page=serve,2,5,73,37,51,95,35,37,64,9,14,0,0,0,11,265,/en/stats/leaderboard?page=serve,4,9,48,34,71,74,25,34,57,21,37,67,4,6,11,86,44,51,35,25,71,57,69,122,65,46,71,14,7,51,43,53,122,01:11:00,01:11:00,,,,,,,T840,PF39
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS029,R32,01:43:00,,F,3,H571,"2-6,7-5,6-1",J. Hajek,D. Sela,,,CZE,ISR,2-6,7-5,6-1,,,01:43:00,A,J. Hajek,D. Sela,CZE,ISR,,,261,/en/stats/leaderboard?page=serve,1,7,63,49,78,76,37,49,38,11,29,25,1,4,14,237,/en/stats/leaderboard?page=serve,5,4,54,54,100,61,33,54,54,25,46,73,11,15,13,62,48,78,42,42,100,51,90,178,58,58,100,38,30,78,49,88,178,01:43:00,01:43:00,,,,,,,H571,SC56
375,2013,Montpellier,250,2013-02-04T00:00:00,2013-02-10T00:00:00,Hard,28,410200,€,MS030,R32,01:00:00,,F,2,L428,"6-3,6-3",M. Llodra,K. De Schepper,,,FRA,FRA,6-3,6-3,,,,01:00:00,A,M. Llodra,K. De Schepper,FRA,FRA,,,310,/en/stats/leaderboard?page=serve,4,9,66,35,53,89,31,35,50,9,18,100,3,3,9,250,/en/stats/leaderboard?page=serve,5,2,72,31,43,65,20,31,50,6,12,40,2,5,9,75,40,53,40,17,43,59,57,96,60,26,43,25,13,53,41,39,96,01:00:00,01:00:00,,,,,,,L428,D750
