event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS011,R16,01:30:00,,F,2,HH26,"6-2,6-4",U. Humbert,A. Murray,,,FRA,GBR,6-2,6-4,,,,01:30:00,A,U. Humbert,A. Murray,FRA,GBR,,,340,/en/stats/leaderboard?page=serve,0,4,67,29,43,83,24,29,86,12,14,0,0,0,9,231,/en/stats/leaderboard?page=serve,3,5,49,33,67,70,23,33,44,15,34,57,4,7,9,84,36,43,43,29,67,59,65,110,57,38,67,16,7,43,41,45,110,01:30:00,01:30:00,,,,,,,HH26,MC10
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS012,R16,01:48:00,,F,2,BK92,"7-6(10),7-6(7)",A. Bublik,T. Griekspoor,,,KAZ,NED,7-6(10),7-6(7),,,,01:48:00,A,A. Bublik,T. Griekspoor,KAZ,NED,,,307,/en/stats/leaderboard?page=serve,3,22,56,48,85,79,38,48,62,23,37,75,3,4,12,295,/en/stats/leaderboard?page=serve,1,7,65,55,85,76,42,55,57,17,30,50,1,2,12,72,61,85,31,26,85,51,87,170,69,59,85,28,24,85,49,83,170,01:48:00,01:48:00,10,8,7,2,,,BK92,GJ37
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS013,R16,02:54:00,,F,3,L0BV,"6-7(6),7-6(7),6-4",J. Lehecka,K. Khachanov,,,CZE,RUS,6-7(6),7-6(7),6-4,,,02:54:00,A,J. Lehecka,K. Khachanov,CZE,RUS,,,285,/en/stats/leaderboard?page=serve,6,16,66,87,131,69,60,87,52,23,44,82,9,11,17,284,/en/stats/leaderboard?page=serve,0,11,67,78,116,69,54,78,55,21,38,79,11,14,17,63,83,131,35,41,116,50,124,247,65,75,116,37,48,131,50,123,247,02:54:00,02:54:00,6,8,7,5,,,L0BV,KE29
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS014,R16,00:44:00,,F,2,K0AH,"6-1,6-0",S. Korda,B. van de Zandschulp,,,USA,NED,6-1,6-0,,,,00:44:00,A,S. Korda,B. van de Zandschulp,USA,NED,,,309,/en/stats/leaderboard?page=serve,1,10,66,25,38,88,22,25,46,6,13,0,0,0,7,131,/en/stats/leaderboard?page=serve,3,2,58,18,31,50,9,18,8,1,13,0,0,5,6,74,28,38,68,21,31,71,49,69,32,10,31,26,10,38,29,20,69,00:44:00,00:44:00,,,,,,,K0AH,V812
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS015,R16,01:18:00,,F,2,RE44,"6-4,6-4",A. Rublev,A. Cazaux,,,RUS,FRA,6-4,6-4,,,,01:18:00,A,A. Rublev,A. Cazaux,RUS,FRA,,,321,/en/stats/leaderboard?page=serve,0,7,72,38,53,82,31,38,60,9,15,0,0,0,10,272,/en/stats/leaderboard?page=serve,2,16,53,31,58,81,25,31,44,12,27,67,4,6,10,75,40,53,36,21,58,55,61,111,64,37,58,25,13,53,45,50,111,01:18:00,01:18:00,,,,,,,RE44,C0H0
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS016,R32,01:28:00,,F,2,MM58,"6-3,7-5",D. Medvedev,A. Shevchenko,,,RUS,KAZ,6-3,7-5,,,,01:28:00,A,D. Medvedev,A. Shevchenko,RUS,KAZ,,,257,/en/stats/leaderboard?page=serve,5,2,63,40,63,65,26,40,52,12,23,50,2,4,10,219,/en/stats/leaderboard?page=serve,3,6,65,46,71,61,28,46,36,9,25,44,4,9,11,60,38,63,48,34,71,54,72,134,52,37,71,40,25,63,46,62,134,01:28:00,01:28:00,,,,,,,MM58,S0H2
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS017,R32,02:20:00,,F,3,SU87,"6-4,5-7,6-1",L. Sonego,S. Nagal,,,ITA,IND,6-4,5-7,6-1,,,02:20:00,A,L. Sonego,S. Nagal,ITA,IND,,,302,/en/stats/leaderboard?page=serve,3,7,68,49,72,86,42,49,52,12,23,50,1,2,14,258,/en/stats/leaderboard?page=serve,2,1,62,58,93,67,39,58,57,20,35,64,7,11,15,75,54,72,37,34,93,53,88,165,63,59,93,25,18,72,47,77,165,02:20:00,02:20:00,,,,,,,SU87,N897
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS018,R32,02:54:00,,F,3,M0NI,"4-6,6-3,7-6(9)",J. Mensik,B. Coric,,,CZE,CRO,4-6,6-3,7-6(9),,,02:54:00,A,J. Mensik,B. Coric,CZE,CRO,,,285,/en/stats/leaderboard?page=serve,2,18,61,66,109,74,49,66,47,20,43,67,4,6,16,262,/en/stats/leaderboard?page=serve,6,5,59,66,111,76,50,66,42,19,45,86,12,14,15,63,69,109,38,42,111,50,111,220,62,69,111,37,40,109,50,109,220,02:54:00,02:54:00,,,,,9,7,M0NI,CG80
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS019,R32,01:41:00,,F,3,DH50,"6-3,4-6,6-1",A. Davidovich Fokina,F. Marozsan,,,ESP,HUN,6-3,4-6,6-1,,,01:41:00,A,A. Davidovich Fokina,F. Marozsan,ESP,HUN,,,284,/en/stats/leaderboard?page=serve,2,8,69,55,80,73,40,55,52,13,25,67,4,6,13,224,/en/stats/leaderboard?page=serve,5,7,55,40,73,70,28,40,36,12,33,17,1,6,13,66,53,80,45,33,73,56,86,153,55,40,73,34,27,80,44,67,153,01:41:00,01:41:00,,,,,,,DH50,M0CI
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS020,R32,02:40:00,,F,3,HB71,"7-6(7),6-7(4),7-6(8)",H. Hurkacz,J. Struff,,,POL,GER,7-6(7),6-7(4),7-6(8),,,02:40:00,A,H. Hurkacz,J. Struff,POL,GER,,,322,/en/stats/leaderboard?page=serve,5,24,68,93,137,78,73,93,57,25,44,100,6,6,18,326,/en/stats/leaderboard?page=serve,2,17,68,80,118,88,70,80,55,21,38,100,3,3,18,72,98,137,23,27,118,49,125,255,77,91,118,28,39,137,51,130,255,02:40:00,02:40:00,7,5,4,7,8,6,HB71,SL28
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS021,R32,01:16:00,,F,2,O483,"6-2,6-4",C. O'Connell,M. Marterer,,,AUS,GER,6-2,6-4,,,,01:16:00,A,C. O'Connell,M. Marterer,AUS,GER,,,321,/en/stats/leaderboard?page=serve,0,5,60,28,47,82,23,28,74,14,19,0,0,0,9,242,/en/stats/leaderboard?page=serve,3,4,69,41,59,56,23,41,50,9,18,50,3,6,9,79,37,47,46,27,59,60,64,106,54,32,59,21,10,47,40,42,106,01:16:00,01:16:00,,,,,,,O483,MN13
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS022,R32,02:32:00,,F,3,MC10,"4-6,7-6(7),6-3",A. Murray,D. Shapovalov,,,GBR,CAN,4-6,7-6(7),6-3,,,02:32:00,A,A. Murray,D. Shapovalov,GBR,CAN,,,285,/en/stats/leaderboard?page=serve,1,3,69,67,97,75,50,67,53,16,30,67,4,6,15,266,/en/stats/leaderboard?page=serve,10,15,56,57,102,77,44,57,47,21,45,50,3,6,16,68,66,97,36,37,102,52,103,199,64,65,102,32,31,97,48,96,199,02:32:00,02:32:00,,,7,5,,,MC10,SU55
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS023,R32,02:13:00,,F,3,HH26,"4-6,6-3,6-3",U. Humbert,G. Monfils,,,FRA,FRA,4-6,6-3,6-3,,,02:13:00,A,U. Humbert,G. Monfils,FRA,FRA,,,307,/en/stats/leaderboard?page=serve,0,5,68,58,85,72,42,58,70,19,27,75,3,4,14,261,/en/stats/leaderboard?page=serve,5,10,58,50,86,76,38,50,44,16,36,57,4,7,14,72,61,85,37,32,86,54,93,171,63,54,86,28,24,85,46,78,171,02:13:00,02:13:00,,,,,,,HH26,MC65
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS024,R32,01:58:00,,F,3,BK92,"2-6,6-3,7-6(7)",A. Bublik,T. Machac,,,KAZ,CZE,2-6,6-3,7-6(7),,,01:58:00,A,A. Bublik,T. Machac,KAZ,CZE,,,263,/en/stats/leaderboard?page=serve,6,7,56,49,87,80,39,49,53,20,38,50,4,8,15,262,/en/stats/leaderboard?page=serve,3,3,60,51,85,71,36,51,53,18,34,50,3,6,14,68,59,87,36,31,85,52,90,172,64,54,85,32,28,87,48,82,172,01:58:00,01:58:00,,,,,7,5,BK92,M0FH
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS025,R32,01:03:00,,F,2,GJ37,"7-5,2-0",T. Griekspoor,A. Shelbayh,,,NED,JOR,7-5,2-0,,,,01:03:00,A,T. Griekspoor,A. Shelbayh,NED,JOR,,,288,/en/stats/leaderboard?page=serve,1,4,73,29,40,72,21,29,55,6,11,50,1,2,7,206,/en/stats/leaderboard?page=serve,7,3,48,24,50,67,16,24,38,10,26,57,4,7,7,68,27,40,48,24,50,57,51,90,52,26,50,33,13,40,43,39,90,01:03:00,01:03:00,,,,,,,GJ37,S0NV
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS026,R32,02:23:00,,F,3,L0BV,"6-4,3-6,7-5",J. Lehecka,M. Fucsovics,,,CZE,HUN,6-4,3-6,7-5,,,02:23:00,A,J. Lehecka,M. Fucsovics,CZE,HUN,,,281,/en/stats/leaderboard?page=serve,1,4,59,51,86,82,42,51,51,18,35,60,3,5,15,264,/en/stats/leaderboard?page=serve,4,2,59,60,101,63,38,60,63,26,41,73,8,11,16,70,60,86,37,37,101,52,97,187,63,64,101,30,26,86,48,90,187,02:23:00,02:23:00,,,,,,,L0BV,F724
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS027,R32,01:20:00,,F,2,KE29,"6-2,6-3",K. Khachanov,L. Van Assche,,,RUS,FRA,6-2,6-3,,,,01:20:00,A,K. Khachanov,L. Van Assche,RUS,FRA,,,284,/en/stats/leaderboard?page=serve,3,9,64,35,55,71,25,35,55,11,20,67,2,3,9,215,/en/stats/leaderboard?page=serve,3,4,63,34,54,56,19,34,45,9,20,50,4,8,8,65,36,55,48,26,54,57,62,109,52,28,54,35,19,55,43,47,109,01:20:00,01:20:00,,,,,,,KE29,V0DZ
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS028,R32,01:53:00,,F,2,V812,"7-6(7),7-5",B. van de Zandschulp,A. Mannarino,,,NED,FRA,7-6(7),7-5,,,,01:53:00,A,B. van de Zandschulp,A. Mannarino,NED,FRA,,,281,/en/stats/leaderboard?page=serve,3,5,63,42,67,81,34,42,52,13,25,50,2,4,12,254,/en/stats/leaderboard?page=serve,1,5,59,41,69,73,30,41,43,12,28,25,1,4,12,70,47,67,39,27,69,54,74,136,61,42,69,30,20,67,46,62,136,01:53:00,01:53:00,7,3,,,,,V812,ME82
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS029,R32,00:54:00,,F,2,K0AH,"6-0,6-2",S. Korda,P. Kotov,,,USA,RUS,6-0,6-2,,,,00:54:00,A,S. Korda,P. Kotov,USA,RUS,,,287,/en/stats/leaderboard?page=serve,1,7,72,28,39,79,22,28,45,5,11,0,0,1,7,134,/en/stats/leaderboard?page=serve,2,1,62,26,42,46,12,26,13,2,16,33,3,9,7,69,27,39,67,28,42,68,55,81,33,14,42,31,12,39,32,26,81,00:54:00,00:54:00,,,,,,,K0AH,K09F
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS030,R32,01:57:00,,F,2,C0H0,"6-4,7-6(7)",A. Cazaux,L. Musetti,,,FRA,ITA,6-4,7-6(7),,,,01:57:00,A,A. Cazaux,L. Musetti,FRA,ITA,,,294,/en/stats/leaderboard?page=serve,1,8,61,46,75,70,32,46,66,19,29,0,0,1,11,266,/en/stats/leaderboard?page=serve,2,1,67,49,73,65,32,49,54,13,24,60,3,5,11,68,51,75,38,28,73,53,79,148,62,45,73,32,24,75,47,69,148,01:57:00,01:57:00,,,7,2,,,C0H0,M0EJ
495,2024,Dubai,500,2024-02-26T00:00:00,2024-03-02T00:00:00,Hard,32,2941785,$,MS031,R32,01:50:00,,F,3,RE44,"6-7(4),6-2,6-4",A. Rublev,Z. Zhang,,,RUS,CHN,6-7(4),6-2,6-4,,,01:50:00,A,A. Rublev,Z. Zhang,RUS,CHN,,,326,/en/stats/leaderboard?page=serve,2,18,73,64,88,83,53,64,54,13,24,100,2,2,15,277,/en/stats/leaderboard?page=serve,2,17,76,68,90,79,54,68,27,6,22,0,0,3,15,75,66,88,33,30,90,54,96,178,67,60,90,25,22,88,46,82,178,01:50:00,01:50:00,4,7,,,,,RE44,Z371
