event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,player_a,player_b,player_a_id,player_b_id,country_a,country_b,seed_a,seed_b,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_set1_loser,serveratinglink_set1_loser,doublefaults_set1_loser,aces_set1_loser,firstserve_percent_set1_loser,firstserve_dividend_set1_loser,firstserve_divisor_set1_loser,firstservepointswon_percent_set1_loser,firstservepointswon_dividend_set1_loser,firstservepointswon_divisor_set1_loser,secondservepointswon_percent_set1_loser,secondservepointswon_dividend_set1_loser,secondservepointswon_divisor_set1_loser,breakpointssaved_percent_set1_loser,breakpointssaved_dividend_set1_loser,breakpointssaved_divisor_set1_loser,servicegamesplayed_set1_loser,serverating_set1_winner,serveratinglink_set1_winner,doublefaults_set1_winner,aces_set1_winner,firstserve_percent_set1_winner,firstserve_dividend_set1_winner,firstserve_divisor_set1_winner,firstservepointswon_percent_set1_winner,firstservepointswon_dividend_set1_winner,firstservepointswon_divisor_set1_winner,secondservepointswon_percent_set1_winner,secondservepointswon_dividend_set1_winner,secondservepointswon_divisor_set1_winner,breakpointssaved_percent_set1_winner,breakpointssaved_dividend_set1_winner,breakpointssaved_divisor_set1_winner,servicegamesplayed_set1_winner,returnrating_set1_loser,returnratinglink_set1_loser,firstservereturnpointswon_percent_set1_loser,firstservereturnpointswon_dividend_set1_loser,firstservereturnpointswon_divisor_set1_loser,secondservereturnpointswon_percent_set1_loser,secondservereturnpointswon_dividend_set1_loser,secondservereturnpointswon_divisor_set1_loser,breakpointsconverted_percent_set1_loser,breakpointsconverted_dividend_set1_loser,breakpointsconverted_divisor_set1_loser,returngamesplayed_set1_loser,returnrating_set1_winner,returnratinglink_set1_winner,firstservereturnpointswon_percent_set1_winner,firstservereturnpointswon_dividend_set1_winner,firstservereturnpointswon_divisor_set1_winner,secondservereturnpointswon_percent_set1_winner,secondservereturnpointswon_dividend_set1_winner,secondservereturnpointswon_divisor_set1_winner,breakpointsconverted_percent_set1_winner,breakpointsconverted_dividend_set1_winner,breakpointsconverted_divisor_set1_winner,returngamesplayed_set1_winner,totalservicepointswon_percent_set1_loser,totalservicepointswon_dividend_set1_loser,totalservicepointswon_divisor_set1_loser,totalreturnpointswon_percent_set1_loser,totalreturnpointswon_dividend_set1_loser,totalreturnpointswon_divisor_set1_loser,totalpointswon_percent_set1_loser,totalpointswon_dividend_set1_loser,totalpointswon_divisor_set1_loser,totalservicepointswon_percent_set1_winner,totalservicepointswon_dividend_set1_winner,totalservicepointswon_divisor_set1_winner,totalreturnpointswon_percent_set1_winner,totalreturnpointswon_dividend_set1_winner,totalreturnpointswon_divisor_set1_winner,totalpointswon_percent_set1_winner,totalpointswon_dividend_set1_winner,totalpointswon_divisor_set1_winner,serverating_set2_loser,serveratinglink_set2_loser,doublefaults_set2_loser,aces_set2_loser,firstserve_percent_set2_loser,firstserve_dividend_set2_loser,firstserve_divisor_set2_loser,firstservepointswon_percent_set2_loser,firstservepointswon_dividend_set2_loser,firstservepointswon_divisor_set2_loser,secondservepointswon_percent_set2_loser,secondservepointswon_dividend_set2_loser,secondservepointswon_divisor_set2_loser,breakpointssaved_percent_set2_loser,breakpointssaved_dividend_set2_loser,breakpointssaved_divisor_set2_loser,servicegamesplayed_set2_loser,serverating_set2_winner,serveratinglink_set2_winner,doublefaults_set2_winner,aces_set2_winner,firstserve_percent_set2_winner,firstserve_dividend_set2_winner,firstserve_divisor_set2_winner,firstservepointswon_percent_set2_winner,firstservepointswon_dividend_set2_winner,firstservepointswon_divisor_set2_winner,secondservepointswon_percent_set2_winner,secondservepointswon_dividend_set2_winner,secondservepointswon_divisor_set2_winner,breakpointssaved_percent_set2_winner,breakpointssaved_dividend_set2_winner,breakpointssaved_divisor_set2_winner,servicegamesplayed_set2_winner,returnrating_set2_loser,returnratinglink_set2_loser,firstservereturnpointswon_percent_set2_loser,firstservereturnpointswon_dividend_set2_loser,firstservereturnpointswon_divisor_set2_loser,secondservereturnpointswon_percent_set2_loser,secondservereturnpointswon_dividend_set2_loser,secondservereturnpointswon_divisor_set2_loser,breakpointsconverted_percent_set2_loser,breakpointsconverted_dividend_set2_loser,breakpointsconverted_divisor_set2_loser,returngamesplayed_set2_loser,returnrating_set2_winner,returnratinglink_set2_winner,firstservereturnpointswon_percent_set2_winner,firstservereturnpointswon_dividend_set2_winner,firstservereturnpointswon_divisor_set2_winner,secondservereturnpointswon_percent_set2_winner,secondservereturnpointswon_dividend_set2_winner,secondservereturnpointswon_divisor_set2_winner,breakpointsconverted_percent_set2_winner,breakpointsconverted_dividend_set2_winner,breakpointsconverted_divisor_set2_winner,returngamesplayed_set2_winner,totalservicepointswon_percent_set2_loser,totalservicepointswon_dividend_set2_loser,totalservicepointswon_divisor_set2_loser,totalreturnpointswon_percent_set2_loser,totalreturnpointswon_dividend_set2_loser,totalreturnpointswon_divisor_set2_loser,totalpointswon_percent_set2_loser,totalpointswon_dividend_set2_loser,totalpointswon_divisor_set2_loser,totalservicepointswon_percent_set2_winner,totalservicepointswon_dividend_set2_winner,totalservicepointswon_divisor_set2_winner,totalreturnpointswon_percent_set2_winner,totalreturnpointswon_dividend_set2_winner,totalreturnpointswon_divisor_set2_winner,totalpointswon_percent_set2_winner,totalpointswon_dividend_set2_winner,totalpointswon_divisor_set2_winner,serverating_set3_loser,serveratinglink_set3_loser,doublefaults_set3_loser,aces_set3_loser,firstserve_percent_set3_loser,firstserve_dividend_set3_loser,firstserve_divisor_set3_loser,firstservepointswon_percent_set3_loser,firstservepointswon_dividend_set3_loser,firstservepointswon_divisor_set3_loser,secondservepointswon_percent_set3_loser,secondservepointswon_dividend_set3_loser,secondservepointswon_divisor_set3_loser,breakpointssaved_percent_set3_loser,breakpointssaved_dividend_set3_loser,breakpointssaved_divisor_set3_loser,servicegamesplayed_set3_loser,serverating_set3_winner,serveratinglink_set3_winner,doublefaults_set3_winner,aces_set3_winner,firstserve_percent_set3_winner,firstserve_dividend_set3_winner,firstserve_divisor_set3_winner,firstservepointswon_percent_set3_winner,firstservepointswon_dividend_set3_winner,firstservepointswon_divisor_set3_winner,secondservepointswon_percent_set3_winner,secondservepointswon_dividend_set3_winner,secondservepointswon_divisor_set3_winner,breakpointssaved_percent_set3_winner,breakpointssaved_dividend_set3_winner,breakpointssaved_divisor_set3_winner,servicegamesplayed_set3_winner,returnrating_set3_loser,returnratinglink_set3_loser,firstservereturnpointswon_percent_set3_loser,firstservereturnpointswon_dividend_set3_loser,firstservereturnpointswon_divisor_set3_loser,secondservereturnpointswon_percent_set3_loser,secondservereturnpointswon_dividend_set3_loser,secondservereturnpointswon_divisor_set3_loser,breakpointsconverted_percent_set3_loser,breakpointsconverted_dividend_set3_loser,breakpointsconverted_divisor_set3_loser,returngamesplayed_set3_loser,returnrating_set3_winner,returnratinglink_set3_winner,firstservereturnpointswon_percent_set3_winner,firstservereturnpointswon_dividend_set3_winner,firstservereturnpointswon_divisor_set3_winner,secondservereturnpointswon_percent_set3_winner,secondservereturnpointswon_dividend_set3_winner,secondservereturnpointswon_divisor_set3_winner,breakpointsconverted_percent_set3_winner,breakpointsconverted_dividend_set3_winner,breakpointsconverted_divisor_set3_winner,returngamesplayed_set3_winner,totalservicepointswon_percent_set3_loser,totalservicepointswon_dividend_set3_loser,totalservicepointswon_divisor_set3_loser,totalreturnpointswon_percent_set3_loser,totalreturnpointswon_dividend_set3_loser,totalreturnpointswon_divisor_set3_loser,totalpointswon_percent_set3_loser,totalpointswon_dividend_set3_loser,totalpointswon_divisor_set3_loser,totalservicepointswon_percent_set3_winner,totalservicepointswon_dividend_set3_winner,totalservicepointswon_divisor_set3_winner,totalreturnpointswon_percent_set3_winner,totalreturnpointswon_dividend_set3_winner,totalreturnpointswon_divisor_set3_winner,totalpointswon_percent_set3_winner,totalpointswon_dividend_set3_winner,totalpointswon_divisor_set3_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,winner_flag,tiebreak_set2_loser,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set1_winner
9351,2026,Trieste,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Clay,32,97640,,MS001,Final,02:31:17,"Game Set and Match Hugo Dellien. 
 Hugo Dellien wins the match  5-7  6-4  6-2 .",F,3,DA31,M. Dodig,H. Dellien,D0L3,DA31,CRO,BOL,6,2,"Game Set and Match Hugo Dellien. 
 Hugo Dellien wins the match  5-7  6-4  6-2 .",H. Dellien,M. Dodig,2,6,BOL,CRO,7-5,4-6,2-6,,,02:31:17,284,/en/stats/leaderboard?page=serve,1,5,65,28,43,82,23,28,33,5,15,100,4,4,6,279,/en/stats/leaderboard?page=serve,0,2,71,27,38,78,21,27,45,5,11,67,2,3,6,126,/en/stats/leaderboard?page=return,22,6,27,55,6,11,33,1,3,6,85,/en/stats/leaderboard?page=return,18,5,28,67,10,15,0,0,4,6,65,28,43,32,12,38,49,40,81,68,26,38,35,15,43,51,41,81,220,/en/stats/leaderboard?page=serve,2,1,47,14,30,64,9,14,50,8,16,50,2,4,5,273,/en/stats/leaderboard?page=serve,0,0,72,21,29,71,15,21,50,4,8,50,1,2,5,149,/en/stats/leaderboard?page=return,29,6,21,50,4,8,50,1,2,5,176,/en/stats/leaderboard?page=return,36,5,14,50,8,16,50,2,4,5,57,17,30,34,10,29,46,27,59,66,19,29,43,13,30,54,32,59,158.0,/en/stats/leaderboard?page=serve,2.0,0.0,59.0,13.0,22.0,54.0,7.0,13.0,22.0,2.0,9.0,40.0,2.0,5.0,4.0,316.0,/en/stats/leaderboard?page=serve,0.0,1.0,88.0,23.0,26.0,52.0,12.0,23.0,100.0,3.0,3.0,50.0,1.0,2.0,4.0,123.0,/en/stats/leaderboard?page=return,48.0,11.0,23.0,0.0,0.0,3.0,50.0,1.0,2.0,4.0,259.0,/en/stats/leaderboard?page=return,46.0,6.0,13.0,78.0,7.0,9.0,60.0,3.0,5.0,4.0,41.0,9.0,22.0,42.0,11.0,26.0,42.0,20.0,48.0,58.0,15.0,26.0,59.0,13.0,22.0,58.0,28.0,48.0,234,/en/stats/leaderboard?page=serve,5,6,58,55,95,71,39,55,38,15,40,62,8,13,15,282,/en/stats/leaderboard?page=serve,0,3,76,71,93,68,48,71,55,12,22,57,4,7,15,57,54,95,35,33,93,46,87,188,65,60,93,43,41,95,54,101,188,B,,,,
9351,2026,Trieste,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Clay,32,97640,,MS002,Semifinals,02:07:55,"Game Set and Match Matej Dodig. 
 Matej Dodig wins the match  6-4  3-6  6-3 .",F,3,D0L3,M. Dodig,H. Squire,D0L3,S0AK,CRO,GER,6,,"Game Set and Match Matej Dodig. 
 Matej Dodig wins the match  6-4  3-6  6-3 .",M. Dodig,H. Squire,6,,CRO,GER,6-4,3-6,6-3,,,02:07:55,214,/en/stats/leaderboard?page=serve,4,2,60,21,35,67,14,21,29,4,14,60,3,5,5,263,/en/stats/leaderboard?page=serve,2,2,39,11,28,91,10,11,53,9,17,0,0,1,5,176,/en/stats/leaderboard?page=return,9,1,11,47,8,17,100,1,1,5,184,/en/stats/leaderboard?page=return,33,7,21,71,10,14,40,2,5,5,51,18,35,32,9,28,43,27,63,68,19,28,49,17,35,57,36,63,303,/en/stats/leaderboard?page=serve,1,4,65,22,34,77,17,22,58,7,12,100,1,1,5,261,/en/stats/leaderboard?page=serve,2,3,62,13,21,85,11,13,38,3,8,0,0,1,4,203,/en/stats/leaderboard?page=return,15,2,13,63,5,8,100,1,1,4,65,/en/stats/leaderboard?page=return,23,5,22,42,5,12,0,0,1,5,71,24,34,33,7,21,56,31,55,67,14,21,29,10,34,44,24,55,266.0,/en/stats/leaderboard?page=serve,2.0,2.0,62.0,13.0,21.0,54.0,7.0,13.0,75.0,6.0,8.0,50.0,1.0,2.0,4.0,290.0,/en/stats/leaderboard?page=serve,0.0,3.0,68.0,23.0,34.0,83.0,19.0,23.0,36.0,4.0,11.0,100.0,2.0,2.0,5.0,81.0,/en/stats/leaderboard?page=return,17.0,4.0,23.0,64.0,7.0,11.0,0.0,0.0,2.0,5.0,146.0,/en/stats/leaderboard?page=return,46.0,6.0,13.0,25.0,2.0,8.0,50.0,1.0,2.0,4.0,62.0,13.0,21.0,32.0,11.0,34.0,44.0,24.0,55.0,68.0,23.0,34.0,38.0,8.0,21.0,56.0,31.0,55.0,259,/en/stats/leaderboard?page=serve,7,8,62,56,90,68,38,56,50,17,34,63,5,8,14,275,/en/stats/leaderboard?page=serve,4,8,57,47,83,85,40,47,44,16,36,50,2,4,14,61,55,90,33,27,83,47,82,173,67,56,83,39,35,90,53,91,173,A,,,,
9351,2026,Trieste,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Clay,32,97640,,MS003,Semifinals,02:20:59,"Game Set and Match Hugo Dellien. 
 Hugo Dellien wins the match  4-6  7-6(4) 6-4 .",F,3,DA31,H. Bernet,H. Dellien,B0TP,DA31,SUI,BOL,,2,"Game Set and Match Hugo Dellien. 
 Hugo Dellien wins the match  4-6  7-6(4) 6-4 .",H. Dellien,H. Bernet,2,,BOL,SUI,6-4,6-7(4),4-6,,,02:20:59,336,/en/stats/leaderboard?page=serve,0,3,73,19,26,74,14,19,86,6,7,0,0,0,5,262,/en/stats/leaderboard?page=serve,3,1,77,30,39,63,19,30,44,4,9,75,3,4,5,138,/en/stats/leaderboard?page=return,37,11,30,56,5,9,25,1,4,5,40,/en/stats/leaderboard?page=return,26,5,19,14,1,7,0,0,0,5,77,20,26,41,16,39,55,36,65,59,23,39,23,6,26,45,29,65,286,/en/stats/leaderboard?page=serve,5,1,50,20,40,75,15,20,65,13,20,0,0,0,6,351,/en/stats/leaderboard?page=serve,0,0,91,30,33,93,28,30,67,2,3,0,0,0,6,40,/en/stats/leaderboard?page=return,7,2,30,33,1,3,0,0,0,6,60,/en/stats/leaderboard?page=return,25,5,20,35,7,20,0,0,0,6,70,28,40,9,3,33,42,31,73,91,30,33,30,12,40,58,42,73,249.0,/en/stats/leaderboard?page=serve,2.0,1.0,62.0,23.0,37.0,65.0,15.0,23.0,43.0,6.0,14.0,80.0,4.0,5.0,5.0,343.0,/en/stats/leaderboard?page=serve,0.0,0.0,81.0,22.0,27.0,82.0,18.0,22.0,80.0,4.0,5.0,100.0,1.0,1.0,5.0,38.0,/en/stats/leaderboard?page=return,18.0,4.0,22.0,20.0,1.0,5.0,0.0,0.0,1.0,5.0,132.0,/en/stats/leaderboard?page=return,35.0,8.0,23.0,57.0,8.0,14.0,20.0,1.0,5.0,5.0,57.0,21.0,37.0,19.0,5.0,27.0,41.0,26.0,64.0,81.0,22.0,27.0,43.0,16.0,37.0,59.0,38.0,64.0,283,/en/stats/leaderboard?page=serve,7,5,60,62,103,71,44,62,61,25,41,80,4,5,16,312,/en/stats/leaderboard?page=serve,3,1,83,82,99,79,65,82,59,10,17,80,4,5,16,67,69,103,24,24,99,46,93,202,76,75,99,33,34,103,54,109,202,B,4.0,,,
9351,2026,Trieste,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Clay,32,97640,,MS004,Quarterfinals,01:41:31,"Game Set and Match Matej Dodig. 
 Matej Dodig wins the match  7-6(5) 6-1 .",F,3,D0L3,R. Brancaccio,M. Dodig,BV24,D0L3,ITA,CRO,,6,"Game Set and Match Matej Dodig. 
 Matej Dodig wins the match  7-6(5) 6-1 .",M. Dodig,R. Brancaccio,6,,CRO,ITA,6-7(5),1-6,,,,01:41:31,226,/en/stats/leaderboard?page=serve,2,0,52,22,42,55,12,22,55,11,20,33,1,3,6,229,/en/stats/leaderboard?page=serve,2,4,48,25,52,72,18,25,41,11,27,67,4,6,6,153,/en/stats/leaderboard?page=return,28,7,25,59,16,27,33,2,6,6,190,/en/stats/leaderboard?page=return,45,10,22,45,9,20,67,2,3,6,55,23,42,44,23,52,49,46,94,56,29,52,45,19,42,51,48,94,151,/en/stats/leaderboard?page=serve,3,5,62,13,21,62,8,13,0,0,8,0,0,3,4,295,/en/stats/leaderboard?page=serve,0,3,57,13,23,85,11,13,50,5,10,100,1,1,3,65,/en/stats/leaderboard?page=return,15,2,13,50,5,10,0,0,1,3,313,/en/stats/leaderboard?page=return,38,5,13,100,8,8,100,3,3,4,38,8,21,30,7,23,34,15,44,70,16,23,62,13,21,66,29,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,/en/stats/leaderboard?page=serve,5,5,56,35,63,57,20,35,39,11,28,17,1,6,10,252,/en/stats/leaderboard?page=serve,2,7,51,38,75,76,29,38,43,16,37,71,5,7,9,49,31,63,40,30,75,44,61,138,60,45,75,51,32,63,56,77,138,B,,5.0,,
9351,2026,Trieste,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Clay,32,97640,,MS005,Quarterfinals,01:24:36,"Game Set and Match Henri Squire. 
 Henri Squire wins the match  6-2  6-3 .",F,3,S0AK,L. Neumayer,H. Squire,N0CS,S0AK,AUT,GER,3,,"Game Set and Match Henri Squire. 
 Henri Squire wins the match  6-2  6-3 .",H. Squire,L. Neumayer,,3,GER,AUT,2-6,3-6,,,,01:24:36,191,/en/stats/leaderboard?page=serve,0,0,76,28,37,46,13,28,44,4,9,70,7,10,4,253,/en/stats/leaderboard?page=serve,4,1,64,18,28,67,12,18,50,5,10,0,0,1,4,208,/en/stats/leaderboard?page=return,33,6,18,50,5,10,100,1,1,4,215,/en/stats/leaderboard?page=return,54,15,28,56,5,9,30,3,10,4,46,17,37,39,11,28,43,28,65,61,17,28,54,20,37,57,37,65,268,/en/stats/leaderboard?page=serve,1,1,71,17,24,65,11,17,57,4,7,50,1,2,4,300,/en/stats/leaderboard?page=serve,3,8,61,20,33,80,16,20,54,7,13,100,1,1,5,66,/en/stats/leaderboard?page=return,20,4,20,46,6,13,0,0,1,5,153,/en/stats/leaderboard?page=return,35,6,17,43,3,7,50,1,2,4,63,15,24,30,10,33,44,25,57,70,23,33,38,9,24,56,32,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,/en/stats/leaderboard?page=serve,1,1,74,45,61,53,24,45,50,8,16,67,8,12,8,278,/en/stats/leaderboard?page=serve,7,9,62,38,61,74,28,38,52,12,23,50,1,2,9,52,32,61,34,21,61,43,53,122,66,40,61,48,29,61,57,69,122,B,,,,
9351,2026,Trieste,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Clay,32,97640,,MS006,Quarterfinals,02:32:31,"Game Set and Match Henry Bernet. 
 Henry Bernet wins the match  2-6  7-6(8) 6-3 .",F,3,B0TP,H. Bernet,F. Bondioli,B0TP,B0PE,SUI,ITA,,,"Game Set and Match Henry Bernet. 
 Henry Bernet wins the match  2-6  7-6(8) 6-3 .",H. Bernet,F. Bondioli,,,SUI,ITA,2-6,7-6(8),6-3,,,02:32:31,260,/en/stats/leaderboard?page=serve,0,0,62,13,21,85,11,13,38,3,8,0,0,1,4,150,/en/stats/leaderboard?page=serve,2,2,36,8,22,75,6,8,14,2,14,0,0,3,4,286,/en/stats/leaderboard?page=return,25,2,8,86,12,14,100,3,3,4,203,/en/stats/leaderboard?page=return,15,2,13,63,5,8,100,1,1,4,67,14,21,64,14,22,65,28,43,36,8,22,33,7,21,35,15,43,282,/en/stats/leaderboard?page=serve,4,2,57,28,49,79,22,28,48,10,21,100,1,1,6,277,/en/stats/leaderboard?page=serve,2,3,56,32,57,72,23,32,48,12,25,100,6,6,6,80,/en/stats/leaderboard?page=return,28,9,32,52,13,25,0,0,6,6,73,/en/stats/leaderboard?page=return,21,6,28,52,11,21,0,0,1,6,65,32,49,39,22,57,51,54,106,61,35,57,35,17,49,49,52,106,228.0,/en/stats/leaderboard?page=serve,0.0,0.0,58.0,18.0,31.0,56.0,10.0,18.0,54.0,7.0,13.0,0.0,0.0,2.0,5.0,308.0,/en/stats/leaderboard?page=serve,0.0,3.0,68.0,15.0,22.0,80.0,12.0,15.0,57.0,4.0,7.0,0.0,0.0,0.0,4.0,63.0,/en/stats/leaderboard?page=return,20.0,3.0,15.0,43.0,3.0,7.0,0.0,0.0,0.0,4.0,230.0,/en/stats/leaderboard?page=return,44.0,8.0,18.0,46.0,6.0,13.0,100.0,2.0,2.0,5.0,55.0,17.0,31.0,27.0,6.0,22.0,43.0,23.0,53.0,73.0,16.0,22.0,45.0,14.0,31.0,57.0,30.0,53.0,257,/en/stats/leaderboard?page=serve,4,2,58,59,101,73,43,59,48,20,42,25,1,4,15,250,/en/stats/leaderboard?page=serve,4,8,54,55,101,75,41,55,39,18,46,67,6,9,14,62,63,101,42,42,101,52,105,202,58,59,101,38,38,101,48,97,202,A,8.0,,,
9351,2026,Trieste,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Clay,32,97640,,MS007,Quarterfinals,02:15:26,"Game Set and Match Hugo Dellien. 
 Hugo Dellien wins the match  3-6  6-0  7-5 .",F,3,DA31,N. Sanchez Izquierdo,H. Dellien,S0GZ,DA31,ESP,BOL,8,2,"Game Set and Match Hugo Dellien. 
 Hugo Dellien wins the match  3-6  6-0  7-5 .",H. Dellien,N. Sanchez Izquierdo,2,8,BOL,ESP,6-3,0-6,5-7,,,02:15:26,353,/en/stats/leaderboard?page=serve,0,0,74,14,19,79,11,14,100,5,5,0,0,0,4,219,/en/stats/leaderboard?page=serve,1,0,57,20,35,70,14,20,33,5,15,60,3,5,5,177,/en/stats/leaderboard?page=return,30,6,20,67,10,15,40,2,5,5,21,/en/stats/leaderboard?page=return,21,3,14,0,0,5,0,0,0,4,84,16,19,46,16,35,59,32,54,54,19,35,16,3,19,41,22,54,141,/en/stats/leaderboard?page=serve,1,0,65,15,23,27,4,15,50,4,8,40,2,5,3,272,/en/stats/leaderboard?page=serve,0,0,100,18,18,72,13,18,0,0,0,100,2,2,3,28,/en/stats/leaderboard?page=return,28,5,18,0,0,0,0,0,2,3,283,/en/stats/leaderboard?page=return,73,11,15,50,4,8,60,3,5,3,35,8,23,28,5,18,32,13,41,72,13,18,65,15,23,68,28,41,233.0,/en/stats/leaderboard?page=serve,1.0,2.0,65.0,22.0,34.0,59.0,13.0,22.0,42.0,5.0,12.0,0.0,0.0,2.0,6.0,297.0,/en/stats/leaderboard?page=serve,0.0,1.0,58.0,15.0,26.0,73.0,11.0,15.0,82.0,9.0,11.0,0.0,0.0,1.0,6.0,161.0,/en/stats/leaderboard?page=return,27.0,4.0,15.0,18.0,2.0,11.0,100.0,1.0,1.0,6.0,232.0,/en/stats/leaderboard?page=return,41.0,9.0,22.0,58.0,7.0,12.0,100.0,2.0,2.0,6.0,53.0,18.0,34.0,23.0,6.0,26.0,40.0,24.0,60.0,77.0,20.0,26.0,47.0,16.0,34.0,60.0,36.0,60.0,239,/en/stats/leaderboard?page=serve,2,2,67,51,76,55,28,51,56,14,25,29,2,7,13,271,/en/stats/leaderboard?page=serve,1,1,67,53,79,72,38,53,54,14,26,63,5,8,14,55,42,76,34,27,79,45,69,155,66,52,79,45,34,76,55,86,155,B,,,,
9351,2026,Trieste,CH,2026-07-06T00:00:00,2026-07-12T00:00:00,Clay,32,97640,,MS008,Round of 16,02:06:34,"Game Set and Match Raul Brancaccio. 
 Raul Brancaccio wins the match  3-6  6-4  6-3 .",F,3,BV24,A. Pellegrino,R. Brancaccio,PH64,BV24,ITA,ITA,1,,"Game Set and Match Raul Brancaccio. 
 Raul Brancaccio wins the match  3-6  6-4  6-3 .",R. Brancaccio,A. Pellegrino,,1,ITA,ITA,6-3,4-6,3-6,,,02:06:34,262,/en/stats/leaderboard?page=serve,1,1,68,25,37,64,16,25,50,6,12,67,2,3,5,206,/en/stats/leaderboard?page=serve,2,3,56,20,36,55,11,20,44,7,16,60,3,5,4,191,/en/stats/leaderboard?page=return,45,9,20,56,9,16,40,2,5,4,139,/en/stats/leaderboard?page=return,36,9,25,50,6,12,33,1,3,5,59,22,37,50,18,36,55,40,73,50,18,36,41,15,37,45,33,73,220,/en/stats/leaderboard?page=serve,0,1,47,16,34,56,9,16,56,10,18,50,2,4,5,255,/en/stats/leaderboard?page=serve,0,2,50,13,26,69,9,13,54,7,13,0,0,1,5,197,/en/stats/leaderboard?page=return,31,4,13,46,6,13,100,1,1,5,178,/en/stats/leaderboard?page=return,44,7,16,44,8,18,50,2,4,5,56,19,34,38,10,26,48,29,60,62,16,26,44,15,34,52,31,60,239.0,/en/stats/leaderboard?page=serve,1.0,1.0,47.0,14.0,30.0,86.0,12.0,14.0,31.0,5.0,16.0,67.0,2.0,3.0,4.0,304.0,/en/stats/leaderboard?page=serve,1.0,3.0,59.0,16.0,27.0,88.0,14.0,16.0,55.0,6.0,11.0,0.0,0.0,0.0,5.0,58.0,/en/stats/leaderboard?page=return,13.0,2.0,16.0,45.0,5.0,11.0,0.0,0.0,0.0,5.0,141.0,/en/stats/leaderboard?page=return,14.0,2.0,14.0,69.0,11.0,16.0,33.0,1.0,3.0,4.0,57.0,17.0,30.0,26.0,7.0,27.0,42.0,24.0,57.0,74.0,20.0,27.0,43.0,13.0,30.0,58.0,33.0,57.0,239,/en/stats/leaderboard?page=serve,2,3,54,55,101,67,37,55,46,21,46,60,6,10,14,257,/en/stats/leaderboard?page=serve,3,8,55,49,89,69,34,49,50,20,40,50,3,6,14,57,58,101,39,35,89,49,93,190,61,54,89,43,43,101,51,97,190,B,,,,
