event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
807,2022,Acapulco,500,2022-02-21T00:00:00,2022-02-26T00:00:00,Hard,32,1678065,$,MS001,F,01:55:00,,F,2,N409,"6-4,6-4",R. Nadal,C. Norrie,,,ESP,GBR,6-4,6-4,,,,01:55:00,A,R. Nadal,C. Norrie,ESP,GBR,,,275,/en/stats/leaderboard?page=serve,0,3,79,45,57,71,32,45,42,5,12,60,3,5,10,237,/en/stats/leaderboard?page=serve,2,4,68,40,59,60,24,40,47,9,19,20,1,5,10,65,37,57,44,26,59,54,63,116,56,33,59,35,20,57,46,53,116,01:55:00,01:55:00,,,,,,,N409,N771
807,2022,Acapulco,500,2022-02-21T00:00:00,2022-02-26T00:00:00,Hard,32,1678065,$,MS002,SF,02:00:00,,F,2,N409,"6-3,6-3",R. Nadal,D. Medvedev,,,ESP,RUS,6-3,6-3,,,,02:00:00,A,R. Nadal,D. Medvedev,ESP,RUS,,,302,/en/stats/leaderboard?page=serve,1,2,71,57,80,65,37,57,65,15,23,100,11,11,9,230,/en/stats/leaderboard?page=serve,7,10,63,40,64,73,29,40,25,6,24,50,3,6,9,65,52,80,45,29,64,56,81,144,55,35,64,35,28,80,44,63,144,02:00:00,02:00:00,,,,,,,N409,MM58
807,2022,Acapulco,500,2022-02-21T00:00:00,2022-02-26T00:00:00,Hard,32,1678065,$,MS003,SF,01:18:00,,F,2,N771,"6-4,6-4",C. Norrie,S. Tsitsipas,,,GBR,GRE,6-4,6-4,,,,01:18:00,A,C. Norrie,S. Tsitsipas,GBR,GRE,,,336,/en/stats/leaderboard?page=serve,2,7,73,38,52,79,30,38,79,11,14,100,1,1,10,293,/en/stats/leaderboard?page=serve,0,9,69,36,52,72,26,36,63,10,16,33,1,3,10,79,41,52,31,16,52,55,57,104,69,36,52,21,11,52,45,47,104,01:18:00,01:18:00,,,,,,,N771,TE51
807,2022,Acapulco,500,2022-02-21T00:00:00,2022-02-26T00:00:00,Hard,32,1678065,$,MS004,QF,01:10:00,,F,2,MM58,"6-2,6-3",D. Medvedev,Y. Nishioka,,,RUS,JPN,6-2,6-3,,,,01:10:00,A,D. Medvedev,Y. Nishioka,RUS,JPN,,,243,/en/stats/leaderboard?page=serve,2,12,67,32,48,69,22,32,31,5,16,40,2,5,9,171,/en/stats/leaderboard?page=serve,1,0,64,27,42,30,8,27,53,8,15,25,2,8,8,56,27,48,62,26,42,59,53,90,38,16,42,44,21,48,41,37,90,01:10:00,01:10:00,,,,,,,MM58,N732
807,2022,Acapulco,500,2022-02-21T00:00:00,2022-02-26T00:00:00,Hard,32,1678065,$,MS005,QF,02:03:00,,F,2,N409,"6-0,7-6(7)",R. Nadal,T. Paul,,,ESP,USA,6-0,7-6(7),,,,02:03:00,A,R. Nadal,T. Paul,ESP,USA,,,237,/en/stats/leaderboard?page=serve,4,2,58,39,67,69,27,39,46,13,28,57,4,7,9,180,/en/stats/leaderboard?page=serve,2,4,62,47,76,55,26,47,28,8,29,57,8,14,9,60,40,67,55,42,76,57,82,143,45,34,76,40,27,67,43,61,143,02:03:00,02:03:00,7,5,,,,,N409,PL56
807,2022,Acapulco,500,2022-02-21T00:00:00,2022-02-26T00:00:00,Hard,32,1678065,$,MS006,QF,01:18:00,,F,2,TE51,"6-3,6-4",S. Tsitsipas,M. Giron,,,GRE,USA,6-3,6-4,,,,01:18:00,A,S. Tsitsipas,M. Giron,GRE,USA,,,308,/en/stats/leaderboard?page=serve,0,5,53,32,60,75,24,32,75,21,28,100,4,4,10,273,/en/stats/leaderboard?page=serve,1,3,64,30,47,77,23,30,53,9,17,0,0,2,9,75,45,60,32,15,47,56,60,107,68,32,47,25,15,60,44,47,107,01:18:00,01:18:00,,,,,,,TE51,GC88
807,2022,Acapulco,500,2022-02-21T00:00:00,2022-02-26T00:00:00,Hard,32,1678065,$,MS007,QF,01:12:00,,F,2,N771,"6-1,6-0",C. Norrie,P. Gojowczyk,,,GBR,GER,6-1,6-0,,,,01:12:00,A,C. Norrie,P. Gojowczyk,GBR,GER,,,288,/en/stats/leaderboard?page=serve,2,0,59,26,44,81,21,26,50,9,18,100,5,5,6,139,/en/stats/leaderboard?page=serve,3,1,48,25,52,60,15,25,19,5,27,45,5,11,7,68,30,44,62,32,52,65,62,96,38,20,52,32,14,44,35,34,96,01:12:00,01:12:00,,,,,,,N771,G967
807,2022,Acapulco,500,2022-02-21T00:00:00,2022-02-26T00:00:00,Hard,32,1678065,$,MS008,R16,01:04:00,,F,2,MM58,"6-1,6-2",D. Medvedev,P. Andujar,,,RUS,ESP,6-1,6-2,,,,01:04:00,A,D. Medvedev,P. Andujar,RUS,ESP,,,304,/en/stats/leaderboard?page=serve,2,7,54,25,46,88,22,25,57,12,21,100,1,1,8,191,/en/stats/leaderboard?page=serve,1,0,71,27,38,52,14,27,27,3,11,33,2,6,7,74,34,46,55,21,38,65,55,84,45,17,38,26,12,46,35,29,84,01:04:00,01:04:00,,,,,,,MM58,A596
807,2022,Acapulco,500,2022-02-21T00:00:00,2022-02-26T00:00:00,Hard,32,1678065,$,MS009,R16,01:56:00,,F,3,N732,"3-6,6-4,6-2",Y. Nishioka,T. Fritz,,,JPN,USA,3-6,6-4,6-2,,,01:56:00,A,Y. Nishioka,T. Fritz,JPN,USA,,,291,/en/stats/leaderboard?page=serve,0,2,67,58,86,76,44,58,54,15,28,83,5,6,13,279,/en/stats/leaderboard?page=serve,2,16,54,39,72,85,33,39,48,16,33,40,2,5,14,69,59,86,32,23,72,52,82,158,68,49,72,31,27,86,48,76,158,01:56:00,01:56:00,,,,,,,N732,FB98
807,2022,Acapulco,500,2022-02-21T00:00:00,2022-02-26T00:00:00,Hard,32,1678065,$,MS010,R16,01:17:00,,F,2,N409,"6-0,6-3",R. Nadal,S. Kozlov,,,ESP,USA,6-0,6-3,,,,01:17:00,A,R. Nadal,S. Kozlov,ESP,USA,,,311,/en/stats/leaderboard?page=serve,0,2,78,31,40,77,24,31,67,6,9,0,0,1,8,194,/en/stats/leaderboard?page=serve,0,0,80,33,41,48,16,33,38,3,8,17,1,6,7,75,30,40,54,22,41,64,52,81,46,19,41,25,10,40,36,29,81,01:17:00,01:17:00,,,,,,,N409,KE64
