event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS011,R16,02:06:00,,F,3,KI95,"3-6,6-1,6-4",M. Kecmanovic,T. Fritz,,,SRB,USA,3-6,6-1,6-4,,,02:06:00,A,M. Kecmanovic,T. Fritz,SRB,USA,,,285,/en/stats/leaderboard?page=serve,2,6,72,70,97,73,51,70,44,12,27,83,5,6,13,271,/en/stats/leaderboard?page=serve,1,8,68,60,88,70,42,60,50,14,28,63,5,8,13,65,63,97,36,32,88,51,95,185,64,56,88,35,34,97,49,90,185,02:06:00,02:06:00,,,,,,,KI95,FB98
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS012,R16,01:40:00,,F,2,S0AG,"7-6(7),6-3",J. Sinner,N. Kyrgios,,,ITA,AUS,7-6(7),6-3,,,,01:40:00,A,J. Sinner,N. Kyrgios,ITA,AUS,,,299,/en/stats/leaderboard?page=serve,4,8,66,46,70,83,38,46,46,11,24,100,2,2,10,266,/en/stats/leaderboard?page=serve,4,7,63,45,71,69,31,45,50,13,26,50,2,4,11,70,49,70,38,27,71,54,76,141,62,44,71,30,21,70,46,65,141,01:40:00,01:40:00,7,3,,,,,S0AG,KE17
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS013,R16,02:37:00,,F,3,C0AU,"6-7(2),7-6(7),6-2",F. Cerundolo,F. Tiafoe,,,ARG,USA,6-7(2),7-6(7),6-2,,,02:37:00,A,F. Cerundolo,F. Tiafoe,ARG,USA,,,281,/en/stats/leaderboard?page=serve,3,5,74,70,94,70,49,70,54,13,24,57,4,7,16,228,/en/stats/leaderboard?page=serve,5,3,47,53,112,66,35,53,49,29,59,58,7,12,16,66,62,94,43,48,112,53,110,206,57,64,112,34,32,94,47,96,206,02:37:00,02:37:00,2,7,7,3,,,C0AU,TD51
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS014,R16,01:33:00,,F,2,RH16,"6-3,6-4",C. Ruud,C. Norrie,,,NOR,GBR,6-3,6-4,,,,01:33:00,A,C. Ruud,C. Norrie,NOR,GBR,,,272,/en/stats/leaderboard?page=serve,1,7,57,39,68,85,33,39,34,10,29,67,2,3,10,237,/en/stats/leaderboard?page=serve,3,5,53,28,53,68,19,28,48,12,25,63,5,8,9,63,43,68,42,22,53,54,65,121,58,31,53,37,25,68,46,56,121,01:33:00,01:33:00,,,,,,,RH16,N771
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS015,R16,01:37:00,,F,2,Z355,"6-4,6-4",A. Zverev,T. Kokkinakis,,,GER,AUS,6-4,6-4,,,,01:37:00,A,A. Zverev,T. Kokkinakis,GER,AUS,,,321,/en/stats/leaderboard?page=serve,2,4,70,35,50,89,31,35,60,9,15,0,0,0,10,257,/en/stats/leaderboard?page=serve,3,8,56,41,73,78,32,41,38,12,32,75,6,8,10,80,40,50,40,29,73,56,69,123,60,44,73,20,10,50,44,54,123,01:37:00,01:37:00,,,,,,,Z355,KD46
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS016,R32,01:24:00,,F,2,MM58,"6-3,6-4",D. Medvedev,P. Martinez,,,RUS,ESP,6-3,6-4,,,,01:24:00,A,D. Medvedev,P. Martinez,RUS,ESP,,,316,/en/stats/leaderboard?page=serve,1,14,71,39,55,79,31,39,63,10,16,67,2,3,10,242,/en/stats/leaderboard?page=serve,2,0,62,36,58,61,22,36,55,12,22,50,3,6,9,75,41,55,41,24,58,58,65,113,59,34,58,25,14,55,42,48,113,01:24:00,01:24:00,,,,,,,MM58,MO44
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS017,R32,02:59:00,,F,3,B0CD,"6-3,5-7,6-4",J. Brooksby,R. Bautista Agut,,,USA,ESP,6-3,5-7,6-4,,,02:59:00,A,J. Brooksby,R. Bautista Agut,USA,ESP,,,259,/en/stats/leaderboard?page=serve,0,8,59,57,96,63,36,57,56,22,39,60,6,10,15,240,/en/stats/leaderboard?page=serve,1,2,62,58,94,62,36,58,53,19,36,50,6,12,16,60,58,96,41,39,94,51,97,190,59,55,94,40,38,96,49,93,190,02:59:00,02:59:00,,,,,,,B0CD,BD06
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS018,R32,02:34:00,,F,3,HG86,"7-6(7),4-6,7-5",L. Harris,Y. Nishioka,,,RSA,JPN,7-6(7),4-6,7-5,,,02:34:00,A,L. Harris,Y. Nishioka,RSA,JPN,,,303,/en/stats/leaderboard?page=serve,2,19,67,82,122,72,59,82,53,21,40,89,8,9,17,309,/en/stats/leaderboard?page=serve,1,2,71,68,96,75,51,68,68,19,28,0,0,1,17,66,80,122,27,26,96,49,106,218,73,70,96,34,42,122,51,112,218,02:34:00,02:34:00,7,5,,,,,HG86,N732
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS019,R32,02:22:00,,F,3,HB71,"7-5,4-6,6-3",H. Hurkacz,A. Karatsev,,,POL,RUS,7-5,4-6,6-3,,,02:22:00,A,H. Hurkacz,A. Karatsev,POL,RUS,,,324,/en/stats/leaderboard?page=serve,1,24,71,63,89,83,52,63,54,14,26,67,2,3,16,278,/en/stats/leaderboard?page=serve,3,6,56,53,94,70,37,53,63,26,41,50,2,4,15,74,66,89,33,31,94,53,97,183,67,63,94,26,23,89,47,86,183,02:22:00,02:22:00,,,,,,,HB71,KC56
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS020,R32,01:30:00,,F,2,TE51,"6-4,6-3",S. Tsitsipas,A. de Minaur,,,GRE,AUS,6-4,6-3,,,,01:30:00,A,S. Tsitsipas,A. de Minaur,GRE,AUS,,,319,/en/stats/leaderboard?page=serve,1,8,60,34,57,82,28,34,70,16,23,100,3,3,10,256,/en/stats/leaderboard?page=serve,3,2,66,50,76,64,32,50,50,13,26,67,4,6,9,77,44,57,41,31,76,56,75,133,59,45,76,23,13,57,44,58,133,01:30:00,01:30:00,,,,,,,TE51,DH58
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS021,R32,01:35:00,,F,2,A0E2,"6-4,6-4",C. Alcaraz,M. Cilic,,,ESP,CRO,6-4,6-4,,,,01:35:00,A,C. Alcaraz,M. Cilic,ESP,CRO,,,312,/en/stats/leaderboard?page=serve,1,2,65,36,55,78,28,36,68,13,19,100,1,1,10,266,/en/stats/leaderboard?page=serve,1,2,68,45,66,69,31,45,48,10,21,78,7,9,10,75,41,55,38,25,66,55,66,121,62,41,66,25,14,55,45,55,121,01:35:00,01:35:00,,,,,,,A0E2,C977
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS022,R32,01:33:00,,F,2,FB98,"7-6(7),6-4",T. Fritz,T. Paul,,,USA,USA,7-6(7),6-4,,,,01:33:00,A,T. Fritz,T. Paul,USA,USA,,,296,/en/stats/leaderboard?page=serve,1,4,55,37,67,81,30,37,67,20,30,67,2,3,11,264,/en/stats/leaderboard?page=serve,2,2,62,43,69,67,29,43,54,14,26,0,0,2,11,75,50,67,38,26,69,56,76,136,62,43,69,25,17,67,44,60,136,01:33:00,01:33:00,7,2,,,,,FB98,PL56
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS023,R32,01:28:00,,F,2,KI95,"7-6(7),6-3",M. Kecmanovic,S. Korda,,,SRB,USA,7-6(7),6-3,,,,01:28:00,A,M. Kecmanovic,S. Korda,SRB,USA,,,290,/en/stats/leaderboard?page=serve,3,4,69,49,71,80,39,49,50,11,22,67,2,3,11,275,/en/stats/leaderboard?page=serve,3,11,63,41,65,66,27,41,58,14,24,71,5,7,10,70,50,71,37,24,65,54,74,136,63,41,65,30,21,71,46,62,136,01:28:00,01:28:00,7,4,,,,,KI95,K0AH
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS024,R32,01:02:00,,F,2,KE17,"6-2,6-4",N. Kyrgios,F. Fognini,,,AUS,ITA,6-2,6-4,,,,01:02:00,A,N. Kyrgios,F. Fognini,AUS,ITA,,,341,/en/stats/leaderboard?page=serve,1,10,77,34,44,85,29,34,70,7,10,0,0,0,9,238,/en/stats/leaderboard?page=serve,3,2,58,31,53,65,20,31,50,11,22,50,3,6,9,82,36,44,42,22,53,60,58,97,58,31,53,18,8,44,40,39,97,01:02:00,01:02:00,,,,,,,KE17,F510
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS025,R32,03:12:00,,F,3,S0AG,"5-7,7-5,7-5",J. Sinner,P. Carreno Busta,,,ITA,ESP,5-7,7-5,7-5,,,03:12:00,A,J. Sinner,P. Carreno Busta,ITA,ESP,,,268,/en/stats/leaderboard?page=serve,1,15,61,85,140,67,57,85,49,27,55,76,13,17,18,254,/en/stats/leaderboard?page=serve,1,3,63,59,94,68,40,59,49,17,35,29,2,7,18,60,84,140,39,37,94,52,121,234,61,57,94,40,56,140,48,113,234,03:12:00,03:12:00,,,,,,,S0AG,CD85
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS026,R32,01:09:00,,F,2,C0AU,"6-2,6-3",F. Cerundolo,G. Monfils,,,ARG,FRA,6-2,6-3,,,,01:09:00,A,F. Cerundolo,G. Monfils,ARG,FRA,,,304,/en/stats/leaderboard?page=serve,3,0,69,36,52,75,27,36,63,10,16,100,5,5,8,218,/en/stats/leaderboard?page=serve,2,3,56,27,48,63,17,27,43,9,21,33,2,6,9,71,37,52,46,22,48,59,59,100,54,26,48,29,15,52,41,41,100,01:09:00,01:09:00,,,,,,,C0AU,MC65
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS027,R32,01:05:00,,F,2,TD51,"6-3,6-2",F. Tiafoe,J. Cerundolo,,,USA,ARG,6-3,6-2,,,,01:05:00,A,F. Tiafoe,J. Cerundolo,USA,ARG,,,328,/en/stats/leaderboard?page=serve,1,3,68,32,47,78,25,32,80,12,15,0,0,0,9,232,/en/stats/leaderboard?page=serve,1,2,65,32,49,63,20,32,41,7,17,50,3,6,8,79,37,47,45,22,49,61,59,96,55,27,49,21,10,47,39,37,96,01:05:00,01:05:00,,,,,,,TD51,C0C8
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS028,R32,00:59:00,,F,2,RH16,"6-3,6-2",C. Ruud,A. Bublik,,,NOR,KAZ,6-3,6-2,,,,00:59:00,A,C. Ruud,A. Bublik,NOR,KAZ,,,322,/en/stats/leaderboard?page=serve,0,3,72,33,46,85,28,33,62,8,13,0,0,0,9,232,/en/stats/leaderboard?page=serve,2,5,62,31,50,68,21,31,37,7,19,57,4,7,8,78,36,46,44,22,50,60,58,96,56,28,50,22,10,46,40,38,96,00:59:00,00:59:00,,,,,,,RH16,BK92
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS029,R32,01:56:00,,F,2,N771,"6-3,7-5",C. Norrie,H. Gaston,,,GBR,FRA,6-3,7-5,,,,01:56:00,A,C. Norrie,H. Gaston,GBR,FRA,,,275,/en/stats/leaderboard?page=serve,0,7,68,49,72,67,33,49,52,12,23,67,4,6,11,213,/en/stats/leaderboard?page=serve,1,3,48,39,81,51,20,39,52,22,42,73,11,15,10,63,45,72,48,39,81,55,84,153,52,42,81,38,27,72,45,69,153,01:56:00,01:56:00,,,,,,,N771,G09O
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS030,R32,02:47:00,,F,3,KD46,"7-6(7),4-6,7-6(7)",T. Kokkinakis,D. Kudla,,,AUS,USA,7-6(7),4-6,7-6(7),,,02:47:00,A,T. Kokkinakis,D. Kudla,AUS,USA,,,311,/en/stats/leaderboard?page=serve,3,22,71,72,102,86,62,72,47,14,30,0,0,2,17,304,/en/stats/leaderboard?page=serve,2,10,63,71,113,77,55,71,62,26,42,86,6,7,17,75,76,102,28,32,113,50,108,215,72,81,113,25,26,102,50,107,215,02:47:00,02:47:00,7,5,,,7,4,KD46,KB09
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS031,R32,01:13:00,,F,2,Z355,"6-2,6-2",A. Zverev,M. McDonald,,,GER,USA,6-2,6-2,,,,01:13:00,A,A. Zverev,M. McDonald,GER,USA,,,325,/en/stats/leaderboard?page=serve,1,10,74,37,50,73,27,37,69,9,13,100,1,1,8,217,/en/stats/leaderboard?page=serve,1,2,65,40,62,60,24,40,41,9,22,50,4,8,8,72,36,50,47,29,62,58,65,112,53,33,62,28,14,50,42,47,112,01:13:00,01:13:00,,,,,,,Z355,MK66
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS032,R64,01:30:00,,F,2,MM58,"6-4,6-2",D. Medvedev,A. Murray,,,RUS,GBR,6-4,6-2,,,,01:30:00,A,D. Medvedev,A. Murray,RUS,GBR,,,311,/en/stats/leaderboard?page=serve,2,4,64,32,50,84,27,32,61,11,18,0,0,0,9,230,/en/stats/leaderboard?page=serve,1,1,51,26,51,73,19,26,40,10,25,50,3,6,9,76,38,50,43,22,51,59,60,101,57,29,51,24,12,50,41,41,101,01:30:00,01:30:00,,,,,,,MM58,MC10
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS033,R64,02:18:00,,F,2,MO44,"7-6(7),6-2",P. Martinez,C. Garin,,,ESP,CHI,7-6(7),6-2,,,,02:18:00,A,P. Martinez,C. Garin,ESP,CHI,,,264,/en/stats/leaderboard?page=serve,3,4,65,53,82,66,35,53,52,15,29,67,4,6,10,216,/en/stats/leaderboard?page=serve,1,0,60,40,67,53,21,40,44,12,27,33,2,6,10,61,50,82,51,34,67,56,84,149,49,33,67,39,32,82,44,65,149,02:18:00,02:18:00,7,2,,,,,MO44,GD64
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS034,R64,01:10:00,,F,2,B0CD,"6-3,6-1",J. Brooksby,N. Basilashvili,,,USA,GEO,6-3,6-1,,,,01:10:00,A,J. Brooksby,N. Basilashvili,USA,GEO,,,280,/en/stats/leaderboard?page=serve,0,5,63,37,59,84,31,37,41,9,22,50,1,2,8,188,/en/stats/leaderboard?page=serve,2,1,66,31,47,61,19,31,25,4,16,0,0,5,8,68,40,59,51,24,47,60,64,106,49,23,47,32,19,59,40,42,106,01:10:00,01:10:00,,,,,,,B0CD,BG23
403,2022,ATP Masters 1000 Miami,1000,2022-03-23T00:00:00,2022-04-03T00:00:00,Hard,96,8584055,$,MS035,R64,01:14:00,,F,2,BD06,"6-3,6-3",R. Bautista Agut,K. Majchrzak,,,ESP,POL,6-3,6-3,,,,01:14:00,A,R. Bautista Agut,K. Majchrzak,ESP,POL,,,273,/en/stats/leaderboard?page=serve,3,2,60,31,52,74,23,31,52,11,21,0,0,1,9,217,/en/stats/leaderboard?page=serve,2,5,58,29,50,72,21,29,29,6,21,20,1,5,9,65,34,52,46,23,50,56,57,102,54,27,50,35,18,52,44,45,102,01:14:00,01:14:00,,,,,,,BD06,MQ75
