event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
352,2023,ATP Masters 1000 Paris,1000,2023-10-30T00:00:00,2023-11-05T00:00:00,Hard,56,5779335,€,MS001,F,01:38:00,,F,2,D643,"6-4,6-3",N. Djokovic,G. Dimitrov,,,SRB,BUL,6-4,6-3,,,,01:38:00,A,N. Djokovic,G. Dimitrov,SRB,BUL,,,322,/en/stats/leaderboard?page=serve,1,6,67,32,48,81,26,32,69,11,16,0,0,0,9,237,/en/stats/leaderboard?page=serve,2,5,51,35,68,71,25,35,42,14,33,25,1,4,10,77,37,48,43,29,68,57,66,116,57,39,68,23,11,48,43,50,116,01:38:00,01:38:00,,,,,,,D643,D875
352,2023,ATP Masters 1000 Paris,1000,2023-10-30T00:00:00,2023-11-05T00:00:00,Hard,56,5779335,€,MS002,SF,03:02:00,,F,3,D643,"5-7,7-6(7),7-5",N. Djokovic,A. Rublev,,,SRB,RUS,5-7,7-6(7),7-5,,,03:02:00,A,N. Djokovic,A. Rublev,SRB,RUS,,,299,/en/stats/leaderboard?page=serve,5,17,67,79,118,73,58,79,59,23,39,67,4,6,18,301,/en/stats/leaderboard?page=serve,2,16,69,77,112,73,56,77,57,20,35,75,6,8,18,69,81,118,32,36,112,51,117,230,68,76,112,31,37,118,49,113,230,03:02:00,03:02:00,7,3,,,,,D643,RE44
352,2023,ATP Masters 1000 Paris,1000,2023-10-30T00:00:00,2023-11-05T00:00:00,Hard,56,5779335,€,MS003,SF,02:32:00,,F,3,D875,"6-3,6-7(1),7-6(7)",G. Dimitrov,S. Tsitsipas,,,BUL,GRE,6-3,6-7(1),7-6(7),,,02:32:00,A,G. Dimitrov,S. Tsitsipas,BUL,GRE,,,327,/en/stats/leaderboard?page=serve,2,6,67,65,97,78,51,65,78,25,32,100,4,4,17,315,/en/stats/leaderboard?page=serve,1,12,69,70,102,73,51,70,69,22,32,80,4,5,16,78,76,97,28,29,102,53,105,199,72,73,102,22,21,97,47,94,199,02:32:00,02:32:00,1,7,7,3,,,D875,TE51
352,2023,ATP Masters 1000 Paris,1000,2023-10-30T00:00:00,2023-11-05T00:00:00,Hard,56,5779335,€,MS004,QF,02:55:00,,F,3,D643,"7-5,6-7(3),6-4",N. Djokovic,H. Rune,,,SRB,DEN,7-5,6-7(3),6-4,,,02:55:00,A,N. Djokovic,H. Rune,SRB,DEN,,,299,/en/stats/leaderboard?page=serve,4,10,52,47,91,83,39,47,64,28,44,0,0,1,17,291,/en/stats/leaderboard?page=serve,3,8,70,69,98,72,50,69,62,18,29,25,1,4,17,74,67,91,31,30,98,51,97,189,69,68,98,26,24,91,49,92,189,02:55:00,02:55:00,3,7,,,,,D643,R0DG
352,2023,ATP Masters 1000 Paris,1000,2023-10-30T00:00:00,2023-11-05T00:00:00,Hard,56,5779335,€,MS005,QF,02:02:00,,F,3,RE44,"4-6,6-3,6-1",A. Rublev,A. de Minaur,,,RUS,AUS,4-6,6-3,6-1,,,02:02:00,A,A. Rublev,A. de Minaur,RUS,AUS,,,270,/en/stats/leaderboard?page=serve,2,4,54,43,79,72,31,43,58,21,36,50,2,4,13,229,/en/stats/leaderboard?page=serve,3,5,60,58,96,64,37,58,42,16,38,67,10,15,13,66,52,79,45,43,96,54,95,175,55,53,96,34,27,79,46,80,175,02:02:00,02:02:00,,,,,,,RE44,DH58
352,2023,ATP Masters 1000 Paris,1000,2023-10-30T00:00:00,2023-11-05T00:00:00,Hard,56,5779335,€,MS006,QF,01:39:00,,F,3,D875,"6-1,4-6,6-4",G. Dimitrov,H. Hurkacz,,,BUL,POL,6-1,4-6,6-4,,,01:39:00,A,G. Dimitrov,H. Hurkacz,BUL,POL,,,314,/en/stats/leaderboard?page=serve,2,9,69,49,71,82,40,49,64,14,22,50,1,2,14,277,/en/stats/leaderboard?page=serve,2,19,62,46,74,76,35,46,46,13,28,0,0,3,13,76,54,71,35,26,74,55,80,145,65,48,74,24,17,71,45,65,145,01:39:00,01:39:00,,,,,,,D875,HB71
352,2023,ATP Masters 1000 Paris,1000,2023-10-30T00:00:00,2023-11-05T00:00:00,Hard,56,5779335,€,MS007,QF,01:20:00,,F,2,TE51,"6-3,6-4",S. Tsitsipas,K. Khachanov,,,GRE,RUS,6-3,6-4,,,,01:20:00,A,S. Tsitsipas,K. Khachanov,GRE,RUS,,,283,/en/stats/leaderboard?page=serve,2,4,62,33,53,79,26,33,50,10,20,0,0,1,10,236,/en/stats/leaderboard?page=serve,1,3,60,30,50,73,22,30,35,7,20,0,0,3,9,68,36,53,42,21,50,55,57,103,58,29,50,32,17,53,45,46,103,01:20:00,01:20:00,,,,,,,TE51,KE29
352,2023,ATP Masters 1000 Paris,1000,2023-10-30T00:00:00,2023-11-05T00:00:00,Hard,56,5779335,€,MS008,R16,02:39:00,,F,3,D643,"4-6,7-6(7),6-4",N. Djokovic,T. Griekspoor,,,SRB,NED,4-6,7-6(7),6-4,,,02:39:00,A,N. Djokovic,T. Griekspoor,SRB,NED,,,267,/en/stats/leaderboard?page=serve,7,9,62,66,106,77,51,66,45,18,40,67,6,9,16,276,/en/stats/leaderboard?page=serve,4,12,64,62,97,77,48,62,46,16,35,57,4,7,16,65,69,106,34,33,97,50,102,203,66,64,97,35,37,106,50,101,203,02:39:00,02:39:00,7,2,,,,,D643,GJ37
352,2023,ATP Masters 1000 Paris,1000,2023-10-30T00:00:00,2023-11-05T00:00:00,Hard,56,5779335,€,MS009,R16,01:21:00,,F,2,R0DG,"6-3,6-3",H. Rune,D. Altmaier,,,DEN,GER,6-3,6-3,,,,01:21:00,A,H. Rune,D. Altmaier,DEN,GER,,,303,/en/stats/leaderboard?page=serve,2,5,56,31,55,81,25,31,63,15,24,100,3,3,9,246,/en/stats/leaderboard?page=serve,2,5,64,35,55,63,22,35,50,10,20,25,1,4,9,73,40,55,42,23,55,57,63,110,58,32,55,27,15,55,43,47,110,01:21:00,01:21:00,,,,,,,R0DG,AE14
352,2023,ATP Masters 1000 Paris,1000,2023-10-30T00:00:00,2023-11-05T00:00:00,Hard,56,5779335,€,MS011,R16,01:04:00,,F,2,RE44,"6-3,6-3",A. Rublev,B. van de Zandschulp,,,RUS,NED,6-3,6-3,,,,01:04:00,A,A. Rublev,B. van de Zandschulp,RUS,NED,,,308,/en/stats/leaderboard?page=serve,4,4,64,32,50,88,28,32,56,10,18,100,1,1,9,246,/en/stats/leaderboard?page=serve,2,5,72,36,50,69,25,36,36,5,14,25,1,4,9,76,38,50,40,20,50,58,58,100,60,30,50,24,12,50,42,42,100,01:04:00,01:04:00,,,,,,,RE44,V812
