event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
451,2015,Doha,250,2015-01-05T00:00:00,2015-01-10T00:00:00,Hard,32,1129815,$,MS001,F,01:30:00,,F,2,F401,"6-4,7-5",D. Ferrer,T. Berdych,,,ESP,CZE,6-4,7-5,,,,01:30:00,A,D. Ferrer,T. Berdych,ESP,CZE,,,269,/en/stats/leaderboard?page=serve,3,1,67,42,63,71,30,42,52,11,21,75,6,8,11,237,/en/stats/leaderboard?page=serve,3,6,61,36,59,75,27,36,35,8,23,50,4,8,11,65,41,63,41,24,59,53,65,122,59,35,59,35,22,63,47,57,122,01:30:00,01:30:00,,,,,,,F401,BA47
451,2015,Doha,250,2015-01-05T00:00:00,2015-01-10T00:00:00,Hard,32,1129815,$,MS002,SF,02:32:00,,F,3,F401,"6-7(2),7-6(7),7-6(7)",D. Ferrer,I. Karlovic,,,ESP,CRO,6-7(2),7-6(7),7-6(7),,,02:32:00,A,D. Ferrer,I. Karlovic,ESP,CRO,,,323,/en/stats/leaderboard?page=serve,0,5,80,97,122,78,76,97,60,15,25,100,2,2,18,342,/en/stats/leaderboard?page=serve,1,30,69,81,117,83,67,81,61,22,36,100,3,3,18,75,91,122,24,28,117,50,119,239,76,89,117,25,31,122,50,120,239,02:32:00,02:32:00,2,7,7,5,7,4,F401,K336
451,2015,Doha,250,2015-01-05T00:00:00,2015-01-10T00:00:00,Hard,32,1129815,$,MS003,SF,01:13:00,,F,2,BA47,"6-2,6-3",T. Berdych,A. Seppi,,,CZE,ITA,6-2,6-3,,,,01:13:00,A,T. Berdych,A. Seppi,CZE,ITA,,,303,/en/stats/leaderboard?page=serve,2,3,68,38,56,84,32,38,50,9,18,100,3,3,9,224,/en/stats/leaderboard?page=serve,1,2,62,36,58,72,26,36,27,6,22,67,6,9,8,73,41,56,45,26,58,59,67,114,55,32,58,27,15,56,41,47,114,01:13:00,01:13:00,,,,,,,BA47,SA93
451,2015,Doha,250,2015-01-05T00:00:00,2015-01-10T00:00:00,Hard,32,1129815,$,MS004,QF,02:16:00,,F,3,K336,"6-7(2),7-6(8),6-4",I. Karlovic,N. Djokovic,,,CRO,SRB,6-7(2),7-6(8),6-4,,,02:16:00,A,I. Karlovic,N. Djokovic,CRO,SRB,,,327,/en/stats/leaderboard?page=serve,3,21,74,73,99,85,62,73,50,13,26,0,0,0,17,311,/en/stats/leaderboard?page=serve,2,11,72,81,112,75,61,81,61,19,31,75,3,4,17,76,75,99,29,32,112,51,107,211,71,80,112,24,24,99,49,104,211,02:16:00,02:16:00,2,7,8,6,,,K336,D643
451,2015,Doha,250,2015-01-05T00:00:00,2015-01-10T00:00:00,Hard,32,1129815,$,MS005,QF,01:09:00,,F,2,F401,"6-2,6-2",D. Ferrer,D. Brown,,,ESP,JAM,6-2,6-2,,,,01:09:00,A,D. Ferrer,D. Brown,ESP,JAM,,,263,/en/stats/leaderboard?page=serve,3,1,69,45,65,69,31,45,40,8,20,83,5,6,8,174,/en/stats/leaderboard?page=serve,7,2,60,33,55,64,21,33,18,4,22,50,5,10,8,60,39,65,55,30,55,58,69,120,45,25,55,40,26,65,43,51,120,01:09:00,01:09:00,,,,,,,F401,BA65
451,2015,Doha,250,2015-01-05T00:00:00,2015-01-10T00:00:00,Hard,32,1129815,$,MS006,QF,00:58:00,,F,2,BA47,"6-2,6-1",T. Berdych,R. Gasquet,,,CZE,FRA,6-2,6-1,,,,00:58:00,A,T. Berdych,R. Gasquet,CZE,FRA,,,296,/en/stats/leaderboard?page=serve,2,5,62,31,50,84,26,31,47,9,19,100,1,1,8,197,/en/stats/leaderboard?page=serve,1,1,73,27,37,52,14,27,30,3,10,43,3,7,7,70,35,50,54,20,37,63,55,87,46,17,37,30,15,50,37,32,87,00:58:00,00:58:00,,,,,,,BA47,G628
451,2015,Doha,250,2015-01-05T00:00:00,2015-01-10T00:00:00,Hard,32,1129815,$,MS007,QF,01:32:00,,F,2,SA93,"7-5,6-4",A. Seppi,I. Dodig,,,ITA,CRO,7-5,6-4,,,,01:32:00,A,A. Seppi,I. Dodig,ITA,CRO,,,244,/en/stats/leaderboard?page=serve,2,3,49,38,78,84,32,38,38,15,40,63,5,8,11,213,/en/stats/leaderboard?page=serve,2,3,58,36,62,50,18,36,50,13,26,29,2,7,11,60,47,78,50,31,62,56,78,140,50,31,62,40,31,78,44,62,140,01:32:00,01:32:00,,,,,,,SA93,D646
451,2015,Doha,250,2015-01-05T00:00:00,2015-01-10T00:00:00,Hard,32,1129815,$,MS008,R16,01:01:00,,F,2,D643,"6-2,6-1",N. Djokovic,S. Stakhovsky,,,SRB,UKR,6-2,6-1,,,,01:01:00,A,N. Djokovic,S. Stakhovsky,SRB,UKR,,,302,/en/stats/leaderboard?page=serve,2,5,67,34,51,85,29,34,47,8,17,100,3,3,8,187,/en/stats/leaderboard?page=serve,1,3,54,26,48,62,16,26,27,6,22,43,3,7,7,73,37,51,54,26,48,64,63,99,46,22,48,27,14,51,36,36,99,01:01:00,01:01:00,,,,,,,D643,SC77
451,2015,Doha,250,2015-01-05T00:00:00,2015-01-10T00:00:00,Hard,32,1129815,$,MS009,R16,01:23:00,,F,2,K336,"7-6(7),6-3",I. Karlovic,N. Basilashvili,,,CRO,GEO,7-6(7),6-3,,,,01:23:00,A,I. Karlovic,N. Basilashvili,CRO,GEO,,,330,/en/stats/leaderboard?page=serve,0,19,70,43,61,84,36,43,67,12,18,50,1,2,11,257,/en/stats/leaderboard?page=serve,5,4,62,48,78,69,33,48,47,14,30,78,7,9,10,79,48,61,40,31,78,57,79,139,60,47,78,21,13,61,43,60,139,01:23:00,01:23:00,7,3,,,,,K336,BG23
451,2015,Doha,250,2015-01-05T00:00:00,2015-01-10T00:00:00,Hard,32,1129815,$,MS010,R16,01:18:00,,F,2,F401,"6-3,6-2",D. Ferrer,F. Verdasco,,,ESP,ESP,6-3,6-2,,,,01:18:00,A,D. Ferrer,F. Verdasco,ESP,ESP,,,287,/en/stats/leaderboard?page=serve,3,2,67,31,46,74,23,31,60,9,15,50,1,2,8,197,/en/stats/leaderboard?page=serve,4,1,65,48,74,56,27,48,35,9,26,62,8,13,9,70,32,46,51,38,74,58,70,120,49,36,74,30,14,46,42,50,120,01:18:00,01:18:00,,,,,,,F401,V306
