event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS001,F,01:36:00,,F,2,F401,"6-3,6-4",D. Ferrer,O. Rochus,,,ESP,BEL,6-3,6-4,,,,01:36:00,A,D. Ferrer,O. Rochus,ESP,BEL,,,275,/en/stats/leaderboard?page=serve,1,9,46,32,70,81,26,32,50,19,38,75,3,4,10,245,/en/stats/leaderboard?page=serve,1,0,60,33,55,52,17,33,68,15,22,25,1,4,9,64,45,70,42,23,55,54,68,125,58,32,55,36,25,70,46,57,125,01:36:00,01:36:00,,,,,,,F401,R397
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS002,SF,01:30:00,,F,2,F401,"6-3,6-4",D. Ferrer,F. Verdasco,,,ESP,ESP,6-3,6-4,,,,01:30:00,A,D. Ferrer,F. Verdasco,ESP,ESP,,,311,/en/stats/leaderboard?page=serve,1,2,66,37,56,81,30,37,63,12,19,0,0,0,10,248,/en/stats/leaderboard?page=serve,4,4,61,45,74,69,31,45,41,12,29,83,10,12,9,75,42,56,42,31,74,56,73,130,58,43,74,25,14,56,44,57,130,01:30:00,01:30:00,,,,,,,F401,V306
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS003,SF,02:28:00,,F,3,R397,"6-7(4),6-1,6-4",O. Rochus,P. Kohlschreiber,,,BEL,GER,6-7(4),6-1,6-4,,,02:28:00,A,O. Rochus,P. Kohlschreiber,BEL,GER,,,256,/en/stats/leaderboard?page=serve,4,1,62,69,112,70,48,69,47,20,43,57,4,7,15,237,/en/stats/leaderboard?page=serve,1,8,60,52,87,62,32,52,51,18,35,33,3,9,14,61,68,112,43,37,87,53,105,199,57,50,87,39,44,112,47,94,199,02:28:00,02:28:00,4,7,,,,,R397,K435
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS004,QF,02:07:00,,F,3,F401,"6-4,4-6,6-3",D. Ferrer,A. Falla,,,ESP,COL,6-4,4-6,6-3,,,02:07:00,A,D. Ferrer,A. Falla,ESP,COL,,,237,/en/stats/leaderboard?page=serve,4,0,65,60,93,62,37,60,48,16,33,44,4,9,15,227,/en/stats/leaderboard?page=serve,3,2,68,60,88,57,34,60,46,13,28,25,2,8,14,57,53,93,47,41,88,52,94,181,53,47,88,43,40,93,48,87,181,02:07:00,02:07:00,,,,,,,F401,F444
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS005,QF,02:26:00,,F,2,V306,"7-5,6-4",F. Verdasco,G. Garcia-Lopez,,,ESP,ESP,7-5,6-4,,,,02:26:00,A,F. Verdasco,G. Garcia-Lopez,ESP,ESP,,,295,/en/stats/leaderboard?page=serve,3,4,61,38,62,76,29,38,67,16,24,75,3,4,11,242,/en/stats/leaderboard?page=serve,4,2,61,57,93,58,33,57,53,19,36,63,5,8,11,73,45,62,44,41,93,55,86,155,56,52,93,27,17,62,45,69,155,02:26:00,02:26:00,,,,,,,V306,G476
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS006,QF,02:30:00,,F,3,R397,"6-3,6-7(5),7-6(7)",O. Rochus,B. Paire,,,BEL,FRA,6-3,6-7(5),7-6(7),,,02:30:00,A,O. Rochus,B. Paire,BEL,FRA,,,271,/en/stats/leaderboard?page=serve,4,2,68,84,124,68,57,84,55,22,40,67,6,9,17,269,/en/stats/leaderboard?page=serve,6,21,58,62,107,77,48,62,44,20,45,33,2,6,16,64,79,124,36,39,107,51,118,231,64,68,107,36,45,124,49,113,231,02:30:00,02:30:00,,,5,7,7,4,R397,PD31
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS007,QF,01:34:00,,F,2,K435,"7-6(7),6-4",P. Kohlschreiber,N. Almagro,,,GER,ESP,7-6(7),6-4,,,,01:34:00,A,P. Kohlschreiber,N. Almagro,GER,ESP,,,300,/en/stats/leaderboard?page=serve,1,9,59,46,78,74,34,46,59,19,32,100,2,2,11,299,/en/stats/leaderboard?page=serve,2,8,66,40,61,85,34,40,52,11,21,50,1,2,11,68,53,78,26,16,61,50,69,139,74,45,61,32,25,78,50,70,139,01:34:00,01:34:00,7,5,,,,,K435,A479
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS008,R16,01:01:00,,F,2,F401,"6-4,6-2",D. Ferrer,L. Rosol,,,ESP,CZE,6-4,6-2,,,,01:01:00,A,D. Ferrer,L. Rosol,ESP,CZE,,,311,/en/stats/leaderboard?page=serve,1,5,77,41,53,80,33,41,50,6,12,0,0,0,9,241,/en/stats/leaderboard?page=serve,2,5,58,28,48,79,22,28,35,7,20,25,1,4,9,74,39,53,40,19,48,57,58,101,60,29,48,26,14,53,43,43,101,01:01:00,01:01:00,,,,,,,F401,R685
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS009,R16,01:20:00,,F,2,F444,"7-6(7),6-3",A. Falla,P. Starace,,,COL,ITA,7-6(7),6-3,,,,01:20:00,A,A. Falla,P. Starace,COL,ITA,,,294,/en/stats/leaderboard?page=serve,1,2,56,31,55,68,21,31,79,19,24,0,0,1,10,246,/en/stats/leaderboard?page=serve,1,3,66,47,71,64,30,47,42,10,24,57,4,7,11,73,40,55,44,31,71,56,71,126,56,40,71,27,15,55,44,55,126,01:20:00,01:20:00,7,3,,,,,F444,S843
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS010,R16,02:13:00,,F,2,V306,"7-5,7-6(7)",F. Verdasco,C. Berlocq,,,ESP,ARG,7-5,7-6(7),,,,02:13:00,A,F. Verdasco,C. Berlocq,ESP,ARG,,,267,/en/stats/leaderboard?page=serve,3,6,69,56,81,64,36,56,56,14,25,73,8,11,12,243,/en/stats/leaderboard?page=serve,0,2,66,57,86,61,35,57,48,14,29,69,9,13,12,62,50,81,43,37,86,52,87,167,57,49,86,38,31,81,48,80,167,02:13:00,02:13:00,,,7,3,,,V306,B884
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS011,R16,01:32:00,,F,2,G476,"6-2,6-3",G. Garcia-Lopez,A. Mannarino,,,ESP,FRA,6-2,6-3,,,,01:32:00,A,G. Garcia-Lopez,A. Mannarino,ESP,FRA,,,267,/en/stats/leaderboard?page=serve,2,2,59,38,64,63,24,38,58,15,26,83,5,6,8,215,/en/stats/leaderboard?page=serve,0,5,75,56,75,54,30,56,37,7,19,58,7,12,9,61,39,64,51,38,75,55,77,139,49,37,75,39,25,64,45,62,139,01:32:00,01:32:00,,,,,,,G476,ME82
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS012,R16,03:13:00,,F,3,R397,"7-6(8),5-7,7-6(7)",O. Rochus,T. Bellucci,,,BEL,BRA,7-6(8),5-7,7-6(7),,,03:13:00,A,O. Rochus,T. Bellucci,BEL,BRA,,,291,/en/stats/leaderboard?page=serve,3,0,64,74,116,68,50,74,74,31,42,33,1,3,18,292,/en/stats/leaderboard?page=serve,3,17,55,76,138,76,58,76,53,33,62,90,9,10,18,70,81,116,34,47,138,50,128,254,66,91,138,30,35,116,50,126,254,03:13:00,03:13:00,8,6,,,7,5,R397,BD20
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS013,R16,01:58:00,,F,3,PD31,"5-7,6-2,6-2",B. Paire,J. Chela,,,FRA,ARG,5-7,6-2,6-2,,,01:58:00,A,B. Paire,J. Chela,FRA,ARG,,,255,/en/stats/leaderboard?page=serve,3,12,55,48,88,75,36,48,45,18,40,60,6,10,14,212,/en/stats/leaderboard?page=serve,2,0,63,61,97,54,33,61,47,17,36,46,6,13,14,61,54,88,48,47,97,55,101,185,52,50,97,39,34,88,45,84,185,01:58:00,01:58:00,,,,,,,PD31,C514
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS014,R16,01:56:00,,F,3,K435,"4-6,6-4,6-3",P. Kohlschreiber,R. Harrison,,,GER,USA,4-6,6-4,6-3,,,01:56:00,A,P. Kohlschreiber,R. Harrison,GER,USA,,,269,/en/stats/leaderboard?page=serve,3,9,59,51,86,75,38,51,51,18,35,57,4,7,14,236,/en/stats/leaderboard?page=serve,7,6,59,52,88,65,34,52,47,17,36,38,3,8,15,65,56,86,42,37,88,53,93,174,58,51,88,35,30,86,47,81,174,01:56:00,01:56:00,,,,,,,K435,H940
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS015,R16,01:08:00,,F,2,A479,"6-4,6-2",N. Almagro,S. Giraldo,,,ESP,COL,6-4,6-2,,,,01:08:00,A,N. Almagro,S. Giraldo,ESP,COL,,,344,/en/stats/leaderboard?page=serve,0,11,64,27,42,89,24,27,80,12,15,0,0,0,9,239,/en/stats/leaderboard?page=serve,2,7,55,35,64,54,19,35,59,17,29,63,5,8,9,86,36,42,44,28,64,60,64,106,56,36,64,14,6,42,40,42,106,01:08:00,01:08:00,,,,,,,A479,G725
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS017,R32,01:14:00,,F,2,R685,"6-2,6-4",L. Rosol,A. Ramos-Vinolas,,,CZE,ESP,6-2,6-4,,,,01:14:00,A,L. Rosol,A. Ramos-Vinolas,CZE,ESP,,,256,/en/stats/leaderboard?page=serve,1,5,58,37,64,76,28,37,41,11,27,75,6,8,9,213,/en/stats/leaderboard?page=serve,0,2,67,36,54,50,18,36,50,9,18,17,1,6,9,61,39,64,50,27,54,56,66,118,50,27,54,39,25,64,44,52,118,01:14:00,01:14:00,,,,,,,R685,R772
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS018,R32,01:05:00,,F,2,S843,"6-3,6-2",P. Starace,A. Montanes,,,ITA,ESP,6-3,6-2,,,,01:05:00,A,P. Starace,A. Montanes,ITA,ESP,,,343,/en/stats/leaderboard?page=serve,0,4,78,36,46,81,29,36,80,8,10,0,0,0,9,219,/en/stats/leaderboard?page=serve,2,1,48,32,67,59,19,32,51,18,35,50,3,6,8,80,37,46,45,30,67,59,67,113,55,37,67,20,9,46,41,46,113,01:05:00,01:05:00,,,,,,,S843,M824
301,2012,Auckland,250,2012-01-09T00:00:00,2012-01-14T00:00:00,Hard,28,398250,$,MS019,R32,01:59:00,,F,3,F444,"4-6,6-3,6-3",A. Falla,D. Young,,,COL,USA,4-6,6-3,6-3,,,01:59:00,A,A. Falla,D. Young,COL,USA,,,263,/en/stats/leaderboard?page=serve,5,5,63,57,91,60,34,57,62,21,34,67,6,9,14,230,/en/stats/leaderboard?page=serve,4,4,62,53,85,70,37,53,34,11,32,55,6,11,14,60,55,91,44,37,85,52,92,176,56,48,85,40,36,91,48,84,176,01:59:00,01:59:00,,,,,,,F444,Y124
