event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
337,2006,Vienna,CS,2006-10-09T00:00:00,2006-10-15T00:00:00,Hard,32,665000,$,MS001,F,02:15:00,,F,3,L360,"6-3,6-4,7-5",I. Ljubicic,F. Gonzalez,,,CRO,CHI,6-3,6-4,7-5,,,02:15:00,335,/en/stats/leaderboard?page=serve,1,17,63,52,83,88,46,52,68,21,31,100,4,4,16,253,/en/stats/leaderboard?page=serve,3,2,68,81,120,68,55,81,38,15,39,70,7,10,15,81,67,83,42,50,120,58,117,203,58,70,120,19,16,83,42,86,203,A,,,,,,,I. Ljubicic,F. Gonzalez,L360,G415,CRO,CHI,,
337,2006,Vienna,CS,2006-10-09T00:00:00,2006-10-15T00:00:00,Hard,32,665000,$,MS002,SF,01:05:00,,F,2,L360,"6-1,6-4",I. Ljubicic,D. Hrbaty,,,CRO,SVK,6-1,6-4,,,,01:05:00,329,/en/stats/leaderboard?page=serve,1,12,80,32,40,88,28,32,50,4,8,0,0,0,8,222,/en/stats/leaderboard?page=serve,4,3,62,38,61,58,22,38,48,11,23,50,4,8,9,80,32,40,46,28,61,59,60,101,54,33,61,20,8,40,41,41,101,A,,,,,,,I. Ljubicic,D. Hrbaty,L360,H377,CRO,SVK,,
337,2006,Vienna,CS,2006-10-09T00:00:00,2006-10-15T00:00:00,Hard,32,665000,$,MS003,SF,02:07:00,,F,3,G415,"6-4,3-6,7-6(7)",F. Gonzalez,A. Roddick,,,CHI,USA,6-4,3-6,7-6(7),,,02:07:00,306,/en/stats/leaderboard?page=serve,3,9,70,63,90,81,51,63,56,15,27,0,0,1,15,310,/en/stats/leaderboard?page=serve,0,12,68,76,111,66,50,76,71,25,35,80,4,5,16,73,66,90,32,36,111,51,102,201,68,75,111,27,24,90,49,99,201,A,7,5,,,,,F. Gonzalez,A. Roddick,G415,R485,CHI,USA,,
337,2006,Vienna,CS,2006-10-09T00:00:00,2006-10-15T00:00:00,Hard,32,665000,$,MS004,QF,01:06:00,,F,2,L360,"6-3,6-2",I. Ljubicic,S. Wawrinka,,,CRO,SUI,6-3,6-2,,,,01:06:00,319,/en/stats/leaderboard?page=serve,3,11,59,27,46,89,24,27,63,12,19,0,0,0,9,231,/en/stats/leaderboard?page=serve,1,2,57,29,51,66,19,29,45,10,22,40,2,5,8,78,36,46,43,22,51,60,58,97,57,29,51,22,10,46,40,39,97,A,,,,,,,I. Ljubicic,S. Wawrinka,L360,W367,CRO,SUI,,
337,2006,Vienna,CS,2006-10-09T00:00:00,2006-10-15T00:00:00,Hard,32,665000,$,MS005,QF,02:02:00,,F,3,H377,"6-1,5-7,6-2",D. Hrbaty,S. Koubek,,,SVK,AUT,6-1,5-7,6-2,,,02:02:00,246,/en/stats/leaderboard?page=serve,7,4,49,48,97,67,32,48,57,28,49,79,11,14,13,193,/en/stats/leaderboard?page=serve,6,2,46,40,87,58,23,40,43,20,47,13,1,8,14,62,60,97,51,44,87,57,104,184,49,43,87,38,37,97,43,80,184,A,,,,,,,D. Hrbaty,S. Koubek,H377,K310,SVK,AUT,,
337,2006,Vienna,CS,2006-10-09T00:00:00,2006-10-15T00:00:00,Hard,32,665000,$,MS006,QF,01:13:00,,F,2,R485,"6-4,6-3",A. Roddick,J. Melzer,,,USA,AUT,6-4,6-3,,,,01:13:00,296,/en/stats/leaderboard?page=serve,0,11,60,33,55,85,28,33,50,11,22,50,1,2,10,257,/en/stats/leaderboard?page=serve,1,1,66,38,58,45,17,38,80,16,20,40,2,5,9,71,39,55,43,25,58,57,64,113,57,33,58,29,16,55,43,49,113,A,,,,,,,A. Roddick,J. Melzer,R485,M762,USA,AUT,,
337,2006,Vienna,CS,2006-10-09T00:00:00,2006-10-15T00:00:00,Hard,32,665000,$,MS007,QF,01:48:00,,F,3,G415,"3-6,6-3,6-1",F. Gonzalez,D. Nalbandian,,,CHI,ARG,3-6,6-3,6-1,,,01:48:00,281,/en/stats/leaderboard?page=serve,3,11,70,57,82,68,39,57,52,13,25,75,6,8,12,240,/en/stats/leaderboard?page=serve,0,1,69,60,87,53,32,60,56,15,27,62,8,13,13,63,52,82,46,40,87,54,92,169,54,47,87,37,30,82,46,77,169,A,,,,,,,F. Gonzalez,D. Nalbandian,G415,N301,CHI,ARG,,
337,2006,Vienna,CS,2006-10-09T00:00:00,2006-10-15T00:00:00,Hard,32,665000,$,MS008,R16,01:07:00,,F,2,L360,"6-3,6-3",I. Ljubicic,F. Mayer,,,CRO,GER,6-3,6-3,,,,01:07:00,315,/en/stats/leaderboard?page=serve,1,14,64,32,50,94,30,32,44,8,18,100,1,1,9,239,/en/stats/leaderboard?page=serve,0,1,66,38,58,66,25,38,40,8,20,40,2,5,9,76,38,50,43,25,58,58,63,108,57,33,58,24,12,50,42,45,108,A,,,,,,,I. Ljubicic,F. Mayer,L360,MB02,CRO,GER,,
337,2006,Vienna,CS,2006-10-09T00:00:00,2006-10-15T00:00:00,Hard,32,665000,$,MS009,R16,01:02:00,,F,2,W367,"6-3,6-3",S. Wawrinka,N. Djokovic,,,SUI,SRB,6-3,6-3,,,,01:02:00,308,/en/stats/leaderboard?page=serve,1,7,56,28,50,82,23,28,64,14,22,100,2,2,9,230,/en/stats/leaderboard?page=serve,2,1,58,26,45,65,17,26,42,8,19,0,0,3,9,74,37,50,44,20,45,60,57,95,56,25,45,26,13,50,40,38,95,A,,,,,,,S. Wawrinka,N. Djokovic,W367,D643,SUI,SRB,,
337,2006,Vienna,CS,2006-10-09T00:00:00,2006-10-15T00:00:00,Hard,32,665000,$,MS010,R16,02:01:00,,F,3,K310,"1-6,7-6(7),6-2",S. Koubek,M. Baghdatis,,,AUT,CYP,1-6,7-6(7),6-2,,,02:01:00,239,/en/stats/leaderboard?page=serve,2,0,51,41,81,71,29,41,50,20,40,50,4,8,13,243,/en/stats/leaderboard?page=serve,4,5,58,53,91,68,36,53,45,17,38,56,5,9,14,60,49,81,42,38,91,51,87,172,58,53,91,40,32,81,49,85,172,A,,,7,3,,,S. Koubek,M. Baghdatis,K310,B837,AUT,CYP,,
