event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,player_a,player_b,player_a_id,player_b_id,country_a,country_b,seed_a,seed_b,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_set1_winner,serveratinglink_set1_winner,doublefaults_set1_winner,aces_set1_winner,firstserve_percent_set1_winner,firstserve_dividend_set1_winner,firstserve_divisor_set1_winner,firstservepointswon_percent_set1_winner,firstservepointswon_dividend_set1_winner,firstservepointswon_divisor_set1_winner,secondservepointswon_percent_set1_winner,secondservepointswon_dividend_set1_winner,secondservepointswon_divisor_set1_winner,breakpointssaved_percent_set1_winner,breakpointssaved_dividend_set1_winner,breakpointssaved_divisor_set1_winner,servicegamesplayed_set1_winner,serverating_set1_loser,serveratinglink_set1_loser,doublefaults_set1_loser,aces_set1_loser,firstserve_percent_set1_loser,firstserve_dividend_set1_loser,firstserve_divisor_set1_loser,firstservepointswon_percent_set1_loser,firstservepointswon_dividend_set1_loser,firstservepointswon_divisor_set1_loser,secondservepointswon_percent_set1_loser,secondservepointswon_dividend_set1_loser,secondservepointswon_divisor_set1_loser,breakpointssaved_percent_set1_loser,breakpointssaved_dividend_set1_loser,breakpointssaved_divisor_set1_loser,servicegamesplayed_set1_loser,returnrating_set1_winner,returnratinglink_set1_winner,firstservereturnpointswon_percent_set1_winner,firstservereturnpointswon_dividend_set1_winner,firstservereturnpointswon_divisor_set1_winner,secondservereturnpointswon_percent_set1_winner,secondservereturnpointswon_dividend_set1_winner,secondservereturnpointswon_divisor_set1_winner,breakpointsconverted_percent_set1_winner,breakpointsconverted_dividend_set1_winner,breakpointsconverted_divisor_set1_winner,returngamesplayed_set1_winner,returnrating_set1_loser,returnratinglink_set1_loser,firstservereturnpointswon_percent_set1_loser,firstservereturnpointswon_dividend_set1_loser,firstservereturnpointswon_divisor_set1_loser,secondservereturnpointswon_percent_set1_loser,secondservereturnpointswon_dividend_set1_loser,secondservereturnpointswon_divisor_set1_loser,breakpointsconverted_percent_set1_loser,breakpointsconverted_dividend_set1_loser,breakpointsconverted_divisor_set1_loser,returngamesplayed_set1_loser,totalservicepointswon_percent_set1_winner,totalservicepointswon_dividend_set1_winner,totalservicepointswon_divisor_set1_winner,totalreturnpointswon_percent_set1_winner,totalreturnpointswon_dividend_set1_winner,totalreturnpointswon_divisor_set1_winner,totalpointswon_percent_set1_winner,totalpointswon_dividend_set1_winner,totalpointswon_divisor_set1_winner,totalservicepointswon_percent_set1_loser,totalservicepointswon_dividend_set1_loser,totalservicepointswon_divisor_set1_loser,totalreturnpointswon_percent_set1_loser,totalreturnpointswon_dividend_set1_loser,totalreturnpointswon_divisor_set1_loser,totalpointswon_percent_set1_loser,totalpointswon_dividend_set1_loser,totalpointswon_divisor_set1_loser,serverating_set2_winner,serveratinglink_set2_winner,doublefaults_set2_winner,aces_set2_winner,firstserve_percent_set2_winner,firstserve_dividend_set2_winner,firstserve_divisor_set2_winner,firstservepointswon_percent_set2_winner,firstservepointswon_dividend_set2_winner,firstservepointswon_divisor_set2_winner,secondservepointswon_percent_set2_winner,secondservepointswon_dividend_set2_winner,secondservepointswon_divisor_set2_winner,breakpointssaved_percent_set2_winner,breakpointssaved_dividend_set2_winner,breakpointssaved_divisor_set2_winner,servicegamesplayed_set2_winner,serverating_set2_loser,serveratinglink_set2_loser,doublefaults_set2_loser,aces_set2_loser,firstserve_percent_set2_loser,firstserve_dividend_set2_loser,firstserve_divisor_set2_loser,firstservepointswon_percent_set2_loser,firstservepointswon_dividend_set2_loser,firstservepointswon_divisor_set2_loser,secondservepointswon_percent_set2_loser,secondservepointswon_dividend_set2_loser,secondservepointswon_divisor_set2_loser,breakpointssaved_percent_set2_loser,breakpointssaved_dividend_set2_loser,breakpointssaved_divisor_set2_loser,servicegamesplayed_set2_loser,returnrating_set2_winner,returnratinglink_set2_winner,firstservereturnpointswon_percent_set2_winner,firstservereturnpointswon_dividend_set2_winner,firstservereturnpointswon_divisor_set2_winner,secondservereturnpointswon_percent_set2_winner,secondservereturnpointswon_dividend_set2_winner,secondservereturnpointswon_divisor_set2_winner,breakpointsconverted_percent_set2_winner,breakpointsconverted_dividend_set2_winner,breakpointsconverted_divisor_set2_winner,returngamesplayed_set2_winner,returnrating_set2_loser,returnratinglink_set2_loser,firstservereturnpointswon_percent_set2_loser,firstservereturnpointswon_dividend_set2_loser,firstservereturnpointswon_divisor_set2_loser,secondservereturnpointswon_percent_set2_loser,secondservereturnpointswon_dividend_set2_loser,secondservereturnpointswon_divisor_set2_loser,breakpointsconverted_percent_set2_loser,breakpointsconverted_dividend_set2_loser,breakpointsconverted_divisor_set2_loser,returngamesplayed_set2_loser,totalservicepointswon_percent_set2_winner,totalservicepointswon_dividend_set2_winner,totalservicepointswon_divisor_set2_winner,totalreturnpointswon_percent_set2_winner,totalreturnpointswon_dividend_set2_winner,totalreturnpointswon_divisor_set2_winner,totalpointswon_percent_set2_winner,totalpointswon_dividend_set2_winner,totalpointswon_divisor_set2_winner,totalservicepointswon_percent_set2_loser,totalservicepointswon_dividend_set2_loser,totalservicepointswon_divisor_set2_loser,totalreturnpointswon_percent_set2_loser,totalreturnpointswon_dividend_set2_loser,totalreturnpointswon_divisor_set2_loser,totalpointswon_percent_set2_loser,totalpointswon_dividend_set2_loser,totalpointswon_divisor_set2_loser,tiebreak_set2_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_loser,serverating_set3_loser,serveratinglink_set3_loser,doublefaults_set3_loser,aces_set3_loser,firstserve_percent_set3_loser,firstserve_dividend_set3_loser,firstserve_divisor_set3_loser,firstservepointswon_percent_set3_loser,firstservepointswon_dividend_set3_loser,firstservepointswon_divisor_set3_loser,secondservepointswon_percent_set3_loser,secondservepointswon_dividend_set3_loser,secondservepointswon_divisor_set3_loser,breakpointssaved_percent_set3_loser,breakpointssaved_dividend_set3_loser,breakpointssaved_divisor_set3_loser,servicegamesplayed_set3_loser,serverating_set3_winner,serveratinglink_set3_winner,doublefaults_set3_winner,aces_set3_winner,firstserve_percent_set3_winner,firstserve_dividend_set3_winner,firstserve_divisor_set3_winner,firstservepointswon_percent_set3_winner,firstservepointswon_dividend_set3_winner,firstservepointswon_divisor_set3_winner,secondservepointswon_percent_set3_winner,secondservepointswon_dividend_set3_winner,secondservepointswon_divisor_set3_winner,breakpointssaved_percent_set3_winner,breakpointssaved_dividend_set3_winner,breakpointssaved_divisor_set3_winner,servicegamesplayed_set3_winner,returnrating_set3_loser,returnratinglink_set3_loser,firstservereturnpointswon_percent_set3_loser,firstservereturnpointswon_dividend_set3_loser,firstservereturnpointswon_divisor_set3_loser,secondservereturnpointswon_percent_set3_loser,secondservereturnpointswon_dividend_set3_loser,secondservereturnpointswon_divisor_set3_loser,breakpointsconverted_percent_set3_loser,breakpointsconverted_dividend_set3_loser,breakpointsconverted_divisor_set3_loser,returngamesplayed_set3_loser,returnrating_set3_winner,returnratinglink_set3_winner,firstservereturnpointswon_percent_set3_winner,firstservereturnpointswon_dividend_set3_winner,firstservereturnpointswon_divisor_set3_winner,secondservereturnpointswon_percent_set3_winner,secondservereturnpointswon_dividend_set3_winner,secondservereturnpointswon_divisor_set3_winner,breakpointsconverted_percent_set3_winner,breakpointsconverted_dividend_set3_winner,breakpointsconverted_divisor_set3_winner,returngamesplayed_set3_winner,totalservicepointswon_percent_set3_loser,totalservicepointswon_dividend_set3_loser,totalservicepointswon_divisor_set3_loser,totalreturnpointswon_percent_set3_loser,totalreturnpointswon_dividend_set3_loser,totalreturnpointswon_divisor_set3_loser,totalpointswon_percent_set3_loser,totalpointswon_dividend_set3_loser,totalpointswon_divisor_set3_loser,totalservicepointswon_percent_set3_winner,totalservicepointswon_dividend_set3_winner,totalservicepointswon_divisor_set3_winner,totalreturnpointswon_percent_set3_winner,totalreturnpointswon_dividend_set3_winner,totalreturnpointswon_divisor_set3_winner,totalpointswon_percent_set3_winner,totalpointswon_dividend_set3_winner,totalpointswon_divisor_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner
9542,2026,Hagen,CH,2026-08-03T00:00:00,2026-08-09T00:00:00,Clay,32,160680,,MS001,Final,01:40:26,"Game Set and Match Tom Gentzsch. 
 Tom Gentzsch wins the match  6-4  7-6(4).",F,3,G0IB,T. Gentzsch,J. Kym,G0IB,K0EP,GER,SUI,,,"Game Set and Match Tom Gentzsch. 
 Tom Gentzsch wins the match  6-4  7-6(4).",T. Gentzsch,J. Kym,,,GER,SUI,6-4,7-6(4),,,,01:40:26,308,/en/stats/leaderboard?page=serve,0,2,65,15,23,73,11,15,88,7,8,67,2,3,5,220,/en/stats/leaderboard?page=serve,1,1,56,18,32,61,11,18,43,6,14,50,2,4,5,186,/en/stats/leaderboard?page=return,39,7,18,57,8,14,50,2,4,5,93,/en/stats/leaderboard?page=return,27,4,15,13,1,8,33,1,3,5,78,18,23,47,15,32,60,33,55,53,17,32,22,5,23,40,22,55,268,/en/stats/leaderboard?page=serve,2,3,59,26,44,69,18,26,56,10,18,50,1,2,6,251,/en/stats/leaderboard?page=serve,2,3,54,27,50,70,19,27,43,10,23,67,2,3,6,136,/en/stats/leaderboard?page=return,30,8,27,57,13,23,33,1,3,6,141,/en/stats/leaderboard?page=return,31,8,26,44,8,18,50,1,2,6,64,28,44,42,21,50,52,49,94,58,29,50,36,16,44,48,45,94,4.0,281,/en/stats/leaderboard?page=serve,2,5,61,41,67,71,29,41,65,17,26,60,3,5,11,238,/en/stats/leaderboard?page=serve,3,4,55,45,82,67,30,45,43,16,37,57,4,7,11,69,46,67,44,36,82,55,82,149,56,46,82,31,21,67,45,67,149,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9542,2026,Hagen,CH,2026-08-03T00:00:00,2026-08-09T00:00:00,Clay,32,160680,,MS002,Semifinals,01:29:52,"Game Set and Match Tom Gentzsch. 
 Tom Gentzsch wins the match  6-4  6-4 .",F,3,G0IB,T. Gentzsch,Z. Piros,G0IB,P09O,GER,HUN,,3,"Game Set and Match Tom Gentzsch. 
 Tom Gentzsch wins the match  6-4  6-4 .",T. Gentzsch,Z. Piros,,3,GER,HUN,6-4,6-4,,,,01:29:52,278,/en/stats/leaderboard?page=serve,6,1,67,26,39,85,22,26,31,4,13,100,3,3,5,263,/en/stats/leaderboard?page=serve,2,6,63,31,49,55,17,31,61,11,18,80,4,5,5,124,/en/stats/leaderboard?page=return,45,14,31,39,7,18,20,1,5,5,84,/en/stats/leaderboard?page=return,15,4,26,69,9,13,0,0,3,5,67,26,39,43,21,49,53,47,88,57,28,49,33,13,39,47,41,88,278,/en/stats/leaderboard?page=serve,1,3,71,20,28,75,15,20,50,4,8,50,1,2,5,219,/en/stats/leaderboard?page=serve,1,0,56,20,36,60,12,20,44,7,16,60,3,5,5,176,/en/stats/leaderboard?page=return,40,8,20,56,9,16,40,2,5,5,145,/en/stats/leaderboard?page=return,25,5,20,50,4,8,50,1,2,5,68,19,28,47,17,36,56,36,64,53,19,36,32,9,28,44,28,64,,274,/en/stats/leaderboard?page=serve,7,4,69,46,67,80,37,46,38,8,21,80,4,5,10,243,/en/stats/leaderboard?page=serve,3,6,60,51,85,57,29,51,53,18,34,70,7,10,10,67,45,67,45,38,85,55,83,152,55,47,85,33,22,67,45,69,152,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9542,2026,Hagen,CH,2026-08-03T00:00:00,2026-08-09T00:00:00,Clay,32,160680,,MS003,Semifinals,01:35:37,"Game Set and Match Jerome Kym. 
 Jerome Kym wins the match  6-1  7-6(4).",F,3,K0EP,J. Kym,E. Moller,K0EP,M0K4,SUI,DEN,,,"Game Set and Match Jerome Kym. 
 Jerome Kym wins the match  6-1  7-6(4).",J. Kym,E. Moller,,,SUI,DEN,6-1,7-6(4),,,,01:35:37,306,/en/stats/leaderboard?page=serve,2,3,57,12,21,92,11,12,56,5,9,0,0,0,4,179,/en/stats/leaderboard?page=serve,3,2,60,15,25,67,10,15,20,2,10,0,0,2,3,279,/en/stats/leaderboard?page=return,33,5,15,80,8,10,100,2,2,3,52,/en/stats/leaderboard?page=return,8,1,12,44,4,9,0,0,0,4,76,16,21,52,13,25,63,29,46,48,12,25,24,5,21,37,17,46,281,/en/stats/leaderboard?page=serve,0,2,57,21,37,76,16,21,63,10,16,0,0,1,6,255,/en/stats/leaderboard?page=serve,3,2,55,28,51,57,16,28,61,14,23,83,5,6,6,115,/en/stats/leaderboard?page=return,43,12,28,39,9,23,17,1,6,6,178,/en/stats/leaderboard?page=return,24,5,21,38,6,16,100,1,1,6,70,26,37,41,21,51,53,47,88,59,30,51,30,11,37,47,41,88,4.0,292,/en/stats/leaderboard?page=serve,2,5,57,33,58,82,27,33,60,15,25,0,0,1,10,229,/en/stats/leaderboard?page=serve,6,4,57,43,76,60,26,43,48,16,33,63,5,8,9,72,42,58,45,34,76,57,76,134,55,42,76,28,16,58,43,58,134,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9542,2026,Hagen,CH,2026-08-03T00:00:00,2026-08-09T00:00:00,Clay,32,160680,,MS004,Quarterfinals,01:31:01,"Game Set and Match Tom Gentzsch. 
 Tom Gentzsch wins the match  6-3  7-6(5).",F,3,G0IB,T. Gentzsch,H. Squire,G0IB,S0AK,GER,GER,,,"Game Set and Match Tom Gentzsch. 
 Tom Gentzsch wins the match  6-3  7-6(5).",T. Gentzsch,H. Squire,,,GER,GER,6-3,7-6(5),,,,01:31:01,295,/en/stats/leaderboard?page=serve,3,4,67,22,33,82,18,22,45,5,11,100,2,2,5,254,/en/stats/leaderboard?page=serve,5,2,54,14,26,86,12,14,42,5,12,67,2,3,4,130,/en/stats/leaderboard?page=return,14,2,14,58,7,12,33,1,3,4,73,/en/stats/leaderboard?page=return,18,4,22,55,6,11,0,0,2,5,70,23,33,35,9,26,54,32,59,65,17,26,30,10,33,46,27,59,213,/en/stats/leaderboard?page=serve,1,3,61,28,46,61,17,28,39,7,18,40,2,5,6,213,/en/stats/leaderboard?page=serve,4,1,81,42,52,55,23,42,30,3,10,57,4,7,6,208,/en/stats/leaderboard?page=return,45,19,42,70,7,10,43,3,7,6,210,/en/stats/leaderboard?page=return,39,11,28,61,11,18,60,3,5,6,52,24,46,50,26,52,51,50,98,50,26,52,48,22,46,49,48,98,5.0,249,/en/stats/leaderboard?page=serve,4,7,63,50,79,70,35,50,41,12,29,57,4,7,11,225,/en/stats/leaderboard?page=serve,9,3,72,56,78,63,35,56,36,8,22,60,6,10,10,59,47,79,45,35,78,52,82,157,55,43,78,41,32,79,48,75,157,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9542,2026,Hagen,CH,2026-08-03T00:00:00,2026-08-09T00:00:00,Clay,32,160680,,MS005,Quarterfinals,01:05:59,"Game Set and Match Zsombor Piros. 
 Zsombor Piros wins the match  6-4  6-1 .",F,3,P09O,Z. Piros,G. Den Ouden,P09O,D0H9,HUN,NED,3,,"Game Set and Match Zsombor Piros. 
 Zsombor Piros wins the match  6-4  6-1 .",Z. Piros,G. Den Ouden,3,,HUN,NED,6-4,6-1,,,,01:05:59,272,/en/stats/leaderboard?page=serve,0,2,61,22,36,50,11,22,79,11,14,50,1,2,5,229,/en/stats/leaderboard?page=serve,4,2,58,19,33,63,12,19,50,7,14,50,2,4,5,177,/en/stats/leaderboard?page=return,37,7,19,50,7,14,50,2,4,5,141,/en/stats/leaderboard?page=return,50,11,22,21,3,14,50,1,2,5,61,22,36,42,14,33,52,36,69,58,19,33,39,14,36,48,33,69,313,/en/stats/leaderboard?page=serve,1,0,63,15,24,73,11,15,78,7,9,100,2,2,4,188,/en/stats/leaderboard?page=serve,0,0,76,13,17,54,7,13,25,1,4,60,3,5,3,227,/en/stats/leaderboard?page=return,46,6,13,75,3,4,40,2,5,3,49,/en/stats/leaderboard?page=return,27,4,15,22,2,9,0,0,2,4,75,18,24,53,9,17,66,27,41,47,8,17,25,6,24,34,14,41,,288,/en/stats/leaderboard?page=serve,1,2,62,37,60,59,22,37,78,18,23,75,3,4,9,215,/en/stats/leaderboard?page=serve,4,2,64,32,50,59,19,32,44,8,18,56,5,9,8,67,40,60,46,23,50,57,63,110,54,27,50,33,20,60,43,47,110,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9542,2026,Hagen,CH,2026-08-03T00:00:00,2026-08-09T00:00:00,Clay,32,160680,,MS006,Quarterfinals,01:43:23,"Game Set and Match Jerome Kym. 
 Jerome Kym wins the match  6-3  7-6(4).",F,3,K0EP,L. Giustino,J. Kym,GA79,K0EP,ITA,SUI,,,"Game Set and Match Jerome Kym. 
 Jerome Kym wins the match  6-3  7-6(4).",J. Kym,L. Giustino,,,SUI,ITA,3-6,6-7(4),,,,01:43:23,312,/en/stats/leaderboard?page=serve,2,4,62,16,26,88,14,16,60,6,10,0,0,0,5,239,/en/stats/leaderboard?page=serve,1,2,56,14,25,71,10,14,36,4,11,50,1,2,4,168,/en/stats/leaderboard?page=return,29,4,14,64,7,11,50,1,2,4,53,/en/stats/leaderboard?page=return,13,2,16,40,4,10,0,0,0,5,77,20,26,44,11,25,61,31,51,56,14,25,23,6,26,39,20,51,289,/en/stats/leaderboard?page=serve,2,7,53,21,40,90,19,21,58,11,19,0,0,1,6,263,/en/stats/leaderboard?page=serve,2,2,55,26,47,73,19,26,52,11,21,50,1,2,6,141,/en/stats/leaderboard?page=return,27,7,26,48,10,21,50,1,2,6,168,/en/stats/leaderboard?page=return,10,2,21,42,8,19,100,1,1,6,75,30,40,36,17,47,54,47,87,64,30,47,25,10,40,46,40,87,4.0,301,/en/stats/leaderboard?page=serve,4,11,56,37,66,89,33,37,59,17,29,0,0,1,11,257,/en/stats/leaderboard?page=serve,3,4,56,40,72,73,29,40,47,15,32,50,2,4,10,76,50,66,39,28,72,57,78,138,61,44,72,24,16,66,43,60,138,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9542,2026,Hagen,CH,2026-08-03T00:00:00,2026-08-09T00:00:00,Clay,32,160680,,MS007,Quarterfinals,02:19:45,"Game Set and Match Elmer Moller. 
 Elmer Moller wins the match  7-6(4) 7-5 .",F,3,M0K4,E. Moller,C. Taberner,M0K4,TE16,DEN,ESP,,,"Game Set and Match Elmer Moller. 
 Elmer Moller wins the match  7-6(4) 7-5 .",E. Moller,C. Taberner,,,DEN,ESP,7-6(4),7-5,,,,02:19:45,234,/en/stats/leaderboard?page=serve,4,1,63,27,43,70,19,27,38,6,16,67,4,6,6,216,/en/stats/leaderboard?page=serve,4,0,50,25,50,64,16,25,40,10,25,60,3,5,6,169,/en/stats/leaderboard?page=return,36,9,25,60,15,25,40,2,5,6,159,/en/stats/leaderboard?page=return,30,8,27,63,10,16,33,2,6,6,58,25,43,48,24,50,53,49,93,52,26,50,42,18,43,47,44,93,270,/en/stats/leaderboard?page=serve,0,1,71,22,31,82,18,22,33,3,9,0,0,1,6,236,/en/stats/leaderboard?page=serve,0,2,59,23,39,78,18,23,31,5,16,78,7,9,6,146,/en/stats/leaderboard?page=return,22,5,23,69,11,16,22,2,9,6,201,/en/stats/leaderboard?page=return,18,4,22,67,6,9,100,1,1,6,68,21,31,41,16,39,53,37,70,59,23,39,32,10,31,47,33,70,,251,/en/stats/leaderboard?page=serve,4,2,66,49,74,76,37,49,36,9,25,57,4,7,12,226,/en/stats/leaderboard?page=serve,4,2,54,48,89,71,34,48,37,15,41,71,10,14,12,62,46,74,45,40,89,53,86,163,55,49,89,38,28,74,47,77,163,A,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9542,2026,Hagen,CH,2026-08-03T00:00:00,2026-08-09T00:00:00,Clay,32,160680,,MS008,Round of 16,01:21:13,"Game Set and Match Tom Gentzsch. 
 Tom Gentzsch wins the match  6-1  1-6  6-1 .",F,3,G0IB,C. Tseng,T. Gentzsch,T0AP,G0IB,TPE,GER,,,"Game Set and Match Tom Gentzsch. 
 Tom Gentzsch wins the match  6-1  1-6  6-1 .",T. Gentzsch,C. Tseng,,,GER,TPE,1-6,6-1,1-6,,,01:21:13,319,/en/stats/leaderboard?page=serve,0,3,47,9,19,89,8,9,80,8,10,0,0,0,4,180,/en/stats/leaderboard?page=serve,0,1,52,12,23,58,7,12,36,4,11,33,1,3,3,239,/en/stats/leaderboard?page=return,42,5,12,64,7,11,67,2,3,3,31,/en/stats/leaderboard?page=return,11,1,9,20,2,10,0,0,0,4,84,16,19,52,12,23,67,28,42,48,11,23,16,3,19,33,14,42,169,/en/stats/leaderboard?page=serve,2,2,50,7,14,86,6,7,0,0,7,0,0,2,3,346,/en/stats/leaderboard?page=serve,0,3,80,16,20,88,14,16,75,3,4,0,0,0,4,38,/en/stats/leaderboard?page=return,13,2,16,25,1,4,0,0,0,4,280,/en/stats/leaderboard?page=return,14,1,7,100,7,7,100,2,2,3,43,6,14,15,3,20,26,9,34,85,17,20,57,8,14,74,25,34,,273,/en/stats/leaderboard?page=serve,4,6,57,34,60,79,27,34,54,14,26,33,1,3,11,241,/en/stats/leaderboard?page=serve,0,5,66,43,65,65,28,43,45,10,22,33,2,6,10,68,41,60,42,27,65,54,68,125,58,38,65,32,19,60,46,57,125,B,,192.0,/en/stats/leaderboard?page=serve,0.0,1.0,68.0,15.0,22.0,47.0,7.0,15.0,43.0,3.0,7.0,33.0,1.0,3.0,3.0,305.0,/en/stats/leaderboard?page=serve,2.0,1.0,67.0,18.0,27.0,72.0,13.0,18.0,67.0,6.0,9.0,100.0,1.0,1.0,4.0,61.0,/en/stats/leaderboard?page=return,28.0,5.0,18.0,33.0,3.0,9.0,0.0,0.0,1.0,4.0,243.0,/en/stats/leaderboard?page=return,53.0,8.0,15.0,57.0,4.0,7.0,67.0,2.0,3.0,3.0,45.0,10.0,22.0,30.0,8.0,27.0,37.0,18.0,49.0,70.0,19.0,27.0,55.0,12.0,22.0,63.0,31.0,49.0,,
9542,2026,Hagen,CH,2026-08-03T00:00:00,2026-08-09T00:00:00,Clay,32,160680,,MS009,Round of 16,01:08:01,"Game Set and Match Henri Squire. 
 Henri Squire wins the match  6-4  6-1 .",F,3,S0AK,H. Squire,A. Barrena,S0AK,B0GY,GER,ARG,,,"Game Set and Match Henri Squire. 
 Henri Squire wins the match  6-4  6-1 .",H. Squire,A. Barrena,,,GER,ARG,6-4,6-1,,,,01:08:01,324,/en/stats/leaderboard?page=serve,1,0,73,22,30,77,17,22,75,6,8,0,0,0,5,259,/en/stats/leaderboard?page=serve,1,0,58,23,40,57,13,23,65,11,17,86,6,7,5,112,/en/stats/leaderboard?page=return,43,10,23,35,6,17,14,1,7,5,48,/en/stats/leaderboard?page=return,23,5,22,25,2,8,0,0,0,5,77,23,30,40,16,40,56,39,70,60,24,40,23,7,30,44,31,70,317,/en/stats/leaderboard?page=serve,2,1,71,15,21,80,12,15,67,4,6,0,0,0,4,172,/en/stats/leaderboard?page=serve,1,0,63,10,16,60,6,10,17,1,6,33,1,3,3,256,/en/stats/leaderboard?page=return,40,4,10,83,5,6,67,2,3,3,53,/en/stats/leaderboard?page=return,20,3,15,33,2,6,0,0,0,4,76,16,21,56,9,16,68,25,37,44,7,16,24,5,21,32,12,37,,320,/en/stats/leaderboard?page=serve,3,1,73,37,51,78,29,37,71,10,14,0,0,0,9,229,/en/stats/leaderboard?page=serve,2,0,59,33,56,58,19,33,52,12,23,70,7,10,8,76,39,51,45,25,56,60,64,107,55,31,56,24,12,51,40,43,107,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
