event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS011,R16,02:19:00,,F,3,K926,"3-6,6-2,7-5",M. Kukushkin,B. Tomic,,,KAZ,AUS,3-6,6-2,7-5,,,02:19:00,A,M. Kukushkin,B. Tomic,KAZ,AUS,,,243,/en/stats/leaderboard?page=serve,4,5,62,72,116,61,44,72,48,21,44,80,16,20,14,226,/en/stats/leaderboard?page=serve,1,2,66,62,94,65,40,62,34,11,32,25,2,8,15,56,65,116,46,43,94,51,108,210,54,51,94,44,51,116,49,102,210,02:19:00,02:19:00,,,,,,,K926,TA46
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS012,R16,01:49:00,,F,3,D632,"3-6,6-2,6-4",S. Darcis,F. Volandri,,,BEL,ITA,3-6,6-2,6-4,,,01:49:00,A,S. Darcis,F. Volandri,BEL,ITA,,,255,/en/stats/leaderboard?page=serve,0,5,62,50,81,72,36,50,45,14,31,33,2,6,14,251,/en/stats/leaderboard?page=serve,0,0,80,55,69,60,33,55,50,7,14,29,2,7,13,62,50,81,42,29,69,53,79,150,58,40,69,38,31,81,47,71,150,01:49:00,01:49:00,,,,,,,D632,V254
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS013,R16,01:35:00,,F,2,A479,"7-6(7),6-4",N. Almagro,E. Roger-Vasselin,,,ESP,FRA,7-6(7),6-4,,,,01:35:00,A,N. Almagro,E. Roger-Vasselin,ESP,FRA,,,285,/en/stats/leaderboard?page=serve,3,4,51,37,72,86,32,37,57,20,35,75,3,4,11,276,/en/stats/leaderboard?page=serve,0,4,62,44,71,70,31,44,59,16,27,50,2,4,11,72,52,72,34,24,71,53,76,143,66,47,71,28,20,72,47,67,143,01:35:00,01:35:00,7,5,,,,,A479,R613
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS014,R16,01:40:00,,F,2,BD20,"6-4,6-3",T. Bellucci,J. Ferrero,,,BRA,ESP,6-4,6-3,,,,01:40:00,A,T. Bellucci,J. Ferrero,BRA,ESP,,,291,/en/stats/leaderboard?page=serve,1,12,66,50,76,70,35,50,54,14,26,88,7,8,10,242,/en/stats/leaderboard?page=serve,0,0,68,43,63,63,27,43,45,9,20,70,7,10,9,64,49,76,43,27,63,55,76,139,57,36,63,36,27,76,45,63,139,01:40:00,01:40:00,,,,,,,BD20,F316
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS015,R16,01:20:00,,F,2,SD32,"6-3,6-3",G. Simon,G. Dimitrov,,,FRA,BUL,6-3,6-3,,,,01:20:00,A,G. Simon,G. Dimitrov,FRA,BUL,,,301,/en/stats/leaderboard?page=serve,1,3,57,30,53,77,23,30,65,15,23,100,2,2,9,228,/en/stats/leaderboard?page=serve,4,3,51,35,68,57,20,35,55,18,33,57,4,7,9,72,38,53,44,30,68,56,68,121,56,38,68,28,15,53,44,53,121,01:20:00,01:20:00,,,,,,,SD32,D875
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS017,R32,01:52:00,,F,2,M680,"7-5,6-4",X. Malisse,Y. Lu,,,BEL,TPE,7-5,6-4,,,,01:52:00,A,X. Malisse,Y. Lu,BEL,TPE,,,304,/en/stats/leaderboard?page=serve,2,7,64,49,77,78,38,49,57,16,28,100,1,1,11,261,/en/stats/leaderboard?page=serve,3,4,55,44,80,66,29,44,58,21,36,71,5,7,11,70,54,77,38,30,80,54,84,157,63,50,80,30,23,77,46,73,157,01:52:00,01:52:00,,,,,,,M680,L575
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS018,R32,01:42:00,,F,2,D402,"6-3,6-3",N. Davydenko,M. Ebden,,,RUS,AUS,6-3,6-3,,,,01:42:00,A,N. Davydenko,M. Ebden,RUS,AUS,,,248,/en/stats/leaderboard?page=serve,1,1,77,53,69,55,29,53,50,8,16,75,9,12,9,172,/en/stats/leaderboard?page=serve,5,3,51,39,77,64,25,39,26,10,38,60,9,15,9,54,37,69,55,42,77,54,79,146,45,35,77,46,32,69,46,67,146,01:42:00,01:42:00,,,,,,,D402,E690
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS019,R32,02:25:00,,F,3,I165,"7-6(7),1-6,6-1",D. Istomin,A. Falla,,,UZB,COL,7-6(7),1-6,6-1,,,02:25:00,A,D. Istomin,A. Falla,UZB,COL,,,273,/en/stats/leaderboard?page=serve,2,5,63,59,94,63,37,59,60,21,35,71,5,7,13,268,/en/stats/leaderboard?page=serve,2,0,64,56,87,70,39,56,52,16,31,50,2,4,13,62,58,94,37,32,87,50,90,181,63,55,87,38,36,94,50,91,181,02:25:00,02:25:00,7,3,,,,,I165,F444
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS021,R32,02:33:00,,F,3,BA23,"6-7(2),6-4,7-5",B. Baker,S. Stakhovsky,,,USA,UKR,6-7(2),6-4,7-5,,,02:33:00,A,B. Baker,S. Stakhovsky,USA,UKR,,,265,/en/stats/leaderboard?page=serve,2,4,62,67,108,66,44,67,59,24,41,56,5,9,17,237,/en/stats/leaderboard?page=serve,4,5,65,73,112,66,48,73,41,16,39,57,8,14,17,63,68,108,43,48,112,53,116,220,57,64,112,37,40,108,47,104,220,02:33:00,02:33:00,2,7,,,,,BA23,SC77
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS022,R32,01:21:00,,F,2,K926,"6-2,7-5",M. Kukushkin,S. Querrey,,,KAZ,USA,6-2,7-5,,,,01:21:00,A,M. Kukushkin,S. Querrey,KAZ,USA,,,303,/en/stats/leaderboard?page=serve,1,1,64,43,67,72,31,43,67,16,24,100,5,5,10,238,/en/stats/leaderboard?page=serve,5,5,55,32,58,75,24,32,38,10,26,25,1,4,10,70,47,67,41,24,58,57,71,125,59,34,58,30,20,67,43,54,125,01:21:00,01:21:00,,,,,,,K926,Q927
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS023,R32,01:05:00,,F,2,TA46,"6-2,6-3",B. Tomic,L. Lacko,,,AUS,SVK,6-2,6-3,,,,01:05:00,A,B. Tomic,L. Lacko,AUS,SVK,,,279,/en/stats/leaderboard?page=serve,1,3,63,36,57,69,25,36,57,12,21,50,1,2,9,211,/en/stats/leaderboard?page=serve,0,3,54,29,54,52,15,29,52,13,25,33,2,6,8,65,37,57,48,26,54,57,63,111,52,28,54,35,20,57,43,48,111,01:05:00,01:05:00,,,,,,,TA46,L797
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS024,R32,01:48:00,,F,2,D632,"7-6(7),7-5",S. Darcis,F. Fognini,,,BEL,ITA,7-6(7),7-5,,,,01:48:00,A,S. Darcis,F. Fognini,BEL,ITA,,,268,/en/stats/leaderboard?page=serve,1,3,51,43,84,86,37,43,46,19,41,75,6,8,12,268,/en/stats/leaderboard?page=serve,2,3,73,61,84,62,38,61,57,13,23,50,3,6,12,67,56,84,39,33,84,53,89,168,61,51,84,33,28,84,47,79,168,01:48:00,01:48:00,7,3,,,,,D632,F510
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS025,R32,02:25:00,,F,3,V254,"4-6,7-6(7),6-2",F. Volandri,O. Rochus,,,ITA,BEL,4-6,7-6(7),6-2,,,02:25:00,A,F. Volandri,O. Rochus,ITA,BEL,,,271,/en/stats/leaderboard?page=serve,0,2,84,84,100,62,52,84,50,8,16,50,4,8,15,240,/en/stats/leaderboard?page=serve,4,2,65,70,108,53,37,70,58,22,38,71,12,17,15,60,60,100,45,49,108,52,109,208,55,59,108,40,40,100,48,99,208,02:25:00,02:25:00,,,7,2,,,V254,R397
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS026,R32,01:49:00,,F,2,R613,"6-4,7-6(7)",E. Roger-Vasselin,B. Paire,,,FRA,FRA,6-4,7-6(7),,,,01:49:00,A,E. Roger-Vasselin,B. Paire,FRA,FRA,,,274,/en/stats/leaderboard?page=serve,4,2,63,64,101,69,44,64,54,20,37,89,8,9,11,253,/en/stats/leaderboard?page=serve,5,9,57,45,79,76,34,45,35,12,34,71,5,7,11,63,64,101,42,33,79,54,97,180,58,46,79,37,37,101,46,83,180,01:49:00,01:49:00,,,7,2,,,R613,PD31
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS028,R32,02:32:00,,F,3,F316,"4-6,7-6(8),7-6(8)",J. Ferrero,R. Haase,,,ESP,NED,4-6,7-6(8),7-6(8),,,02:32:00,A,J. Ferrero,R. Haase,ESP,NED,,,288,/en/stats/leaderboard?page=serve,1,3,76,87,115,71,62,87,57,16,28,63,5,8,17,286,/en/stats/leaderboard?page=serve,2,9,62,71,115,77,55,71,52,23,44,50,2,4,17,68,78,115,32,37,115,50,115,230,68,78,115,32,37,115,50,115,230,02:32:00,02:32:00,,,8,6,8,6,F316,H756
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS029,R32,02:23:00,,F,3,BD20,"6-7(5),6-0,6-3",T. Bellucci,D. Young,,,BRA,USA,6-7(5),6-0,6-3,,,02:23:00,A,T. Bellucci,D. Young,BRA,USA,,,277,/en/stats/leaderboard?page=serve,2,2,64,73,114,70,51,73,51,21,41,91,10,11,14,238,/en/stats/leaderboard?page=serve,2,4,55,47,85,62,29,47,58,22,38,29,2,7,13,63,72,114,40,34,85,53,106,199,60,51,85,37,42,114,47,93,199,02:23:00,02:23:00,5,7,,,,,BD20,Y124
6120,2012,Nice,250,2012-05-20T00:00:00,2012-05-26T00:00:00,Clay,28,398250,€,MS030,R32,01:08:00,,F,2,D875,"7-5,6-1",G. Dimitrov,D. Sela,,,BUL,ISR,7-5,6-1,,,,01:08:00,A,G. Dimitrov,D. Sela,BUL,ISR,,,292,/en/stats/leaderboard?page=serve,4,7,63,34,54,76,26,34,60,12,20,67,2,3,10,207,/en/stats/leaderboard?page=serve,3,0,53,31,58,61,19,31,41,11,27,67,8,12,9,70,38,54,48,28,58,59,66,112,52,30,58,30,16,54,41,46,112,01:08:00,01:08:00,,,,,,,D875,SC56
