event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,player_a,player_b,player_a_id,player_b_id,country_a,country_b,seed_a,seed_b,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_set1_winner,serveratinglink_set1_winner,doublefaults_set1_winner,aces_set1_winner,firstserve_percent_set1_winner,firstserve_dividend_set1_winner,firstserve_divisor_set1_winner,firstservepointswon_percent_set1_winner,firstservepointswon_dividend_set1_winner,firstservepointswon_divisor_set1_winner,secondservepointswon_percent_set1_winner,secondservepointswon_dividend_set1_winner,secondservepointswon_divisor_set1_winner,breakpointssaved_percent_set1_winner,breakpointssaved_dividend_set1_winner,breakpointssaved_divisor_set1_winner,servicegamesplayed_set1_winner,serverating_set1_loser,serveratinglink_set1_loser,doublefaults_set1_loser,aces_set1_loser,firstserve_percent_set1_loser,firstserve_dividend_set1_loser,firstserve_divisor_set1_loser,firstservepointswon_percent_set1_loser,firstservepointswon_dividend_set1_loser,firstservepointswon_divisor_set1_loser,secondservepointswon_percent_set1_loser,secondservepointswon_dividend_set1_loser,secondservepointswon_divisor_set1_loser,breakpointssaved_percent_set1_loser,breakpointssaved_dividend_set1_loser,breakpointssaved_divisor_set1_loser,servicegamesplayed_set1_loser,returnrating_set1_winner,returnratinglink_set1_winner,firstservereturnpointswon_percent_set1_winner,firstservereturnpointswon_dividend_set1_winner,firstservereturnpointswon_divisor_set1_winner,secondservereturnpointswon_percent_set1_winner,secondservereturnpointswon_dividend_set1_winner,secondservereturnpointswon_divisor_set1_winner,breakpointsconverted_percent_set1_winner,breakpointsconverted_dividend_set1_winner,breakpointsconverted_divisor_set1_winner,returngamesplayed_set1_winner,returnrating_set1_loser,returnratinglink_set1_loser,firstservereturnpointswon_percent_set1_loser,firstservereturnpointswon_dividend_set1_loser,firstservereturnpointswon_divisor_set1_loser,secondservereturnpointswon_percent_set1_loser,secondservereturnpointswon_dividend_set1_loser,secondservereturnpointswon_divisor_set1_loser,breakpointsconverted_percent_set1_loser,breakpointsconverted_dividend_set1_loser,breakpointsconverted_divisor_set1_loser,returngamesplayed_set1_loser,totalservicepointswon_percent_set1_winner,totalservicepointswon_dividend_set1_winner,totalservicepointswon_divisor_set1_winner,totalreturnpointswon_percent_set1_winner,totalreturnpointswon_dividend_set1_winner,totalreturnpointswon_divisor_set1_winner,totalpointswon_percent_set1_winner,totalpointswon_dividend_set1_winner,totalpointswon_divisor_set1_winner,totalservicepointswon_percent_set1_loser,totalservicepointswon_dividend_set1_loser,totalservicepointswon_divisor_set1_loser,totalreturnpointswon_percent_set1_loser,totalreturnpointswon_dividend_set1_loser,totalreturnpointswon_divisor_set1_loser,totalpointswon_percent_set1_loser,totalpointswon_dividend_set1_loser,totalpointswon_divisor_set1_loser,tiebreak_set1_loser,serverating_set2_winner,serveratinglink_set2_winner,doublefaults_set2_winner,aces_set2_winner,firstserve_percent_set2_winner,firstserve_dividend_set2_winner,firstserve_divisor_set2_winner,firstservepointswon_percent_set2_winner,firstservepointswon_dividend_set2_winner,firstservepointswon_divisor_set2_winner,secondservepointswon_percent_set2_winner,secondservepointswon_dividend_set2_winner,secondservepointswon_divisor_set2_winner,breakpointssaved_percent_set2_winner,breakpointssaved_dividend_set2_winner,breakpointssaved_divisor_set2_winner,servicegamesplayed_set2_winner,serverating_set2_loser,serveratinglink_set2_loser,doublefaults_set2_loser,aces_set2_loser,firstserve_percent_set2_loser,firstserve_dividend_set2_loser,firstserve_divisor_set2_loser,firstservepointswon_percent_set2_loser,firstservepointswon_dividend_set2_loser,firstservepointswon_divisor_set2_loser,secondservepointswon_percent_set2_loser,secondservepointswon_dividend_set2_loser,secondservepointswon_divisor_set2_loser,breakpointssaved_percent_set2_loser,breakpointssaved_dividend_set2_loser,breakpointssaved_divisor_set2_loser,servicegamesplayed_set2_loser,returnrating_set2_winner,returnratinglink_set2_winner,firstservereturnpointswon_percent_set2_winner,firstservereturnpointswon_dividend_set2_winner,firstservereturnpointswon_divisor_set2_winner,secondservereturnpointswon_percent_set2_winner,secondservereturnpointswon_dividend_set2_winner,secondservereturnpointswon_divisor_set2_winner,breakpointsconverted_percent_set2_winner,breakpointsconverted_dividend_set2_winner,breakpointsconverted_divisor_set2_winner,returngamesplayed_set2_winner,returnrating_set2_loser,returnratinglink_set2_loser,firstservereturnpointswon_percent_set2_loser,firstservereturnpointswon_dividend_set2_loser,firstservereturnpointswon_divisor_set2_loser,secondservereturnpointswon_percent_set2_loser,secondservereturnpointswon_dividend_set2_loser,secondservereturnpointswon_divisor_set2_loser,breakpointsconverted_percent_set2_loser,breakpointsconverted_dividend_set2_loser,breakpointsconverted_divisor_set2_loser,returngamesplayed_set2_loser,totalservicepointswon_percent_set2_winner,totalservicepointswon_dividend_set2_winner,totalservicepointswon_divisor_set2_winner,totalreturnpointswon_percent_set2_winner,totalreturnpointswon_dividend_set2_winner,totalreturnpointswon_divisor_set2_winner,totalpointswon_percent_set2_winner,totalpointswon_dividend_set2_winner,totalpointswon_divisor_set2_winner,totalservicepointswon_percent_set2_loser,totalservicepointswon_dividend_set2_loser,totalservicepointswon_divisor_set2_loser,totalreturnpointswon_percent_set2_loser,totalreturnpointswon_dividend_set2_loser,totalreturnpointswon_divisor_set2_loser,totalpointswon_percent_set2_loser,totalpointswon_dividend_set2_loser,totalpointswon_divisor_set2_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,serverating_set3_winner,serveratinglink_set3_winner,doublefaults_set3_winner,aces_set3_winner,firstserve_percent_set3_winner,firstserve_dividend_set3_winner,firstserve_divisor_set3_winner,firstservepointswon_percent_set3_winner,firstservepointswon_dividend_set3_winner,firstservepointswon_divisor_set3_winner,secondservepointswon_percent_set3_winner,secondservepointswon_dividend_set3_winner,secondservepointswon_divisor_set3_winner,breakpointssaved_percent_set3_winner,breakpointssaved_dividend_set3_winner,breakpointssaved_divisor_set3_winner,servicegamesplayed_set3_winner,serverating_set3_loser,serveratinglink_set3_loser,doublefaults_set3_loser,aces_set3_loser,firstserve_percent_set3_loser,firstserve_dividend_set3_loser,firstserve_divisor_set3_loser,firstservepointswon_percent_set3_loser,firstservepointswon_dividend_set3_loser,firstservepointswon_divisor_set3_loser,secondservepointswon_percent_set3_loser,secondservepointswon_dividend_set3_loser,secondservepointswon_divisor_set3_loser,breakpointssaved_percent_set3_loser,breakpointssaved_dividend_set3_loser,breakpointssaved_divisor_set3_loser,servicegamesplayed_set3_loser,returnrating_set3_winner,returnratinglink_set3_winner,firstservereturnpointswon_percent_set3_winner,firstservereturnpointswon_dividend_set3_winner,firstservereturnpointswon_divisor_set3_winner,secondservereturnpointswon_percent_set3_winner,secondservereturnpointswon_dividend_set3_winner,secondservereturnpointswon_divisor_set3_winner,breakpointsconverted_percent_set3_winner,breakpointsconverted_dividend_set3_winner,breakpointsconverted_divisor_set3_winner,returngamesplayed_set3_winner,returnrating_set3_loser,returnratinglink_set3_loser,firstservereturnpointswon_percent_set3_loser,firstservereturnpointswon_dividend_set3_loser,firstservereturnpointswon_divisor_set3_loser,secondservereturnpointswon_percent_set3_loser,secondservereturnpointswon_dividend_set3_loser,secondservereturnpointswon_divisor_set3_loser,breakpointsconverted_percent_set3_loser,breakpointsconverted_dividend_set3_loser,breakpointsconverted_divisor_set3_loser,returngamesplayed_set3_loser,totalservicepointswon_percent_set3_winner,totalservicepointswon_dividend_set3_winner,totalservicepointswon_divisor_set3_winner,totalreturnpointswon_percent_set3_winner,totalreturnpointswon_dividend_set3_winner,totalreturnpointswon_divisor_set3_winner,totalpointswon_percent_set3_winner,totalpointswon_dividend_set3_winner,totalpointswon_divisor_set3_winner,totalservicepointswon_percent_set3_loser,totalservicepointswon_dividend_set3_loser,totalservicepointswon_divisor_set3_loser,totalreturnpointswon_percent_set3_loser,totalreturnpointswon_dividend_set3_loser,totalreturnpointswon_divisor_set3_loser,totalpointswon_percent_set3_loser,totalpointswon_dividend_set3_loser,totalpointswon_divisor_set3_loser,tiebreak_set3_loser,tiebreak_set2_loser
8375,2026,Mexico City,CH,2026-04-06T00:00:00,2026-04-12T00:00:00,Clay,32,225000,$,MS002,Semifinals,01:34:53,"Game Set and Match James Duckworth. 
 James Duckworth wins the match  7-6(7) 6-4 .",F,3,D994,J. Duckworth,T. Colson,D994,C0I4,AUS,BEL,1,,"Game Set and Match James Duckworth. 
 James Duckworth wins the match  7-6(7) 6-4 .",J. Duckworth,T. Colson,1,,AUS,BEL,7-6(7),6-4,,,,01:34:53,320,/en/stats/leaderboard?page=serve,1,3,64,29,45,79,23,29,75,12,16,100,3,3,6,323,/en/stats/leaderboard?page=serve,2,7,58,22,38,91,20,22,69,11,16,0,0,0,6,40,/en/stats/leaderboard?page=return,9,2,22,31,5,16,0,0,0,6,46,/en/stats/leaderboard?page=return,21,6,29,25,4,16,0,0,3,6,78,35,45,18,7,38,51,42,83,82,31,38,22,10,45,49,41,83,7.0,291,/en/stats/leaderboard?page=serve,1,1,53,17,32,71,12,17,67,10,15,100,1,1,5,276,/en/stats/leaderboard?page=serve,3,6,67,16,24,88,14,16,38,3,8,0,0,1,5,196,/en/stats/leaderboard?page=return,13,2,16,63,5,8,100,1,1,5,62,/en/stats/leaderboard?page=return,29,5,17,33,5,15,0,0,1,5,69,22,32,29,7,24,52,29,56,71,17,24,31,10,32,48,27,56,309,/en/stats/leaderboard?page=serve,2,4,60,46,77,76,35,46,71,22,31,100,4,4,11,306,/en/stats/leaderboard?page=serve,5,13,61,38,62,89,34,38,58,14,24,0,0,1,11,74,57,77,23,14,62,51,71,139,77,48,62,26,20,77,49,68,139,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8375,2026,Mexico City,CH,2026-04-06T00:00:00,2026-04-12T00:00:00,Clay,32,225000,$,MS003,Semifinals,01:30:05,"Game Set and Match Stefano Napolitano. 
 Stefano Napolitano wins the match  6-3  6-4 .",F,3,N679,L. Pavlovic,S. Napolitano,P0AY,N679,FRA,ITA,7,,"Game Set and Match Stefano Napolitano. 
 Stefano Napolitano wins the match  6-3  6-4 .",S. Napolitano,L. Pavlovic,,7,ITA,FRA,3-6,4-6,,,,01:30:05,267,/en/stats/leaderboard?page=serve,0,1,37,10,27,90,9,10,59,10,17,50,1,2,5,201,/en/stats/leaderboard?page=serve,6,3,52,16,31,69,11,16,33,5,15,67,4,6,4,181,/en/stats/leaderboard?page=return,31,5,16,67,10,15,33,2,6,4,121,/en/stats/leaderboard?page=return,10,1,10,41,7,17,50,1,2,5,70,19,27,48,15,31,59,34,58,52,16,31,30,8,27,41,24,58,,249,/en/stats/leaderboard?page=serve,1,1,47,18,38,72,13,18,50,10,20,75,3,4,5,214,/en/stats/leaderboard?page=serve,4,2,53,20,38,70,14,20,33,6,18,67,4,6,5,170,/en/stats/leaderboard?page=return,30,6,20,67,12,18,33,2,6,5,123,/en/stats/leaderboard?page=return,28,5,18,50,10,20,25,1,4,5,61,23,38,47,18,38,54,41,76,53,20,38,39,15,38,46,35,76,257,/en/stats/leaderboard?page=serve,1,2,43,28,65,79,22,28,54,20,37,67,4,6,10,204,/en/stats/leaderboard?page=serve,10,5,52,36,69,69,25,36,33,11,33,67,8,12,9,65,42,65,48,33,69,56,75,134,52,36,69,35,23,65,44,59,134,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8375,2026,Mexico City,CH,2026-04-06T00:00:00,2026-04-12T00:00:00,Clay,32,225000,$,MS004,Quarterfinals,02:15:42,"Game Set and Match James Duckworth. 
 James Duckworth wins the match  4-6  6-3  6-4 .",F,3,D994,J. Duckworth,B. Zhukayev,D994,Z09Z,AUS,KAZ,1,,"Game Set and Match James Duckworth. 
 James Duckworth wins the match  4-6  6-3  6-4 .",J. Duckworth,B. Zhukayev,1,,AUS,KAZ,4-6,6-3,6-4,,,02:15:42,274,/en/stats/leaderboard?page=serve,0,6,59,17,29,71,12,17,58,7,12,50,1,2,5,318,/en/stats/leaderboard?page=serve,2,14,72,23,32,78,18,23,56,5,9,0,0,0,5,66,/en/stats/leaderboard?page=return,22,5,23,44,4,9,0,0,0,5,141,/en/stats/leaderboard?page=return,29,5,17,42,5,12,50,1,2,5,66,19,29,28,9,32,46,28,61,72,23,32,34,10,29,54,33,61,,343,/en/stats/leaderboard?page=serve,0,4,71,17,24,82,14,17,86,6,7,0,0,0,5,267,/en/stats/leaderboard?page=serve,0,3,67,14,21,79,11,14,43,3,7,0,0,1,4,203,/en/stats/leaderboard?page=return,21,3,14,57,4,7,100,1,1,4,32,/en/stats/leaderboard?page=return,18,3,17,14,1,7,0,0,0,5,83,20,24,33,7,21,60,27,45,67,14,21,17,4,24,40,18,45,290,/en/stats/leaderboard?page=serve,2,14,60,54,90,74,40,54,58,21,36,71,5,7,15,278,/en/stats/leaderboard?page=serve,3,21,65,60,93,72,43,60,45,15,33,63,5,8,14,68,61,90,38,35,93,52,96,183,62,58,93,32,29,90,48,87,183,A,253.0,/en/stats/leaderboard?page=serve,2.0,4.0,54.0,20.0,37.0,70.0,14.0,20.0,47.0,8.0,17.0,80.0,4.0,5.0,5.0,223.0,/en/stats/leaderboard?page=serve,1.0,4.0,58.0,23.0,40.0,61.0,14.0,23.0,41.0,7.0,17.0,71.0,5.0,7.0,5.0,167.0,/en/stats/leaderboard?page=return,39.0,9.0,23.0,59.0,10.0,17.0,29.0,2.0,7.0,5.0,123.0,/en/stats/leaderboard?page=return,30.0,6.0,20.0,53.0,9.0,17.0,20.0,1.0,5.0,5.0,59.0,22.0,37.0,48.0,19.0,40.0,53.0,41.0,77.0,53.0,21.0,40.0,41.0,15.0,37.0,47.0,36.0,77.0,,
8375,2026,Mexico City,CH,2026-04-06T00:00:00,2026-04-12T00:00:00,Clay,32,225000,$,MS005,Quarterfinals,02:12:50,"Game Set and Match Tibo Colson. 
 Tibo Colson wins the match  7-6(5) 2-6  7-5 .",F,3,C0I4,T. Colson,A. Hernandez,C0I4,H0CD,BEL,MEX,,,"Game Set and Match Tibo Colson. 
 Tibo Colson wins the match  7-6(5) 2-6  7-5 .",T. Colson,A. Hernandez,,,BEL,MEX,7-6(5),2-6,7-5,,,02:12:50,275,/en/stats/leaderboard?page=serve,4,10,49,20,41,85,17,20,52,11,21,50,1,2,6,265,/en/stats/leaderboard?page=serve,6,0,67,31,46,74,23,31,47,7,15,67,2,3,6,128,/en/stats/leaderboard?page=return,26,8,31,53,8,15,33,1,3,6,129,/en/stats/leaderboard?page=return,15,3,20,48,10,21,50,1,2,6,68,28,41,35,16,46,51,44,87,65,30,46,32,13,41,49,43,87,5.0,204,/en/stats/leaderboard?page=serve,4,5,31,8,26,100,8,8,22,4,18,0,0,2,4,282,/en/stats/leaderboard?page=serve,3,0,53,17,32,65,11,17,67,10,15,100,5,5,4,68,/en/stats/leaderboard?page=return,35,6,17,33,5,15,0,0,5,4,228,/en/stats/leaderboard?page=return,0,0,8,78,14,18,100,2,2,4,46,12,26,34,11,32,40,23,58,66,21,32,54,14,26,60,35,58,269,/en/stats/leaderboard?page=serve,8,23,44,44,101,89,39,44,46,26,57,60,6,10,16,250,/en/stats/leaderboard?page=serve,13,1,60,70,117,70,49,70,51,24,47,73,8,11,16,64,65,101,38,44,117,50,109,218,62,73,117,36,36,101,50,109,218,A,287.0,/en/stats/leaderboard?page=serve,0.0,8.0,47.0,16.0,34.0,88.0,14.0,16.0,61.0,11.0,18.0,83.0,5.0,6.0,6.0,228.0,/en/stats/leaderboard?page=serve,4.0,1.0,56.0,22.0,39.0,68.0,15.0,22.0,41.0,7.0,17.0,33.0,1.0,3.0,6.0,191.0,/en/stats/leaderboard?page=return,32.0,7.0,22.0,59.0,10.0,17.0,67.0,2.0,3.0,6.0,85.0,/en/stats/leaderboard?page=return,13.0,2.0,16.0,39.0,7.0,18.0,17.0,1.0,6.0,6.0,74.0,25.0,34.0,44.0,17.0,39.0,58.0,42.0,73.0,56.0,22.0,39.0,26.0,9.0,34.0,42.0,31.0,73.0,,
8375,2026,Mexico City,CH,2026-04-06T00:00:00,2026-04-12T00:00:00,Clay,32,225000,$,MS006,Quarterfinals,01:52:52,"Game Set and Match Luka Pavlovic. 
 Luka Pavlovic wins the match  2-6  6-4  7-6(1).",F,3,P0AY,L. Pavlovic,R. Pacheco Mendez,P0AY,P0J1,FRA,MEX,7,,"Game Set and Match Luka Pavlovic. 
 Luka Pavlovic wins the match  2-6  6-4  7-6(1).",L. Pavlovic,R. Pacheco Mendez,7,,FRA,MEX,2-6,6-4,7-6(1),,,01:52:52,199,/en/stats/leaderboard?page=serve,3,3,36,10,28,80,8,10,33,6,18,67,4,6,4,342,/en/stats/leaderboard?page=serve,0,4,61,11,18,91,10,11,86,6,7,0,0,0,4,23,/en/stats/leaderboard?page=return,9,1,11,14,1,7,0,0,0,4,170,/en/stats/leaderboard?page=return,20,2,10,67,12,18,33,2,6,4,50,14,28,11,2,18,35,16,46,89,16,18,50,14,28,65,30,46,,322,/en/stats/leaderboard?page=serve,1,6,50,12,24,100,12,12,67,8,12,0,0,0,5,272,/en/stats/leaderboard?page=serve,2,1,58,15,26,80,12,15,55,6,11,0,0,1,5,185,/en/stats/leaderboard?page=return,20,3,15,45,5,11,100,1,1,5,33,/en/stats/leaderboard?page=return,0,0,12,33,4,12,0,0,0,5,83,20,24,31,8,26,56,28,50,69,18,26,17,4,24,44,22,50,278,/en/stats/leaderboard?page=serve,5,16,45,39,87,92,36,39,50,24,48,57,4,7,15,290,/en/stats/leaderboard?page=serve,4,5,59,48,81,71,34,48,73,24,33,60,3,5,15,69,60,87,28,23,81,49,83,168,72,58,81,31,27,87,51,85,168,A,288.0,/en/stats/leaderboard?page=serve,1.0,7.0,49.0,17.0,35.0,94.0,16.0,17.0,56.0,10.0,18.0,0.0,0.0,1.0,6.0,275.0,/en/stats/leaderboard?page=serve,2.0,0.0,59.0,22.0,37.0,55.0,12.0,22.0,80.0,12.0,15.0,75.0,3.0,4.0,6.0,106.0,/en/stats/leaderboard?page=return,45.0,10.0,22.0,20.0,3.0,15.0,25.0,1.0,4.0,6.0,166.0,/en/stats/leaderboard?page=return,6.0,1.0,17.0,44.0,8.0,18.0,100.0,1.0,1.0,6.0,74.0,26.0,35.0,35.0,13.0,37.0,54.0,39.0,72.0,65.0,24.0,37.0,26.0,9.0,35.0,46.0,33.0,72.0,1.0,
8375,2026,Mexico City,CH,2026-04-06T00:00:00,2026-04-12T00:00:00,Clay,32,225000,$,MS007,Quarterfinals,02:03:31,"Game Set and Match Stefano Napolitano. 
 Stefano Napolitano wins the match  3-6  6-1  6-4 .",F,3,N679,S. Napolitano,T. Schoolkate,N679,S0N0,ITA,AUS,,2,"Game Set and Match Stefano Napolitano. 
 Stefano Napolitano wins the match  3-6  6-1  6-4 .",S. Napolitano,T. Schoolkate,,2,ITA,AUS,3-6,6-1,6-4,,,02:03:31,259,/en/stats/leaderboard?page=serve,0,2,43,9,21,89,8,9,50,6,12,0,0,1,4,296,/en/stats/leaderboard?page=serve,0,4,67,20,30,85,17,20,40,4,10,0,0,0,5,75,/en/stats/leaderboard?page=return,15,3,20,60,6,10,0,0,0,5,186,/en/stats/leaderboard?page=return,11,1,9,50,6,12,100,1,1,4,67,14,21,30,9,30,45,23,51,70,21,30,33,7,21,55,28,51,,284,/en/stats/leaderboard?page=serve,1,1,58,18,31,72,13,18,54,7,13,100,4,4,4,190,/en/stats/leaderboard?page=serve,0,1,63,12,19,50,6,12,43,3,7,33,1,3,3,240,/en/stats/leaderboard?page=return,50,6,12,57,4,7,67,2,3,3,74,/en/stats/leaderboard?page=return,28,5,18,46,6,13,0,0,4,4,65,20,31,53,10,19,60,30,50,47,9,19,35,11,31,40,20,50,274,/en/stats/leaderboard?page=serve,1,5,57,45,79,76,34,45,53,18,34,67,4,6,13,244,/en/stats/leaderboard?page=serve,3,7,58,52,89,67,35,52,46,17,37,50,4,8,13,66,52,79,42,37,89,53,89,168,58,52,89,34,27,79,47,79,168,A,277.0,/en/stats/leaderboard?page=serve,0.0,2.0,67.0,18.0,27.0,72.0,13.0,18.0,56.0,5.0,9.0,0.0,0.0,1.0,5.0,219.0,/en/stats/leaderboard?page=serve,3.0,2.0,50.0,20.0,40.0,60.0,12.0,20.0,50.0,10.0,20.0,60.0,3.0,5.0,5.0,170.0,/en/stats/leaderboard?page=return,40.0,8.0,20.0,50.0,10.0,20.0,40.0,2.0,5.0,5.0,192.0,/en/stats/leaderboard?page=return,28.0,5.0,18.0,44.0,4.0,9.0,100.0,1.0,1.0,5.0,67.0,18.0,27.0,45.0,18.0,40.0,54.0,36.0,67.0,55.0,22.0,40.0,33.0,9.0,27.0,46.0,31.0,67.0,,
8375,2026,Mexico City,CH,2026-04-06T00:00:00,2026-04-12T00:00:00,Clay,32,225000,$,MS008,Round of 16,01:29:03,"Game Set and Match James Duckworth. 
 James Duckworth wins the match  6-3  6-2 .",F,3,D994,J. Duckworth,S. Kozlov,D994,KE64,AUS,USA,1,,"Game Set and Match James Duckworth. 
 James Duckworth wins the match  6-3  6-2 .",J. Duckworth,S. Kozlov,1,,AUS,USA,6-3,6-2,,,,01:29:03,297,/en/stats/leaderboard?page=serve,1,1,44,12,27,100,12,12,53,8,15,0,0,0,5,230,/en/stats/leaderboard?page=serve,2,1,36,8,22,63,5,8,57,8,14,50,1,2,4,156,/en/stats/leaderboard?page=return,38,3,8,43,6,14,50,1,2,4,47,/en/stats/leaderboard?page=return,0,0,12,47,7,15,0,0,0,5,74,20,27,41,9,22,59,29,49,59,13,22,26,7,27,41,20,49,,302,/en/stats/leaderboard?page=serve,0,1,76,22,29,68,15,22,57,4,7,100,2,2,4,208,/en/stats/leaderboard?page=serve,2,0,57,17,30,41,7,17,62,8,13,50,2,4,4,197,/en/stats/leaderboard?page=return,59,10,17,38,5,13,50,2,4,4,75,/en/stats/leaderboard?page=return,32,7,22,43,3,7,0,0,2,4,66,19,29,50,15,30,58,34,59,50,15,30,34,10,29,42,25,59,296,/en/stats/leaderboard?page=serve,1,2,61,34,56,79,27,34,55,12,22,100,2,2,9,214,/en/stats/leaderboard?page=serve,4,1,48,25,52,48,12,25,59,16,27,50,3,6,8,70,39,56,46,24,52,58,63,108,54,28,52,30,17,56,42,45,108,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8375,2026,Mexico City,CH,2026-04-06T00:00:00,2026-04-12T00:00:00,Clay,32,225000,$,MS009,Round of 16,01:51:52,"Game Set and Match Beibit Zhukayev. 
 Beibit Zhukayev wins the match  7-5  7-6(5).",F,3,Z09Z,B. Zhukayev,C. Denolly,Z09Z,DF92,KAZ,FRA,,,"Game Set and Match Beibit Zhukayev. 
 Beibit Zhukayev wins the match  7-5  7-6(5).",B. Zhukayev,C. Denolly,,,KAZ,FRA,7-5,7-6(5),,,,01:51:52,249,/en/stats/leaderboard?page=serve,7,5,62,31,50,74,23,31,32,6,19,75,3,4,6,250,/en/stats/leaderboard?page=serve,0,6,58,21,36,67,14,21,53,8,15,50,2,4,6,163,/en/stats/leaderboard?page=return,33,7,21,47,7,15,50,2,4,6,135,/en/stats/leaderboard?page=return,26,8,31,68,13,19,25,1,4,6,58,29,50,39,14,36,50,43,86,61,22,36,42,21,50,50,43,86,,268,/en/stats/leaderboard?page=serve,5,6,51,23,45,78,18,23,55,12,22,75,3,4,6,270,/en/stats/leaderboard?page=serve,5,3,60,25,42,76,19,25,53,9,17,50,1,2,6,137,/en/stats/leaderboard?page=return,24,6,25,47,8,17,50,1,2,6,108,/en/stats/leaderboard?page=return,22,5,23,45,10,22,25,1,4,6,67,30,45,33,14,42,51,44,87,67,28,42,33,15,45,49,43,87,259,/en/stats/leaderboard?page=serve,12,11,57,54,95,76,41,54,44,18,41,75,6,8,12,263,/en/stats/leaderboard?page=serve,5,9,59,46,78,72,33,46,53,17,32,50,3,6,12,62,59,95,36,28,78,50,87,173,64,50,78,38,36,95,50,86,173,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
