event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,player_a,player_b,player_a_id,player_b_id,country_a,country_b,seed_a,seed_b,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_set1_loser,serveratinglink_set1_loser,doublefaults_set1_loser,aces_set1_loser,firstserve_percent_set1_loser,firstserve_dividend_set1_loser,firstserve_divisor_set1_loser,firstservepointswon_percent_set1_loser,firstservepointswon_dividend_set1_loser,firstservepointswon_divisor_set1_loser,secondservepointswon_percent_set1_loser,secondservepointswon_dividend_set1_loser,secondservepointswon_divisor_set1_loser,breakpointssaved_percent_set1_loser,breakpointssaved_dividend_set1_loser,breakpointssaved_divisor_set1_loser,servicegamesplayed_set1_loser,serverating_set1_winner,serveratinglink_set1_winner,doublefaults_set1_winner,aces_set1_winner,firstserve_percent_set1_winner,firstserve_dividend_set1_winner,firstserve_divisor_set1_winner,firstservepointswon_percent_set1_winner,firstservepointswon_dividend_set1_winner,firstservepointswon_divisor_set1_winner,secondservepointswon_percent_set1_winner,secondservepointswon_dividend_set1_winner,secondservepointswon_divisor_set1_winner,breakpointssaved_percent_set1_winner,breakpointssaved_dividend_set1_winner,breakpointssaved_divisor_set1_winner,servicegamesplayed_set1_winner,returnrating_set1_loser,returnratinglink_set1_loser,firstservereturnpointswon_percent_set1_loser,firstservereturnpointswon_dividend_set1_loser,firstservereturnpointswon_divisor_set1_loser,secondservereturnpointswon_percent_set1_loser,secondservereturnpointswon_dividend_set1_loser,secondservereturnpointswon_divisor_set1_loser,breakpointsconverted_percent_set1_loser,breakpointsconverted_dividend_set1_loser,breakpointsconverted_divisor_set1_loser,returngamesplayed_set1_loser,returnrating_set1_winner,returnratinglink_set1_winner,firstservereturnpointswon_percent_set1_winner,firstservereturnpointswon_dividend_set1_winner,firstservereturnpointswon_divisor_set1_winner,secondservereturnpointswon_percent_set1_winner,secondservereturnpointswon_dividend_set1_winner,secondservereturnpointswon_divisor_set1_winner,breakpointsconverted_percent_set1_winner,breakpointsconverted_dividend_set1_winner,breakpointsconverted_divisor_set1_winner,returngamesplayed_set1_winner,totalservicepointswon_percent_set1_loser,totalservicepointswon_dividend_set1_loser,totalservicepointswon_divisor_set1_loser,totalreturnpointswon_percent_set1_loser,totalreturnpointswon_dividend_set1_loser,totalreturnpointswon_divisor_set1_loser,totalpointswon_percent_set1_loser,totalpointswon_dividend_set1_loser,totalpointswon_divisor_set1_loser,totalservicepointswon_percent_set1_winner,totalservicepointswon_dividend_set1_winner,totalservicepointswon_divisor_set1_winner,totalreturnpointswon_percent_set1_winner,totalreturnpointswon_dividend_set1_winner,totalreturnpointswon_divisor_set1_winner,totalpointswon_percent_set1_winner,totalpointswon_dividend_set1_winner,totalpointswon_divisor_set1_winner,serverating_set2_loser,serveratinglink_set2_loser,doublefaults_set2_loser,aces_set2_loser,firstserve_percent_set2_loser,firstserve_dividend_set2_loser,firstserve_divisor_set2_loser,firstservepointswon_percent_set2_loser,firstservepointswon_dividend_set2_loser,firstservepointswon_divisor_set2_loser,secondservepointswon_percent_set2_loser,secondservepointswon_dividend_set2_loser,secondservepointswon_divisor_set2_loser,breakpointssaved_percent_set2_loser,breakpointssaved_dividend_set2_loser,breakpointssaved_divisor_set2_loser,servicegamesplayed_set2_loser,serverating_set2_winner,serveratinglink_set2_winner,doublefaults_set2_winner,aces_set2_winner,firstserve_percent_set2_winner,firstserve_dividend_set2_winner,firstserve_divisor_set2_winner,firstservepointswon_percent_set2_winner,firstservepointswon_dividend_set2_winner,firstservepointswon_divisor_set2_winner,secondservepointswon_percent_set2_winner,secondservepointswon_dividend_set2_winner,secondservepointswon_divisor_set2_winner,breakpointssaved_percent_set2_winner,breakpointssaved_dividend_set2_winner,breakpointssaved_divisor_set2_winner,servicegamesplayed_set2_winner,returnrating_set2_loser,returnratinglink_set2_loser,firstservereturnpointswon_percent_set2_loser,firstservereturnpointswon_dividend_set2_loser,firstservereturnpointswon_divisor_set2_loser,secondservereturnpointswon_percent_set2_loser,secondservereturnpointswon_dividend_set2_loser,secondservereturnpointswon_divisor_set2_loser,breakpointsconverted_percent_set2_loser,breakpointsconverted_dividend_set2_loser,breakpointsconverted_divisor_set2_loser,returngamesplayed_set2_loser,returnrating_set2_winner,returnratinglink_set2_winner,firstservereturnpointswon_percent_set2_winner,firstservereturnpointswon_dividend_set2_winner,firstservereturnpointswon_divisor_set2_winner,secondservereturnpointswon_percent_set2_winner,secondservereturnpointswon_dividend_set2_winner,secondservereturnpointswon_divisor_set2_winner,breakpointsconverted_percent_set2_winner,breakpointsconverted_dividend_set2_winner,breakpointsconverted_divisor_set2_winner,returngamesplayed_set2_winner,totalservicepointswon_percent_set2_loser,totalservicepointswon_dividend_set2_loser,totalservicepointswon_divisor_set2_loser,totalreturnpointswon_percent_set2_loser,totalreturnpointswon_dividend_set2_loser,totalreturnpointswon_divisor_set2_loser,totalpointswon_percent_set2_loser,totalpointswon_dividend_set2_loser,totalpointswon_divisor_set2_loser,totalservicepointswon_percent_set2_winner,totalservicepointswon_dividend_set2_winner,totalservicepointswon_divisor_set2_winner,totalreturnpointswon_percent_set2_winner,totalreturnpointswon_dividend_set2_winner,totalreturnpointswon_divisor_set2_winner,totalpointswon_percent_set2_winner,totalpointswon_dividend_set2_winner,totalpointswon_divisor_set2_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,winner_flag,serverating_set3_loser,serveratinglink_set3_loser,doublefaults_set3_loser,aces_set3_loser,firstserve_percent_set3_loser,firstserve_dividend_set3_loser,firstserve_divisor_set3_loser,firstservepointswon_percent_set3_loser,firstservepointswon_dividend_set3_loser,firstservepointswon_divisor_set3_loser,secondservepointswon_percent_set3_loser,secondservepointswon_dividend_set3_loser,secondservepointswon_divisor_set3_loser,breakpointssaved_percent_set3_loser,breakpointssaved_dividend_set3_loser,breakpointssaved_divisor_set3_loser,servicegamesplayed_set3_loser,serverating_set3_winner,serveratinglink_set3_winner,doublefaults_set3_winner,aces_set3_winner,firstserve_percent_set3_winner,firstserve_dividend_set3_winner,firstserve_divisor_set3_winner,firstservepointswon_percent_set3_winner,firstservepointswon_dividend_set3_winner,firstservepointswon_divisor_set3_winner,secondservepointswon_percent_set3_winner,secondservepointswon_dividend_set3_winner,secondservepointswon_divisor_set3_winner,breakpointssaved_percent_set3_winner,breakpointssaved_dividend_set3_winner,breakpointssaved_divisor_set3_winner,servicegamesplayed_set3_winner,returnrating_set3_loser,returnratinglink_set3_loser,firstservereturnpointswon_percent_set3_loser,firstservereturnpointswon_dividend_set3_loser,firstservereturnpointswon_divisor_set3_loser,secondservereturnpointswon_percent_set3_loser,secondservereturnpointswon_dividend_set3_loser,secondservereturnpointswon_divisor_set3_loser,breakpointsconverted_percent_set3_loser,breakpointsconverted_dividend_set3_loser,breakpointsconverted_divisor_set3_loser,returngamesplayed_set3_loser,returnrating_set3_winner,returnratinglink_set3_winner,firstservereturnpointswon_percent_set3_winner,firstservereturnpointswon_dividend_set3_winner,firstservereturnpointswon_divisor_set3_winner,secondservereturnpointswon_percent_set3_winner,secondservereturnpointswon_dividend_set3_winner,secondservereturnpointswon_divisor_set3_winner,breakpointsconverted_percent_set3_winner,breakpointsconverted_dividend_set3_winner,breakpointsconverted_divisor_set3_winner,returngamesplayed_set3_winner,totalservicepointswon_percent_set3_loser,totalservicepointswon_dividend_set3_loser,totalservicepointswon_divisor_set3_loser,totalreturnpointswon_percent_set3_loser,totalreturnpointswon_dividend_set3_loser,totalreturnpointswon_divisor_set3_loser,totalpointswon_percent_set3_loser,totalpointswon_dividend_set3_loser,totalpointswon_divisor_set3_loser,totalservicepointswon_percent_set3_winner,totalservicepointswon_dividend_set3_winner,totalservicepointswon_divisor_set3_winner,totalreturnpointswon_percent_set3_winner,totalreturnpointswon_dividend_set3_winner,totalreturnpointswon_divisor_set3_winner,totalpointswon_percent_set3_winner,totalpointswon_dividend_set3_winner,totalpointswon_divisor_set3_winner,tiebreak_set1_loser,tiebreak_set1_winner,tiebreak_set3_loser,tiebreak_set2_loser
2955,2026,Alicante (Montemar),CH,2026-03-23T00:00:00,2026-03-29T00:00:00,Clay,32,160680,€,MS001,Final,01:23:22,"Game Set and Match Pablo Llamas Ruiz. 
 Pablo Llamas Ruiz wins the match  6-4  6-2 .",F,3,L0CX,P. Carreno Busta,P. Llamas Ruiz,CD85,L0CX,ESP,ESP,5,,"Game Set and Match Pablo Llamas Ruiz. 
 Pablo Llamas Ruiz wins the match  6-4  6-2 .",P. Llamas Ruiz,P. Carreno Busta,,5,ESP,ESP,4-6,2-6,,,,01:23:22,260,/en/stats/leaderboard?page=serve,0,0,62,23,37,61,14,23,57,8,14,67,2,3,5,327,/en/stats/leaderboard?page=serve,0,2,80,20,25,85,17,20,60,3,5,0,0,0,5,55,/en/stats/leaderboard?page=return,15,3,20,40,2,5,0,0,0,5,135,/en/stats/leaderboard?page=return,39,9,23,43,6,14,33,1,3,5,59,22,37,20,5,25,44,27,62,80,20,25,41,15,37,56,35,62,186,/en/stats/leaderboard?page=serve,0,0,77,17,22,59,10,17,0,0,5,33,1,3,4,292,/en/stats/leaderboard?page=serve,0,0,83,19,23,84,16,19,25,1,4,0,0,0,4,91,/en/stats/leaderboard?page=return,16,3,19,75,3,4,0,0,0,4,258,/en/stats/leaderboard?page=return,41,7,17,100,5,5,67,2,3,4,45,10,22,26,6,23,36,16,45,74,17,23,55,12,22,64,29,45,236,/en/stats/leaderboard?page=serve,0,0,68,40,59,60,24,40,42,8,19,50,3,6,9,312,/en/stats/leaderboard?page=serve,0,2,81,39,48,85,33,39,44,4,9,0,0,0,9,54,32,59,23,11,48,40,43,107,77,37,48,46,27,59,60,64,107,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2955,2026,Alicante (Montemar),CH,2026-03-23T00:00:00,2026-03-29T00:00:00,Clay,32,160680,€,MS002,Semifinals,02:00:31,"Game Set and Match Pablo Carreno Busta. 
 Pablo Carreno Busta wins the match  3-6  6-3  6-4 .",F,3,CD85,S. Ofner,P. Carreno Busta,O513,CD85,AUT,ESP,1,5,"Game Set and Match Pablo Carreno Busta. 
 Pablo Carreno Busta wins the match  3-6  6-3  6-4 .",P. Carreno Busta,S. Ofner,5,1,ESP,AUT,6-3,3-6,4-6,,,02:00:31,329,/en/stats/leaderboard?page=serve,2,4,57,13,23,100,13,13,70,7,10,0,0,0,5,257,/en/stats/leaderboard?page=serve,1,1,57,12,21,58,7,12,67,6,9,0,0,1,4,200,/en/stats/leaderboard?page=return,42,5,12,33,3,9,100,1,1,4,30,/en/stats/leaderboard?page=return,0,0,13,30,3,10,0,0,0,5,87,20,23,38,8,21,64,28,44,62,13,21,13,3,23,36,16,44,202,/en/stats/leaderboard?page=serve,1,3,50,13,26,62,8,13,38,5,13,67,4,6,4,311,/en/stats/leaderboard?page=serve,1,2,77,20,26,70,14,20,83,5,6,0,0,1,5,167,/en/stats/leaderboard?page=return,30,6,20,17,1,6,100,1,1,5,183,/en/stats/leaderboard?page=return,38,5,13,62,8,13,33,2,6,4,50,13,26,27,7,26,38,20,52,73,19,26,50,13,26,62,32,52,239,/en/stats/leaderboard?page=serve,4,10,50,43,86,72,31,43,47,20,43,69,11,16,14,254,/en/stats/leaderboard?page=serve,3,4,63,53,84,64,34,53,55,17,31,20,1,5,14,59,51,86,39,33,84,49,84,170,61,51,84,41,35,86,51,86,170,B,187.0,/en/stats/leaderboard?page=serve,1.0,3.0,46.0,17.0,37.0,59.0,10.0,17.0,40.0,8.0,20.0,70.0,7.0,10.0,5.0,217.0,/en/stats/leaderboard?page=serve,1.0,1.0,57.0,21.0,37.0,62.0,13.0,21.0,38.0,6.0,16.0,33.0,1.0,3.0,5.0,208.0,/en/stats/leaderboard?page=return,38.0,8.0,21.0,63.0,10.0,16.0,67.0,2.0,3.0,5.0,191.0,/en/stats/leaderboard?page=return,41.0,7.0,17.0,60.0,12.0,20.0,30.0,3.0,10.0,5.0,49.0,18.0,37.0,49.0,18.0,37.0,49.0,36.0,74.0,51.0,19.0,37.0,51.0,19.0,37.0,51.0,38.0,74.0,,,,
2955,2026,Alicante (Montemar),CH,2026-03-23T00:00:00,2026-03-29T00:00:00,Clay,32,160680,€,MS003,Semifinals,01:51:21,"Game Set and Match Pablo Llamas Ruiz. 
 Pablo Llamas Ruiz wins the match  6-4  7-5 .",F,3,L0CX,R. Safiullin,P. Llamas Ruiz,SX50,L0CX,RUS,ESP,,,"Game Set and Match Pablo Llamas Ruiz. 
 Pablo Llamas Ruiz wins the match  6-4  7-5 .",P. Llamas Ruiz,R. Safiullin,,,ESP,RUS,4-6,5-7,,,,01:51:21,220,/en/stats/leaderboard?page=serve,3,2,43,13,30,77,10,13,41,7,17,60,3,5,5,284,/en/stats/leaderboard?page=serve,0,0,72,21,29,57,12,21,75,6,8,50,1,2,5,138,/en/stats/leaderboard?page=return,43,9,21,25,2,8,50,1,2,5,162,/en/stats/leaderboard?page=return,23,3,13,59,10,17,40,2,5,5,57,17,30,38,11,29,47,28,59,62,18,29,43,13,30,53,31,59,209,/en/stats/leaderboard?page=serve,3,0,63,29,46,52,15,29,47,8,17,25,1,4,6,239,/en/stats/leaderboard?page=serve,1,1,69,25,36,68,17,25,36,4,11,50,2,4,6,179,/en/stats/leaderboard?page=return,32,8,25,64,7,11,50,2,4,6,226,/en/stats/leaderboard?page=return,48,14,29,53,9,17,75,3,4,6,50,23,46,42,15,36,46,38,82,58,21,36,50,23,46,54,44,82,209,/en/stats/leaderboard?page=serve,6,2,55,42,76,60,25,42,44,15,34,44,4,9,11,259,/en/stats/leaderboard?page=serve,1,1,71,46,65,63,29,46,53,10,19,50,3,6,11,53,40,76,40,26,65,47,66,141,60,39,65,47,36,76,53,75,141,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2955,2026,Alicante (Montemar),CH,2026-03-23T00:00:00,2026-03-29T00:00:00,Clay,32,160680,€,MS004,Quarterfinals,01:58:03,"Game Set and Match Sebastian Ofner. 
 Sebastian Ofner wins the match  7-6(6) 7-5 .",F,3,O513,S. Ofner,M. Cecchinato,O513,CF01,AUT,ITA,1,,"Game Set and Match Sebastian Ofner. 
 Sebastian Ofner wins the match  7-6(6) 7-5 .",S. Ofner,M. Cecchinato,1,,AUT,ITA,7-6(6),7-5,,,,01:58:03,257,/en/stats/leaderboard?page=serve,2,0,58,26,45,65,17,26,53,10,19,50,1,2,6,266,/en/stats/leaderboard?page=serve,1,3,53,24,45,71,17,24,57,12,21,75,3,4,6,113,/en/stats/leaderboard?page=return,29,7,24,43,9,21,25,1,4,6,148,/en/stats/leaderboard?page=return,35,9,26,47,9,19,50,1,2,6,60,27,45,36,16,45,48,43,90,64,29,45,40,18,45,52,47,90,235,/en/stats/leaderboard?page=serve,3,1,56,30,54,57,17,30,58,14,24,71,5,7,6,259,/en/stats/leaderboard?page=serve,4,3,68,25,37,84,21,25,25,3,12,50,1,2,6,157,/en/stats/leaderboard?page=return,16,4,25,75,9,12,50,1,2,6,147,/en/stats/leaderboard?page=return,43,13,30,42,10,24,29,2,7,6,57,31,54,35,13,37,48,44,91,65,24,37,43,23,54,52,47,91,245,/en/stats/leaderboard?page=serve,5,1,57,56,99,61,34,56,56,24,43,67,6,9,12,267,/en/stats/leaderboard?page=serve,5,6,60,49,82,78,38,49,45,15,33,67,4,6,12,59,58,99,35,29,82,48,87,181,65,53,82,41,41,99,52,94,181,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,
2955,2026,Alicante (Montemar),CH,2026-03-23T00:00:00,2026-03-29T00:00:00,Clay,32,160680,€,MS005,Quarterfinals,02:45:06,"Game Set and Match Pablo Carreno Busta. 
 Pablo Carreno Busta wins the match  6-4  4-6  6-4 .",F,3,CD85,P. Martinez,P. Carreno Busta,MO44,CD85,ESP,ESP,4,5,"Game Set and Match Pablo Carreno Busta. 
 Pablo Carreno Busta wins the match  6-4  4-6  6-4 .",P. Carreno Busta,P. Martinez,5,4,ESP,ESP,4-6,6-4,4-6,,,02:45:06,258,/en/stats/leaderboard?page=serve,1,0,48,14,29,71,10,14,60,9,15,50,1,2,5,300,/en/stats/leaderboard?page=serve,1,2,59,17,29,82,14,17,58,7,12,100,1,1,5,60,/en/stats/leaderboard?page=return,18,3,17,42,5,12,0,0,1,5,139,/en/stats/leaderboard?page=return,29,4,14,40,6,15,50,1,2,5,66,19,29,28,8,29,47,27,58,72,21,29,34,10,29,53,31,58,226,/en/stats/leaderboard?page=serve,1,1,62,26,42,54,14,26,50,8,16,67,4,6,5,186,/en/stats/leaderboard?page=serve,1,0,62,18,29,67,12,18,18,2,11,0,0,3,5,275,/en/stats/leaderboard?page=return,33,6,18,82,9,11,100,3,3,5,169,/en/stats/leaderboard?page=return,46,12,26,50,8,16,33,2,6,5,52,22,42,52,15,29,52,37,71,48,14,29,48,20,42,48,34,71,240,/en/stats/leaderboard?page=serve,3,1,60,61,102,62,38,61,54,22,41,55,6,11,15,255,/en/stats/leaderboard?page=serve,2,3,61,53,87,70,37,53,50,17,34,43,3,7,15,59,60,102,38,33,87,49,93,189,62,54,87,41,42,102,51,96,189,B,244.0,/en/stats/leaderboard?page=serve,1.0,0.0,68.0,21.0,31.0,67.0,14.0,21.0,50.0,5.0,10.0,33.0,1.0,3.0,5.0,277.0,/en/stats/leaderboard?page=serve,0.0,1.0,62.0,18.0,29.0,61.0,11.0,18.0,73.0,8.0,11.0,67.0,2.0,3.0,5.0,119.0,/en/stats/leaderboard?page=return,39.0,7.0,18.0,27.0,3.0,11.0,33.0,1.0,3.0,5.0,190.0,/en/stats/leaderboard?page=return,33.0,7.0,21.0,50.0,5.0,10.0,67.0,2.0,3.0,5.0,61.0,19.0,31.0,34.0,10.0,29.0,48.0,29.0,60.0,66.0,19.0,29.0,39.0,12.0,31.0,52.0,31.0,60.0,,,,
2955,2026,Alicante (Montemar),CH,2026-03-23T00:00:00,2026-03-29T00:00:00,Clay,32,160680,€,MS006,Quarterfinals,01:23:27,"Game Set and Match Roman Safiullin. 
 Roman Safiullin wins the match  6-4  6-1 .",F,3,SX50,R. Safiullin,M. Houkes,SX50,H0CX,RUS,NED,,,"Game Set and Match Roman Safiullin. 
 Roman Safiullin wins the match  6-4  6-1 .",R. Safiullin,M. Houkes,,,RUS,NED,6-4,6-1,,,,01:23:27,186,/en/stats/leaderboard?page=serve,2,1,59,23,39,57,13,23,31,5,16,63,5,8,5,234,/en/stats/leaderboard?page=serve,2,0,64,18,28,72,13,18,40,4,10,0,0,2,5,228,/en/stats/leaderboard?page=return,28,5,18,60,6,10,100,2,2,5,210,/en/stats/leaderboard?page=return,43,10,23,69,11,16,38,3,8,5,46,18,39,39,11,28,43,29,67,61,17,28,54,21,39,57,38,67,158,/en/stats/leaderboard?page=serve,0,1,69,11,16,55,6,11,0,0,5,33,1,3,3,292,/en/stats/leaderboard?page=serve,1,0,43,9,21,67,6,9,83,10,12,0,0,0,4,50,/en/stats/leaderboard?page=return,33,3,9,17,2,12,0,0,0,4,278,/en/stats/leaderboard?page=return,45,5,11,100,5,5,67,2,3,3,38,6,16,24,5,21,30,11,37,76,16,21,63,10,16,70,26,37,179,/en/stats/leaderboard?page=serve,2,2,62,34,55,56,19,34,24,5,21,55,6,11,8,263,/en/stats/leaderboard?page=serve,3,0,55,27,49,70,19,27,64,14,22,0,0,2,9,44,24,55,33,16,49,38,40,104,67,33,49,56,31,55,62,64,104,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2955,2026,Alicante (Montemar),CH,2026-03-23T00:00:00,2026-03-29T00:00:00,Clay,32,160680,€,MS007,Quarterfinals,01:17:56,"Game Set and Match Pablo Llamas Ruiz. 
 Pablo Llamas Ruiz wins the match  6-1  6-2 .",F,3,L0CX,P. Llamas Ruiz,E. Butvilas,L0CX,B0MM,ESP,LTU,,,"Game Set and Match Pablo Llamas Ruiz. 
 Pablo Llamas Ruiz wins the match  6-1  6-2 .",P. Llamas Ruiz,E. Butvilas,,,ESP,LTU,6-1,6-2,,,,01:17:56,172,/en/stats/leaderboard?page=serve,1,0,52,13,25,46,6,13,42,5,12,71,5,7,3,303,/en/stats/leaderboard?page=serve,2,1,73,16,22,81,13,16,50,3,6,0,0,0,4,69,/en/stats/leaderboard?page=return,19,3,16,50,3,6,0,0,0,4,207,/en/stats/leaderboard?page=return,54,7,13,58,7,12,29,2,7,3,44,11,25,27,6,22,36,17,47,73,16,22,56,14,25,64,30,47,203,/en/stats/leaderboard?page=serve,1,0,53,20,38,40,8,20,61,11,18,67,4,6,4,325,/en/stats/leaderboard?page=serve,1,0,68,15,22,87,13,15,71,5,7,100,1,1,4,42,/en/stats/leaderboard?page=return,13,2,15,29,2,7,0,0,1,4,182,/en/stats/leaderboard?page=return,60,12,20,39,7,18,33,2,6,4,50,19,38,18,4,22,38,23,60,82,18,22,50,19,38,62,37,60,187,/en/stats/leaderboard?page=serve,2,0,52,33,63,42,14,33,53,16,30,69,9,13,7,314,/en/stats/leaderboard?page=serve,3,1,70,31,44,84,26,31,62,8,13,100,1,1,8,48,30,63,23,10,44,37,40,107,77,34,44,52,33,63,63,67,107,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2955,2026,Alicante (Montemar),CH,2026-03-23T00:00:00,2026-03-29T00:00:00,Clay,32,160680,€,MS008,Round of 16,01:59:45,"Game Set and Match Sebastian Ofner. 
 Sebastian Ofner wins the match  7-6(5) 6-4 .",F,3,O513,S. Ofner,A. Moro Canas,O513,M0HT,AUT,ESP,1,,"Game Set and Match Sebastian Ofner. 
 Sebastian Ofner wins the match  7-6(5) 6-4 .",S. Ofner,A. Moro Canas,1,,AUT,ESP,7-6(5),6-4,,,,01:59:45,256,/en/stats/leaderboard?page=serve,2,3,62,33,53,70,23,33,40,8,20,89,8,9,6,264,/en/stats/leaderboard?page=serve,2,3,59,29,49,76,22,29,45,9,20,67,2,3,6,128,/en/stats/leaderboard?page=return,24,7,29,55,11,20,33,1,3,6,117,/en/stats/leaderboard?page=return,30,10,33,60,12,20,11,1,9,6,58,31,53,37,18,49,48,49,102,63,31,49,42,22,53,52,53,102,269,/en/stats/leaderboard?page=serve,2,2,65,20,31,60,12,20,64,7,11,0,0,1,5,292,/en/stats/leaderboard?page=serve,1,0,66,27,41,70,19,27,57,8,14,100,3,3,5,73,/en/stats/leaderboard?page=return,30,8,27,43,6,14,0,0,3,5,196,/en/stats/leaderboard?page=return,40,8,20,36,4,11,100,1,1,5,61,19,31,34,14,41,46,33,72,66,27,41,39,12,31,54,39,72,259,/en/stats/leaderboard?page=serve,4,5,63,53,84,66,35,53,48,15,31,80,8,10,11,275,/en/stats/leaderboard?page=serve,3,3,62,56,90,73,41,56,50,17,34,83,5,6,11,60,50,84,36,32,90,47,82,174,64,58,90,40,34,84,53,92,174,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,
2955,2026,Alicante (Montemar),CH,2026-03-23T00:00:00,2026-03-29T00:00:00,Clay,32,160680,€,MS009,Round of 16,01:11:50,"Game Set and Match Marco Cecchinato. 
 Marco Cecchinato wins the match  6-2  6-1 .",F,3,CF01,L. Harris,M. Cecchinato,HG86,CF01,RSA,ITA,,,"Game Set and Match Marco Cecchinato. 
 Marco Cecchinato wins the match  6-2  6-1 .",M. Cecchinato,L. Harris,,,ITA,RSA,2-6,1-6,,,,01:11:50,200,/en/stats/leaderboard?page=serve,1,1,50,14,28,71,10,14,29,4,14,0,0,2,4,277,/en/stats/leaderboard?page=serve,5,1,59,19,32,84,16,19,38,5,13,100,4,4,4,78,/en/stats/leaderboard?page=return,16,3,19,62,8,13,0,0,4,4,250,/en/stats/leaderboard?page=return,29,4,14,71,10,14,100,2,2,4,50,14,28,34,11,32,42,25,60,66,21,32,50,14,28,58,35,60,172,/en/stats/leaderboard?page=serve,0,0,52,13,25,62,8,13,25,3,12,33,1,3,3,314,/en/stats/leaderboard?page=serve,1,1,62,13,21,77,10,13,75,6,8,0,0,0,4,48,/en/stats/leaderboard?page=return,23,3,13,25,2,8,0,0,0,4,246,/en/stats/leaderboard?page=return,38,5,13,75,9,12,67,2,3,3,44,11,25,24,5,21,35,16,46,76,16,21,56,14,25,65,30,46,187,/en/stats/leaderboard?page=serve,1,1,51,27,53,67,18,27,27,7,26,20,1,5,7,289,/en/stats/leaderboard?page=serve,6,2,60,32,53,81,26,32,52,11,21,100,4,4,8,47,25,53,30,16,53,39,41,106,70,37,53,53,28,53,61,65,106,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
