event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
316,2024,Bastad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS001,F,01:28:00,,F,2,BT72,"6-3,6-2",N. Borges,R. Nadal,,,POR,ESP,6-3,6-2,,,,01:28:00,A,N. Borges,R. Nadal,POR,ESP,,,267,/en/stats/leaderboard?page=serve,1,2,62,33,53,67,22,33,60,12,20,60,3,5,9,183,/en/stats/leaderboard?page=serve,3,0,68,38,56,53,20,38,28,5,18,58,7,12,8,64,34,53,55,31,56,60,65,109,45,25,56,36,19,53,40,44,109,01:28:00,01:28:00,,,,,,,BT72,N409
316,2024,Bastad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS002,SF,01:10:00,,F,2,BT72,"6-3,6-4",N. Borges,T. Tirante,,,POR,ARG,6-3,6-4,,,,01:10:00,A,N. Borges,T. Tirante,POR,ARG,,,316,/en/stats/leaderboard?page=serve,1,3,69,34,49,82,28,34,73,11,15,67,2,3,10,229,/en/stats/leaderboard?page=serve,3,4,61,35,57,74,26,35,27,6,22,50,3,6,9,80,39,49,44,25,57,60,64,106,56,32,57,20,10,49,40,42,106,01:10:00,01:10:00,,,,,,,BT72,T0A1
316,2024,Bastad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS003,SF,02:13:00,,F,3,N409,"4-6,6-3,6-4",R. Nadal,D. Ajdukovic,,,ESP,CRO,4-6,6-3,6-4,,,02:13:00,A,R. Nadal,D. Ajdukovic,ESP,CRO,,,271,/en/stats/leaderboard?page=serve,0,0,80,63,79,62,39,63,63,10,16,50,5,10,15,213,/en/stats/leaderboard?page=serve,5,4,49,39,80,64,25,39,44,18,41,0,0,6,14,62,49,79,46,37,80,54,86,159,54,43,80,38,30,79,46,73,159,02:13:00,02:13:00,,,,,,,N409,A0CJ
316,2024,Bastad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS004,QF,02:15:00,,F,3,T0A1,"6-3,2-6,7-5",T. Tirante,R. Carballes Baena,,,ARG,ESP,6-3,2-6,7-5,,,02:15:00,A,T. Tirante,R. Carballes Baena,ARG,ESP,,,266,/en/stats/leaderboard?page=serve,2,8,69,60,87,70,42,60,48,13,27,43,3,7,15,273,/en/stats/leaderboard?page=serve,1,1,84,72,86,61,44,72,57,8,14,64,7,11,14,63,55,87,40,34,86,51,89,173,60,52,86,37,32,87,49,84,173,02:15:00,02:15:00,,,,,,,T0A1,CF59
316,2024,Bastad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS005,QF,01:31:00,,F,2,BT72,"6-4,6-3",N. Borges,T. Skatov,,,POR,KAZ,6-4,6-3,,,,01:31:00,A,N. Borges,T. Skatov,POR,KAZ,,,276,/en/stats/leaderboard?page=serve,3,4,65,39,60,82,32,39,38,8,21,50,1,2,10,223,/en/stats/leaderboard?page=serve,1,0,49,31,63,65,20,31,44,14,32,57,4,7,9,67,40,60,46,29,63,56,69,123,54,34,63,33,20,60,44,54,123,01:31:00,01:31:00,,,,,,,BT72,S0GR
316,2024,Bastad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS006,QF,04:00:00,,F,3,N409,"6-7(2),7-5,7-5",R. Nadal,M. Navone,,,ESP,ARG,6-7(2),7-5,7-5,,,04:00:00,A,R. Nadal,M. Navone,ESP,ARG,,,218,/en/stats/leaderboard?page=serve,4,1,64,78,121,62,48,78,40,17,43,47,7,15,18,203,/en/stats/leaderboard?page=serve,3,0,64,90,141,51,46,90,47,24,51,52,11,21,18,54,65,121,50,71,141,52,136,262,50,70,141,46,56,121,48,126,262,04:00:00,04:00:00,2,7,,,,,N409,N0BS
316,2024,Bastad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS007,QF,02:10:00,,F,3,A0CJ,"6-2,4-6,6-4",D. Ajdukovic,T. Monteiro,,,CRO,BRA,6-2,4-6,6-4,,,02:10:00,A,D. Ajdukovic,T. Monteiro,CRO,BRA,,,265,/en/stats/leaderboard?page=serve,3,6,54,43,80,79,34,43,51,19,37,63,5,8,14,248,/en/stats/leaderboard?page=serve,3,6,68,57,84,65,37,57,48,13,27,44,4,9,14,66,53,80,40,34,84,53,87,164,60,50,84,34,27,80,47,77,164,02:10:00,02:10:00,,,,,,,A0CJ,MJ08
316,2024,Bastad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS008,R16,02:25:00,,F,3,T0A1,"7-6(7),3-6,6-4",T. Tirante,A. Rublev,,,ARG,RUS,7-6(7),3-6,6-4,,,02:25:00,A,T. Tirante,A. Rublev,ARG,RUS,,,256,/en/stats/leaderboard?page=serve,6,5,58,62,106,73,45,62,45,20,44,25,1,4,16,272,/en/stats/leaderboard?page=serve,5,2,61,57,93,67,38,57,61,22,36,33,1,3,15,61,65,106,35,33,93,49,98,199,65,60,93,39,41,106,51,101,199,02:25:00,02:25:00,7,5,,,,,T0A1,RE44
316,2024,Bastad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS009,R16,02:17:00,,F,3,CF59,"2-6,6-3,6-2",R. Carballes Baena,D. Yevseyev,,,ESP,KAZ,2-6,6-3,6-2,,,02:17:00,A,R. Carballes Baena,D. Yevseyev,ESP,KAZ,,,250,/en/stats/leaderboard?page=serve,4,2,62,60,97,68,41,60,46,17,37,77,10,13,13,241,/en/stats/leaderboard?page=serve,4,3,65,54,83,59,32,54,52,15,29,69,9,13,12,60,58,97,43,36,83,52,94,180,57,47,83,40,39,97,48,86,180,02:17:00,02:17:00,,,,,,,CF59,Y171
316,2024,Bastad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS010,R16,02:09:00,,F,3,S0GR,"1-6,6-3,6-4",T. Skatov,T. Griekspoor,,,KAZ,NED,1-6,6-3,6-4,,,02:09:00,A,T. Skatov,T. Griekspoor,KAZ,NED,,,249,/en/stats/leaderboard?page=serve,1,2,74,61,82,62,38,61,43,9,21,33,2,6,13,248,/en/stats/leaderboard?page=serve,3,6,55,43,78,72,31,43,49,17,35,20,1,5,13,57,47,82,38,30,78,48,77,160,62,48,78,43,35,82,52,83,160,02:09:00,02:09:00,,,,,,,S0GR,GJ37
