event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
717,2016,Houston,250,2016-04-04T00:00:00,2016-04-10T00:00:00,Clay,28,515025,$,MS001,F,02:19:00,,F,3,MA21,"3-6,6-3,7-5",J. Monaco,J. Sock,,,ARG,USA,3-6,6-3,7-5,,,02:19:00,A,J. Monaco,J. Sock,ARG,USA,,,273,/en/stats/leaderboard?page=serve,2,2,83,69,83,67,46,69,50,7,14,33,2,6,15,227,/en/stats/leaderboard?page=serve,4,2,49,50,102,68,34,50,46,24,52,67,10,15,15,64,53,83,43,44,102,52,97,185,57,58,102,36,30,83,48,88,185,02:19:00,02:19:00,,,,,,,MA21,SM25
717,2016,Houston,250,2016-04-04T00:00:00,2016-04-10T00:00:00,Clay,28,515025,$,MS002,SF,01:27:00,,F,2,SM25,"7-6(7),6-3",J. Sock,J. Isner,,,USA,USA,7-6(7),6-3,,,,01:27:00,A,J. Sock,J. Isner,USA,USA,,,306,/en/stats/leaderboard?page=serve,1,7,51,36,70,78,28,36,71,24,34,100,1,1,11,303,/en/stats/leaderboard?page=serve,1,14,67,40,60,73,29,40,60,12,20,67,2,3,10,74,52,70,32,19,60,55,71,130,68,41,60,26,18,70,45,59,130,01:27:00,01:27:00,7,4,,,,,SM25,I186
717,2016,Houston,250,2016-04-04T00:00:00,2016-04-10T00:00:00,Clay,28,515025,$,MS003,SF,01:40:00,,F,2,MA21,"6-4,6-2",J. Monaco,F. Lopez,,,ARG,ESP,6-4,6-2,,,,01:40:00,A,J. Monaco,F. Lopez,ARG,ESP,,,267,/en/stats/leaderboard?page=serve,1,0,72,48,67,56,27,48,63,12,19,75,6,8,9,192,/en/stats/leaderboard?page=serve,5,4,52,36,69,61,22,36,36,12,33,55,6,11,9,58,39,67,51,35,69,54,74,136,49,34,69,42,28,67,46,62,136,01:40:00,01:40:00,,,,,,,MA21,L397
717,2016,Houston,250,2016-04-04T00:00:00,2016-04-10T00:00:00,Clay,28,515025,$,MS004,QF,01:34:00,,F,2,I186,"7-6(7),6-4",J. Isner,H. Chung,,,USA,KOR,7-6(7),6-4,,,,01:34:00,A,J. Isner,H. Chung,USA,KOR,,,312,/en/stats/leaderboard?page=serve,2,14,63,50,79,78,39,50,59,17,29,100,7,7,11,305,/en/stats/leaderboard?page=serve,0,3,68,42,62,74,31,42,70,14,20,0,0,1,11,71,56,79,27,17,62,52,73,141,73,45,62,29,23,79,48,68,141,01:34:00,01:34:00,7,5,,,,,I186,CH27
717,2016,Houston,250,2016-04-04T00:00:00,2016-04-10T00:00:00,Clay,28,515025,$,MS005,QF,01:22:00,,F,2,SM25,"6-4,6-4",J. Sock,M. Baghdatis,,,USA,CYP,6-4,6-4,,,,01:22:00,A,J. Sock,M. Baghdatis,USA,CYP,,,313,/en/stats/leaderboard?page=serve,2,6,51,27,53,93,25,27,65,17,26,100,1,1,10,258,/en/stats/leaderboard?page=serve,3,10,52,38,73,76,29,38,43,15,35,75,6,8,10,79,42,53,40,29,73,56,71,126,60,44,73,21,11,53,44,55,126,01:22:00,01:22:00,,,,,,,SM25,B837
717,2016,Houston,250,2016-04-04T00:00:00,2016-04-10T00:00:00,Clay,28,515025,$,MS006,QF,01:10:00,,F,2,L397,"6-2,6-3",F. Lopez,T. Smyczek,,,ESP,USA,6-2,6-3,,,,01:10:00,A,F. Lopez,T. Smyczek,ESP,USA,,,307,/en/stats/leaderboard?page=serve,3,3,60,30,50,77,23,30,70,14,20,100,1,1,9,223,/en/stats/leaderboard?page=serve,4,4,58,38,65,66,25,38,37,10,27,50,3,6,8,74,37,50,46,30,65,58,67,115,54,35,65,26,13,50,42,48,115,01:10:00,01:10:00,,,,,,,L397,SF62
717,2016,Houston,250,2016-04-04T00:00:00,2016-04-10T00:00:00,Clay,28,515025,$,MS007,QF,01:14:00,,F,2,MA21,"6-4,6-4",J. Monaco,S. Querrey,,,ARG,USA,6-4,6-4,,,,01:14:00,A,J. Monaco,S. Querrey,ARG,USA,,,323,/en/stats/leaderboard?page=serve,0,0,75,43,57,77,33,43,71,10,14,100,3,3,10,264,/en/stats/leaderboard?page=serve,3,6,58,38,65,79,30,38,44,12,27,80,8,10,10,75,43,57,35,23,65,54,66,122,65,42,65,25,14,57,46,56,122,01:14:00,01:14:00,,,,,,,MA21,Q927
717,2016,Houston,250,2016-04-04T00:00:00,2016-04-10T00:00:00,Clay,28,515025,$,MS008,R16,01:37:00,,F,2,I186,"7-6(7),7-6(7)",J. Isner,D. Kudla,,,USA,USA,7-6(7),7-6(7),,,,01:37:00,A,J. Isner,D. Kudla,USA,USA,,,337,/en/stats/leaderboard?page=serve,2,24,64,47,73,89,42,47,62,16,26,0,0,0,12,311,/en/stats/leaderboard?page=serve,1,9,60,48,80,77,37,48,66,21,32,100,3,3,12,79,58,73,28,22,80,52,80,153,73,58,80,21,15,73,48,73,153,01:37:00,01:37:00,7,2,7,4,,,I186,KB09
717,2016,Houston,250,2016-04-04T00:00:00,2016-04-10T00:00:00,Clay,28,515025,$,MS009,R16,01:56:00,,F,3,CH27,"5-7,6-2,6-2",H. Chung,T. Paul,,,KOR,USA,5-7,6-2,6-2,,,01:56:00,A,H. Chung,T. Paul,KOR,USA,,,296,/en/stats/leaderboard?page=serve,1,2,73,56,77,75,42,56,62,13,21,33,1,3,14,224,/en/stats/leaderboard?page=serve,4,3,57,50,87,74,37,50,30,11,37,38,3,8,14,71,55,77,45,39,87,57,94,164,55,48,87,29,22,77,43,70,164,01:56:00,01:56:00,,,,,,,CH27,PL56
717,2016,Houston,250,2016-04-04T00:00:00,2016-04-10T00:00:00,Clay,28,515025,$,MS010,R16,01:15:00,,F,2,SM25,"6-2,7-6(7)",J. Sock,M. Barton,,,USA,AUS,6-2,7-6(7),,,,01:15:00,A,J. Sock,M. Barton,USA,AUS,,,290,/en/stats/leaderboard?page=serve,2,5,53,31,58,81,25,31,63,17,27,67,2,3,10,244,/en/stats/leaderboard?page=serve,5,7,58,37,64,73,27,37,41,11,27,57,4,7,10,72,42,58,41,26,64,56,68,122,59,38,64,28,16,58,44,54,122,01:15:00,01:15:00,,,7,5,,,SM25,BH98
