event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS001,F,02:38:00,,F,3,F324,"3-6,7-5,7-5",R. Federer,T. Berdych,,,SUI,CZE,3-6,7-5,7-5,,,02:38:00,A,R. Federer,T. Berdych,SUI,CZE,,,274,/en/stats/leaderboard?page=serve,2,13,65,68,104,75,51,68,42,15,36,67,6,9,16,262,/en/stats/leaderboard?page=serve,4,10,55,55,100,67,37,55,58,26,45,64,7,11,17,63,66,104,37,37,100,50,103,204,63,63,100,37,38,104,50,101,204,02:38:00,02:38:00,,,,,,,F324,BA47
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS002,SF,01:07:00,,F,2,F324,"6-2,6-3",R. Federer,J. Tipsarevic,,,SUI,SRB,6-2,6-3,,,,01:07:00,A,R. Federer,J. Tipsarevic,SUI,SRB,,,331,/en/stats/leaderboard?page=serve,3,8,71,36,51,75,27,36,80,12,15,100,1,1,9,230,/en/stats/leaderboard?page=serve,1,5,44,22,50,77,17,22,43,12,28,40,2,5,8,76,39,51,42,21,50,59,60,101,58,29,50,24,12,51,41,41,101,01:07:00,01:07:00,,,,,,,F324,T742
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS003,SF,02:18:00,,F,2,BA47,"7-6(7),7-6(8)",T. Berdych,J. del Potro,,,CZE,ARG,7-6(7),7-6(8),,,,02:18:00,A,T. Berdych,J. del Potro,CZE,ARG,,,282,/en/stats/leaderboard?page=serve,4,15,60,50,83,76,38,50,52,17,33,60,3,5,12,283,/en/stats/leaderboard?page=serve,0,6,63,47,75,74,35,47,57,16,28,0,0,2,12,66,55,83,32,24,75,50,79,158,68,51,75,34,28,83,50,79,158,02:18:00,02:18:00,7,5,8,6,,,BA47,D683
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS004,QF,01:43:00,,F,2,T742,"7-6(7),6-3",J. Tipsarevic,N. Djokovic,,,SRB,SRB,7-6(7),6-3,,,,01:43:00,A,J. Tipsarevic,N. Djokovic,SRB,SRB,,,308,/en/stats/leaderboard?page=serve,2,7,70,56,80,79,44,56,54,13,24,100,7,7,11,283,/en/stats/leaderboard?page=serve,4,3,54,30,56,90,27,30,50,13,26,75,3,4,10,71,57,80,29,16,56,54,73,136,71,40,56,29,23,80,46,63,136,01:43:00,01:43:00,7,2,,,,,T742,D643
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS005,QF,01:22:00,,F,2,F324,"6-4,6-4",R. Federer,D. Ferrer,,,SUI,ESP,6-4,6-4,,,,01:22:00,A,R. Federer,D. Ferrer,SUI,ESP,,,361,/en/stats/leaderboard?page=serve,0,7,78,36,46,86,31,36,90,9,10,0,0,0,10,249,/en/stats/leaderboard?page=serve,7,3,58,48,83,69,33,48,46,16,35,75,6,8,10,87,40,46,41,34,83,57,74,129,59,49,83,13,6,46,43,55,129,01:22:00,01:22:00,,,,,,,F324,F401
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS006,QF,01:24:00,,F,2,D683,"6-3,6-4",J. del Potro,A. Dolgopolov,,,ARG,UKR,6-3,6-4,,,,01:24:00,A,J. del Potro,A. Dolgopolov,ARG,UKR,,,293,/en/stats/leaderboard?page=serve,2,10,61,38,62,76,29,38,58,14,24,50,1,2,10,220,/en/stats/leaderboard?page=serve,3,4,31,16,52,75,12,16,47,17,36,57,4,7,9,69,43,62,44,23,52,58,66,114,56,29,52,31,19,62,42,48,114,01:24:00,01:24:00,,,,,,,D683,D801
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS007,QF,01:07:00,,F,2,BA47,"6-1,6-2",T. Berdych,F. Verdasco,,,CZE,ESP,6-1,6-2,,,,01:07:00,A,T. Berdych,F. Verdasco,CZE,ESP,,,324,/en/stats/leaderboard?page=serve,0,4,63,26,41,77,20,26,80,12,15,0,0,0,8,189,/en/stats/leaderboard?page=serve,4,2,63,22,35,55,12,22,31,4,13,0,0,4,7,78,32,41,54,19,35,67,51,76,46,16,35,22,9,41,33,25,76,01:07:00,01:07:00,,,,,,,BA47,V306
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS008,R16,01:45:00,,F,2,D643,"7-6(7),6-4",N. Djokovic,S. Wawrinka,,,SRB,SUI,7-6(7),6-4,,,,01:45:00,A,N. Djokovic,S. Wawrinka,SRB,SUI,,,314,/en/stats/leaderboard?page=serve,2,7,72,44,61,82,36,44,65,11,17,0,0,1,11,254,/en/stats/leaderboard?page=serve,4,7,52,43,82,74,32,43,44,17,39,80,8,10,11,77,47,61,40,33,82,56,80,143,60,49,82,23,14,61,44,63,143,01:45:00,01:45:00,7,5,,,,,D643,W367
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS009,R16,02:38:00,,F,3,T742,"7-6(7),5-7,6-1",J. Tipsarevic,G. Simon,,,SRB,FRA,7-6(7),5-7,6-1,,,02:38:00,A,J. Tipsarevic,G. Simon,SRB,FRA,,,321,/en/stats/leaderboard?page=serve,1,14,65,55,85,73,40,55,77,23,30,0,0,1,15,264,/en/stats/leaderboard?page=serve,4,7,56,62,111,71,44,62,53,26,49,79,11,14,16,74,63,85,37,41,111,53,104,196,63,70,111,26,22,85,47,92,196,02:38:00,02:38:00,7,3,,,,,T742,SD32
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS010,R16,00:58:00,,F,2,F324,"6-3,6-2",R. Federer,R. Gasquet,,,SUI,FRA,6-3,6-2,,,,00:58:00,A,R. Federer,R. Gasquet,SUI,FRA,,,305,/en/stats/leaderboard?page=serve,0,10,70,38,54,87,33,38,38,6,16,100,2,2,9,233,/en/stats/leaderboard?page=serve,3,2,60,26,43,65,17,26,47,8,17,50,3,6,8,72,39,54,42,18,43,59,57,97,58,25,43,28,15,54,41,40,97,00:58:00,00:58:00,,,,,,,F324,G628
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS011,R16,02:54:00,,F,3,F401,"7-6(7),3-6,7-6(10)",D. Ferrer,N. Almagro,,,ESP,ESP,7-6(7),3-6,7-6(10),,,02:54:00,A,D. Ferrer,N. Almagro,ESP,ESP,,,275,/en/stats/leaderboard?page=serve,1,13,63,79,125,71,56,79,48,22,46,79,11,14,16,280,/en/stats/leaderboard?page=serve,1,13,59,71,121,77,55,71,44,22,50,67,4,6,17,62,78,125,36,44,121,50,122,246,64,77,121,38,47,125,50,124,246,02:54:00,02:54:00,7,5,,,10,8,F401,A479
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS012,R16,01:38:00,,F,2,D683,"6-2,6-4",J. del Potro,M. Cilic,,,ARG,CRO,6-2,6-4,,,,01:38:00,A,J. del Potro,M. Cilic,ARG,CRO,,,305,/en/stats/leaderboard?page=serve,0,6,61,35,57,83,29,35,55,12,22,100,6,6,9,220,/en/stats/leaderboard?page=serve,2,4,42,28,67,64,18,28,46,18,39,57,4,7,9,72,41,57,46,31,67,58,72,124,54,36,67,28,16,57,42,52,124,01:38:00,01:38:00,,,,,,,D683,C977
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS013,R16,02:19:00,,F,3,D801,"7-5,3-6,7-6(7)",A. Dolgopolov,J. Tsonga,,,UKR,FRA,7-5,3-6,7-6(7),,,02:19:00,A,A. Dolgopolov,J. Tsonga,UKR,FRA,,,274,/en/stats/leaderboard?page=serve,1,6,61,59,96,71,42,59,62,23,37,56,5,9,16,269,/en/stats/leaderboard?page=serve,2,12,64,71,111,66,47,71,53,21,40,50,4,8,17,68,65,96,39,43,111,52,108,207,61,68,111,32,31,96,48,99,207,02:19:00,02:19:00,,,,,7,2,D801,T786
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS014,R16,00:50:00,,F,2,BA47,"6-1,6-1",T. Berdych,G. Monfils,,,CZE,FRA,6-1,6-1,,,,00:50:00,A,T. Berdych,G. Monfils,CZE,FRA,,,345,/en/stats/leaderboard?page=serve,0,4,72,23,32,91,21,23,78,7,9,0,0,0,7,156,/en/stats/leaderboard?page=serve,2,2,51,20,39,45,9,20,32,6,19,17,1,6,7,88,28,32,62,24,39,73,52,71,38,15,39,13,4,32,27,19,71,00:50:00,00:50:00,,,,,,,BA47,MC65
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS015,R16,03:10:00,,F,3,V306,"6-3,3-6,7-5",F. Verdasco,R. Nadal,,,ESP,ESP,6-3,3-6,7-5,,,03:10:00,A,F. Verdasco,R. Nadal,ESP,ESP,,,219,/en/stats/leaderboard?page=serve,9,5,62,63,101,62,39,63,39,15,38,60,9,15,15,223,/en/stats/leaderboard?page=serve,2,7,66,55,83,56,31,55,43,12,28,30,3,10,15,53,54,101,48,40,83,51,94,184,52,43,83,47,47,101,49,90,184,03:10:00,03:10:00,,,,,,,V306,N409
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS016,R32,01:47:00,,F,3,D643,"6-2,2-6,6-3",N. Djokovic,D. Gimeno-Traver,,,SRB,ESP,6-2,2-6,6-3,,,01:47:00,A,N. Djokovic,D. Gimeno-Traver,SRB,ESP,,,293,/en/stats/leaderboard?page=serve,4,7,62,40,65,88,35,40,56,14,25,60,3,5,13,263,/en/stats/leaderboard?page=serve,0,7,63,57,91,65,37,57,53,18,34,75,9,12,12,75,49,65,40,36,91,54,85,156,60,55,91,25,16,65,46,71,156,01:47:00,01:47:00,,,,,,,D643,G676
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS017,R32,01:02:00,,F,2,W367,"6-1,6-4",S. Wawrinka,J. Melzer,,,SUI,AUT,6-1,6-4,,,,01:02:00,A,S. Wawrinka,J. Melzer,SUI,AUT,,,318,/en/stats/leaderboard?page=serve,1,5,53,25,47,84,21,25,77,17,22,100,1,1,9,254,/en/stats/leaderboard?page=serve,0,1,69,37,54,46,17,37,76,13,17,0,0,3,8,81,38,47,44,24,54,61,62,101,56,30,54,19,9,47,39,39,101,01:02:00,01:02:00,,,,,,,W367,M762
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS018,R32,01:31:00,,F,2,SD32,"6-4,6-3",G. Simon,G. Garcia-Lopez,,,FRA,ESP,6-4,6-3,,,,01:31:00,A,G. Simon,G. Garcia-Lopez,FRA,ESP,,,305,/en/stats/leaderboard?page=serve,1,5,52,27,52,93,25,27,56,14,25,100,1,1,9,234,/en/stats/leaderboard?page=serve,4,3,46,37,80,68,25,37,51,22,43,75,9,12,10,75,39,52,41,33,80,55,72,132,59,47,80,25,13,52,45,60,132,01:31:00,01:31:00,,,,,,,SD32,G476
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS019,R32,02:35:00,,F,3,T742,"7-6(7),6-7(6),6-3",J. Tipsarevic,F. Delbonis,,,SRB,ARG,7-6(7),6-7(6),6-3,,,02:35:00,A,J. Tipsarevic,F. Delbonis,SRB,ARG,,,299,/en/stats/leaderboard?page=serve,4,13,63,66,105,82,54,66,51,20,39,0,0,1,17,287,/en/stats/leaderboard?page=serve,3,7,66,71,107,72,51,71,58,21,36,60,3,5,16,70,74,105,33,35,107,51,109,212,67,72,107,30,31,105,49,103,212,02:35:00,02:35:00,7,5,6,8,,,T742,D874
1536,2012,ATP Masters 1000 Madrid,1000,2012-05-06T00:00:00,2012-05-13T00:00:00,Clay,56,3090150,€,MS020,R32,02:14:00,,F,3,F324,"4-6,7-5,7-6(7)",R. Federer,M. Raonic,,,SUI,CAN,4-6,7-5,7-6(7),,,02:14:00,A,R. Federer,M. Raonic,SUI,CAN,,,295,/en/stats/leaderboard?page=serve,2,7,64,71,111,79,56,71,53,21,40,88,7,8,17,322,/en/stats/leaderboard?page=serve,1,21,63,57,91,86,49,57,59,20,34,50,1,2,17,69,77,111,24,22,91,49,99,202,76,69,91,31,34,111,51,103,202,02:14:00,02:14:00,,,,,7,4,F324,R975
