event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS011,R16,01:59:00,,F,3,D875,"7-6(7),3-6,6-3",G. Dimitrov,S. Wawrinka,,,BUL,SUI,7-6(7),3-6,6-3,,,01:59:00,A,G. Dimitrov,S. Wawrinka,BUL,SUI,,,274,/en/stats/leaderboard?page=serve,2,4,74,75,102,79,59,75,33,9,27,83,10,12,15,292,/en/stats/leaderboard?page=serve,2,7,60,50,83,86,43,50,55,18,33,60,3,5,15,67,68,102,27,22,83,49,90,185,73,61,83,33,34,102,51,95,185,01:59:00,01:59:00,7,5,,,,,D875,W367
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS012,R16,02:27:00,,F,3,F401,"5-7,6-3,6-4",D. Ferrer,F. Verdasco,,,ESP,ESP,5-7,6-3,6-4,,,02:27:00,A,D. Ferrer,F. Verdasco,ESP,ESP,,,273,/en/stats/leaderboard?page=serve,0,5,59,65,110,69,45,65,53,24,45,75,6,8,16,258,/en/stats/leaderboard?page=serve,7,5,71,72,101,71,51,72,38,11,29,63,5,8,15,63,69,110,39,39,101,51,108,211,61,62,101,37,41,110,49,103,211,02:27:00,02:27:00,,,,,,,F401,V306
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS013,R16,01:12:00,,F,2,N552,"6-3,6-3",K. Nishikori,R. Bautista Agut,,,JPN,ESP,6-3,6-3,,,,01:12:00,A,K. Nishikori,R. Bautista Agut,JPN,ESP,,,296,/en/stats/leaderboard?page=serve,2,1,56,30,54,87,26,30,54,13,24,100,2,2,9,250,/en/stats/leaderboard?page=serve,2,4,65,33,51,61,20,33,56,10,18,25,1,4,9,72,39,54,41,21,51,57,60,105,59,30,51,28,15,54,43,45,105,01:12:00,01:12:00,,,,,,,N552,BD06
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS014,R16,01:18:00,,F,2,R975,"6-4,6-3",M. Raonic,L. Mayer,,,CAN,ARG,6-4,6-3,,,,01:18:00,A,M. Raonic,L. Mayer,CAN,ARG,,,315,/en/stats/leaderboard?page=serve,1,11,64,39,61,82,32,39,59,13,22,100,3,3,10,272,/en/stats/leaderboard?page=serve,2,3,57,26,46,77,20,26,60,12,20,50,2,4,9,74,45,61,30,14,46,55,59,107,70,32,46,26,16,61,45,48,107,01:18:00,01:18:00,,,,,,,R975,MD56
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS015,R16,01:05:00,,F,2,MC10,"6-2,6-0",A. Murray,M. Granollers,,,GBR,ESP,6-2,6-0,,,,01:05:00,A,A. Murray,M. Granollers,GBR,ESP,,,301,/en/stats/leaderboard?page=serve,3,1,74,34,46,79,27,34,50,6,12,100,1,1,7,155,/en/stats/leaderboard?page=serve,0,1,58,21,36,48,10,21,20,3,15,17,1,6,7,72,33,46,64,23,36,68,56,82,36,13,36,28,13,46,32,26,82,01:05:00,01:05:00,,,,,,,MC10,G710
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS016,R32,02:37:00,,F,3,KE17,"6-7(2),7-6(7),7-6(14)",N. Kyrgios,R. Federer,,,AUS,SUI,6-7(2),7-6(7),7-6(14),,,02:37:00,A,N. Kyrgios,R. Federer,AUS,SUI,,,296,/en/stats/leaderboard?page=serve,2,22,66,85,129,79,67,85,43,19,44,50,2,4,18,293,/en/stats/leaderboard?page=serve,1,16,57,74,129,78,58,74,55,30,55,33,1,3,18,67,86,129,32,41,129,49,127,258,68,88,129,33,43,129,51,131,258,02:37:00,02:37:00,2,7,7,5,14,12,KE17,F324
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS017,R32,02:12:00,,F,3,I186,"7-6(7),6-7(11),6-1",J. Isner,T. Bellucci,,,USA,BRA,7-6(7),6-7(11),6-1,,,02:12:00,A,J. Isner,T. Bellucci,USA,BRA,,,336,/en/stats/leaderboard?page=serve,2,23,71,77,108,79,61,77,65,20,31,100,1,1,16,290,/en/stats/leaderboard?page=serve,4,13,63,68,108,79,54,68,53,21,40,60,3,5,15,75,81,108,31,33,108,53,114,216,69,75,108,25,27,108,47,102,216,02:12:00,02:12:00,7,5,11,13,,,I186,BD20
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS018,R32,01:40:00,,F,3,T786,"6-3,1-6,7-6(7)",J. Tsonga,J. Sock,,,FRA,USA,6-3,1-6,7-6(7),,,01:40:00,A,J. Tsonga,J. Sock,FRA,USA,,,271,/en/stats/leaderboard?page=serve,1,5,69,54,78,74,40,54,46,11,24,25,1,4,14,281,/en/stats/leaderboard?page=serve,2,6,74,60,81,75,45,60,43,9,21,0,0,2,14,65,51,78,33,27,81,49,78,159,67,54,81,35,27,78,51,81,159,01:40:00,01:40:00,,,,,7,4,T786,SM25
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS019,R32,01:37:00,,F,2,BA47,"7-6(7),7-5",T. Berdych,R. Gasquet,,,CZE,FRA,7-6(7),7-5,,,,01:37:00,A,T. Berdych,R. Gasquet,CZE,FRA,,,313,/en/stats/leaderboard?page=serve,0,10,57,40,70,75,30,40,80,24,30,0,0,1,12,277,/en/stats/leaderboard?page=serve,1,3,63,45,72,62,28,45,67,18,27,60,3,5,12,77,54,70,36,26,72,56,80,142,64,46,72,23,16,70,44,62,142,01:37:00,01:37:00,7,3,,,,,BA47,G628
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS020,R32,01:14:00,,F,2,N409,"6-4,6-3",R. Nadal,S. Johnson,,,ESP,USA,6-4,6-3,,,,01:14:00,A,R. Nadal,S. Johnson,ESP,USA,,,328,/en/stats/leaderboard?page=serve,0,0,83,38,46,82,31,38,63,5,8,0,0,0,9,254,/en/stats/leaderboard?page=serve,2,4,70,38,54,74,28,38,38,6,16,40,2,5,10,78,36,46,37,20,54,56,56,100,63,34,54,22,10,46,44,44,100,01:14:00,01:14:00,,,,,,,N409,J386
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS021,R32,01:41:00,,F,3,BA98,"4-6,6-3,6-2",S. Bolelli,L. Vanni,,,ITA,ITA,4-6,6-3,6-2,,,01:41:00,A,S. Bolelli,L. Vanni,ITA,ITA,,,317,/en/stats/leaderboard?page=serve,1,1,69,48,70,83,40,48,73,16,22,75,3,4,14,258,/en/stats/leaderboard?page=serve,3,7,55,41,75,76,31,41,47,16,34,40,2,5,13,80,56,70,37,28,75,58,84,145,63,47,75,20,14,70,42,61,145,01:41:00,01:41:00,,,,,,,BA98,V495
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS022,R32,02:05:00,,F,3,D875,"3-6,6-2,7-5",G. Dimitrov,F. Fognini,,,BUL,ITA,3-6,6-2,7-5,,,02:05:00,A,G. Dimitrov,F. Fognini,BUL,ITA,,,269,/en/stats/leaderboard?page=serve,1,2,74,67,91,66,44,67,50,12,24,79,11,14,14,239,/en/stats/leaderboard?page=serve,0,5,52,47,90,60,28,47,56,24,43,50,5,10,15,62,56,91,42,38,90,52,94,181,58,52,90,38,35,91,48,87,181,02:05:00,02:05:00,,,,,,,D875,F510
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS023,R32,01:33:00,,F,2,W367,"7-6(7),7-5",S. Wawrinka,J. Sousa,,,SUI,POR,7-6(7),7-5,,,,01:33:00,A,S. Wawrinka,J. Sousa,SUI,POR,,,285,/en/stats/leaderboard?page=serve,1,2,55,42,76,88,37,42,50,17,34,67,2,3,12,253,/en/stats/leaderboard?page=serve,2,2,59,47,79,77,36,47,34,11,32,60,3,5,12,71,54,76,41,32,79,55,86,155,59,47,79,29,22,76,45,69,155,01:33:00,01:33:00,7,1,,,,,W367,SH90
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS024,R32,01:19:00,,F,2,F401,"6-4,6-0",D. Ferrer,A. Ramos-Vinolas,,,ESP,ESP,6-4,6-0,,,,01:19:00,A,D. Ferrer,A. Ramos-Vinolas,ESP,ESP,,,278,/en/stats/leaderboard?page=serve,2,1,63,29,46,76,22,29,53,9,17,0,0,1,8,186,/en/stats/leaderboard?page=serve,3,1,73,43,59,53,23,43,25,4,16,62,8,13,8,67,31,46,54,32,59,60,63,105,46,27,59,33,15,46,40,42,105,01:19:00,01:19:00,,,,,,,F401,R772
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS025,R32,02:27:00,,F,3,V306,"6-7(5),7-6(7),6-3",F. Verdasco,M. Cilic,,,ESP,CRO,6-7(5),7-6(7),6-3,,,02:27:00,A,F. Verdasco,M. Cilic,ESP,CRO,,,279,/en/stats/leaderboard?page=serve,4,5,70,72,103,72,52,72,55,17,31,40,2,5,16,256,/en/stats/leaderboard?page=serve,4,8,57,63,111,73,46,63,52,25,48,29,2,7,17,67,69,103,36,40,111,51,109,214,64,71,111,33,34,103,49,105,214,02:27:00,02:27:00,5,7,7,5,,,V306,C977
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS026,R32,01:13:00,,F,2,BD06,"7-5,6-4",R. Bautista Agut,S. Querrey,,,ESP,USA,7-5,6-4,,,,01:13:00,A,R. Bautista Agut,S. Querrey,ESP,USA,,,316,/en/stats/leaderboard?page=serve,0,1,74,39,53,87,34,39,64,9,14,67,2,3,11,266,/en/stats/leaderboard?page=serve,1,9,68,46,68,59,27,46,59,13,22,50,3,6,11,81,43,53,41,28,68,59,71,121,59,40,68,19,10,53,41,50,121,01:13:00,01:13:00,,,,,,,BD06,Q927
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS027,R32,01:54:00,,F,3,N552,"6-2,4-6,6-4",K. Nishikori,D. Goffin,,,JPN,BEL,6-2,4-6,6-4,,,01:54:00,A,K. Nishikori,D. Goffin,JPN,BEL,,,278,/en/stats/leaderboard?page=serve,1,1,69,54,78,74,40,54,50,12,24,50,2,4,14,246,/en/stats/leaderboard?page=serve,2,6,54,48,89,71,34,48,46,19,41,43,3,7,14,67,52,78,40,36,89,53,88,167,60,53,89,33,26,78,47,79,167,01:54:00,01:54:00,,,,,,,N552,GB88
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS028,R32,01:08:00,,F,2,R975,"6-3,6-4",M. Raonic,J. Monaco,,,CAN,ARG,6-3,6-4,,,,01:08:00,A,M. Raonic,J. Monaco,CAN,ARG,,,329,/en/stats/leaderboard?page=serve,0,9,64,32,50,84,27,32,72,13,18,0,0,0,10,266,/en/stats/leaderboard?page=serve,2,2,78,42,54,69,29,42,42,5,12,50,2,4,9,80,40,50,37,20,54,58,60,104,63,34,54,20,10,50,42,44,104,01:08:00,01:08:00,,,,,,,R975,MA21
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS029,R32,01:58:00,,F,2,MD56,"7-6(7),7-6(8)",L. Mayer,F. Lopez,,,ARG,ESP,7-6(7),7-6(8),,,,01:58:00,A,L. Mayer,F. Lopez,ARG,ESP,,,313,/en/stats/leaderboard?page=serve,3,8,61,54,88,76,41,54,71,24,34,100,2,2,12,305,/en/stats/leaderboard?page=serve,2,15,57,48,84,79,38,48,56,20,36,100,2,2,12,74,65,88,31,26,84,53,91,172,69,58,84,26,23,88,47,81,172,01:58:00,01:58:00,7,3,8,6,,,MD56,L397
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS030,R32,03:20:00,,F,3,G710,"7-6(8),6-7(7),6-4",M. Granollers,G. Monfils,,,ESP,FRA,7-6(8),6-7(7),6-4,,,03:20:00,A,M. Granollers,G. Monfils,ESP,FRA,,,277,/en/stats/leaderboard?page=serve,3,6,64,85,132,73,62,85,49,23,47,82,9,11,17,262,/en/stats/leaderboard?page=serve,7,5,72,104,144,67,70,104,43,17,40,82,14,17,17,64,85,132,40,57,144,51,142,276,60,87,144,36,47,132,49,134,276,03:20:00,03:20:00,8,6,7,9,,,G710,MC65
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS031,R32,01:48:00,,F,3,MC10,"6-4,3-6,6-0",A. Murray,P. Kohlschreiber,,,GBR,GER,6-4,3-6,6-0,,,01:48:00,A,A. Murray,P. Kohlschreiber,GBR,GER,,,256,/en/stats/leaderboard?page=serve,3,4,60,44,73,75,33,44,45,13,29,57,4,7,12,217,/en/stats/leaderboard?page=serve,2,4,67,51,76,59,30,51,36,9,25,45,5,11,13,63,46,73,49,37,76,56,83,149,51,39,76,37,27,73,44,66,149,01:48:00,01:48:00,,,,,,,MC10,K435
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS033,R64,01:01:00,,F,2,KE17,"6-2,6-3",N. Kyrgios,D. Gimeno-Traver,,,AUS,ESP,6-2,6-3,,,,01:01:00,A,N. Kyrgios,D. Gimeno-Traver,AUS,ESP,,,309,/en/stats/leaderboard?page=serve,1,10,75,38,51,87,33,38,38,5,13,100,2,2,9,244,/en/stats/leaderboard?page=serve,1,2,69,38,55,53,20,38,59,10,17,25,1,4,8,75,38,51,45,25,55,59,63,106,55,30,55,25,13,51,41,43,106,01:01:00,01:01:00,,,,,,,KE17,G676
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS034,R64,01:33:00,,F,2,BD20,"6-4,7-5",T. Bellucci,J. Chardy,,,BRA,FRA,6-4,7-5,,,,01:33:00,A,T. Bellucci,J. Chardy,BRA,FRA,,,333,/en/stats/leaderboard?page=serve,1,7,69,40,58,80,32,40,78,14,18,100,2,2,11,258,/en/stats/leaderboard?page=serve,1,3,62,53,85,66,35,53,47,15,32,80,8,10,11,79,46,58,41,35,85,57,81,143,59,50,85,21,12,58,43,62,143,01:33:00,01:33:00,,,,,,,BD20,CA12
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS035,R64,01:20:00,,F,2,I186,"7-6(7),6-4",J. Isner,A. Mannarino,,,USA,FRA,7-6(7),6-4,,,,01:20:00,A,J. Isner,A. Mannarino,USA,FRA,,,316,/en/stats/leaderboard?page=serve,2,13,69,47,68,79,37,47,57,12,21,0,0,0,11,291,/en/stats/leaderboard?page=serve,4,4,59,36,61,78,28,36,64,16,25,0,0,1,11,72,49,68,28,17,61,51,66,129,72,44,61,28,19,68,49,63,129,01:20:00,01:20:00,7,2,,,,,I186,ME82
1536,2015,ATP Masters 1000 Madrid,1000,2015-05-03T00:00:00,2015-05-10T00:00:00,Clay,56,4185405,€,MS036,R64,01:06:00,,F,2,T786,"7-5,6-3",J. Tsonga,L. Rosol,,,FRA,CZE,7-5,6-3,,,,01:06:00,A,J. Tsonga,L. Rosol,FRA,CZE,,,328,/en/stats/leaderboard?page=serve,3,11,66,37,56,86,32,37,68,13,19,0,0,0,11,257,/en/stats/leaderboard?page=serve,3,3,56,33,59,79,26,33,42,11,26,0,0,2,10,80,45,56,37,22,59,58,67,115,63,37,59,20,11,56,42,48,115,01:06:00,01:06:00,,,,,,,T786,R685
