event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
440,2015,'s-Hertogenbosch,250,2015-06-08T00:00:00,2015-06-14T00:00:00,Grass,28,537050,€,MS001,F,01:17:00,,F,2,M873,"7-6(7),6-1",N. Mahut,D. Goffin,,,FRA,BEL,7-6(7),6-1,,,,01:17:00,A,N. Mahut,D. Goffin,FRA,BEL,,,306,/en/stats/leaderboard?page=serve,2,2,71,39,55,85,33,39,50,8,16,100,3,3,9,253,/en/stats/leaderboard?page=serve,1,4,65,43,66,63,27,43,52,12,23,67,6,9,10,75,41,55,41,27,66,56,68,121,59,39,66,25,14,55,44,53,121,7,1,01:17:00,01:17:00,,,,,M873,GB88
440,2015,'s-Hertogenbosch,250,2015-06-08T00:00:00,2015-06-14T00:00:00,Grass,28,537050,€,MS002,SF,02:05:00,,F,3,M873,"5-7,6-3,6-4",N. Mahut,R. Haase,,,FRA,NED,5-7,6-3,6-4,,,02:05:00,A,N. Mahut,R. Haase,FRA,NED,,,301,/en/stats/leaderboard?page=serve,2,6,62,56,90,77,43,56,65,22,34,50,1,2,16,280,/en/stats/leaderboard?page=serve,5,12,59,62,105,65,40,62,63,27,43,75,6,8,15,72,65,90,36,38,105,53,103,195,64,67,105,28,25,90,47,92,195,,,02:05:00,02:05:00,,,,,M873,H756
440,2015,'s-Hertogenbosch,250,2015-06-08T00:00:00,2015-06-14T00:00:00,Grass,28,537050,€,MS004,QF,02:16:00,,F,3,H756,"6-7(4),6-4,7-6(7)",R. Haase,I. Karlovic,,,NED,CRO,6-7(4),6-4,7-6(7),,,02:16:00,A,R. Haase,I. Karlovic,NED,CRO,,,326,/en/stats/leaderboard?page=serve,0,10,68,78,114,73,57,78,75,27,36,100,8,8,17,326,/en/stats/leaderboard?page=serve,4,24,56,53,94,83,44,53,73,30,41,0,0,1,17,74,84,114,21,20,94,50,104,208,79,74,94,26,30,114,50,104,208,4,7,02:16:00,02:16:00,7,3,,,H756,K336
440,2015,'s-Hertogenbosch,250,2015-06-08T00:00:00,2015-06-14T00:00:00,Grass,28,537050,€,MS005,QF,01:05:00,,F,2,M873,"6-1,6-3",N. Mahut,A. Mannarino,,,FRA,FRA,6-1,6-3,,,,01:05:00,A,N. Mahut,A. Mannarino,FRA,FRA,,,293,/en/stats/leaderboard?page=serve,1,9,68,30,44,80,24,30,50,7,14,50,1,2,8,181,/en/stats/leaderboard?page=serve,2,1,63,38,60,50,19,38,32,7,22,44,4,9,8,70,31,44,57,34,60,63,65,104,43,26,60,30,13,44,38,39,104,,,01:05:00,01:05:00,,,,,M873,ME82
440,2015,'s-Hertogenbosch,250,2015-06-08T00:00:00,2015-06-14T00:00:00,Grass,28,537050,€,MS006,QF,01:14:00,,F,2,MA30,"7-6(7),6-1",G. Muller,M. Copil,,,LUX,ROU,7-6(7),6-1,,,,01:14:00,A,G. Muller,M. Copil,LUX,ROU,,,311,/en/stats/leaderboard?page=serve,4,9,63,37,59,84,31,37,59,13,22,0,0,0,10,257,/en/stats/leaderboard?page=serve,4,10,51,28,55,82,23,28,41,11,27,50,2,4,9,75,44,59,38,21,55,57,65,114,62,34,55,25,15,59,43,49,114,7,4,01:14:00,01:14:00,,,,,MA30,CA99
440,2015,'s-Hertogenbosch,250,2015-06-08T00:00:00,2015-06-14T00:00:00,Grass,28,537050,€,MS007,QF,02:16:00,,F,3,GB88,"4-6,7-6(7),6-2",D. Goffin,I. Marchenko,,,BEL,UKR,4-6,7-6(7),6-2,,,02:16:00,A,D. Goffin,I. Marchenko,BEL,UKR,,,308,/en/stats/leaderboard?page=serve,2,16,59,56,95,75,42,56,67,26,39,89,8,9,15,268,/en/stats/leaderboard?page=serve,2,6,58,60,103,73,44,60,47,20,43,80,8,10,15,72,68,95,38,39,103,54,107,198,62,64,103,28,27,95,46,91,198,,,02:16:00,02:16:00,,,7,3,GB88,ME89
440,2015,'s-Hertogenbosch,250,2015-06-08T00:00:00,2015-06-14T00:00:00,Grass,28,537050,€,MS008,R16,01:26:00,,F,2,K336,"7-6(7),7-6(7)",I. Karlovic,T. Ito,,,CRO,JPN,7-6(7),7-6(7),,,,01:26:00,A,I. Karlovic,T. Ito,CRO,JPN,,,353,/en/stats/leaderboard?page=serve,1,25,74,51,69,88,45,51,67,12,18,0,0,0,12,299,/en/stats/leaderboard?page=serve,1,5,76,58,76,86,50,58,33,6,18,0,0,0,12,83,57,69,26,20,76,53,77,145,74,56,76,17,12,69,47,68,145,7,5,01:26:00,01:26:00,,,7,3,K336,I230
440,2015,'s-Hertogenbosch,250,2015-06-08T00:00:00,2015-06-14T00:00:00,Grass,28,537050,€,MS009,R16,01:23:00,,F,2,H756,"7-6(7),6-3",R. Haase,F. Verdasco,,,NED,ESP,7-6(7),6-3,,,,01:23:00,A,R. Haase,F. Verdasco,NED,ESP,,,301,/en/stats/leaderboard?page=serve,4,3,62,42,68,86,36,42,54,14,26,100,2,2,11,284,/en/stats/leaderboard?page=serve,3,10,57,37,65,84,31,37,46,13,28,67,2,3,10,74,50,68,32,21,65,53,71,133,68,44,65,26,18,68,47,62,133,7,4,01:23:00,01:23:00,,,,,H756,V306
440,2015,'s-Hertogenbosch,250,2015-06-08T00:00:00,2015-06-14T00:00:00,Grass,28,537050,€,MS010,R16,01:14:00,,F,2,M873,"6-2,6-4",N. Mahut,R. Bautista Agut,,,FRA,ESP,6-2,6-4,,,,01:14:00,A,N. Mahut,R. Bautista Agut,FRA,ESP,,,258,/en/stats/leaderboard?page=serve,4,5,59,34,58,71,24,34,50,12,24,60,3,5,9,189,/en/stats/leaderboard?page=serve,5,1,61,31,51,68,21,31,20,4,20,38,3,8,9,62,36,58,51,26,51,57,62,109,49,25,51,38,22,58,43,47,109,,,01:14:00,01:14:00,,,,,M873,BD06
440,2015,'s-Hertogenbosch,250,2015-06-08T00:00:00,2015-06-14T00:00:00,Grass,28,537050,€,MS011,R16,01:11:00,,F,2,ME82,"6-3,6-2",A. Mannarino,M. Chiudinelli,,,FRA,SUI,6-3,6-2,,,,01:11:00,A,A. Mannarino,M. Chiudinelli,FRA,SUI,,,288,/en/stats/leaderboard?page=serve,3,7,62,29,47,79,23,29,56,10,18,67,2,3,8,203,/en/stats/leaderboard?page=serve,2,2,66,42,64,52,22,42,41,9,22,29,2,7,9,70,33,47,52,33,64,59,66,111,48,31,64,30,14,47,41,45,111,,,01:11:00,01:11:00,,,,,ME82,C582
