event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
314,2024,Gstaad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS001,F,00:59:00,,F,2,BK40,"6-3,6-1",M. Berrettini,Q. Halys,,,ITA,FRA,6-3,6-1,,,,00:59:00,A,M. Berrettini,Q. Halys,ITA,FRA,,,356,/en/stats/leaderboard?page=serve,1,1,78,29,37,90,26,29,88,7,8,100,3,3,8,203,/en/stats/leaderboard?page=serve,1,4,44,19,43,68,13,19,38,9,24,33,2,6,8,89,33,37,49,21,43,68,54,80,51,22,43,11,4,37,33,26,80,00:59:00,00:59:00,,,,,,,BK40,HB64
314,2024,Gstaad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS002,SF,01:43:00,,F,2,BK40,"7-6(8),7-5",M. Berrettini,S. Tsitsipas,,,ITA,GRE,7-6(8),7-5,,,,01:43:00,A,M. Berrettini,S. Tsitsipas,ITA,GRE,,,340,/en/stats/leaderboard?page=serve,0,7,79,50,63,92,46,50,62,8,13,0,0,0,12,289,/en/stats/leaderboard?page=serve,4,6,67,57,85,72,41,57,57,16,28,67,2,3,12,86,54,63,33,28,85,55,82,148,67,57,85,14,9,63,45,66,148,01:43:00,01:43:00,8,6,,,,,BK40,TE51
314,2024,Gstaad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS003,SF,01:21:00,,F,2,HB64,"6-3,7-6(7)",Q. Halys,J. Struff,,,FRA,GER,6-3,7-6(7),,,,01:21:00,A,Q. Halys,J. Struff,FRA,GER,,,310,/en/stats/leaderboard?page=serve,4,16,55,37,67,86,32,37,57,17,30,100,4,4,11,263,/en/stats/leaderboard?page=serve,6,2,49,33,68,85,28,33,43,15,35,67,2,3,10,73,49,67,37,25,68,55,74,135,63,43,68,27,18,67,45,61,135,01:21:00,01:21:00,,,7,2,,,HB64,SL28
314,2024,Gstaad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS004,QF,01:07:00,,F,2,TE51,"6-4,6-3",S. Tsitsipas,F. Fognini,,,GRE,ITA,6-4,6-3,,,,01:07:00,A,S. Tsitsipas,F. Fognini,GRE,ITA,,,280,/en/stats/leaderboard?page=serve,0,5,61,31,51,74,23,31,60,12,20,33,1,3,10,211,/en/stats/leaderboard?page=serve,4,3,51,24,47,71,17,24,35,8,23,33,2,6,9,69,35,51,47,22,47,58,57,98,53,25,47,31,16,51,42,41,98,01:07:00,01:07:00,,,,,,,TE51,F510
314,2024,Gstaad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS005,QF,02:10:00,,F,2,BK40,"7-6(9),7-6(7)",M. Berrettini,F. Auger-Aliassime,,,ITA,CAN,7-6(9),7-6(7),,,,02:10:00,A,M. Berrettini,F. Auger-Aliassime,ITA,CAN,,,315,/en/stats/leaderboard?page=serve,1,5,70,55,79,78,43,55,63,15,24,100,3,3,12,298,/en/stats/leaderboard?page=serve,5,5,64,54,84,74,40,54,60,18,30,100,4,4,12,73,58,79,31,26,84,52,84,163,69,58,84,27,21,79,48,79,163,02:10:00,02:10:00,9,7,7,2,,,BK40,AG37
314,2024,Gstaad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS006,QF,02:16:00,,F,3,SL28,"7-5,3-6,6-3",J. Struff,T. Etcheverry,,,GER,ARG,7-5,3-6,6-3,,,02:16:00,A,J. Struff,T. Etcheverry,GER,ARG,,,280,/en/stats/leaderboard?page=serve,8,8,55,56,102,80,45,56,52,24,46,86,6,7,15,277,/en/stats/leaderboard?page=serve,1,5,61,57,93,70,40,57,56,20,36,71,5,7,15,68,69,102,35,33,93,52,102,195,65,60,93,32,33,102,48,93,195,02:16:00,02:16:00,,,,,,,SL28,EA24
314,2024,Gstaad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS007,QF,01:22:00,,F,2,HB64,"6-1,7-5",Q. Halys,G. Heide,,,FRA,BRA,6-1,7-5,,,,01:22:00,A,Q. Halys,G. Heide,FRA,BRA,,,276,/en/stats/leaderboard?page=serve,5,5,46,27,59,81,22,27,59,19,32,50,1,2,10,216,/en/stats/leaderboard?page=serve,3,3,54,31,57,61,19,31,46,12,26,60,6,10,9,69,41,59,46,26,57,58,67,116,54,31,57,31,18,59,42,49,116,01:22:00,01:22:00,,,,,,,HB64,H0DU
314,2024,Gstaad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS008,R16,01:43:00,,F,2,TE51,"7-6(8),6-3",S. Tsitsipas,H. Medjedovic,,,GRE,SRB,7-6(8),6-3,,,,01:43:00,A,S. Tsitsipas,H. Medjedovic,GRE,SRB,,,303,/en/stats/leaderboard?page=serve,3,11,63,48,76,75,36,48,57,16,28,100,5,5,11,289,/en/stats/leaderboard?page=serve,2,8,65,42,65,76,32,42,52,12,23,75,3,4,10,68,52,76,32,21,65,52,73,141,68,44,65,32,24,76,48,68,141,01:43:00,01:43:00,8,6,,,,,TE51,M0JF
314,2024,Gstaad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS009,R16,02:47:00,,F,3,F510,"3-6,7-6(7),7-5",F. Fognini,J. Varillas,,,ITA,PER,3-6,7-6(7),7-5,,,02:47:00,A,F. Fognini,J. Varillas,ITA,PER,,,251,/en/stats/leaderboard?page=serve,3,2,56,55,99,73,40,55,48,21,44,69,9,13,16,259,/en/stats/leaderboard?page=serve,1,3,57,61,107,59,36,61,65,30,46,33,2,6,17,62,61,99,38,41,107,50,102,206,62,66,107,38,38,99,50,104,206,02:47:00,02:47:00,,,7,5,,,F510,V836
314,2024,Gstaad,250,2024-07-15T00:00:00,2024-07-21T00:00:00,Clay,28,579320,€,MS010,R16,01:53:00,,F,2,AG37,"7-6(8),6-2",F. Auger-Aliassime,Y. Hanfmann,,,CAN,GER,7-6(8),6-2,,,,01:53:00,A,F. Auger-Aliassime,Y. Hanfmann,CAN,GER,,,282,/en/stats/leaderboard?page=serve,3,4,66,48,73,77,37,48,48,12,25,83,5,6,10,246,/en/stats/leaderboard?page=serve,4,2,66,44,67,64,28,44,48,11,23,63,5,8,10,67,49,73,42,28,67,55,77,140,58,39,67,33,24,73,45,63,140,01:53:00,01:53:00,8,6,,,,,AG37,H997
