event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
402,2013,Memphis,500,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,32,1212750,$,MS001,F,01:07:00,,F,2,N552,"6-2,6-3",K. Nishikori,F. Lopez,,,JPN,ESP,6-2,6-3,,,,01:07:00,A,K. Nishikori,F. Lopez,JPN,ESP,,,326,/en/stats/leaderboard?page=serve,1,3,65,28,43,79,22,28,80,12,15,100,4,4,8,217,/en/stats/leaderboard?page=serve,3,8,67,38,57,74,28,38,16,3,19,50,4,8,9,79,34,43,46,26,57,60,60,100,54,31,57,21,9,43,40,40,100,01:07:00,01:07:00,,,,,,,N552,L397
402,2013,Memphis,500,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,32,1212750,$,MS002,SF,00:38:00,,F,1,N552,6-4,K. Nishikori,M. Matosevic,,,JPN,AUS,6-4,,,,,00:38:00,A,K. Nishikori,M. Matosevic,JPN,AUS,,,275,/en/stats/leaderboard?page=serve,1,3,54,14,26,64,9,14,75,9,12,0,0,1,5,219,/en/stats/leaderboard?page=serve,1,2,63,17,27,65,11,17,30,3,10,0,0,2,5,69,18,26,48,13,27,58,31,53,52,14,27,31,8,26,42,22,53,00:38:00,00:38:00,,,,,,,N552,ME05
402,2013,Memphis,500,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,32,1212750,$,MS003,SF,01:50:00,,F,3,L397,"6-2,3-6,6-3",F. Lopez,D. Istomin,,,ESP,UZB,6-2,3-6,6-3,,,01:50:00,A,F. Lopez,D. Istomin,ESP,UZB,,,278,/en/stats/leaderboard?page=serve,5,8,47,39,83,72,28,39,64,28,44,80,4,5,13,264,/en/stats/leaderboard?page=serve,0,4,61,50,82,64,32,50,59,19,32,57,4,7,13,67,56,83,38,31,82,53,87,165,62,51,82,33,27,83,47,78,165,01:50:00,01:50:00,,,,,,,L397,I165
402,2013,Memphis,500,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,32,1212750,$,MS004,QF,01:12:00,,F,2,N552,"6-4,6-2",K. Nishikori,M. Cilic,,,JPN,CRO,6-4,6-2,,,,01:12:00,A,K. Nishikori,M. Cilic,JPN,CRO,,,294,/en/stats/leaderboard?page=serve,1,4,67,36,54,69,25,36,67,12,18,50,1,2,9,228,/en/stats/leaderboard?page=serve,2,12,54,26,48,73,19,26,36,8,22,33,2,6,9,69,37,54,44,21,48,57,58,102,56,27,48,31,17,54,43,44,102,01:12:00,01:12:00,,,,,,,N552,C977
402,2013,Memphis,500,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,32,1212750,$,MS005,QF,02:02:00,,F,3,ME05,"6-7(6),6-2,6-4",M. Matosevic,A. Dolgopolov,,,AUS,UKR,6-7(6),6-2,6-4,,,02:02:00,A,M. Matosevic,A. Dolgopolov,AUS,UKR,,,322,/en/stats/leaderboard?page=serve,0,11,61,52,85,87,45,52,70,23,33,80,4,5,15,250,/en/stats/leaderboard?page=serve,4,8,55,56,102,75,42,56,43,20,46,43,3,7,15,80,68,85,39,40,102,58,108,187,61,62,102,20,17,85,42,79,187,02:02:00,02:02:00,6,8,,,,,ME05,D801
402,2013,Memphis,500,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,32,1212750,$,MS006,QF,01:38:00,,F,2,I165,"6-4,7-6(7)",D. Istomin,M. Russell,,,UZB,USA,6-4,7-6(7),,,,01:38:00,A,D. Istomin,M. Russell,UZB,USA,,,247,/en/stats/leaderboard?page=serve,2,8,63,45,71,73,33,45,42,11,26,20,1,5,11,222,/en/stats/leaderboard?page=serve,5,3,66,51,77,69,35,51,35,9,26,44,4,9,11,62,44,71,43,33,77,52,77,148,57,44,77,38,27,71,48,71,148,01:38:00,01:38:00,,,7,5,,,I165,R368
402,2013,Memphis,500,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,32,1212750,$,MS007,QF,01:22:00,,F,2,L397,"6-4,6-3",F. Lopez,J. Sock,,,ESP,USA,6-4,6-3,,,,01:22:00,A,F. Lopez,J. Sock,ESP,USA,,,286,/en/stats/leaderboard?page=serve,3,7,61,34,56,74,25,34,59,13,22,80,4,5,9,223,/en/stats/leaderboard?page=serve,4,3,59,42,71,57,24,42,48,14,29,60,6,10,10,68,38,56,46,33,71,56,71,127,54,38,71,32,18,56,44,56,127,01:22:00,01:22:00,,,,,,,L397,SM25
402,2013,Memphis,500,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,32,1212750,$,MS008,R16,02:37:00,,F,3,C977,"7-6(7),3-6,7-6(9)",M. Cilic,I. Sijsling,,,CRO,NED,7-6(7),3-6,7-6(9),,,02:37:00,A,M. Cilic,I. Sijsling,CRO,NED,,,290,/en/stats/leaderboard?page=serve,2,14,49,58,119,72,42,58,64,39,61,88,7,8,16,296,/en/stats/leaderboard?page=serve,2,12,55,64,116,77,49,64,54,28,52,100,1,1,17,68,81,119,34,39,116,51,120,235,66,77,116,32,38,119,49,115,235,02:37:00,02:37:00,7,2,,,9,7,C977,SF36
402,2013,Memphis,500,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,32,1212750,$,MS009,R16,01:07:00,,F,2,N552,"6-3,6-3",K. Nishikori,D. Young,,,JPN,USA,6-3,6-3,,,,01:07:00,A,K. Nishikori,D. Young,JPN,USA,,,259,/en/stats/leaderboard?page=serve,1,3,57,32,56,81,26,32,42,10,24,33,1,3,9,189,/en/stats/leaderboard?page=serve,4,2,54,32,59,63,20,32,30,8,27,17,1,6,9,64,36,56,53,31,59,58,67,115,47,28,59,36,20,56,42,48,115,01:07:00,01:07:00,,,,,,,N552,Y124
402,2013,Memphis,500,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,32,1212750,$,MS010,R16,01:58:00,,F,3,ME05,"3-6,6-4,7-5",M. Matosevic,S. Querrey,,,AUS,USA,3-6,6-4,7-5,,,01:58:00,A,M. Matosevic,S. Querrey,AUS,USA,,,255,/en/stats/leaderboard?page=serve,4,3,55,52,94,81,42,52,40,17,42,63,5,8,15,257,/en/stats/leaderboard?page=serve,5,15,56,56,100,82,46,56,34,15,44,60,6,10,16,63,59,94,39,39,100,51,98,194,61,61,100,37,35,94,49,96,194,01:58:00,01:58:00,,,,,,,ME05,Q927
