event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
1536,2019,ATP Masters 1000 Madrid,1000,2019-05-05T00:00:00,2019-05-12T00:00:00,Clay,56,6536160,€,MS001,F,01:33:00,,F,2,D643,"6-3,6-4",N. Djokovic,S. Tsitsipas,,,SRB,GRE,6-3,6-4,,,,01:33:00,306,/en/stats/leaderboard?page=serve,0,2,68,40,59,78,31,40,58,11,19,0,0,0,10,254,/en/stats/leaderboard?page=serve,1,1,59,33,56,61,20,33,57,13,23,60,3,5,9,71,42,59,41,23,56,57,65,115,59,33,56,29,17,59,43,50,115,A,,,,,,,N. Djokovic,S. Tsitsipas,D643,TE51,SRB,GRE,,
1536,2019,ATP Masters 1000 Madrid,1000,2019-05-05T00:00:00,2019-05-12T00:00:00,Clay,56,6536160,€,MS002,SF,02:23:00,,F,2,D643,"7-6(7),7-6(7)",N. Djokovic,D. Thiem,,,SRB,AUT,7-6(7),7-6(7),,,,02:23:00,259,/en/stats/leaderboard?page=serve,1,3,61,55,90,75,41,55,46,16,35,70,7,10,12,245,/en/stats/leaderboard?page=serve,2,2,52,42,81,64,27,42,54,21,39,0,0,3,12,63,57,90,41,33,81,53,90,171,59,48,81,37,33,90,47,81,171,A,7,2,7,4,,,N. Djokovic,D. Thiem,D643,TB69,SRB,AUT,,
1536,2019,ATP Masters 1000 Madrid,1000,2019-05-05T00:00:00,2019-05-12T00:00:00,Clay,56,6536160,€,MS003,SF,02:34:00,,F,3,TE51,"6-4,2-6,6-3",S. Tsitsipas,R. Nadal,,,GRE,ESP,6-4,2-6,6-3,,,02:34:00,234,/en/stats/leaderboard?page=serve,1,5,70,60,86,57,34,60,42,11,26,69,11,16,13,233,/en/stats/leaderboard?page=serve,1,1,73,69,94,59,41,69,44,11,25,57,8,14,14,52,45,86,45,42,94,48,87,180,55,52,94,48,41,86,52,93,180,A,,,,,,,S. Tsitsipas,R. Nadal,TE51,N409,GRE,ESP,,
1536,2019,ATP Masters 1000 Madrid,1000,2019-05-05T00:00:00,2019-05-12T00:00:00,Clay,56,6536160,€,MS005,QF,02:11:00,,F,3,TB69,"3-6,7-6(13),6-4",D. Thiem,R. Federer,,,AUT,SUI,3-6,7-6(13),6-4,,,02:11:00,299,/en/stats/leaderboard?page=serve,1,8,70,67,96,81,54,67,55,16,29,60,3,5,15,288,/en/stats/leaderboard?page=serve,3,6,72,76,106,79,60,76,47,14,30,83,10,12,16,73,70,96,30,32,106,50,102,202,70,74,106,27,26,96,50,100,202,A,,,13,11,,,D. Thiem,R. Federer,TB69,F324,AUT,SUI,,
1536,2019,ATP Masters 1000 Madrid,1000,2019-05-05T00:00:00,2019-05-12T00:00:00,Clay,56,6536160,€,MS006,QF,02:11:00,,F,3,TE51,"7-5,3-6,6-2",S. Tsitsipas,A. Zverev,,,GRE,GER,7-5,3-6,6-2,,,02:11:00,288,/en/stats/leaderboard?page=serve,2,4,69,61,88,77,47,61,48,13,27,80,4,5,14,278,/en/stats/leaderboard?page=serve,4,8,70,67,96,69,46,67,55,16,29,63,5,8,15,68,60,88,35,34,96,51,94,184,65,62,96,32,28,88,49,90,184,A,,,,,,,S. Tsitsipas,A. Zverev,TE51,Z355,GRE,GER,,
1536,2019,ATP Masters 1000 Madrid,1000,2019-05-05T00:00:00,2019-05-12T00:00:00,Clay,56,6536160,€,MS007,QF,01:08:00,,F,2,N409,"6-1,6-2",R. Nadal,S. Wawrinka,,,ESP,SUI,6-1,6-2,,,,01:08:00,342,/en/stats/leaderboard?page=serve,0,0,72,28,39,79,22,28,91,10,11,0,0,0,8,187,/en/stats/leaderboard?page=serve,2,3,58,26,45,54,14,26,32,6,19,60,6,10,7,82,32,39,56,25,45,68,57,84,44,20,45,18,7,39,32,27,84,A,,,,,,,R. Nadal,S. Wawrinka,N409,W367,ESP,SUI,,
1536,2019,ATP Masters 1000 Madrid,1000,2019-05-05T00:00:00,2019-05-12T00:00:00,Clay,56,6536160,€,MS008,R16,01:25:00,,F,2,D643,"6-1,7-6(7)",N. Djokovic,J. Chardy,,,SRB,FRA,6-1,7-6(7),,,,01:25:00,313,/en/stats/leaderboard?page=serve,2,4,68,42,62,83,35,42,60,12,20,100,4,4,10,270,/en/stats/leaderboard?page=serve,1,3,68,39,57,67,26,39,56,10,18,50,2,4,9,76,47,62,37,21,57,57,68,119,63,36,57,24,15,62,43,51,119,A,,,7,2,,,N. Djokovic,J. Chardy,D643,CA12,SRB,FRA,,
1536,2019,ATP Masters 1000 Madrid,1000,2019-05-05T00:00:00,2019-05-12T00:00:00,Clay,56,6536160,€,MS009,R16,02:09:00,,F,3,C977,"4-6,6-3,6-2",M. Cilic,L. Djere,,,CRO,SRB,4-6,6-3,6-2,,,02:09:00,279,/en/stats/leaderboard?page=serve,2,12,56,49,88,82,40,49,46,18,39,80,8,10,14,247,/en/stats/leaderboard?page=serve,2,5,63,52,83,60,31,52,52,16,31,43,3,7,13,66,58,88,43,36,83,55,94,171,57,47,83,34,30,88,45,77,171,A,,,,,,,M. Cilic,L. Djere,C977,DB63,CRO,SRB,,
1536,2019,ATP Masters 1000 Madrid,1000,2019-05-05T00:00:00,2019-05-12T00:00:00,Clay,56,6536160,€,MS010,R16,02:01:00,,F,3,F324,"6-0,4-6,7-6(7)",R. Federer,G. Monfils,,,SUI,FRA,6-0,4-6,7-6(7),,,02:01:00,274,/en/stats/leaderboard?page=serve,2,4,58,49,84,76,37,49,60,21,35,63,5,8,14,229,/en/stats/leaderboard?page=serve,7,7,57,60,105,68,41,60,40,18,45,62,8,13,14,69,58,84,44,46,105,55,104,189,56,59,105,31,26,84,45,85,189,A,,,,,7,3,R. Federer,G. Monfils,F324,MC65,SUI,FRA,,
1536,2019,ATP Masters 1000 Madrid,1000,2019-05-05T00:00:00,2019-05-12T00:00:00,Clay,56,6536160,€,MS011,R16,01:30:00,,F,2,TB69,"6-4,7-5",D. Thiem,F. Fognini,,,AUT,ITA,6-4,7-5,,,,01:30:00,329,/en/stats/leaderboard?page=serve,0,6,66,39,59,82,32,39,75,15,20,100,1,1,11,284,/en/stats/leaderboard?page=serve,1,0,77,49,64,67,33,49,60,9,15,60,3,5,11,80,47,59,34,22,64,56,69,123,66,42,64,20,12,59,44,54,123,A,,,,,,,D. Thiem,F. Fognini,TB69,F510,AUT,ITA,,
