event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS011,R16,02:12:00,,F,2,B0BI,"7-5,7-6(8)",S. Baez,J. Varillas,,,ARG,PER,7-5,7-6(8),,,,02:12:00,A,S. Baez,J. Varillas,ARG,PER,,,246,/en/stats/leaderboard?page=serve,2,3,74,59,80,56,33,59,57,12,21,29,2,7,12,206,/en/stats/leaderboard?page=serve,0,1,58,45,77,47,21,45,50,16,32,25,2,8,12,56,45,80,52,40,77,54,85,157,48,37,77,44,35,80,46,72,157,02:12:00,02:12:00,,,,,8,6,B0BI,V836
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS012,R16,01:22:00,,F,2,R772,"6-2,6-4",A. Ramos-Vinolas,D. Galan,,,ESP,COL,6-2,6-4,,,,01:22:00,A,A. Ramos-Vinolas,D. Galan,ESP,COL,,,315,/en/stats/leaderboard?page=serve,0,1,69,33,48,85,28,33,60,9,15,100,1,1,9,250,/en/stats/leaderboard?page=serve,0,6,68,40,59,68,27,40,42,8,19,40,2,5,9,77,37,48,41,24,59,57,61,107,59,35,59,23,11,48,43,46,107,01:22:00,01:22:00,,,,,,,R772,GE33
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS013,R16,01:44:00,,F,3,Z419,"6-1,4-6,6-1",B. Zapata Miralles,F. Cerundolo,,,ESP,ARG,6-1,4-6,6-1,,,01:44:00,A,B. Zapata Miralles,F. Cerundolo,ESP,ARG,,,239,/en/stats/leaderboard?page=serve,1,1,61,42,69,64,27,42,48,13,27,33,2,6,12,172,/en/stats/leaderboard?page=serve,5,1,70,49,70,49,24,49,24,5,21,43,6,14,12,58,40,69,59,41,70,58,81,139,41,29,70,42,29,69,42,58,139,01:44:00,01:44:00,,,,,,,Z419,C0AU
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS014,R16,02:00:00,,F,3,DA31,"1-6,6-2,6-2",H. Dellien,A. Molcan,,,BOL,SVK,1-6,6-2,6-2,,,02:00:00,A,H. Dellien,A. Molcan,BOL,SVK,,,253,/en/stats/leaderboard?page=serve,0,5,65,49,75,65,32,49,46,12,26,67,6,9,11,225,/en/stats/leaderboard?page=serve,5,1,63,41,65,66,27,41,42,10,24,38,3,8,12,59,44,75,43,28,65,51,72,140,57,37,65,41,31,75,49,68,140,02:00:00,02:00:00,,,,,,,DA31,MV14
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS015,R16,02:30:00,,F,2,N771,"7-5,7-5",C. Norrie,T. Monteiro,,,GBR,BRA,7-5,7-5,,,,02:30:00,A,C. Norrie,T. Monteiro,GBR,BRA,,,254,/en/stats/leaderboard?page=serve,3,4,53,39,73,69,27,39,56,19,34,40,2,5,12,230,/en/stats/leaderboard?page=serve,1,9,63,62,99,63,39,62,38,14,37,76,16,21,12,63,46,73,46,46,99,53,92,172,54,53,99,37,27,73,47,80,172,02:30:00,02:30:00,,,,,,,N771,MJ08
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS016,R32,01:56:00,,F,2,A0E2,"6-4,6-4",C. Alcaraz,M. Alves,,,ESP,BRA,6-4,6-4,,,,01:56:00,A,C. Alcaraz,M. Alves,ESP,BRA,,,268,/en/stats/leaderboard?page=serve,4,4,67,38,57,74,28,38,47,9,19,50,2,4,10,226,/en/stats/leaderboard?page=serve,2,5,65,49,75,63,31,49,35,9,26,56,5,9,10,65,37,57,47,35,75,55,72,132,53,40,75,35,20,57,45,60,132,01:56:00,01:56:00,,,,,,,A0E2,D0AR
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS017,R32,01:31:00,,F,2,F510,"6-2,6-3",F. Fognini,T. Barrios Vera,,,ITA,CHI,6-2,6-3,,,,01:31:00,A,F. Fognini,T. Barrios Vera,ITA,CHI,,,278,/en/stats/leaderboard?page=serve,2,3,77,41,53,71,29,41,42,5,12,80,4,5,8,201,/en/stats/leaderboard?page=serve,1,2,60,32,53,53,17,32,43,9,21,29,2,7,9,64,34,53,51,27,53,58,61,106,49,26,53,36,19,53,42,45,106,01:31:00,01:31:00,,,,,,,F510,BS86
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS018,R32,01:05:00,,F,2,DB63,"6-2,3-2",L. Djere,F. Bagnis,,,SRB,ARG,6-2,3-2,,,,01:05:00,A,L. Djere,F. Bagnis,SRB,ARG,,,325,/en/stats/leaderboard?page=serve,0,6,68,21,31,81,17,21,70,7,10,0,0,0,6,226,/en/stats/leaderboard?page=serve,2,2,65,32,49,63,20,32,41,7,17,50,3,6,7,77,24,31,45,22,49,58,46,80,55,27,49,23,7,31,43,34,80,01:05:00,01:05:00,,,,,,,DB63,BF23
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS019,R32,01:28:00,,F,2,L987,"6-1,6-4",D. Lajovic,D. Schwartzman,,,SRB,ARG,6-1,6-4,,,,01:28:00,A,D. Lajovic,D. Schwartzman,SRB,ARG,,,288,/en/stats/leaderboard?page=serve,2,4,76,41,54,76,31,41,46,6,13,86,6,7,9,208,/en/stats/leaderboard?page=serve,2,0,69,36,52,53,19,36,38,6,16,60,6,10,8,69,37,54,52,27,52,60,64,106,48,25,52,31,17,54,40,42,106,01:28:00,01:28:00,,,,,,,L987,SM37
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS020,R32,01:13:00,,F,2,J551,"6-4,6-1",N. Jarry,L. Musetti,,,CHI,ITA,6-4,6-1,,,,01:13:00,A,N. Jarry,L. Musetti,CHI,ITA,,,321,/en/stats/leaderboard?page=serve,1,4,56,22,39,86,19,22,76,13,17,0,0,0,8,215,/en/stats/leaderboard?page=serve,4,4,57,31,54,68,21,31,35,8,23,20,1,5,9,82,32,39,46,25,54,61,57,93,54,29,54,18,7,39,39,36,93,01:13:00,01:13:00,,,,,,,J551,M0EJ
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS021,R32,02:26:00,,F,2,MO44,"7-6(7),6-4",P. Martinez,C. Garin,,,ESP,CHI,7-6(7),6-4,,,,02:26:00,A,P. Martinez,C. Garin,ESP,CHI,,,237,/en/stats/leaderboard?page=serve,4,2,68,63,93,65,41,63,43,13,30,71,10,14,11,212,/en/stats/leaderboard?page=serve,3,8,62,47,76,57,27,47,34,10,29,44,4,9,11,58,54,93,51,39,76,55,93,169,49,37,76,42,39,93,45,76,169,02:26:00,02:26:00,7,0,,,,,MO44,GD64
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS022,R32,02:01:00,,F,2,V836,"7-5,6-4",J. Varillas,H. Gaston,,,PER,FRA,7-5,6-4,,,,02:01:00,A,J. Varillas,H. Gaston,PER,FRA,,,270,/en/stats/leaderboard?page=serve,1,5,59,42,71,64,27,42,62,18,29,78,7,9,11,222,/en/stats/leaderboard?page=serve,4,5,45,35,77,63,22,35,50,21,42,64,7,11,11,63,45,71,44,34,77,53,79,148,56,43,77,37,26,71,47,69,148,02:01:00,02:01:00,,,,,,,V836,G09O
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS023,R32,01:35:00,,F,2,B0BI,"6-3,6-2",S. Baez,T. Bellucci,,,ARG,BRA,6-3,6-2,,,,01:35:00,A,S. Baez,T. Bellucci,ARG,BRA,,,312,/en/stats/leaderboard?page=serve,1,1,67,35,52,80,28,35,65,11,17,100,2,2,9,220,/en/stats/leaderboard?page=serve,3,0,54,38,71,55,21,38,52,17,33,63,5,8,8,75,39,52,46,33,71,59,72,123,54,38,71,25,13,52,41,51,123,01:35:00,01:35:00,,,,,,,B0BI,BD20
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS024,R32,03:25:00,,F,3,R772,"5-7,6-4,6-4",A. Ramos-Vinolas,T. Etcheverry,,,ESP,ARG,5-7,6-4,6-4,,,03:25:00,A,A. Ramos-Vinolas,T. Etcheverry,ESP,ARG,,,278,/en/stats/leaderboard?page=serve,2,2,69,86,125,66,57,86,56,22,39,90,18,20,16,280,/en/stats/leaderboard?page=serve,2,11,68,69,101,75,52,69,47,15,32,63,5,8,16,63,79,125,34,34,101,50,113,226,66,67,101,37,46,125,50,113,226,03:25:00,03:25:00,,,,,,,R772,EA24
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS025,R32,02:06:00,,F,2,GE33,"7-6(7),6-4",D. Galan,P. Cachin,,,COL,ARG,7-6(7),6-4,,,,02:06:00,A,D. Galan,P. Cachin,COL,ARG,,,279,/en/stats/leaderboard?page=serve,1,4,65,50,77,60,30,50,70,19,27,67,4,6,11,241,/en/stats/leaderboard?page=serve,4,5,49,38,78,71,27,38,48,19,40,50,3,6,11,64,49,77,41,32,78,52,81,155,59,46,78,36,28,77,48,74,155,02:06:00,02:06:00,7,4,,,,,GE33,CG04
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS026,R32,01:55:00,,F,2,Z419,"6-3,7-5",B. Zapata Miralles,J. Munar,,,ESP,ESP,6-3,7-5,,,,01:55:00,A,B. Zapata Miralles,J. Munar,ESP,ESP,,,228,/en/stats/leaderboard?page=serve,0,1,62,41,66,51,21,41,60,15,25,17,1,6,11,172,/en/stats/leaderboard?page=serve,1,0,72,46,64,54,25,46,17,3,18,30,3,10,10,55,36,66,56,36,64,55,72,130,44,28,64,45,30,66,45,58,130,01:55:00,01:55:00,,,,,,,Z419,MU94
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS027,R32,02:38:00,,F,3,C0AU,"4-6,6-3,6-3",F. Cerundolo,R. Carballes Baena,,,ARG,ESP,4-6,6-3,6-3,,,02:38:00,A,F. Cerundolo,R. Carballes Baena,ARG,ESP,,,272,/en/stats/leaderboard?page=serve,0,1,68,63,92,63,40,63,62,18,29,73,8,11,14,229,/en/stats/leaderboard?page=serve,2,1,58,59,101,58,34,59,50,21,42,62,8,13,14,63,58,92,46,46,101,54,104,193,54,55,101,37,34,92,46,89,193,02:38:00,02:38:00,,,,,,,C0AU,CF59
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS028,R32,01:12:00,,F,2,MV14,"6-0,6-3",A. Molcan,J. Fonseca,,,SVK,BRA,6-0,6-3,,,,01:12:00,A,A. Molcan,J. Fonseca,SVK,BRA,,,286,/en/stats/leaderboard?page=serve,1,0,63,29,46,66,19,29,71,12,17,67,2,3,8,176,/en/stats/leaderboard?page=serve,2,2,61,30,49,50,15,30,37,7,19,55,6,11,7,67,31,46,55,27,49,61,58,95,45,22,49,33,15,46,39,37,95,01:12:00,01:12:00,,,,,,,MV14,F0FV
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS029,R32,01:06:00,,F,2,DA31,"6-0,6-2",H. Dellien,J. Sousa,,,BOL,POR,6-0,6-2,,,,01:06:00,A,H. Dellien,J. Sousa,BOL,POR,,,296,/en/stats/leaderboard?page=serve,0,2,71,29,41,90,26,29,33,4,12,100,1,1,7,155,/en/stats/leaderboard?page=serve,4,0,54,25,46,48,12,25,29,6,21,29,2,7,7,73,30,41,61,28,46,67,58,87,39,18,46,27,11,41,33,29,87,01:06:00,01:06:00,,,,,,,DA31,SH90
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS030,R32,02:44:00,,F,3,MJ08,"6-1,3-6,7-6(7)",T. Monteiro,D. Thiem,,,BRA,AUT,6-1,3-6,7-6(7),,,02:44:00,A,T. Monteiro,D. Thiem,BRA,AUT,,,299,/en/stats/leaderboard?page=serve,3,5,68,65,95,74,48,65,63,19,30,80,4,5,14,281,/en/stats/leaderboard?page=serve,2,9,62,53,86,72,38,53,55,18,33,50,2,4,14,71,67,95,35,30,86,54,97,181,65,56,86,29,28,95,46,84,181,02:44:00,02:44:00,,,7,2,,,MJ08,TB69
6932,2023,Rio de Janeiro,500,2023-02-20T00:00:00,2023-02-26T00:00:00,Clay,32,2013940,$,MS031,R32,01:28:00,,F,2,N771,"7-5,6-1",C. Norrie,J. Cerundolo,,,GBR,ARG,7-5,6-1,,,,01:28:00,A,C. Norrie,J. Cerundolo,GBR,ARG,,,295,/en/stats/leaderboard?page=serve,0,3,70,39,56,79,31,39,53,9,17,80,4,5,10,218,/en/stats/leaderboard?page=serve,3,4,66,44,67,61,27,44,35,8,23,67,8,12,9,71,40,56,48,32,67,59,72,123,52,35,67,29,16,56,41,51,123,01:28:00,01:28:00,,,,,,,N771,C0C8
