event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS011,R16,01:35:00,,F,3,H390,"0-6,6-1,6-3",L. Horna,S. Robert,,,PER,FRA,0-6,6-1,6-3,,,01:35:00,242,/en/stats/leaderboard?page=serve,4,5,69,64,93,69,44,64,31,9,29,63,5,8,11,224,/en/stats/leaderboard?page=serve,1,2,46,33,71,61,20,33,53,20,38,67,8,12,11,57,53,93,44,31,71,51,84,164,56,40,71,43,40,93,49,80,164,A,,,,,,,L. Horna,S. Robert,H390,R612,PER,FRA,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS012,R16,01:51:00,,F,3,P280,"4-6,6-3,6-2",A. Pavel,J. Acasuso,,,ROU,ARG,4-6,6-3,6-2,,,01:51:00,286,/en/stats/leaderboard?page=serve,1,5,68,61,90,67,41,61,62,18,29,71,5,7,14,245,/en/stats/leaderboard?page=serve,2,5,58,50,86,62,31,50,53,19,36,56,5,9,13,66,59,90,42,36,86,54,95,176,58,50,86,34,31,90,46,81,176,A,,,,,,,A. Pavel,J. Acasuso,P280,A389,ROU,ARG,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS013,R16,01:15:00,,F,2,B676,"7-5,6-3",J. Blake,D. Sanguinetti,,,USA,ITA,7-5,6-3,,,,01:15:00,284,/en/stats/leaderboard?page=serve,2,6,69,51,74,78,40,51,43,10,23,75,3,4,11,253,/en/stats/leaderboard?page=serve,1,1,63,39,62,59,23,39,61,14,23,67,6,9,10,68,50,74,40,25,62,55,75,136,60,37,62,32,24,74,45,61,136,A,,,,,,,J. Blake,D. Sanguinetti,B676,S480,USA,ITA,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS014,R16,01:18:00,,F,2,H355,"6-4,6-2",T. Haas,P. Goldstein,,,GER,USA,6-4,6-2,,,,01:18:00,274,/en/stats/leaderboard?page=serve,1,2,57,34,60,59,20,34,69,18,26,67,2,3,9,226,/en/stats/leaderboard?page=serve,2,2,69,48,70,52,25,48,50,11,22,69,9,13,9,63,38,60,49,34,70,55,72,130,51,36,70,37,22,60,45,58,130,A,,,,,,,T. Haas,P. Goldstein,H355,G333,GER,USA,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS015,R16,01:45:00,,F,3,T315,"6-2,3-6,6-2",D. Tursunov,A. Bogomolov Jr.,,,RUS,RUS,6-2,3-6,6-2,,,01:45:00,259,/en/stats/leaderboard?page=serve,4,8,60,45,75,67,30,45,53,16,30,40,2,5,12,228,/en/stats/leaderboard?page=serve,3,0,71,58,82,53,31,58,54,13,24,33,3,9,13,61,46,75,46,38,82,54,84,157,54,44,82,39,29,75,46,73,157,A,,,,,,,D. Tursunov,A. Bogomolov Jr.,T315,B842,RUS,RUS,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS016,R32,01:06:00,,F,2,R485,"6-1,7-5",A. Roddick,K. Carlsen,,,USA,DEN,6-1,7-5,,,,01:06:00,316,/en/stats/leaderboard?page=serve,1,4,62,32,52,81,26,32,70,14,20,0,0,0,10,238,/en/stats/leaderboard?page=serve,4,7,60,33,55,73,24,33,36,8,22,57,4,7,9,77,40,52,42,23,55,59,63,107,58,32,55,23,12,52,41,44,107,A,,,,,,,A. Roddick,K. Carlsen,R485,C328,USA,DEN,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS017,R32,01:59:00,,F,3,K448,"6-2,3-6,7-6(7)",R. Kendrick,S. De Chaunac,,,USA,FRA,6-2,3-6,7-6(7),,,01:59:00,301,/en/stats/leaderboard?page=serve,5,11,61,51,83,86,44,51,56,18,32,67,2,3,14,263,/en/stats/leaderboard?page=serve,7,3,57,60,105,68,41,60,56,25,45,67,4,6,15,75,62,83,37,39,105,54,101,188,63,66,105,25,21,83,46,87,188,A,,,,,7.0,2.0,R. Kendrick,S. De Chaunac,K448,D351,USA,FRA,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS018,R32,01:02:00,,F,2,B545,"6-1,6-3",T. Behrend,A. Popp,,,GER,GER,6-1,6-3,,,,01:02:00,299,/en/stats/leaderboard?page=serve,3,0,65,32,49,84,27,32,53,9,17,100,3,3,8,198,/en/stats/leaderboard?page=serve,4,0,56,28,50,64,18,28,32,7,22,0,0,4,8,73,36,49,50,25,50,62,61,99,50,25,50,27,13,49,38,38,99,A,,,,,,,T. Behrend,A. Popp,B545,P395,GER,GER,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS019,R32,01:04:00,,F,2,M762,"6-3,6-1",J. Melzer,D. Veronelli,,,AUT,ARG,6-3,6-1,,,,01:04:00,272,/en/stats/leaderboard?page=serve,2,3,76,32,42,78,25,32,30,3,10,0,0,1,8,198,/en/stats/leaderboard?page=serve,1,4,64,42,66,52,22,42,42,10,24,58,7,12,8,67,28,42,52,34,66,57,62,108,48,32,66,33,14,42,43,46,108,A,,,,,,,J. Melzer,D. Veronelli,M762,V239,AUT,ARG,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS020,R32,02:07:00,,F,3,S568,"0-6,7-5,7-6(7)",F. Squillari,T. Dent,,,ARG,USA,0-6,7-5,7-6(7),,,02:07:00,228,/en/stats/leaderboard?page=serve,7,1,60,71,118,55,39,71,53,25,47,58,7,12,15,260,/en/stats/leaderboard?page=serve,3,3,66,67,102,63,42,67,51,18,35,63,5,8,15,54,64,118,41,42,102,48,106,220,59,60,102,46,54,118,52,114,220,A,,,,,7.0,5.0,F. Squillari,T. Dent,S568,D362,ARG,USA,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS021,R32,00:53:00,,F,2,M442,"6-1,6-2",T. Martin,M. Vassallo Arguello,,,USA,ARG,6-1,6-2,,,,00:53:00,281,/en/stats/leaderboard?page=serve,3,4,56,22,39,86,19,22,53,9,17,75,3,4,7,146,/en/stats/leaderboard?page=serve,6,1,64,28,44,43,12,28,19,3,16,0,0,6,8,72,28,39,66,29,44,69,57,83,34,15,44,28,11,39,31,26,83,A,,,,,,,T. Martin,M. Vassallo Arguello,M442,V258,USA,ARG,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS022,R32,00:59:00,,F,2,R612,"6-0,6-2",S. Robert,J. Faurel,,,FRA,FRA,6-0,6-2,,,,00:59:00,279,/en/stats/leaderboard?page=serve,2,1,56,32,57,72,23,32,52,13,25,100,6,6,7,172,/en/stats/leaderboard?page=serve,0,0,62,24,39,29,7,24,53,8,15,44,4,9,7,63,36,57,62,24,39,63,60,96,38,15,39,37,21,57,38,36,96,A,,,,,,,S. Robert,J. Faurel,R612,F344,FRA,FRA,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS023,R32,01:06:00,,F,2,H390,"6-3,6-1",L. Horna,B. Vahaly,,,PER,USA,6-3,6-1,,,,01:06:00,289,/en/stats/leaderboard?page=serve,2,4,73,37,51,70,26,37,57,8,14,75,3,4,8,180,/en/stats/leaderboard?page=serve,5,0,68,42,62,50,21,42,30,6,20,55,6,11,8,67,34,51,56,35,62,61,69,113,44,27,62,33,17,51,39,44,113,A,,,,,,,L. Horna,B. Vahaly,H390,V303,PER,USA,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS024,R32,01:26:00,,F,2,P280,"6-4,6-3",A. Pavel,N. Lapentti,,,ROU,ECU,6-4,6-3,,,,01:26:00,290,/en/stats/leaderboard?page=serve,1,1,73,43,59,77,33,43,50,8,16,67,2,3,10,235,/en/stats/leaderboard?page=serve,5,2,47,26,55,77,20,26,48,14,29,57,4,7,9,69,41,59,38,21,55,54,62,114,62,34,55,31,18,59,46,52,114,A,,,,,,,A. Pavel,N. Lapentti,P280,L290,ROU,ECU,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS025,R32,00:57:00,,F,2,A389,"6-2,6-2",J. Acasuso,L. Burgsmuller,,,ARG,GER,6-2,6-2,,,,00:57:00,276,/en/stats/leaderboard?page=serve,1,3,57,27,47,85,23,27,45,9,20,67,2,3,8,169,/en/stats/leaderboard?page=serve,4,2,47,22,47,55,12,22,32,8,25,0,0,5,8,68,32,47,57,27,47,63,59,94,43,20,47,32,15,47,37,35,94,A,,,,,,,J. Acasuso,L. Burgsmuller,A389,B484,ARG,GER,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS026,R32,02:06:00,,F,3,S480,"6-3,5-7,6-4",D. Sanguinetti,A. Peya,,,ITA,AUT,6-3,5-7,6-4,,,02:06:00,213,/en/stats/leaderboard?page=serve,6,0,56,64,115,64,41,64,39,20,51,57,8,14,15,221,/en/stats/leaderboard?page=serve,6,2,79,85,108,53,45,85,43,10,23,50,8,16,16,53,61,115,49,53,108,51,114,223,51,55,108,47,54,115,49,109,223,A,,,,,,,D. Sanguinetti,A. Peya,S480,P467,ITA,AUT,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS027,R32,01:06:00,,F,2,B676,"6-4,6-2",J. Blake,W. Odesnik,,,USA,USA,6-4,6-2,,,,01:06:00,253,/en/stats/leaderboard?page=serve,0,2,63,34,54,71,24,34,40,8,20,33,1,3,9,199,/en/stats/leaderboard?page=serve,2,2,68,36,53,58,21,36,29,5,17,50,5,10,9,59,32,54,51,27,53,55,59,107,49,26,53,41,22,54,45,48,107,A,,,,,,,J. Blake,W. Odesnik,B676,O234,USA,USA,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS028,R32,01:28:00,,F,2,H355,"7-6(7),6-4",T. Haas,R. Ginepri,,,GER,USA,7-6(7),6-4,,,,01:28:00,283,/en/stats/leaderboard?page=serve,3,8,68,57,84,72,41,57,48,13,27,83,5,6,11,250,/en/stats/leaderboard?page=serve,6,4,55,41,74,80,33,41,36,12,33,60,3,5,11,64,54,84,39,29,74,53,83,158,61,45,74,36,30,84,47,75,158,A,,,7.0,5.0,,,T. Haas,R. Ginepri,H355,G569,GER,USA,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS029,R32,01:08:00,,F,2,G333,"6-4,6-4",P. Goldstein,T. Enqvist,,,USA,SWE,6-4,6-4,,,,01:08:00,259,/en/stats/leaderboard?page=serve,2,3,58,34,59,76,26,34,44,11,25,50,2,4,10,227,/en/stats/leaderboard?page=serve,6,2,66,42,64,55,23,42,50,11,22,33,2,6,10,63,37,59,47,30,64,54,67,123,53,34,64,37,22,59,46,56,123,A,,,,,,,P. Goldstein,T. Enqvist,G333,E113,USA,SWE,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS030,R32,02:11:00,,F,3,T315,"6-7(3),6-4,7-5",D. Tursunov,I. Karlovic,,,RUS,CRO,6-7(3),6-4,7-5,,,02:11:00,288,/en/stats/leaderboard?page=serve,3,8,55,60,110,78,47,60,56,28,50,67,2,3,17,275,/en/stats/leaderboard?page=serve,8,16,59,61,104,84,51,61,42,18,43,50,3,6,17,68,75,110,34,35,104,51,110,214,66,69,104,32,35,110,49,104,214,A,,,3.0,7.0,,,D. Tursunov,I. Karlovic,T315,K336,RUS,CRO,,
717,2004,Houston,WS,2004-04-12T00:00:00,2004-04-18T00:00:00,Clay,32,355000,$,MS031,R32,01:14:00,,F,2,B842,"6-3,6-1",A. Bogomolov Jr.,M. Fish,,,RUS,USA,6-3,6-1,,,,01:14:00,299,/en/stats/leaderboard?page=serve,2,1,76,37,49,62,23,37,75,9,12,75,3,4,8,175,/en/stats/leaderboard?page=serve,9,4,48,35,73,66,23,35,29,11,38,69,11,16,8,65,32,49,53,39,73,58,71,122,47,34,73,35,17,49,42,51,122,A,,,,,,,A. Bogomolov Jr.,M. Fish,B842,F339,RUS,USA,,
