event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS011,R16,01:04:00,,F,2,H432,"6-1,6-4",L. Hewitt,T. Henman,,,AUS,GBR,6-1,6-4,,,,01:04:00,331,/en/stats/leaderboard?page=serve,0,8,56,24,43,88,21,24,79,15,19,0,0,0,9,222,/en/stats/leaderboard?page=serve,2,3,49,24,49,54,13,24,56,14,25,70,7,10,8,84,36,43,45,22,49,63,58,92,55,27,49,16,7,43,37,34,92,A,,,,,,,L. Hewitt,T. Henman,H432,H336,AUS,GBR,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS012,R16,01:02:00,,F,2,A092,"6-3,6-3",A. Agassi,J. Chela,,,USA,ARG,6-3,6-3,,,,01:02:00,331,/en/stats/leaderboard?page=serve,3,7,75,40,53,75,30,40,77,10,13,100,2,2,9,240,/en/stats/leaderboard?page=serve,3,5,63,36,57,61,22,36,48,10,21,63,5,8,9,75,40,53,44,25,57,59,65,110,56,32,57,25,13,53,41,45,110,A,,,,,,,A. Agassi,J. Chela,A092,C514,USA,ARG,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS013,R16,02:10:00,,F,3,M605,"7-6(7),4-6,7-6(7)",C. Moya,W. Arthurs,,,ESP,AUS,7-6(7),4-6,7-6(7),,,02:10:00,297,/en/stats/leaderboard?page=serve,2,6,69,79,114,73,58,79,63,22,35,75,6,8,17,304,/en/stats/leaderboard?page=serve,5,23,51,58,113,79,46,58,62,34,55,86,6,7,17,70,80,114,29,33,113,50,113,227,71,80,113,30,34,114,50,114,227,A,,,7.0,5.0,7.0,5.0,C. Moya,W. Arthurs,M605,A202,ESP,AUS,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS014,R16,01:47:00,,F,3,H355,"6-3,5-7,6-4",T. Haas,R. Soderling,,,GER,SWE,6-3,5-7,6-4,,,01:47:00,284,/en/stats/leaderboard?page=serve,4,9,57,52,92,75,39,52,60,24,40,33,1,3,16,269,/en/stats/leaderboard?page=serve,3,3,69,54,78,74,40,54,46,11,24,0,0,3,15,68,63,92,35,27,78,53,90,170,65,51,78,32,29,92,47,80,170,A,,,,,,,T. Haas,R. Soderling,H355,SA49,GER,SWE,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS015,R16,00:54:00,,F,2,R485,"6-2,6-3",A. Roddick,P. Srichaphan,,,USA,THA,6-2,6-3,,,,00:54:00,352,/en/stats/leaderboard?page=serve,1,12,66,27,41,89,24,27,86,12,14,0,0,0,9,236,/en/stats/leaderboard?page=serve,0,3,60,32,53,63,20,32,48,10,21,70,7,10,8,88,36,41,43,23,53,63,59,94,57,30,53,12,5,41,37,35,94,A,,,,,,,A. Roddick,P. Srichaphan,R485,S675,USA,THA,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS016,R32,02:16:00,,F,3,B446,"6-7(6),6-3,6-3",J. Bjorkman,D. Hrbaty,,,SWE,SVK,6-7(6),6-3,6-3,,,02:16:00,255,/en/stats/leaderboard?page=serve,2,7,58,60,103,68,41,60,51,22,43,67,8,12,15,213,/en/stats/leaderboard?page=serve,5,5,56,67,119,64,43,67,40,21,52,63,12,19,15,61,63,103,46,55,119,53,118,222,54,64,119,39,40,103,47,104,222,A,,,,,6.0,8.0,J. Bjorkman,D. Hrbaty,B446,H377,SWE,SVK,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS017,R32,01:27:00,,F,2,S424,"7-5,6-3",F. Santoro,M. Youzhny,,,FRA,RUS,7-5,6-3,,,,01:27:00,271,/en/stats/leaderboard?page=serve,2,2,51,35,69,71,25,35,59,20,34,80,4,5,10,220,/en/stats/leaderboard?page=serve,3,2,48,31,64,68,21,31,42,14,33,33,2,6,11,65,45,69,45,29,64,56,74,133,55,35,64,35,24,69,44,59,133,A,,,,,,,F. Santoro,M. Youzhny,S424,Y061,FRA,RUS,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS018,R32,02:07:00,,F,3,R237,"4-6,7-6(7),6-4",G. Rusedski,G. Gaudio,,,GBR,ARG,4-6,7-6(7),6-4,,,02:07:00,298,/en/stats/leaderboard?page=serve,10,16,51,46,90,87,40,46,61,27,44,50,1,2,16,295,/en/stats/leaderboard?page=serve,3,6,65,66,101,71,47,66,63,22,35,80,4,5,16,74,67,90,32,32,101,52,99,191,68,69,101,26,23,90,48,92,191,A,7.0,3.0,,,,,G. Rusedski,G. Gaudio,R237,G374,GBR,ARG,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS019,R32,02:48:00,,F,3,R419,"7-6(7),4-6,6-4",T. Robredo,J. Ferrero,,,ESP,ESP,7-6(7),4-6,6-4,,,02:48:00,267,/en/stats/leaderboard?page=serve,5,8,66,78,118,72,56,78,45,18,40,50,3,6,16,271,/en/stats/leaderboard?page=serve,1,4,67,76,113,63,48,76,57,21,37,75,9,12,16,63,74,118,39,44,113,51,118,231,61,69,113,37,44,118,49,113,231,A,,,,,7.0,5.0,T. Robredo,J. Ferrero,R419,F316,ESP,ESP,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS020,R32,01:24:00,,F,2,K336,"7-6(11),6-4",I. Karlovic,F. Lopez,,,CRO,ESP,7-6(11),6-4,,,,01:24:00,340,/en/stats/leaderboard?page=serve,2,19,64,42,66,88,37,42,71,17,24,0,0,0,11,282,/en/stats/leaderboard?page=serve,4,12,57,48,84,83,40,48,44,16,36,83,5,6,11,82,54,66,33,28,84,55,82,150,67,56,84,18,12,66,45,68,150,A,,,,,11.0,9.0,I. Karlovic,F. Lopez,K336,L397,CRO,ESP,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS021,R32,01:12:00,,F,2,S741,"6-4,6-4",M. Safin,J. Morrison,,,RUS,USA,6-4,6-4,,,,01:12:00,313,/en/stats/leaderboard?page=serve,2,6,46,23,50,100,23,23,63,17,27,0,0,0,10,285,/en/stats/leaderboard?page=serve,1,8,62,36,58,72,26,36,64,14,22,71,5,7,10,80,40,50,31,18,58,54,58,108,69,40,58,20,10,50,46,50,108,A,,,,,,,M. Safin,J. Morrison,S741,M805,RUS,USA,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS022,R32,01:07:00,,F,2,H432,"6-3,6-4",L. Hewitt,G. Kuerten,,,AUS,BRA,6-3,6-4,,,,01:07:00,294,/en/stats/leaderboard?page=serve,2,10,60,34,57,88,30,34,48,11,23,0,0,1,10,237,/en/stats/leaderboard?page=serve,3,3,52,27,52,67,18,27,52,13,25,40,2,5,9,72,41,57,40,21,52,57,62,109,60,31,52,28,16,57,43,47,109,A,,,,,,,L. Hewitt,G. Kuerten,H432,K293,AUS,BRA,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS023,R32,02:11:00,,F,3,H336,"4-6,6-3,7-5",T. Henman,H. Arazi,,,GBR,MAR,4-6,6-3,7-5,,,02:11:00,285,/en/stats/leaderboard?page=serve,2,3,63,68,108,75,51,68,53,21,40,88,7,8,16,269,/en/stats/leaderboard?page=serve,1,1,65,64,99,72,46,64,46,16,35,33,1,3,15,67,72,108,37,37,99,53,109,207,63,62,99,33,36,108,47,98,207,A,,,,,,,T. Henman,H. Arazi,H336,A226,GBR,MAR,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS024,R32,01:42:00,,F,3,C514,"2-6,6-3,6-2",J. Chela,F. Gonzalez,,,ARG,CHI,2-6,6-3,6-2,,,01:42:00,259,/en/stats/leaderboard?page=serve,5,5,61,50,82,72,36,50,50,16,32,25,1,4,13,235,/en/stats/leaderboard?page=serve,5,8,45,29,65,79,23,29,42,15,36,33,2,6,12,63,52,82,42,27,65,54,79,147,58,38,65,37,30,82,46,68,147,A,,,,,,,J. Chela,F. Gonzalez,C514,G415,ARG,CHI,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS025,R32,01:32:00,,F,3,A092,"6-1,3-6,6-1",A. Agassi,T. Johansson,,,USA,SWE,6-1,3-6,6-1,,,01:32:00,277,/en/stats/leaderboard?page=serve,5,7,50,38,76,71,27,38,63,24,38,80,4,5,12,225,/en/stats/leaderboard?page=serve,5,7,47,39,83,77,30,39,36,16,44,43,3,7,11,67,51,76,45,37,83,55,88,159,55,46,83,33,25,76,45,71,159,A,,,,,,,A. Agassi,T. Johansson,A092,J129,USA,SWE,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS026,R32,01:20:00,,F,2,A202,"6-2,7-6(8)",W. Arthurs,M. Zabaleta,,,AUS,ARG,6-2,7-6(8),,,,01:20:00,311,/en/stats/leaderboard?page=serve,4,17,59,46,78,76,35,46,63,20,32,100,9,9,10,283,/en/stats/leaderboard?page=serve,2,2,73,45,62,71,32,45,59,10,17,0,0,2,10,71,55,78,32,20,62,54,75,140,68,42,62,29,23,78,46,65,140,A,8.0,6.0,,,,,W. Arthurs,M. Zabaleta,A202,Z073,AUS,ARG,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS027,R32,01:58:00,,F,3,M605,"6-4,4-6,6-4",C. Moya,I. Ljubicic,,,ESP,CRO,6-4,4-6,6-4,,,01:58:00,287,/en/stats/leaderboard?page=serve,1,8,61,57,93,77,44,57,56,20,36,71,5,7,15,288,/en/stats/leaderboard?page=serve,2,23,59,51,86,88,45,51,40,14,35,57,4,7,15,69,64,93,31,27,86,51,91,179,69,59,86,31,29,93,49,88,179,A,,,,,,,C. Moya,I. Ljubicic,M605,L360,ESP,CRO,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS028,R32,01:15:00,,F,2,H355,"6-3,6-3",T. Haas,S. Sargsian,,,GER,ARM,6-3,6-3,,,,01:15:00,284,/en/stats/leaderboard?page=serve,4,3,55,36,65,75,27,36,55,16,29,100,3,3,9,243,/en/stats/leaderboard?page=serve,1,3,67,36,54,64,23,36,44,8,18,57,4,7,9,66,43,65,43,23,54,55,66,119,57,31,54,34,22,65,45,53,119,A,,,,,,,T. Haas,S. Sargsian,H355,S545,GER,ARM,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS029,R32,00:59:00,,F,2,SA49,"6-2,6-3",R. Soderling,L. Horna,,,SWE,PER,6-2,6-3,,,,00:59:00,308,/en/stats/leaderboard?page=serve,2,7,56,29,52,90,26,29,57,13,23,100,1,1,9,225,/en/stats/leaderboard?page=serve,6,7,74,39,53,67,26,39,21,3,14,50,3,6,8,75,39,52,45,24,53,60,63,105,55,29,53,25,13,52,40,42,105,A,,,,,,,R. Soderling,L. Horna,SA49,H390,SWE,PER,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS030,R32,01:16:00,,F,2,S675,"6-3,6-4",P. Srichaphan,S. Schalken,,,THA,NED,6-3,6-4,,,,01:16:00,297,/en/stats/leaderboard?page=serve,2,16,60,37,62,89,33,37,44,11,25,86,6,7,10,242,/en/stats/leaderboard?page=serve,0,1,72,46,64,59,27,46,44,8,18,50,3,6,9,71,44,62,45,29,64,58,73,126,55,35,64,29,18,62,42,53,126,A,,,,,,,P. Srichaphan,S. Schalken,S675,S572,THA,NED,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS031,R32,01:20:00,,F,2,R485,"6-4,6-4",A. Roddick,N. Kiefer,,,USA,GER,6-4,6-4,,,,01:20:00,301,/en/stats/leaderboard?page=serve,2,11,61,42,69,79,33,42,52,14,27,100,5,5,10,272,/en/stats/leaderboard?page=serve,3,8,53,28,53,82,23,28,52,13,25,0,0,2,10,68,47,69,32,17,53,52,64,122,68,36,53,32,22,69,48,58,122,A,,,,,,,A. Roddick,N. Kiefer,R485,K316,USA,GER,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS032,R64,01:50:00,,F,3,H377,"1-6,7-6(9),6-4",D. Hrbaty,R. Federer,,,SVK,SUI,1-6,7-6(9),6-4,,,01:50:00,268,/en/stats/leaderboard?page=serve,7,4,58,59,101,66,39,59,62,26,42,80,8,10,14,303,/en/stats/leaderboard?page=serve,2,11,64,55,86,85,47,55,52,16,31,67,2,3,15,64,65,101,27,23,86,47,88,187,73,63,86,36,36,101,53,99,187,A,9.0,7.0,,,,,D. Hrbaty,R. Federer,H377,F324,SVK,SUI,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS033,R64,01:35:00,,F,3,B446,"2-6,6-2,6-1",J. Bjorkman,I. Labadze,,,SWE,GEO,2-6,6-2,6-1,,,01:35:00,233,/en/stats/leaderboard?page=serve,6,7,54,44,82,70,31,44,42,16,38,33,2,6,12,192,/en/stats/leaderboard?page=serve,8,6,52,37,71,62,23,37,35,12,34,57,8,14,11,57,47,82,51,36,71,54,83,153,49,35,71,43,35,82,46,70,153,A,,,,,,,J. Bjorkman,I. Labadze,B446,L439,SWE,GEO,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS034,R64,01:25:00,,F,2,S424,"6-3,7-6(8)",F. Santoro,R. Ginepri,,,FRA,USA,6-3,7-6(8),,,,01:25:00,288,/en/stats/leaderboard?page=serve,1,5,50,32,64,88,28,32,56,18,32,0,0,1,11,262,/en/stats/leaderboard?page=serve,1,6,60,45,75,60,27,45,57,17,30,82,9,11,10,72,46,64,41,31,75,55,77,139,59,44,75,28,18,64,45,62,139,A,8.0,6.0,,,,,F. Santoro,R. Ginepri,S424,G569,FRA,USA,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS035,R64,02:21:00,,F,3,Y061,"6-3,3-6,6-3",M. Youzhny,N. Massu,,,RUS,CHI,6-3,3-6,6-3,,,02:21:00,267,/en/stats/leaderboard?page=serve,4,9,43,39,90,85,33,39,49,25,51,67,4,6,14,249,/en/stats/leaderboard?page=serve,3,8,55,60,110,73,44,60,40,20,50,75,9,12,13,64,58,90,42,46,110,52,104,200,58,64,110,36,32,90,48,96,200,A,,,,,,,M. Youzhny,N. Massu,Y061,M655,RUS,CHI,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS036,R64,01:10:00,,F,2,G374,"6-4,6-2",G. Gaudio,J. Gambill,,,ARG,USA,6-4,6-2,,,,01:10:00,311,/en/stats/leaderboard?page=serve,3,4,59,29,49,86,25,29,65,13,20,100,2,2,9,232,/en/stats/leaderboard?page=serve,5,8,62,32,52,81,26,32,20,4,20,25,1,4,9,78,38,49,42,22,52,59,60,101,58,30,52,22,11,49,41,41,101,A,,,,,,,G. Gaudio,J. Gambill,G374,G352,ARG,USA,,
422,2004,ATP Masters 1000 Cincinnati,1000,2004-08-02T00:00:00,2004-08-08T00:00:00,Hard,64,2200000,$,MS037,R64,01:33:00,,F,3,R237,"3-6,6-3,6-2",G. Rusedski,T. Enqvist,,,GBR,SWE,3-6,6-3,6-2,,,01:33:00,309,/en/stats/leaderboard?page=serve,4,18,65,49,75,84,41,49,54,14,26,67,2,3,13,261,/en/stats/leaderboard?page=serve,5,6,60,48,80,71,34,48,53,17,32,57,4,7,13,73,55,75,36,29,80,54,84,155,64,51,80,27,20,75,46,71,155,A,,,,,,,G. Rusedski,T. Enqvist,R237,E113,GBR,SWE,,
