event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
422,2016,ATP Masters 1000 Cincinnati,1000,2016-08-14T00:00:00,2016-08-21T00:00:00,Hard,56,4362385,$,MS001,F,01:34:00,,F,2,C977,"6-4,7-5",M. Cilic,A. Murray,,,CRO,GBR,6-4,7-5,,,,01:34:00,A,M. Cilic,A. Murray,CRO,GBR,,,300,/en/stats/leaderboard?page=serve,1,7,59,34,58,82,28,34,63,15,24,50,1,2,11,261,/en/stats/leaderboard?page=serve,3,1,67,43,64,72,31,43,52,11,21,63,5,8,11,74,43,58,34,22,64,53,65,122,66,42,64,26,15,58,47,57,122,01:34:00,01:34:00,,,,,,,C977,MC10
422,2016,ATP Masters 1000 Cincinnati,1000,2016-08-14T00:00:00,2016-08-21T00:00:00,Hard,56,4362385,$,MS002,SF,01:30:00,,F,2,MC10,"6-3,6-3",A. Murray,M. Raonic,,,GBR,CAN,6-3,6-3,,,,01:30:00,A,A. Murray,M. Raonic,GBR,CAN,,,305,/en/stats/leaderboard?page=serve,1,2,63,35,56,74,26,35,67,14,21,100,3,3,9,238,/en/stats/leaderboard?page=serve,5,8,60,29,48,83,24,29,26,5,19,25,1,4,9,71,40,56,40,19,48,57,59,104,60,29,48,29,16,56,43,45,104,01:30:00,01:30:00,,,,,,,MC10,R975
422,2016,ATP Masters 1000 Cincinnati,1000,2016-08-14T00:00:00,2016-08-21T00:00:00,Hard,56,4362385,$,MS003,SF,02:24:00,,F,3,C977,"4-6,6-3,7-5",M. Cilic,G. Dimitrov,,,CRO,BUL,4-6,6-3,7-5,,,02:24:00,A,M. Cilic,G. Dimitrov,CRO,BUL,,,259,/en/stats/leaderboard?page=serve,5,7,44,38,86,74,28,38,58,28,48,25,1,4,16,267,/en/stats/leaderboard?page=serve,5,7,67,65,97,62,40,65,63,20,32,33,2,6,15,65,56,86,38,37,97,51,93,183,62,60,97,35,30,86,49,90,183,02:24:00,02:24:00,,,,,,,C977,D875
422,2016,ATP Masters 1000 Cincinnati,1000,2016-08-14T00:00:00,2016-08-21T00:00:00,Hard,56,4362385,$,MS004,QF,01:18:00,,F,2,MC10,"6-4,6-4",A. Murray,B. Tomic,,,GBR,AUS,6-4,6-4,,,,01:18:00,A,A. Murray,B. Tomic,GBR,AUS,,,297,/en/stats/leaderboard?page=serve,4,10,63,40,63,85,34,40,43,10,23,100,2,2,10,256,/en/stats/leaderboard?page=serve,3,1,56,29,52,83,24,29,39,9,23,33,1,3,10,70,44,63,37,19,52,55,63,115,63,33,52,30,19,63,45,52,115,01:18:00,01:18:00,,,,,,,MC10,TA46
422,2016,ATP Masters 1000 Cincinnati,1000,2016-08-14T00:00:00,2016-08-21T00:00:00,Hard,56,4362385,$,MS005,QF,01:09:00,,F,2,R975,"6-3,6-4",M. Raonic,D. Thiem,,,CAN,AUT,6-3,6-4,,,,01:09:00,A,M. Raonic,D. Thiem,CAN,AUT,,,337,/en/stats/leaderboard?page=serve,4,17,65,31,48,94,29,31,65,11,17,0,0,0,10,254,/en/stats/leaderboard?page=serve,5,5,56,35,62,77,27,35,44,12,27,71,5,7,9,83,40,48,37,23,62,57,63,110,63,39,62,17,8,48,43,47,110,01:09:00,01:09:00,,,,,,,R975,TB69
422,2016,ATP Masters 1000 Cincinnati,1000,2016-08-14T00:00:00,2016-08-21T00:00:00,Hard,56,4362385,$,MS006,QF,00:28:00,,F,1,C977,6-2,M. Cilic,B. Coric,,,CRO,CRO,6-2,,,,,00:28:00,A,M. Cilic,B. Coric,CRO,CRO,,,330,/en/stats/leaderboard?page=serve,0,6,58,11,19,91,10,11,75,6,8,0,0,0,4,209,/en/stats/leaderboard?page=serve,1,3,60,15,25,67,10,15,30,3,10,50,2,4,4,84,16,19,48,12,25,64,28,44,52,13,25,16,3,19,36,16,44,00:28:00,00:28:00,,,,,,,C977,CG80
422,2016,ATP Masters 1000 Cincinnati,1000,2016-08-14T00:00:00,2016-08-21T00:00:00,Hard,56,4362385,$,MS007,QF,01:25:00,,F,2,D875,"7-6(10),6-2",G. Dimitrov,S. Johnson,,,BUL,USA,7-6(10),6-2,,,,01:25:00,A,G. Dimitrov,S. Johnson,BUL,USA,,,320,/en/stats/leaderboard?page=serve,1,4,68,44,65,82,36,44,67,14,21,100,3,3,10,263,/en/stats/leaderboard?page=serve,1,6,73,46,63,76,35,46,29,5,17,33,1,3,10,77,50,65,37,23,63,57,73,128,63,40,63,23,15,65,43,55,128,01:25:00,01:25:00,10,8,,,,,D875,J386
422,2016,ATP Masters 1000 Cincinnati,1000,2016-08-14T00:00:00,2016-08-21T00:00:00,Hard,56,4362385,$,MS008,R16,01:31:00,,F,2,MC10,"6-3,6-2",A. Murray,K. Anderson,,,GBR,RSA,6-3,6-2,,,,01:31:00,A,A. Murray,K. Anderson,GBR,RSA,,,272,/en/stats/leaderboard?page=serve,3,5,49,29,59,76,22,29,57,17,30,50,1,2,9,208,/en/stats/leaderboard?page=serve,3,7,59,34,58,62,21,34,33,8,24,56,5,9,8,66,39,59,50,29,58,58,68,117,50,29,58,34,20,59,42,49,117,01:31:00,01:31:00,,,,,,,MC10,A678
422,2016,ATP Masters 1000 Cincinnati,1000,2016-08-14T00:00:00,2016-08-21T00:00:00,Hard,56,4362385,$,MS009,R16,01:58:00,,F,2,TA46,"7-6(7),7-6(7)",B. Tomic,K. Nishikori,,,AUS,JPN,7-6(7),7-6(7),,,,01:58:00,A,B. Tomic,K. Nishikori,AUS,JPN,,,289,/en/stats/leaderboard?page=serve,4,10,58,55,95,76,42,55,58,23,40,83,5,6,12,280,/en/stats/leaderboard?page=serve,3,4,66,63,96,70,44,63,52,17,33,75,3,4,12,68,65,95,36,35,96,52,100,191,64,61,96,32,30,95,48,91,191,01:58:00,01:58:00,7,1,7,5,,,TA46,N552
422,2016,ATP Masters 1000 Cincinnati,1000,2016-08-14T00:00:00,2016-08-21T00:00:00,Hard,56,4362385,$,MS010,R16,01:35:00,,F,3,R975,"6-1,3-6,6-1",M. Raonic,Y. Sugita,,,CAN,JPN,6-1,3-6,6-1,,,01:35:00,A,M. Raonic,Y. Sugita,CAN,JPN,,,293,/en/stats/leaderboard?page=serve,6,17,54,38,71,82,31,38,55,18,33,50,1,2,12,228,/en/stats/leaderboard?page=serve,2,2,64,38,59,63,24,38,38,8,21,20,1,5,11,69,49,71,46,27,59,58,76,130,54,32,59,31,22,71,42,54,130,01:35:00,01:35:00,,,,,,,R975,SE73
