event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS011,R16,01:44:00,,F,2,SM37,"6-3,6-3",D. Schwartzman,C. Ruud,,,ARG,NOR,6-3,6-3,,,,01:44:00,A,D. Schwartzman,C. Ruud,ARG,NOR,,,296,/en/stats/leaderboard?page=serve,0,1,71,44,62,64,28,44,72,13,18,75,3,4,9,221,/en/stats/leaderboard?page=serve,0,1,63,41,65,56,23,41,46,11,24,43,3,7,9,66,41,62,48,31,65,57,72,127,52,34,65,34,21,62,43,55,127,01:44:00,01:44:00,,,,,,,SM37,RH16
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS012,R16,01:41:00,,F,2,FB98,"6-4,6-3",T. Fritz,J. Sinner,,,USA,ITA,6-4,6-3,,,,01:41:00,A,T. Fritz,J. Sinner,USA,ITA,,,244,/en/stats/leaderboard?page=serve,3,6,58,43,74,58,25,43,55,17,31,63,5,8,10,186,/en/stats/leaderboard?page=serve,4,0,51,33,65,61,20,33,34,11,32,58,7,12,9,57,42,74,52,34,65,55,76,139,48,31,65,43,32,74,45,63,139,01:41:00,01:41:00,,,,,,,FB98,S0AG
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS013,R16,01:02:00,,F,2,Z355,"6-1,6-3",A. Zverev,G. Monfils,,,GER,FRA,6-1,6-3,,,,01:02:00,A,A. Zverev,G. Monfils,GER,FRA,,,310,/en/stats/leaderboard?page=serve,1,1,72,34,47,76,26,34,62,8,13,100,1,1,8,218,/en/stats/leaderboard?page=serve,0,2,72,31,43,61,19,31,33,4,12,50,4,8,8,72,34,47,47,20,43,60,54,90,53,23,43,28,13,47,40,36,90,01:02:00,01:02:00,,,,,,,Z355,MC65
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS014,R16,01:56:00,,F,2,BG23,"6-4,7-6(8)",N. Basilashvili,K. Khachanov,,,GEO,RUS,6-4,7-6(8),,,,01:56:00,A,N. Basilashvili,K. Khachanov,GEO,RUS,,,267,/en/stats/leaderboard?page=serve,2,4,55,41,74,71,29,41,58,19,33,67,4,6,11,247,/en/stats/leaderboard?page=serve,2,4,59,47,79,55,26,47,59,19,32,50,3,6,11,65,48,74,43,34,79,54,82,153,57,45,79,35,26,74,46,71,153,01:56:00,01:56:00,,,,,8,6,BG23,KE29
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS015,R16,02:44:00,,F,3,TE51,"6-7(3),7-6(7),6-2",S. Tsitsipas,A. de Minaur,,,GRE,AUS,6-7(3),7-6(7),6-2,,,02:44:00,A,S. Tsitsipas,A. de Minaur,GRE,AUS,,,269,/en/stats/leaderboard?page=serve,1,7,52,55,106,65,36,55,65,33,51,40,2,5,16,238,/en/stats/leaderboard?page=serve,3,1,57,62,108,63,39,62,52,24,46,50,5,10,16,65,69,106,42,45,108,53,114,214,58,63,108,35,37,106,47,100,214,02:44:00,02:44:00,3,7,,,7,3,TE51,DH58
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS016,R32,01:30:00,,F,2,MM58,"6-2,7-6(7)",D. Medvedev,F. Krajinovic,,,RUS,SRB,6-2,7-6(7),,,,01:30:00,A,D. Medvedev,F. Krajinovic,RUS,SRB,,,272,/en/stats/leaderboard?page=serve,3,4,58,33,57,70,23,33,63,15,24,33,1,3,10,228,/en/stats/leaderboard?page=serve,0,0,66,41,62,54,22,41,48,10,21,33,2,6,10,67,38,57,48,30,62,57,68,119,52,32,62,33,19,57,43,51,119,01:30:00,01:30:00,,,,,7,1,MM58,KB05
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS017,R32,01:13:00,,F,2,D875,"6-3,6-4",G. Dimitrov,R. Opelka,,,BUL,USA,6-3,6-4,,,,01:13:00,A,G. Dimitrov,R. Opelka,BUL,USA,,,338,/en/stats/leaderboard?page=serve,2,4,77,37,48,86,32,37,73,8,11,0,0,0,10,259,/en/stats/leaderboard?page=serve,1,5,60,33,55,73,24,33,45,10,22,67,4,6,9,83,40,48,38,21,55,59,61,103,62,34,55,17,8,48,41,42,103,01:13:00,01:13:00,,,,,,,D875,O522
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS018,R32,01:37:00,,F,2,KC56,"7-5,6-2",A. Karatsev,D. Shapovalov,,,RUS,CAN,7-5,6-2,,,,01:37:00,A,A. Karatsev,D. Shapovalov,RUS,CAN,,,290,/en/stats/leaderboard?page=serve,3,0,44,27,61,78,21,27,71,24,34,100,1,1,10,251,/en/stats/leaderboard?page=serve,4,12,60,35,58,74,26,35,39,9,23,67,6,9,10,74,45,61,40,23,58,57,68,119,60,35,58,26,16,61,43,51,119,01:37:00,01:37:00,,,,,,,KC56,SU55
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS019,R32,01:11:00,,F,2,HB71,"6-3,6-2",H. Hurkacz,F. Tiafoe,,,POL,USA,6-3,6-2,,,,01:11:00,A,H. Hurkacz,F. Tiafoe,POL,USA,,,320,/en/stats/leaderboard?page=serve,0,7,71,34,48,85,29,34,57,8,14,100,2,2,9,228,/en/stats/leaderboard?page=serve,2,1,55,30,55,60,18,30,52,13,25,70,7,10,8,77,37,48,44,24,55,59,61,103,56,31,55,23,11,48,41,42,103,01:11:00,01:11:00,,,,,,,HB71,TD51
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS020,R32,02:24:00,,F,3,PL56,"6-4,3-6,7-5",T. Paul,A. Rublev,,,USA,RUS,6-4,3-6,7-5,,,02:24:00,A,T. Paul,A. Rublev,USA,RUS,,,247,/en/stats/leaderboard?page=serve,5,5,60,64,107,72,46,64,42,18,43,71,10,14,15,247,/en/stats/leaderboard?page=serve,4,6,70,73,104,62,45,73,45,14,31,55,6,11,16,60,64,107,43,45,104,52,109,211,57,59,104,40,43,107,48,102,211,02:24:00,02:24:00,,,,,,,PL56,RE44
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS021,R32,02:45:00,,F,3,N771,"6-4,5-7,6-3",C. Norrie,R. Bautista Agut,,,GBR,ESP,6-4,5-7,6-3,,,02:45:00,A,C. Norrie,R. Bautista Agut,GBR,ESP,,,247,/en/stats/leaderboard?page=serve,8,12,61,62,101,71,44,62,38,15,39,71,10,14,15,237,/en/stats/leaderboard?page=serve,0,0,73,92,126,58,53,92,44,15,34,65,11,17,16,58,59,101,46,58,126,52,117,227,54,68,126,42,42,101,48,110,227,02:45:00,02:45:00,,,,,,,N771,BD06
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS022,R32,02:19:00,,F,3,SM37,"5-7,6-4,6-0",D. Schwartzman,D. Evans,,,ARG,GBR,5-7,6-4,6-0,,,02:19:00,A,D. Schwartzman,D. Evans,ARG,GBR,,,256,/en/stats/leaderboard?page=serve,6,3,61,54,88,67,36,54,53,18,34,70,7,10,14,226,/en/stats/leaderboard?page=serve,3,3,71,59,83,56,33,59,42,10,24,50,6,12,14,61,54,88,48,40,83,55,94,171,52,43,83,39,34,88,45,77,171,02:19:00,02:19:00,,,,,,,SM37,E687
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS023,R32,02:51:00,,F,3,RH16,"6-7(4),6-4,6-4",C. Ruud,L. Harris,,,NOR,RSA,6-7(4),6-4,6-4,,,02:51:00,A,C. Ruud,L. Harris,NOR,RSA,,,284,/en/stats/leaderboard?page=serve,4,2,61,76,125,72,55,76,53,26,49,100,8,8,16,295,/en/stats/leaderboard?page=serve,5,18,67,64,96,81,52,64,47,15,32,60,3,5,16,65,81,125,30,29,96,50,110,221,70,67,96,35,44,125,50,111,221,02:51:00,02:51:00,4,7,,,,,RH16,HG86
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS024,R32,01:22:00,,F,2,FB98,"6-4,6-3",T. Fritz,M. Berrettini,,,USA,ITA,6-4,6-3,,,,01:22:00,A,T. Fritz,M. Berrettini,USA,ITA,,,259,/en/stats/leaderboard?page=serve,2,3,59,37,63,81,30,37,38,10,26,67,4,6,10,214,/en/stats/leaderboard?page=serve,3,3,63,35,56,63,22,35,33,7,21,56,5,9,9,63,40,63,48,27,56,56,67,119,52,29,56,37,23,63,44,52,119,01:22:00,01:22:00,,,,,,,FB98,BK40
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS026,R32,01:39:00,,F,2,MC65,"7-5,6-2",G. Monfils,K. Anderson,,,FRA,RSA,7-5,6-2,,,,01:39:00,A,G. Monfils,K. Anderson,FRA,RSA,,,267,/en/stats/leaderboard?page=serve,11,9,58,53,92,70,37,53,51,20,39,90,9,10,10,217,/en/stats/leaderboard?page=serve,3,1,58,35,60,69,24,35,32,8,25,50,4,8,10,62,57,92,47,28,60,56,85,152,53,32,60,38,35,92,44,67,152,01:39:00,01:39:00,,,,,,,MC65,A678
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS027,R32,02:08:00,,F,2,Z355,"6-4,7-6(7)",A. Zverev,A. Murray,,,GER,GBR,6-4,7-6(7),,,,02:08:00,A,A. Zverev,A. Murray,GER,GBR,,,263,/en/stats/leaderboard?page=serve,4,8,72,53,74,72,38,53,43,9,21,50,3,6,11,239,/en/stats/leaderboard?page=serve,4,8,65,53,82,66,35,53,41,12,29,33,2,6,11,64,47,74,43,35,82,53,82,156,57,47,82,36,27,74,47,74,156,02:08:00,02:08:00,,,,,7,4,Z355,MC10
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS028,R32,02:24:00,,F,3,BG23,"4-6,7-6(7),6-2",N. Basilashvili,A. Ramos-Vinolas,,,GEO,ESP,4-6,7-6(7),6-2,,,02:24:00,A,N. Basilashvili,A. Ramos-Vinolas,GEO,ESP,,,243,/en/stats/leaderboard?page=serve,8,8,54,53,98,74,39,53,42,19,45,60,6,10,15,232,/en/stats/leaderboard?page=serve,2,6,57,59,104,61,36,59,44,20,45,17,1,6,15,59,58,98,46,48,104,52,106,202,54,56,104,41,40,98,48,96,202,02:24:00,02:24:00,,,,,7,2,BG23,R772
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS029,R32,01:04:00,,F,2,KE29,"6-0,6-4",K. Khachanov,P. Carreno Busta,,,RUS,ESP,6-0,6-4,,,,01:04:00,A,K. Khachanov,P. Carreno Busta,RUS,ESP,,,333,/en/stats/leaderboard?page=serve,2,6,62,23,37,96,22,23,71,10,14,0,0,0,8,220,/en/stats/leaderboard?page=serve,1,0,69,34,49,62,21,34,40,6,15,20,1,5,8,86,32,37,45,22,49,63,54,86,55,27,49,14,5,37,37,32,86,01:04:00,01:04:00,,,,,,,KE29,CD85
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS030,R32,01:32:00,,F,2,DH58,"6-4,6-2",A. de Minaur,C. Garin,,,AUS,CHI,6-4,6-2,,,,01:32:00,A,A. de Minaur,C. Garin,AUS,CHI,,,252,/en/stats/leaderboard?page=serve,0,1,66,40,61,65,26,40,43,9,21,60,3,5,9,211,/en/stats/leaderboard?page=serve,0,1,68,40,59,45,18,40,53,10,19,55,6,11,9,57,35,61,53,31,59,55,66,120,47,28,59,43,26,61,45,54,120,01:32:00,01:32:00,,,,,,,DH58,GD64
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS031,R32,02:03:00,,F,3,TE51,"2-6,6-3,6-4",S. Tsitsipas,F. Fognini,,,GRE,ITA,2-6,6-3,6-4,,,02:03:00,A,S. Tsitsipas,F. Fognini,GRE,ITA,,,263,/en/stats/leaderboard?page=serve,4,10,63,62,98,66,41,62,50,18,36,73,8,11,14,269,/en/stats/leaderboard?page=serve,1,1,65,49,75,59,29,49,69,18,26,50,3,6,13,60,59,98,37,28,75,50,87,173,63,47,75,40,39,98,50,86,173,02:03:00,02:03:00,,,,,,,TE51,F510
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS032,R64,01:13:00,,F,2,MM58,"6-4,6-2",D. Medvedev,M. McDonald,,,RUS,USA,6-4,6-2,,,,01:13:00,A,D. Medvedev,M. McDonald,RUS,USA,,,318,/en/stats/leaderboard?page=serve,2,4,60,28,47,82,23,28,74,14,19,0,0,0,9,238,/en/stats/leaderboard?page=serve,1,1,69,38,55,68,26,38,35,6,17,57,4,7,9,79,37,47,42,23,55,59,60,102,58,32,55,21,10,47,41,42,102,01:13:00,01:13:00,,,,,,,MM58,MK66
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS033,R64,01:47:00,,F,2,KB05,"7-6(7),7-5",F. Krajinovic,M. Giron,,,SRB,USA,7-6(7),7-5,,,,01:47:00,A,F. Krajinovic,M. Giron,SRB,USA,,,272,/en/stats/leaderboard?page=serve,5,1,65,50,77,76,38,50,52,14,27,75,6,8,12,255,/en/stats/leaderboard?page=serve,2,4,59,47,80,64,30,47,55,18,33,70,7,10,12,68,52,77,40,32,80,54,84,157,60,48,80,32,25,77,46,73,157,01:47:00,01:47:00,7,2,,,,,KB05,GC88
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS034,R64,01:26:00,,F,2,D875,"6-4,6-2",G. Dimitrov,D. Altmaier,,,BUL,GER,6-4,6-2,,,,01:26:00,A,G. Dimitrov,D. Altmaier,BUL,GER,,,326,/en/stats/leaderboard?page=serve,1,0,69,31,45,87,27,31,71,10,14,100,2,2,9,225,/en/stats/leaderboard?page=serve,2,2,51,34,67,56,19,34,52,17,33,50,3,6,9,82,37,45,46,31,67,61,68,112,54,36,67,18,8,45,39,44,112,01:26:00,01:26:00,,,,,,,D875,AE14
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS035,R64,01:29:00,,F,2,O522,"7-5,6-3",R. Opelka,T. Daniel,,,USA,JPN,7-5,6-3,,,,01:29:00,A,R. Opelka,T. Daniel,USA,JPN,,,327,/en/stats/leaderboard?page=serve,4,11,55,29,53,90,26,29,75,18,24,0,0,0,11,268,/en/stats/leaderboard?page=serve,0,0,63,40,63,68,27,40,57,13,23,60,3,5,10,83,44,53,37,23,63,58,67,116,63,40,63,17,9,53,42,49,116,01:29:00,01:29:00,,,,,,,O522,DA81
404,2021,ATP Masters 1000 Indian Wells,1000,2021-10-07T00:00:00,2021-10-17T00:00:00,Hard,96,8359455,$,MS036,R64,00:27:00,,F,1,SU55,3-0,D. Shapovalov,V. Pospisil,,,CAN,CAN,3-0,,,,,00:27:00,A,D. Shapovalov,V. Pospisil,CAN,CAN,,,367,/en/stats/leaderboard?page=serve,0,0,67,4,6,100,4,4,100,2,2,0,0,0,1,121,/en/stats/leaderboard?page=serve,7,0,40,8,20,63,5,8,25,3,12,50,2,4,2,100,6,6,60,12,20,69,18,26,40,8,20,0,0,6,31,8,26,00:27:00,00:27:00,,,,,,,SU55,PD07
