event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS001,F,01:24:00,,F,2,F324,"6-3,7-5",R. Federer,N. Djokovic,,,SUI,SRB,6-3,7-5,,,,01:24:00,A,R. Federer,N. Djokovic,SUI,SRB,,,295,/en/stats/leaderboard?page=serve,1,12,65,51,79,80,41,51,39,11,28,100,7,7,11,263,/en/stats/leaderboard?page=serve,2,1,63,39,62,69,27,39,52,12,23,0,0,2,10,66,52,79,37,23,62,53,75,141,63,39,62,34,27,79,47,66,141,01:24:00,01:24:00,,,,,,,F324,D643
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS002,SF,02:04:00,,F,3,D643,"6-0,5-7,6-4",N. Djokovic,T. Berdych,,,SRB,CZE,6-0,5-7,6-4,,,02:04:00,A,N. Djokovic,T. Berdych,SRB,CZE,,,262,/en/stats/leaderboard?page=serve,1,4,64,54,85,72,39,54,45,14,31,40,2,5,14,222,/en/stats/leaderboard?page=serve,0,4,54,42,78,60,25,42,47,17,36,40,4,10,14,62,53,85,46,36,78,55,89,163,54,42,78,38,32,85,45,74,163,02:04:00,02:04:00,,,,,,,D643,BA47
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS003,SF,00:56:00,,F,2,F324,"6-2,6-1",R. Federer,B. Coric,,,SUI,CRO,6-2,6-1,,,,00:56:00,A,R. Federer,B. Coric,SUI,CRO,,,265,/en/stats/leaderboard?page=serve,3,3,65,32,49,72,23,32,41,7,17,67,2,3,8,158,/en/stats/leaderboard?page=serve,3,2,63,25,40,48,12,25,20,3,15,29,2,7,7,61,30,49,63,25,40,62,55,89,38,15,40,39,19,49,38,34,89,00:56:00,00:56:00,,,,,,,F324,CG80
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS004,QF,00:49:00,,F,2,D643,"6-1,6-1",N. Djokovic,M. Ilhan,,,SRB,TUR,6-1,6-1,,,,00:49:00,A,N. Djokovic,M. Ilhan,SRB,TUR,,,308,/en/stats/leaderboard?page=serve,1,7,64,27,42,85,23,27,53,8,15,100,3,3,7,164,/en/stats/leaderboard?page=serve,1,3,59,24,41,63,15,24,12,2,17,29,2,7,7,74,31,42,59,24,41,66,55,83,41,17,41,26,11,42,34,28,83,00:49:00,00:49:00,,,,,,,D643,K771
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS005,QF,01:42:00,,F,3,BA47,"6-3,4-6,6-2",T. Berdych,S. Stakhovsky,,,CZE,UKR,6-3,4-6,6-2,,,01:42:00,A,T. Berdych,S. Stakhovsky,CZE,UKR,,,293,/en/stats/leaderboard?page=serve,0,9,56,43,77,81,35,43,62,21,34,60,3,5,14,238,/en/stats/leaderboard?page=serve,3,0,64,49,76,67,33,49,41,11,27,50,4,8,13,73,56,77,42,32,76,58,88,153,58,44,76,27,21,77,42,65,153,01:42:00,01:42:00,,,,,,,BA47,SC77
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS006,QF,01:19:00,,F,2,CG80,"6-1,6-3",B. Coric,A. Murray,,,CRO,GBR,6-1,6-3,,,,01:19:00,A,B. Coric,A. Murray,CRO,GBR,,,321,/en/stats/leaderboard?page=serve,1,0,49,18,37,89,16,18,84,16,19,0,0,0,8,201,/en/stats/leaderboard?page=serve,3,3,55,37,67,59,22,37,37,11,30,50,4,8,8,86,32,37,51,34,67,63,66,104,49,33,67,14,5,37,37,38,104,01:19:00,01:19:00,,,,,,,CG80,MC10
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS007,QF,00:21:00,,F,1,F324,6-1,R. Federer,R. Gasquet,,,SUI,FRA,6-1,,,,,00:21:00,A,R. Federer,R. Gasquet,SUI,FRA,,,370,/en/stats/leaderboard?page=serve,0,3,67,8,12,100,8,8,100,4,4,0,0,0,3,165,/en/stats/leaderboard?page=serve,2,0,64,16,25,56,9,16,22,2,9,25,1,4,4,100,12,12,56,14,25,70,26,37,44,11,25,0,0,12,30,11,37,00:21:00,00:21:00,,,,,,,F324,G628
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS008,R16,01:00:00,,F,2,D643,"6-1,6-2",N. Djokovic,A. Golubev,,,SRB,KAZ,6-1,6-2,,,,01:00:00,A,N. Djokovic,A. Golubev,SRB,KAZ,,,314,/en/stats/leaderboard?page=serve,0,1,65,28,43,75,21,28,73,11,15,0,0,0,8,189,/en/stats/leaderboard?page=serve,1,2,55,27,49,59,16,27,32,7,22,60,6,10,7,74,32,43,53,26,49,63,58,92,47,23,49,26,11,43,37,34,92,01:00:00,01:00:00,,,,,,,D643,G806
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS009,R16,01:57:00,,F,3,K771,"3-6,7-5,6-3",M. Ilhan,F. Lopez,,,TUR,ESP,3-6,7-5,6-3,,,01:57:00,A,M. Ilhan,F. Lopez,TUR,ESP,,,291,/en/stats/leaderboard?page=serve,1,8,62,64,103,70,45,64,59,23,39,92,11,12,15,278,/en/stats/leaderboard?page=serve,6,16,46,43,93,74,32,43,62,31,50,78,7,9,15,66,68,103,32,30,93,50,98,196,68,63,93,34,35,103,50,98,196,01:57:00,01:57:00,,,,,,,K771,L397
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS010,R16,02:24:00,,F,3,BA47,"7-6(9),5-7,6-0",T. Berdych,S. Bolelli,,,CZE,ITA,7-6(9),5-7,6-0,,,02:24:00,A,T. Berdych,S. Bolelli,CZE,ITA,,,310,/en/stats/leaderboard?page=serve,1,12,58,52,90,77,40,52,71,27,38,83,5,6,15,274,/en/stats/leaderboard?page=serve,2,5,73,80,109,63,50,80,55,16,29,57,4,7,15,74,67,90,39,43,109,55,110,199,61,66,109,26,23,90,45,89,199,02:24:00,02:24:00,9,7,,,,,BA47,BA98
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS011,R16,01:42:00,,F,3,SC77,"6-4,3-6,6-4",S. Stakhovsky,D. Istomin,,,UKR,UZB,6-4,3-6,6-4,,,01:42:00,A,S. Stakhovsky,D. Istomin,UKR,UZB,,,277,/en/stats/leaderboard?page=serve,2,8,59,51,86,73,37,51,54,19,35,67,4,6,14,274,/en/stats/leaderboard?page=serve,2,7,60,50,84,76,38,50,53,18,34,63,5,8,15,65,56,86,33,28,84,49,84,170,67,56,84,35,30,86,51,86,170,01:42:00,01:42:00,,,,,,,SC77,I165
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS012,R16,02:56:00,,F,3,CG80,"6-4,3-6,6-6",B. Coric,M. Baghdatis,,,CRO,CYP,6-4,3-6,6-6,,,02:56:00,A,B. Coric,M. Baghdatis,CRO,CYP,,,212,/en/stats/leaderboard?page=serve,5,1,51,56,110,66,37,56,39,21,54,50,6,12,15,217,/en/stats/leaderboard?page=serve,6,5,46,54,117,69,37,54,41,26,63,54,7,13,16,53,58,110,46,54,117,49,112,227,54,63,117,47,52,110,51,115,227,02:56:00,02:56:00,,,,,,,CG80,B837
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS013,R16,00:58:00,,F,2,MC10,"6-0,6-2",A. Murray,J. Sousa,,,GBR,POR,6-0,6-2,,,,00:58:00,A,A. Murray,J. Sousa,GBR,POR,,,320,/en/stats/leaderboard?page=serve,2,5,67,24,36,83,20,24,67,8,12,0,0,0,7,165,/en/stats/leaderboard?page=serve,3,1,52,26,50,58,15,26,29,7,24,44,4,9,7,78,28,36,56,28,50,65,56,86,44,22,50,22,8,36,35,30,86,00:58:00,00:58:00,,,,,,,MC10,SH90
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS014,R16,02:21:00,,F,3,G628,"6-4,3-6,7-6(8)",R. Gasquet,R. Bautista Agut,,,FRA,ESP,6-4,3-6,7-6(8),,,02:21:00,A,R. Gasquet,R. Bautista Agut,FRA,ESP,,,269,/en/stats/leaderboard?page=serve,3,4,59,55,93,76,42,55,53,20,38,57,4,7,15,279,/en/stats/leaderboard?page=serve,4,11,68,77,114,66,51,77,57,21,37,75,9,12,16,67,62,93,37,42,114,50,104,207,63,72,114,33,31,93,50,103,207,02:21:00,02:21:00,,,8,6,,,G628,BD06
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS015,R16,01:00:00,,F,2,F324,"6-4,6-3",R. Federer,F. Verdasco,,,SUI,ESP,6-4,6-3,,,,01:00:00,A,R. Federer,F. Verdasco,SUI,ESP,,,295,/en/stats/leaderboard?page=serve,0,4,70,28,40,86,24,28,58,7,12,0,0,2,9,206,/en/stats/leaderboard?page=serve,3,5,53,28,53,61,17,28,40,10,25,29,2,7,10,78,31,40,49,26,53,61,57,93,51,27,53,23,9,40,39,36,93,01:00:00,01:00:00,,,,,,,F324,V306
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS016,R32,01:18:00,,F,2,D643,"6-4,6-4",N. Djokovic,V. Pospisil,,,SRB,CAN,6-4,6-4,,,,01:18:00,A,N. Djokovic,V. Pospisil,SRB,CAN,,,283,/en/stats/leaderboard?page=serve,2,5,50,28,56,79,22,28,61,17,28,67,2,3,10,232,/en/stats/leaderboard?page=serve,6,2,52,32,62,81,26,32,33,10,30,25,1,4,10,70,39,56,42,26,62,55,65,118,58,36,62,30,17,56,45,53,118,01:18:00,01:18:00,,,,,,,D643,PD07
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS017,R32,01:27:00,,F,2,G806,"7-5,6-4",A. Golubev,F. Martin,,,KAZ,FRA,7-5,6-4,,,,01:27:00,A,A. Golubev,F. Martin,KAZ,FRA,,,259,/en/stats/leaderboard?page=serve,6,2,62,48,78,67,32,48,53,16,30,50,2,4,11,229,/en/stats/leaderboard?page=serve,1,0,54,32,59,69,22,32,44,12,27,0,0,4,11,62,48,78,42,25,59,53,73,137,58,34,59,38,30,78,47,64,137,01:27:00,01:27:00,,,,,,,G806,ME04
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS018,R32,01:16:00,,F,2,K771,"6-1,7-6(7)",M. Ilhan,A. Zverev,,,TUR,GER,6-1,7-6(7),,,,01:16:00,A,M. Ilhan,A. Zverev,TUR,GER,,,286,/en/stats/leaderboard?page=serve,2,7,55,36,66,86,31,36,50,15,30,0,0,1,10,249,/en/stats/leaderboard?page=serve,1,6,59,32,54,69,22,32,50,11,22,57,4,7,9,70,46,66,39,21,54,56,67,120,61,33,54,30,20,66,44,53,120,01:16:00,01:16:00,,,,,7,4,K771,Z355
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS019,R32,01:31:00,,F,2,L397,"6-4,6-4",F. Lopez,J. Ward,,,ESP,GBR,6-4,6-4,,,,01:31:00,A,F. Lopez,J. Ward,ESP,GBR,,,285,/en/stats/leaderboard?page=serve,7,13,56,46,82,76,35,46,47,17,36,100,8,8,10,254,/en/stats/leaderboard?page=serve,5,7,51,32,63,69,22,32,52,16,31,78,7,9,10,63,52,82,40,25,63,53,77,145,60,38,63,37,30,82,47,68,145,01:31:00,01:31:00,,,,,,,L397,W503
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS020,R32,01:33:00,,F,2,BA47,"7-6(7),6-4",T. Berdych,J. Chardy,,,CZE,FRA,7-6(7),6-4,,,,01:33:00,A,T. Berdych,J. Chardy,CZE,FRA,,,280,/en/stats/leaderboard?page=serve,1,5,56,35,62,83,29,35,56,15,27,50,2,4,11,244,/en/stats/leaderboard?page=serve,6,12,64,51,80,78,40,51,24,7,29,50,3,6,11,71,44,62,41,33,80,54,77,142,59,47,80,29,18,62,46,65,142,01:33:00,01:33:00,7,2,,,,,BA47,CA12
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS021,R32,00:57:00,,F,2,BA98,"6-3,6-3",S. Bolelli,L. Pouille,,,ITA,FRA,6-3,6-3,,,,00:57:00,A,S. Bolelli,L. Pouille,ITA,FRA,,,319,/en/stats/leaderboard?page=serve,2,3,63,30,48,77,23,30,78,14,18,100,1,1,9,243,/en/stats/leaderboard?page=serve,3,4,58,28,48,68,19,28,50,10,20,25,1,4,9,77,37,48,40,19,48,58,56,96,60,29,48,23,11,48,42,40,96,00:57:00,00:57:00,,,,,,,BA98,PF39
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS022,R32,01:42:00,,F,3,SC77,"4-6,6-1,6-4",S. Stakhovsky,L. Rosol,,,UKR,CZE,4-6,6-1,6-4,,,01:42:00,A,S. Stakhovsky,L. Rosol,UKR,CZE,,,293,/en/stats/leaderboard?page=serve,2,6,65,53,82,77,41,53,55,16,29,86,6,7,14,244,/en/stats/leaderboard?page=serve,7,2,54,53,98,70,37,53,49,22,45,70,7,10,13,70,57,82,40,39,98,53,96,180,60,59,98,30,25,82,47,84,180,01:42:00,01:42:00,,,,,,,SC77,R685
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS023,R32,01:33:00,,F,2,I165,"7-5,6-2",D. Istomin,E. Gulbis,,,UZB,LAT,7-5,6-2,,,,01:33:00,A,D. Istomin,E. Gulbis,UZB,LAT,,,275,/en/stats/leaderboard?page=serve,0,8,58,36,62,75,27,36,54,14,26,60,3,5,10,195,/en/stats/leaderboard?page=serve,11,5,55,41,74,66,27,41,30,10,33,50,5,10,10,66,41,62,50,37,74,57,78,136,50,37,74,34,21,62,43,58,136,01:33:00,01:33:00,,,,,,,I165,G858
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS024,R32,01:11:00,,F,2,B837,"6-2,7-5",M. Baghdatis,D. Goffin,,,CYP,BEL,6-2,7-5,,,,01:11:00,A,M. Baghdatis,D. Goffin,CYP,BEL,,,229,/en/stats/leaderboard?page=serve,9,4,47,28,60,79,22,28,38,12,32,57,4,7,10,183,/en/stats/leaderboard?page=serve,3,2,42,24,57,63,15,24,39,13,33,14,1,7,10,57,34,60,51,29,57,54,63,117,49,28,57,43,26,60,46,54,117,01:11:00,01:11:00,,,,,,,B837,GB88
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS025,R32,01:51:00,,F,3,CG80,"5-7,6-3,6-3",B. Coric,M. Jaziri,,,CRO,TUN,5-7,6-3,6-3,,,01:51:00,A,B. Coric,M. Jaziri,CRO,TUN,,,281,/en/stats/leaderboard?page=serve,2,8,55,49,89,76,37,49,58,23,40,60,3,5,15,259,/en/stats/leaderboard?page=serve,3,3,60,51,85,61,31,51,65,22,34,50,4,8,15,67,60,89,38,32,85,53,92,174,62,53,85,33,29,89,47,82,174,01:51:00,01:51:00,,,,,,,CG80,J267
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS026,R32,01:05:00,,F,2,SH90,"6-1,6-2",J. Sousa,J. McGee,,,POR,IRL,6-1,6-2,,,,01:05:00,A,J. Sousa,J. McGee,POR,IRL,,,279,/en/stats/leaderboard?page=serve,1,2,69,41,59,66,27,41,56,10,18,67,2,3,8,168,/en/stats/leaderboard?page=serve,3,1,60,26,43,58,15,26,24,4,17,50,5,10,7,63,37,59,56,24,43,60,61,102,44,19,43,37,22,59,40,41,102,01:05:00,01:05:00,,,,,,,SH90,MG47
495,2015,Dubai,500,2015-02-23T00:00:00,2015-02-28T00:00:00,Hard,32,2082605,$,MS027,R32,01:45:00,,F,2,MC10,"6-4,7-5",A. Murray,G. Muller,,,GBR,LUX,6-4,7-5,,,,01:45:00,A,A. Murray,G. Muller,GBR,LUX,,,286,/en/stats/leaderboard?page=serve,6,9,63,45,71,80,36,45,50,13,26,75,3,4,11,249,/en/stats/leaderboard?page=serve,3,11,60,51,85,71,36,51,38,13,34,63,5,8,11,69,49,71,42,36,85,54,85,156,58,49,85,31,22,71,46,71,156,01:45:00,01:45:00,,,,,,,MC10,MA30
