event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
301,2015,Auckland,250,2015-01-12T00:00:00,2015-01-17T00:00:00,Hard,28,464490,$,MS001,F,01:07:00,,F,2,V708,"6-3,6-2",J. Vesely,A. Mannarino,,,CZE,FRA,6-3,6-2,,,,01:07:00,A,J. Vesely,A. Mannarino,CZE,FRA,,,298,/en/stats/leaderboard?page=serve,2,11,65,31,48,77,24,31,59,10,17,67,2,3,9,201,/en/stats/leaderboard?page=serve,4,1,58,28,48,61,17,28,35,7,20,43,3,7,8,71,34,48,50,24,48,60,58,96,50,24,48,29,14,48,40,38,96,01:07:00,01:07:00,,,,,,,V708,ME82
301,2015,Auckland,250,2015-01-12T00:00:00,2015-01-17T00:00:00,Hard,28,464490,$,MS002,SF,01:53:00,,F,3,ME82,"6-4,3-6,7-5",A. Mannarino,L. Pouille,,,FRA,FRA,6-4,3-6,7-5,,,01:53:00,A,A. Mannarino,L. Pouille,FRA,FRA,,,283,/en/stats/leaderboard?page=serve,3,5,61,50,82,78,39,50,56,18,32,33,1,3,15,276,/en/stats/leaderboard?page=serve,4,11,61,55,90,67,37,55,60,21,35,25,1,4,16,70,57,82,36,32,90,52,89,172,64,58,90,30,25,82,48,83,172,01:53:00,01:53:00,,,,,,,ME82,PF39
301,2015,Auckland,250,2015-01-12T00:00:00,2015-01-17T00:00:00,Hard,28,464490,$,MS003,SF,01:29:00,,F,2,V708,"6-4,7-6(7)",J. Vesely,K. Anderson,,,CZE,RSA,6-4,7-6(7),,,,01:29:00,A,J. Vesely,K. Anderson,CZE,RSA,,,321,/en/stats/leaderboard?page=serve,2,12,72,43,60,84,36,43,65,11,17,0,0,1,11,286,/en/stats/leaderboard?page=serve,1,10,61,40,66,73,29,40,62,16,26,0,0,2,11,78,47,60,32,21,66,54,68,126,68,45,66,22,13,60,46,58,126,01:29:00,01:29:00,7,4,,,,,V708,A678
301,2015,Auckland,250,2015-01-12T00:00:00,2015-01-17T00:00:00,Hard,28,464490,$,MS004,QF,01:03:00,,F,2,PF39,"6-3,6-2",L. Pouille,A. Ramos-Vinolas,,,FRA,ESP,6-3,6-2,,,,01:03:00,A,L. Pouille,A. Ramos-Vinolas,FRA,ESP,,,315,/en/stats/leaderboard?page=serve,0,5,64,35,55,71,25,35,75,15,20,100,3,3,9,222,/en/stats/leaderboard?page=serve,3,0,59,26,44,65,17,26,39,7,18,25,1,4,8,73,40,55,45,20,44,61,60,99,55,24,44,27,15,55,39,39,99,01:03:00,01:03:00,,,,,,,PF39,R772
301,2015,Auckland,250,2015-01-12T00:00:00,2015-01-17T00:00:00,Hard,28,464490,$,MS005,QF,00:56:00,,F,2,ME82,"6-3,6-1",A. Mannarino,A. Falla,,,FRA,COL,6-3,6-1,,,,00:56:00,A,A. Mannarino,A. Falla,FRA,COL,,,276,/en/stats/leaderboard?page=serve,5,4,59,26,44,81,21,26,50,9,18,67,2,3,8,177,/en/stats/leaderboard?page=serve,1,1,63,27,43,52,14,27,25,4,16,50,5,10,8,68,30,44,58,25,43,63,55,87,42,18,43,32,14,44,37,32,87,00:56:00,00:56:00,,,,,,,ME82,F444
301,2015,Auckland,250,2015-01-12T00:00:00,2015-01-17T00:00:00,Hard,28,464490,$,MS006,QF,01:37:00,,F,2,A678,"6-4,7-6(10)",K. Anderson,S. Johnson,,,RSA,USA,6-4,7-6(10),,,,01:37:00,A,K. Anderson,S. Johnson,RSA,USA,,,318,/en/stats/leaderboard?page=serve,2,14,62,38,61,89,34,38,65,15,23,50,1,2,11,279,/en/stats/leaderboard?page=serve,2,10,67,60,90,70,42,60,53,16,30,78,7,9,11,80,49,61,36,32,90,54,81,151,64,58,90,20,12,61,46,70,151,01:37:00,01:37:00,10,8,,,,,A678,J386
301,2015,Auckland,250,2015-01-12T00:00:00,2015-01-17T00:00:00,Hard,28,464490,$,MS007,QF,01:01:00,,F,2,V708,"6-2,6-3",J. Vesely,D. Young,,,CZE,USA,6-2,6-3,,,,01:01:00,A,J. Vesely,D. Young,CZE,USA,,,328,/en/stats/leaderboard?page=serve,1,9,70,31,44,81,25,31,69,9,13,100,3,3,8,213,/en/stats/leaderboard?page=serve,5,2,57,31,54,65,20,31,39,9,23,56,5,9,9,77,34,44,46,25,54,60,59,98,54,29,54,23,10,44,40,39,98,01:01:00,01:01:00,,,,,,,V708,Y124
301,2015,Auckland,250,2015-01-12T00:00:00,2015-01-17T00:00:00,Hard,28,464490,$,MS008,R16,01:13:00,,F,2,PF39,"7-5,6-4",L. Pouille,M. Venus,,,FRA,NZL,7-5,6-4,,,,01:13:00,A,L. Pouille,M. Venus,FRA,NZL,,,316,/en/stats/leaderboard?page=serve,1,16,62,42,68,81,34,42,58,15,26,100,3,3,11,283,/en/stats/leaderboard?page=serve,2,12,56,35,62,80,28,35,56,15,27,50,2,4,11,72,49,68,31,19,62,52,68,130,69,43,62,28,19,68,48,62,130,01:13:00,01:13:00,,,,,,,PF39,V576
301,2015,Auckland,250,2015-01-12T00:00:00,2015-01-17T00:00:00,Hard,28,464490,$,MS009,R16,01:22:00,,F,2,R772,"6-2,6-4",A. Ramos-Vinolas,Y. Lu,,,ESP,TPE,6-2,6-4,,,,01:22:00,A,A. Ramos-Vinolas,Y. Lu,ESP,TPE,,,302,/en/stats/leaderboard?page=serve,2,5,69,44,64,70,31,44,60,12,20,100,5,5,9,243,/en/stats/leaderboard?page=serve,3,6,53,31,59,71,22,31,50,14,28,57,4,7,9,67,43,64,39,23,59,54,66,123,61,36,59,33,21,64,46,57,123,01:22:00,01:22:00,,,,,,,R772,L575
301,2015,Auckland,250,2015-01-12T00:00:00,2015-01-17T00:00:00,Hard,28,464490,$,MS010,R16,00:40:00,,F,2,ME82,"6-2,2-1",A. Mannarino,R. Bautista Agut,,,FRA,ESP,6-2,2-1,,,,00:40:00,A,A. Mannarino,R. Bautista Agut,FRA,ESP,,,313,/en/stats/leaderboard?page=serve,0,2,42,10,24,90,9,10,79,11,14,0,0,0,5,209,/en/stats/leaderboard?page=serve,2,1,66,23,35,52,12,23,42,5,12,50,3,6,6,83,20,24,51,18,35,64,38,59,49,17,35,17,4,24,36,21,59,00:40:00,00:40:00,,,,,,,ME82,BD06
301,2015,Auckland,250,2015-01-12T00:00:00,2015-01-17T00:00:00,Hard,28,464490,$,MS011,R16,01:11:00,,F,2,F444,"6-2,6-4",A. Falla,K. De Schepper,,,COL,FRA,6-2,6-4,,,,01:11:00,A,A. Falla,K. De Schepper,COL,FRA,,,300,/en/stats/leaderboard?page=serve,2,3,68,41,60,68,28,41,63,12,19,100,3,3,9,250,/en/stats/leaderboard?page=serve,3,4,74,39,53,59,23,39,50,7,14,50,3,6,9,67,40,60,43,23,53,56,63,113,57,30,53,33,20,60,44,50,113,01:11:00,01:11:00,,,,,,,F444,D750
