event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
319,2023,Kitzbuhel,250,2023-07-31T00:00:00,2023-08-05T00:00:00,Clay,28,562815,€,MS001,F,01:20:00,,F,2,B0BI,"6-3,6-1",S. Baez,D. Thiem,,,ARG,AUT,6-3,6-1,,,,01:20:00,A,S. Baez,D. Thiem,ARG,AUT,,,301,/en/stats/leaderboard?page=serve,2,0,74,39,53,79,31,39,50,7,14,100,2,2,8,214,/en/stats/leaderboard?page=serve,2,5,62,32,52,59,19,32,40,8,20,33,2,6,8,72,38,53,48,25,52,60,63,105,52,27,52,28,15,53,40,42,105,01:20:00,01:20:00,,,,,,,B0BI,TB69
319,2023,Kitzbuhel,250,2023-07-31T00:00:00,2023-08-05T00:00:00,Clay,28,562815,€,MS002,SF,02:41:00,,F,3,B0BI,"7-6(7),3-6,6-4",S. Baez,T. Etcheverry,,,ARG,ARG,7-6(7),3-6,6-4,,,02:41:00,A,S. Baez,T. Etcheverry,ARG,ARG,,,269,/en/stats/leaderboard?page=serve,1,3,77,81,105,69,56,81,46,11,24,56,5,9,16,263,/en/stats/leaderboard?page=serve,5,7,59,55,94,78,43,55,44,17,39,40,2,5,15,64,67,105,36,34,94,51,101,199,64,60,94,36,38,105,49,98,199,02:41:00,02:41:00,7,5,,,,,B0BI,EA24
319,2023,Kitzbuhel,250,2023-07-31T00:00:00,2023-08-05T00:00:00,Clay,28,562815,€,MS003,SF,03:30:00,,F,3,TB69,"6-7(3),7-5,7-6(10)",D. Thiem,L. Djere,,,AUT,SRB,6-7(3),7-5,7-6(10),,,03:30:00,A,D. Thiem,L. Djere,AUT,SRB,,,295,/en/stats/leaderboard?page=serve,5,8,61,91,149,71,65,91,60,35,58,100,12,12,18,312,/en/stats/leaderboard?page=serve,2,9,67,82,122,74,61,82,70,28,40,75,3,4,18,67,100,149,27,33,122,49,133,271,73,89,122,33,49,149,51,138,271,03:30:00,03:30:00,3,7,10,8,,,TB69,DB63
319,2023,Kitzbuhel,250,2023-07-31T00:00:00,2023-08-05T00:00:00,Clay,28,562815,€,MS004,QF,03:09:00,,F,3,EA24,"6-7(6),6-3,6-4",T. Etcheverry,D. Galan,,,ARG,COL,6-7(6),6-3,6-4,,,03:09:00,A,T. Etcheverry,D. Galan,ARG,COL,,,294,/en/stats/leaderboard?page=serve,2,7,65,66,101,74,49,66,57,20,35,83,5,6,16,264,/en/stats/leaderboard?page=serve,3,8,70,89,127,67,60,89,42,16,38,77,10,13,15,68,69,101,40,51,127,53,120,228,60,76,127,32,32,101,47,108,228,03:09:00,03:09:00,6,8,,,,,EA24,GE33
319,2023,Kitzbuhel,250,2023-07-31T00:00:00,2023-08-05T00:00:00,Clay,28,562815,€,MS005,QF,01:27:00,,F,2,B0BI,"6-4,6-3",S. Baez,A. Molcan,,,ARG,SVK,6-4,6-3,,,,01:27:00,A,S. Baez,A. Molcan,ARG,SVK,,,266,/en/stats/leaderboard?page=serve,1,0,75,45,60,62,28,45,60,9,15,50,3,6,10,209,/en/stats/leaderboard?page=serve,1,1,70,46,66,50,23,46,45,9,20,58,7,12,9,62,37,60,52,34,66,56,71,126,48,32,66,38,23,60,44,55,126,01:27:00,01:27:00,,,,,,,B0BI,MV14
319,2023,Kitzbuhel,250,2023-07-31T00:00:00,2023-08-05T00:00:00,Clay,28,562815,€,MS006,QF,01:19:00,,F,2,DB63,"6-4,6-2",L. Djere,P. Cachin,,,SRB,ARG,6-4,6-2,,,,01:19:00,A,L. Djere,P. Cachin,SRB,ARG,,,295,/en/stats/leaderboard?page=serve,4,4,66,39,59,79,31,39,50,10,20,100,2,2,9,238,/en/stats/leaderboard?page=serve,1,2,60,32,53,63,20,32,48,10,21,50,3,6,9,69,41,59,43,23,53,57,64,112,57,30,53,31,18,59,43,48,112,01:19:00,01:19:00,,,,,,,DB63,CG04
319,2023,Kitzbuhel,250,2023-07-31T00:00:00,2023-08-05T00:00:00,Clay,28,562815,€,MS007,QF,02:21:00,,F,3,TB69,"4-6,6-3,6-4",D. Thiem,A. Rinderknech,,,AUT,FRA,4-6,6-3,6-4,,,02:21:00,A,D. Thiem,A. Rinderknech,AUT,FRA,,,296,/en/stats/leaderboard?page=serve,3,6,63,52,83,79,41,52,58,18,31,50,1,2,15,280,/en/stats/leaderboard?page=serve,5,10,58,50,86,76,38,50,56,20,36,80,8,10,14,71,59,83,33,28,86,51,87,169,67,58,86,29,24,83,49,82,169,02:21:00,02:21:00,,,,,,,TB69,RC91
319,2023,Kitzbuhel,250,2023-07-31T00:00:00,2023-08-05T00:00:00,Clay,28,562815,€,MS008,R16,01:15:00,,F,2,EA24,"6-2,6-2",T. Etcheverry,G. Andreozzi,,,ARG,ARG,6-2,6-2,,,,01:15:00,A,T. Etcheverry,G. Andreozzi,ARG,ARG,,,314,/en/stats/leaderboard?page=serve,0,2,67,26,39,81,21,26,77,10,13,50,1,2,8,170,/en/stats/leaderboard?page=serve,7,1,61,31,51,48,15,31,30,6,20,50,5,10,8,79,31,39,59,30,51,68,61,90,41,21,51,21,8,39,32,29,90,01:15:00,01:15:00,,,,,,,EA24,A887
319,2023,Kitzbuhel,250,2023-07-31T00:00:00,2023-08-05T00:00:00,Clay,28,562815,€,MS009,R16,02:40:00,,F,3,GE33,"3-6,6-2,7-6(10)",D. Galan,D. Altmaier,,,COL,GER,3-6,6-2,7-6(10),,,02:40:00,A,D. Galan,D. Altmaier,COL,GER,,,254,/en/stats/leaderboard?page=serve,7,5,54,58,108,72,42,58,50,25,50,70,7,10,15,253,/en/stats/leaderboard?page=serve,5,4,60,58,96,66,38,58,50,19,38,40,2,5,14,62,67,108,41,39,96,52,106,204,59,57,96,38,41,108,48,98,204,02:40:00,02:40:00,,,10,8,,,GE33,AE14
319,2023,Kitzbuhel,250,2023-07-31T00:00:00,2023-08-05T00:00:00,Clay,28,562815,€,MS010,R16,02:29:00,,F,3,MV14,"4-6,7-5,7-6(7)",A. Molcan,S. Ofner,,,SVK,AUT,4-6,7-5,7-6(7),,,02:29:00,A,A. Molcan,S. Ofner,SVK,AUT,,,243,/en/stats/leaderboard?page=serve,4,6,66,84,128,73,61,84,32,14,44,64,9,14,17,242,/en/stats/leaderboard?page=serve,5,10,41,45,111,82,37,45,44,29,66,38,3,8,17,59,75,128,41,45,111,50,120,239,59,66,111,41,53,128,50,119,239,02:29:00,02:29:00,,,7,5,,,MV14,O513
