event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,player_a,player_b,player_a_id,player_b_id,country_a,country_b,seed_a,seed_b,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_set1_loser,serveratinglink_set1_loser,doublefaults_set1_loser,aces_set1_loser,firstserve_percent_set1_loser,firstserve_dividend_set1_loser,firstserve_divisor_set1_loser,firstservepointswon_percent_set1_loser,firstservepointswon_dividend_set1_loser,firstservepointswon_divisor_set1_loser,secondservepointswon_percent_set1_loser,secondservepointswon_dividend_set1_loser,secondservepointswon_divisor_set1_loser,breakpointssaved_percent_set1_loser,breakpointssaved_dividend_set1_loser,breakpointssaved_divisor_set1_loser,servicegamesplayed_set1_loser,serverating_set1_winner,serveratinglink_set1_winner,doublefaults_set1_winner,aces_set1_winner,firstserve_percent_set1_winner,firstserve_dividend_set1_winner,firstserve_divisor_set1_winner,firstservepointswon_percent_set1_winner,firstservepointswon_dividend_set1_winner,firstservepointswon_divisor_set1_winner,secondservepointswon_percent_set1_winner,secondservepointswon_dividend_set1_winner,secondservepointswon_divisor_set1_winner,breakpointssaved_percent_set1_winner,breakpointssaved_dividend_set1_winner,breakpointssaved_divisor_set1_winner,servicegamesplayed_set1_winner,returnrating_set1_loser,returnratinglink_set1_loser,firstservereturnpointswon_percent_set1_loser,firstservereturnpointswon_dividend_set1_loser,firstservereturnpointswon_divisor_set1_loser,secondservereturnpointswon_percent_set1_loser,secondservereturnpointswon_dividend_set1_loser,secondservereturnpointswon_divisor_set1_loser,breakpointsconverted_percent_set1_loser,breakpointsconverted_dividend_set1_loser,breakpointsconverted_divisor_set1_loser,returngamesplayed_set1_loser,returnrating_set1_winner,returnratinglink_set1_winner,firstservereturnpointswon_percent_set1_winner,firstservereturnpointswon_dividend_set1_winner,firstservereturnpointswon_divisor_set1_winner,secondservereturnpointswon_percent_set1_winner,secondservereturnpointswon_dividend_set1_winner,secondservereturnpointswon_divisor_set1_winner,breakpointsconverted_percent_set1_winner,breakpointsconverted_dividend_set1_winner,breakpointsconverted_divisor_set1_winner,returngamesplayed_set1_winner,totalservicepointswon_percent_set1_loser,totalservicepointswon_dividend_set1_loser,totalservicepointswon_divisor_set1_loser,totalreturnpointswon_percent_set1_loser,totalreturnpointswon_dividend_set1_loser,totalreturnpointswon_divisor_set1_loser,totalpointswon_percent_set1_loser,totalpointswon_dividend_set1_loser,totalpointswon_divisor_set1_loser,totalservicepointswon_percent_set1_winner,totalservicepointswon_dividend_set1_winner,totalservicepointswon_divisor_set1_winner,totalreturnpointswon_percent_set1_winner,totalreturnpointswon_dividend_set1_winner,totalreturnpointswon_divisor_set1_winner,totalpointswon_percent_set1_winner,totalpointswon_dividend_set1_winner,totalpointswon_divisor_set1_winner,serverating_set2_loser,serveratinglink_set2_loser,doublefaults_set2_loser,aces_set2_loser,firstserve_percent_set2_loser,firstserve_dividend_set2_loser,firstserve_divisor_set2_loser,firstservepointswon_percent_set2_loser,firstservepointswon_dividend_set2_loser,firstservepointswon_divisor_set2_loser,secondservepointswon_percent_set2_loser,secondservepointswon_dividend_set2_loser,secondservepointswon_divisor_set2_loser,breakpointssaved_percent_set2_loser,breakpointssaved_dividend_set2_loser,breakpointssaved_divisor_set2_loser,servicegamesplayed_set2_loser,serverating_set2_winner,serveratinglink_set2_winner,doublefaults_set2_winner,aces_set2_winner,firstserve_percent_set2_winner,firstserve_dividend_set2_winner,firstserve_divisor_set2_winner,firstservepointswon_percent_set2_winner,firstservepointswon_dividend_set2_winner,firstservepointswon_divisor_set2_winner,secondservepointswon_percent_set2_winner,secondservepointswon_dividend_set2_winner,secondservepointswon_divisor_set2_winner,breakpointssaved_percent_set2_winner,breakpointssaved_dividend_set2_winner,breakpointssaved_divisor_set2_winner,servicegamesplayed_set2_winner,returnrating_set2_loser,returnratinglink_set2_loser,firstservereturnpointswon_percent_set2_loser,firstservereturnpointswon_dividend_set2_loser,firstservereturnpointswon_divisor_set2_loser,secondservereturnpointswon_percent_set2_loser,secondservereturnpointswon_dividend_set2_loser,secondservereturnpointswon_divisor_set2_loser,breakpointsconverted_percent_set2_loser,breakpointsconverted_dividend_set2_loser,breakpointsconverted_divisor_set2_loser,returngamesplayed_set2_loser,returnrating_set2_winner,returnratinglink_set2_winner,firstservereturnpointswon_percent_set2_winner,firstservereturnpointswon_dividend_set2_winner,firstservereturnpointswon_divisor_set2_winner,secondservereturnpointswon_percent_set2_winner,secondservereturnpointswon_dividend_set2_winner,secondservereturnpointswon_divisor_set2_winner,breakpointsconverted_percent_set2_winner,breakpointsconverted_dividend_set2_winner,breakpointsconverted_divisor_set2_winner,returngamesplayed_set2_winner,totalservicepointswon_percent_set2_loser,totalservicepointswon_dividend_set2_loser,totalservicepointswon_divisor_set2_loser,totalreturnpointswon_percent_set2_loser,totalreturnpointswon_dividend_set2_loser,totalreturnpointswon_divisor_set2_loser,totalpointswon_percent_set2_loser,totalpointswon_dividend_set2_loser,totalpointswon_divisor_set2_loser,totalservicepointswon_percent_set2_winner,totalservicepointswon_dividend_set2_winner,totalservicepointswon_divisor_set2_winner,totalreturnpointswon_percent_set2_winner,totalreturnpointswon_dividend_set2_winner,totalreturnpointswon_divisor_set2_winner,totalpointswon_percent_set2_winner,totalpointswon_dividend_set2_winner,totalpointswon_divisor_set2_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,winner_flag,tiebreak_set1_loser,tiebreak_set2_loser,serverating_set3_winner,serveratinglink_set3_winner,doublefaults_set3_winner,aces_set3_winner,firstserve_percent_set3_winner,firstserve_dividend_set3_winner,firstserve_divisor_set3_winner,firstservepointswon_percent_set3_winner,firstservepointswon_dividend_set3_winner,firstservepointswon_divisor_set3_winner,secondservepointswon_percent_set3_winner,secondservepointswon_dividend_set3_winner,secondservepointswon_divisor_set3_winner,breakpointssaved_percent_set3_winner,breakpointssaved_dividend_set3_winner,breakpointssaved_divisor_set3_winner,servicegamesplayed_set3_winner,serverating_set3_loser,serveratinglink_set3_loser,doublefaults_set3_loser,aces_set3_loser,firstserve_percent_set3_loser,firstserve_dividend_set3_loser,firstserve_divisor_set3_loser,firstservepointswon_percent_set3_loser,firstservepointswon_dividend_set3_loser,firstservepointswon_divisor_set3_loser,secondservepointswon_percent_set3_loser,secondservepointswon_dividend_set3_loser,secondservepointswon_divisor_set3_loser,breakpointssaved_percent_set3_loser,breakpointssaved_dividend_set3_loser,breakpointssaved_divisor_set3_loser,servicegamesplayed_set3_loser,returnrating_set3_winner,returnratinglink_set3_winner,firstservereturnpointswon_percent_set3_winner,firstservereturnpointswon_dividend_set3_winner,firstservereturnpointswon_divisor_set3_winner,secondservereturnpointswon_percent_set3_winner,secondservereturnpointswon_dividend_set3_winner,secondservereturnpointswon_divisor_set3_winner,breakpointsconverted_percent_set3_winner,breakpointsconverted_dividend_set3_winner,breakpointsconverted_divisor_set3_winner,returngamesplayed_set3_winner,returnrating_set3_loser,returnratinglink_set3_loser,firstservereturnpointswon_percent_set3_loser,firstservereturnpointswon_dividend_set3_loser,firstservereturnpointswon_divisor_set3_loser,secondservereturnpointswon_percent_set3_loser,secondservereturnpointswon_dividend_set3_loser,secondservereturnpointswon_divisor_set3_loser,breakpointsconverted_percent_set3_loser,breakpointsconverted_dividend_set3_loser,breakpointsconverted_divisor_set3_loser,returngamesplayed_set3_loser,totalservicepointswon_percent_set3_winner,totalservicepointswon_dividend_set3_winner,totalservicepointswon_divisor_set3_winner,totalreturnpointswon_percent_set3_winner,totalreturnpointswon_dividend_set3_winner,totalreturnpointswon_divisor_set3_winner,totalpointswon_percent_set3_winner,totalpointswon_dividend_set3_winner,totalpointswon_divisor_set3_winner,totalservicepointswon_percent_set3_loser,totalservicepointswon_dividend_set3_loser,totalservicepointswon_divisor_set3_loser,totalreturnpointswon_percent_set3_loser,totalreturnpointswon_dividend_set3_loser,totalreturnpointswon_divisor_set3_loser,totalpointswon_percent_set3_loser,totalpointswon_dividend_set3_loser,totalpointswon_divisor_set3_loser,tiebreak_set1_winner,tiebreak_set3_loser
7542,2026,Winnipeg,CH,2026-07-20T00:00:00,2026-07-26T00:00:00,Hard,32,107000,$,MS001,Final,01:16:15,"Game Set and Match Toby Samuel. 
 Toby Samuel wins the match  6-4  6-2 .",F,3,S0TM,L. Draxl,T. Samuel,D0DP,S0TM,CAN,GBR,,2,"Game Set and Match Toby Samuel. 
 Toby Samuel wins the match  6-4  6-2 .",T. Samuel,L. Draxl,2,,GBR,CAN,4-6,2-6,,,,01:16:15,197,/en/stats/leaderboard?page=serve,2,0,71,20,28,50,10,20,38,3,8,25,1,4,5,230,/en/stats/leaderboard?page=serve,2,3,52,15,29,67,10,15,50,7,14,71,5,7,5,152,/en/stats/leaderboard?page=return,33,5,15,50,7,14,29,2,7,5,248,/en/stats/leaderboard?page=return,50,10,20,63,5,8,75,3,4,5,46,13,28,41,12,29,44,25,57,59,17,29,54,15,28,56,32,57,207,/en/stats/leaderboard?page=serve,3,1,70,16,23,75,12,16,14,1,7,0,0,2,4,335,/en/stats/leaderboard?page=serve,0,3,72,13,18,100,13,13,60,3,5,0,0,0,4,40,/en/stats/leaderboard?page=return,0,0,13,40,2,5,0,0,0,4,261,/en/stats/leaderboard?page=return,25,4,16,86,6,7,100,2,2,4,57,13,23,11,2,18,37,15,41,89,16,18,43,10,23,63,26,41,199,/en/stats/leaderboard?page=serve,5,1,71,36,51,61,22,36,27,4,15,17,1,6,9,276,/en/stats/leaderboard?page=serve,2,6,60,28,47,82,23,28,53,10,19,71,5,7,9,51,26,51,30,14,47,41,40,98,70,33,47,49,25,51,59,58,98,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7542,2026,Winnipeg,CH,2026-07-20T00:00:00,2026-07-26T00:00:00,Hard,32,107000,$,MS002,Semifinals,01:18:44,"Game Set and Match Liam Draxl. 
 Liam Draxl wins the match  6-0  6-3 .",F,3,D0DP,S. Mochizuki,L. Draxl,M0HU,D0DP,JPN,CAN,1,,"Game Set and Match Liam Draxl. 
 Liam Draxl wins the match  6-0  6-3 .",L. Draxl,S. Mochizuki,,1,CAN,JPN,0-6,3-6,,,,01:18:44,99,/en/stats/leaderboard?page=serve,0,1,33,7,21,29,2,7,36,5,14,57,4,7,3,294,/en/stats/leaderboard?page=serve,1,1,58,11,19,73,8,11,63,5,8,100,2,2,3,65,/en/stats/leaderboard?page=return,27,3,11,38,3,8,0,0,2,3,278,/en/stats/leaderboard?page=return,71,5,7,64,9,14,43,3,7,3,33,7,21,32,6,19,33,13,40,68,13,19,67,14,21,68,27,40,223,/en/stats/leaderboard?page=serve,2,1,59,23,39,61,14,23,44,7,16,67,4,6,5,306,/en/stats/leaderboard?page=serve,0,2,73,16,22,81,13,16,50,3,6,0,0,0,4,69,/en/stats/leaderboard?page=return,19,3,16,50,3,6,0,0,0,4,168,/en/stats/leaderboard?page=return,39,9,23,56,9,16,33,2,6,5,54,21,39,27,6,22,44,27,61,73,16,22,46,18,39,56,34,61,180,/en/stats/leaderboard?page=serve,2,2,50,30,60,53,16,30,40,12,30,62,8,13,8,303,/en/stats/leaderboard?page=serve,1,3,66,27,41,78,21,27,57,8,14,100,2,2,7,47,28,60,29,12,41,40,40,101,71,29,41,53,32,60,60,61,101,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7542,2026,Winnipeg,CH,2026-07-20T00:00:00,2026-07-26T00:00:00,Hard,32,107000,$,MS003,Semifinals,01:26:13,"Game Set and Match Toby Samuel. 
 Toby Samuel wins the match  7-6(4) 6-2 .",F,3,S0TM,C. Broom,T. Samuel,BV21,S0TM,GBR,GBR,,2,"Game Set and Match Toby Samuel. 
 Toby Samuel wins the match  7-6(4) 6-2 .",T. Samuel,C. Broom,2,,GBR,GBR,6-7(4),2-6,,,,01:26:13,224,/en/stats/leaderboard?page=serve,3,2,56,25,45,68,17,25,35,7,20,33,1,3,6,233,/en/stats/leaderboard?page=serve,3,2,48,20,42,70,14,20,50,11,22,50,2,4,6,163,/en/stats/leaderboard?page=return,30,6,20,50,11,22,50,2,4,6,197,/en/stats/leaderboard?page=return,32,8,25,65,13,20,67,2,3,6,53,24,45,40,17,42,47,41,87,60,25,42,47,21,45,53,46,87,183,/en/stats/leaderboard?page=serve,1,0,48,10,21,50,5,10,36,4,11,0,0,2,4,309,/en/stats/leaderboard?page=serve,0,2,59,13,22,92,12,13,56,5,9,0,0,0,4,52,/en/stats/leaderboard?page=return,8,1,13,44,4,9,0,0,0,4,264,/en/stats/leaderboard?page=return,50,5,10,64,7,11,100,2,2,4,43,9,21,23,5,22,33,14,43,77,17,22,57,12,21,67,29,43,209,/en/stats/leaderboard?page=serve,4,2,53,35,66,63,22,35,35,11,31,20,1,5,10,264,/en/stats/leaderboard?page=serve,3,4,52,33,64,79,26,33,52,16,31,50,2,4,10,50,33,66,34,22,64,42,55,130,66,42,64,50,33,66,58,75,130,B,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7542,2026,Winnipeg,CH,2026-07-20T00:00:00,2026-07-26T00:00:00,Hard,32,107000,$,MS004,Quarterfinals,01:59:55,"Game Set and Match Shintaro Mochizuki. 
 Shintaro Mochizuki wins the match  6-4  7-6(4).",F,3,M0HU,S. Mochizuki,J. Monday,M0HU,M0ON,JPN,GBR,1,,"Game Set and Match Shintaro Mochizuki. 
 Shintaro Mochizuki wins the match  6-4  7-6(4).",S. Mochizuki,J. Monday,1,,JPN,GBR,6-4,7-6(4),,,,01:59:55,191,/en/stats/leaderboard?page=serve,2,3,62,21,34,57,12,21,31,4,13,63,5,8,5,220,/en/stats/leaderboard?page=serve,3,2,47,16,34,75,12,16,39,7,18,33,1,3,5,193,/en/stats/leaderboard?page=return,25,4,16,61,11,18,67,2,3,5,210,/en/stats/leaderboard?page=return,43,9,21,69,9,13,38,3,8,5,47,16,34,44,15,34,46,31,68,56,19,34,53,18,34,54,37,68,256,/en/stats/leaderboard?page=serve,2,2,69,31,45,68,21,31,36,5,14,75,3,4,6,280,/en/stats/leaderboard?page=serve,0,5,61,25,41,68,17,25,63,10,16,0,0,1,6,186,/en/stats/leaderboard?page=return,32,8,25,38,6,16,100,1,1,6,137,/en/stats/leaderboard?page=return,32,10,31,64,9,14,25,1,4,6,58,26,45,34,14,41,47,40,86,66,27,41,42,19,45,53,46,86,226,/en/stats/leaderboard?page=serve,4,5,66,52,79,63,33,52,33,9,27,67,8,12,11,252,/en/stats/leaderboard?page=serve,3,7,55,41,75,71,29,41,50,17,34,25,1,4,11,53,42,79,39,29,75,46,71,154,61,46,75,47,37,79,54,83,154,A,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7542,2026,Winnipeg,CH,2026-07-20T00:00:00,2026-07-26T00:00:00,Hard,32,107000,$,MS005,Quarterfinals,02:20:28,"Game Set and Match Liam Draxl. 
 Liam Draxl wins the match  7-6(6) 6-4 .",F,3,D0DP,L. Draxl,C. Chidekh,D0DP,C0BH,CAN,FRA,,6,"Game Set and Match Liam Draxl. 
 Liam Draxl wins the match  7-6(6) 6-4 .",L. Draxl,C. Chidekh,,6,CAN,FRA,7-6(6),6-4,,,,02:20:28,259,/en/stats/leaderboard?page=serve,3,0,59,30,51,63,19,30,57,12,21,83,5,6,6,267,/en/stats/leaderboard?page=serve,3,3,72,36,50,69,25,36,43,6,14,67,2,3,6,137,/en/stats/leaderboard?page=return,31,11,36,57,8,14,33,1,3,6,113,/en/stats/leaderboard?page=return,37,11,30,43,9,21,17,1,6,6,61,31,51,38,19,50,50,50,101,62,31,50,39,20,51,50,51,101,249,/en/stats/leaderboard?page=serve,3,1,48,15,31,67,10,15,56,9,16,0,0,1,5,291,/en/stats/leaderboard?page=serve,2,3,58,18,31,78,14,18,54,7,13,100,2,2,5,68,/en/stats/leaderboard?page=return,22,4,18,46,6,13,0,0,2,5,197,/en/stats/leaderboard?page=return,33,5,15,44,7,16,100,1,1,5,61,19,31,32,10,31,47,29,62,68,21,31,39,12,31,53,33,62,252,/en/stats/leaderboard?page=serve,6,1,55,45,82,64,29,45,57,21,37,71,5,7,11,278,/en/stats/leaderboard?page=serve,5,6,67,54,81,72,39,54,48,13,27,80,4,5,11,61,50,82,36,29,81,48,79,163,64,52,81,39,32,82,52,84,163,A,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7542,2026,Winnipeg,CH,2026-07-20T00:00:00,2026-07-26T00:00:00,Hard,32,107000,$,MS006,Quarterfinals,01:14:35,"Game Set and Match Charles Broom. 
 Charles Broom wins the match  6-2  6-4 .",F,3,BV21,R. Noguchi,C. Broom,N09U,BV21,JPN,GBR,8,,"Game Set and Match Charles Broom. 
 Charles Broom wins the match  6-2  6-4 .",C. Broom,R. Noguchi,,8,GBR,JPN,2-6,4-6,,,,01:14:35,200,/en/stats/leaderboard?page=serve,1,2,58,14,24,71,10,14,20,2,10,33,1,3,4,311,/en/stats/leaderboard?page=serve,1,2,63,15,24,80,12,15,67,6,9,100,2,2,4,53,/en/stats/leaderboard?page=return,20,3,15,33,3,9,0,0,2,4,226,/en/stats/leaderboard?page=return,29,4,14,80,8,10,67,2,3,4,50,12,24,25,6,24,38,18,48,75,18,24,50,12,24,63,30,48,156,/en/stats/leaderboard?page=serve,1,0,67,20,30,40,8,20,30,3,10,33,2,6,5,201,/en/stats/leaderboard?page=serve,0,0,73,22,30,50,11,22,38,3,8,25,1,4,5,248,/en/stats/leaderboard?page=return,50,11,22,63,5,8,75,3,4,5,277,/en/stats/leaderboard?page=return,60,12,20,70,7,10,67,4,6,5,37,11,30,53,16,30,45,27,60,47,14,30,63,19,30,55,33,60,174,/en/stats/leaderboard?page=serve,2,2,63,34,54,53,18,34,25,5,20,33,3,9,9,251,/en/stats/leaderboard?page=serve,1,2,69,37,54,62,23,37,53,9,17,50,3,6,9,43,23,54,41,22,54,42,45,108,59,32,54,57,31,54,58,63,108,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7542,2026,Winnipeg,CH,2026-07-20T00:00:00,2026-07-26T00:00:00,Hard,32,107000,$,MS007,Quarterfinals,01:42:43,"Game Set and Match Toby Samuel. 
 Toby Samuel wins the match  6-3  7-6(5).",F,3,S0TM,Y. Hsu,T. Samuel,H09F,S0TM,TPE,GBR,7,2,"Game Set and Match Toby Samuel. 
 Toby Samuel wins the match  6-3  7-6(5).",T. Samuel,Y. Hsu,2,7,GBR,TPE,3-6,6-7(5),,,,01:42:43,243,/en/stats/leaderboard?page=serve,3,0,63,25,40,68,17,25,40,6,15,80,4,5,4,344,/en/stats/leaderboard?page=serve,0,0,72,18,25,72,13,18,100,7,7,0,0,0,5,28,/en/stats/leaderboard?page=return,28,5,18,0,0,7,0,0,0,5,137,/en/stats/leaderboard?page=return,32,8,25,60,9,15,20,1,5,4,58,23,40,20,5,25,43,28,65,80,20,25,43,17,40,57,37,65,276,/en/stats/leaderboard?page=serve,3,0,63,38,60,66,25,38,50,11,22,100,7,7,6,314,/en/stats/leaderboard?page=serve,2,4,75,27,36,81,22,27,56,5,9,0,0,0,6,63,/en/stats/leaderboard?page=return,19,5,27,44,4,9,0,0,0,6,84,/en/stats/leaderboard?page=return,34,13,38,50,11,22,0,0,7,6,60,36,60,25,9,36,47,45,96,75,27,36,40,24,60,53,51,96,260,/en/stats/leaderboard?page=serve,6,0,63,63,100,67,42,63,46,17,37,92,11,12,10,329,/en/stats/leaderboard?page=serve,2,4,74,45,61,78,35,45,75,12,16,0,0,0,11,59,59,100,23,14,61,45,73,161,77,47,61,41,41,100,55,88,161,B,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7542,2026,Winnipeg,CH,2026-07-20T00:00:00,2026-07-26T00:00:00,Hard,32,107000,$,MS008,Round of 16,01:53:14,"Game Set and Match Shintaro Mochizuki. 
 Shintaro Mochizuki wins the match  6-2  2-6  6-4 .",F,3,M0HU,S. Mochizuki,D. Chan,M0HU,C0OF,JPN,CAN,1,,"Game Set and Match Shintaro Mochizuki. 
 Shintaro Mochizuki wins the match  6-2  2-6  6-4 .",S. Mochizuki,D. Chan,1,,JPN,CAN,6-2,2-6,6-4,,,01:53:14,187,/en/stats/leaderboard?page=serve,0,0,45,10,22,50,5,10,42,5,12,33,1,3,4,315,/en/stats/leaderboard?page=serve,2,0,47,9,19,100,9,9,70,7,10,0,0,0,4,30,/en/stats/leaderboard?page=return,0,0,9,30,3,10,0,0,0,4,225,/en/stats/leaderboard?page=return,50,5,10,58,7,12,67,2,3,4,45,10,22,16,3,19,32,13,41,84,16,19,55,12,22,68,28,41,201,/en/stats/leaderboard?page=serve,2,3,61,17,28,71,12,17,18,2,11,33,1,3,4,113,/en/stats/leaderboard?page=serve,3,0,52,13,25,31,4,13,33,4,12,0,0,4,4,336,/en/stats/leaderboard?page=return,69,9,13,67,8,12,100,4,4,4,228,/en/stats/leaderboard?page=return,29,5,17,82,9,11,67,2,3,4,50,14,28,68,17,25,58,31,53,32,8,25,50,14,28,42,22,53,210,/en/stats/leaderboard?page=serve,3,4,59,47,80,64,30,47,33,11,33,40,4,10,13,226,/en/stats/leaderboard?page=serve,6,0,52,40,77,65,26,40,54,20,37,0,0,5,13,51,41,80,40,31,77,46,72,157,60,46,77,49,39,80,54,85,157,A,,,266.0,/en/stats/leaderboard?page=serve,1.0,0.0,55.0,18.0,33.0,72.0,13.0,18.0,60.0,9.0,15.0,0.0,0.0,1.0,5.0,232.0,/en/stats/leaderboard?page=serve,1.0,1.0,67.0,20.0,30.0,65.0,13.0,20.0,40.0,4.0,10.0,50.0,2.0,4.0,5.0,185.0,/en/stats/leaderboard?page=return,35.0,7.0,20.0,60.0,6.0,10.0,50.0,2.0,4.0,5.0,188.0,/en/stats/leaderboard?page=return,28.0,5.0,18.0,40.0,6.0,15.0,100.0,1.0,1.0,5.0,67.0,22.0,33.0,43.0,13.0,30.0,56.0,35.0,63.0,57.0,17.0,30.0,33.0,11.0,33.0,44.0,28.0,63.0,,
7542,2026,Winnipeg,CH,2026-07-20T00:00:00,2026-07-26T00:00:00,Hard,32,107000,$,MS009,Round of 16,02:05:00,"Game Set and Match Johannus Monday. 
 Johannus Monday wins the match  4-6  6-3  6-3 .",F,3,M0ON,J. Monday,Y. Shimizu,M0ON,S0AQ,GBR,JPN,,,"Game Set and Match Johannus Monday. 
 Johannus Monday wins the match  4-6  6-3  6-3 .",J. Monday,Y. Shimizu,,,GBR,JPN,4-6,6-3,6-3,,,02:05:00,255,/en/stats/leaderboard?page=serve,3,1,60,18,30,67,12,18,50,6,12,67,2,3,5,220,/en/stats/leaderboard?page=serve,2,0,58,21,36,57,12,21,47,7,15,50,2,4,5,186,/en/stats/leaderboard?page=return,43,9,21,53,8,15,50,2,4,5,136,/en/stats/leaderboard?page=return,33,6,18,50,6,12,33,1,3,5,60,18,30,47,17,36,53,35,66,53,19,36,40,12,30,47,31,66,248,/en/stats/leaderboard?page=serve,2,1,56,18,32,61,11,18,57,8,14,75,3,4,4,278,/en/stats/leaderboard?page=serve,5,1,48,16,33,81,13,16,53,9,17,100,1,1,5,66,/en/stats/leaderboard?page=return,19,3,16,47,8,17,0,0,1,5,132,/en/stats/leaderboard?page=return,39,7,18,43,6,14,25,1,4,4,59,19,32,33,11,33,46,30,65,67,22,33,41,13,32,54,35,65,246,/en/stats/leaderboard?page=serve,7,4,59,52,88,63,33,52,56,20,36,67,8,12,14,260,/en/stats/leaderboard?page=serve,8,6,54,50,93,74,37,50,49,21,43,60,3,5,14,60,53,88,38,35,93,49,88,181,62,58,93,40,35,88,51,93,181,A,,,295.0,/en/stats/leaderboard?page=serve,1.0,5.0,54.0,13.0,24.0,92.0,12.0,13.0,45.0,5.0,11.0,0.0,0.0,0.0,4.0,245.0,/en/stats/leaderboard?page=serve,2.0,2.0,62.0,16.0,26.0,63.0,10.0,16.0,60.0,6.0,10.0,60.0,3.0,5.0,5.0,158.0,/en/stats/leaderboard?page=return,38.0,6.0,16.0,40.0,4.0,10.0,40.0,2.0,5.0,5.0,63.0,/en/stats/leaderboard?page=return,8.0,1.0,13.0,55.0,6.0,11.0,0.0,0.0,0.0,4.0,71.0,17.0,24.0,38.0,10.0,26.0,54.0,27.0,50.0,62.0,16.0,26.0,29.0,7.0,24.0,46.0,23.0,50.0,,
