event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
2276,2014,Zagreb,250,2014-02-03T00:00:00,2014-02-09T00:00:00,Hard,28,426605,€,MS001,F,01:20:00,,F,2,C977,"6-3,6-4",M. Cilic,T. Haas,,,CRO,GER,6-3,6-4,,,,01:20:00,A,M. Cilic,T. Haas,CRO,GER,,,281,/en/stats/leaderboard?page=serve,4,10,52,31,60,81,25,31,52,15,29,67,2,3,10,254,/en/stats/leaderboard?page=serve,0,2,66,37,56,57,21,37,63,12,19,63,5,8,9,67,40,60,41,23,56,54,63,116,59,33,56,33,20,60,46,53,116,01:20:00,01:20:00,,,,,,,C977,H355
2276,2014,Zagreb,250,2014-02-03T00:00:00,2014-02-09T00:00:00,Hard,28,426605,€,MS002,SF,01:59:00,,F,3,H355,"5-7,6-4,6-3",T. Haas,D. Evans,,,GER,GBR,5-7,6-4,6-3,,,01:59:00,A,T. Haas,D. Evans,GER,GBR,,,292,/en/stats/leaderboard?page=serve,0,7,64,57,89,81,46,57,53,17,32,67,4,6,16,264,/en/stats/leaderboard?page=serve,2,7,59,56,95,71,40,56,49,19,39,63,5,8,15,71,63,89,38,36,95,54,99,184,62,59,95,29,26,89,46,85,184,01:59:00,01:59:00,,,,,,,H355,E687
2276,2014,Zagreb,250,2014-02-03T00:00:00,2014-02-09T00:00:00,Hard,28,426605,€,MS003,SF,01:24:00,,F,2,C977,"6-3,6-4",M. Cilic,B. Phau,,,CRO,GER,6-3,6-4,,,,01:24:00,A,M. Cilic,B. Phau,CRO,GER,,,260,/en/stats/leaderboard?page=serve,3,6,49,31,63,81,25,31,47,15,32,60,3,5,10,210,/en/stats/leaderboard?page=serve,5,2,58,37,64,59,22,37,41,11,27,60,6,10,9,63,40,63,48,31,64,56,71,127,52,33,64,37,23,63,44,56,127,01:24:00,01:24:00,,,,,,,C977,P436
2276,2014,Zagreb,250,2014-02-03T00:00:00,2014-02-09T00:00:00,Hard,28,426605,€,MS004,QF,01:25:00,,F,2,H355,"7-6(8),6-4",T. Haas,A. Kuznetsov,,,GER,RUS,7-6(8),6-4,,,,01:25:00,A,T. Haas,A. Kuznetsov,GER,RUS,,,313,/en/stats/leaderboard?page=serve,1,9,77,60,78,78,47,60,50,9,18,100,2,2,11,299,/en/stats/leaderboard?page=serve,3,10,69,45,65,78,35,45,55,11,20,0,0,1,11,72,56,78,29,19,65,52,75,143,71,46,65,28,22,78,48,68,143,01:25:00,01:25:00,8,6,,,,,H355,KB54
2276,2014,Zagreb,250,2014-02-03T00:00:00,2014-02-09T00:00:00,Hard,28,426605,€,MS005,QF,02:00:00,,F,3,E687,"6-4,2-6,6-4",D. Evans,P. Kohlschreiber,,,GBR,GER,6-4,2-6,6-4,,,02:00:00,A,D. Evans,P. Kohlschreiber,GBR,GER,,,263,/en/stats/leaderboard?page=serve,1,5,55,60,109,70,42,60,49,24,49,75,6,8,14,277,/en/stats/leaderboard?page=serve,2,10,62,59,95,75,44,59,47,17,36,67,4,6,14,61,66,109,36,34,95,49,100,204,64,61,95,39,43,109,51,104,204,02:00:00,02:00:00,,,,,,,E687,K435
2276,2014,Zagreb,250,2014-02-03T00:00:00,2014-02-09T00:00:00,Hard,28,426605,€,MS006,QF,01:32:00,,F,2,C977,"7-5,6-4",M. Cilic,I. Dodig,,,CRO,CRO,7-5,6-4,,,,01:32:00,A,M. Cilic,I. Dodig,CRO,CRO,,,271,/en/stats/leaderboard?page=serve,1,6,69,48,70,75,36,48,41,9,22,71,5,7,11,237,/en/stats/leaderboard?page=serve,2,2,59,36,61,75,27,36,40,10,25,20,1,5,11,64,45,70,39,24,61,53,69,131,61,37,61,36,25,70,47,62,131,01:32:00,01:32:00,,,,,,,C977,D646
2276,2014,Zagreb,250,2014-02-03T00:00:00,2014-02-09T00:00:00,Hard,28,426605,€,MS007,QF,01:09:00,,F,2,P436,"6-4,6-3",B. Phau,D. Sela,,,GER,ISR,6-4,6-3,,,,01:09:00,A,B. Phau,D. Sela,GER,ISR,,,261,/en/stats/leaderboard?page=serve,1,1,49,24,49,75,18,24,60,15,25,60,3,5,9,203,/en/stats/leaderboard?page=serve,2,0,52,30,58,60,18,30,43,12,28,17,1,6,10,67,33,49,48,28,58,57,61,107,52,30,58,33,16,49,43,46,107,01:09:00,01:09:00,,,,,,,P436,SC56
2276,2014,Zagreb,250,2014-02-03T00:00:00,2014-02-09T00:00:00,Hard,28,426605,€,MS008,R16,01:47:00,,F,3,H355,"4-6,6-3,6-3",T. Haas,B. Becker,,,GER,GER,4-6,6-3,6-3,,,01:47:00,A,T. Haas,B. Becker,GER,GER,,,285,/en/stats/leaderboard?page=serve,2,11,68,58,85,79,46,58,44,12,27,33,1,3,14,261,/en/stats/leaderboard?page=serve,2,10,63,52,82,69,36,52,50,15,30,50,4,8,14,68,58,85,38,31,82,53,89,167,62,51,82,32,27,85,47,78,167,01:47:00,01:47:00,,,,,,,H355,B896
2276,2014,Zagreb,250,2014-02-03T00:00:00,2014-02-09T00:00:00,Hard,28,426605,€,MS009,R16,01:44:00,,F,3,KB54,"1-6,6-3,7-6(7)",A. Kuznetsov,I. Sijsling,,,RUS,NED,1-6,6-3,7-6(7),,,01:44:00,A,A. Kuznetsov,I. Sijsling,RUS,NED,,,272,/en/stats/leaderboard?page=serve,2,8,64,70,109,76,53,70,41,16,39,85,11,13,14,281,/en/stats/leaderboard?page=serve,3,8,56,50,89,84,42,50,44,17,39,67,2,3,14,63,69,109,34,30,89,50,99,198,66,59,89,37,40,109,50,99,198,01:44:00,01:44:00,,,7,5,,,KB54,SF36
2276,2014,Zagreb,250,2014-02-03T00:00:00,2014-02-09T00:00:00,Hard,28,426605,€,MS010,R16,01:08:00,,F,2,K435,"6-4,6-2",P. Kohlschreiber,A. Golubev,,,GER,KAZ,6-4,6-2,,,,01:08:00,A,P. Kohlschreiber,A. Golubev,GER,KAZ,,,327,/en/stats/leaderboard?page=serve,0,6,50,21,42,95,20,21,76,16,21,0,0,0,9,241,/en/stats/leaderboard?page=serve,2,3,69,47,68,62,29,47,43,9,21,63,5,8,9,86,36,42,44,30,68,60,66,110,56,38,68,14,6,42,40,44,110,01:08:00,01:08:00,,,,,,,K435,G806
