event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS011,R16,01:19:00,,F,2,N250,"7-5,6-2",M. Norman,W. Ferreira,,,SWE,RSA,7-5,6-2,,,,01:19:00,301,/en/stats/leaderboard?page=serve,2,5,54,32,59,81,26,32,63,17,27,100,2,2,10,240,/en/stats/leaderboard?page=serve,3,7,46,30,65,77,23,30,43,15,35,73,8,11,10,73,43,59,42,27,65,56,70,124,58,38,65,27,16,59,44,54,124,A,,,,,,,M. Norman,W. Ferreira,N250,F196,SWE,RSA,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS012,R16,01:15:00,,F,2,B446,"6-4,6-4",J. Bjorkman,G. Bastl,,,SWE,SUI,6-4,6-4,,,,01:15:00,274,/en/stats/leaderboard?page=serve,3,0,66,41,62,73,30,41,48,10,21,67,2,3,10,250,/en/stats/leaderboard?page=serve,1,2,57,31,54,74,23,31,48,11,23,57,4,7,10,65,40,62,37,20,54,52,60,116,63,34,54,35,22,62,48,56,116,A,,,,,,,J. Bjorkman,G. Bastl,B446,B503,SWE,SUI,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS013,R16,01:31:00,,F,2,G182,"6-3,7-6(9)",M. Gustafsson,T. Haas,,,SWE,GER,6-3,7-6(9),,,,01:31:00,288,/en/stats/leaderboard?page=serve,3,11,42,28,66,93,26,28,55,21,38,67,2,3,10,241,/en/stats/leaderboard?page=serve,1,2,53,44,83,59,26,44,56,22,39,57,4,7,11,71,47,66,42,35,83,55,82,149,58,48,83,29,19,66,45,67,149,A,,,9,7,,,M. Gustafsson,T. Haas,G182,H355,SWE,GER,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS014,R16,01:49:00,,F,3,P338,"5-7,6-3,7-6(7)",M. Philippoussis,T. Johansson,,,AUS,SWE,5-7,6-3,7-6(7),,,01:49:00,315,/en/stats/leaderboard?page=serve,4,25,62,61,98,87,53,61,51,19,37,67,2,3,17,310,/en/stats/leaderboard?page=serve,3,21,56,52,93,92,48,52,51,21,41,86,6,7,16,73,72,98,26,24,93,50,96,191,74,69,93,27,26,98,50,95,191,A,7,1,,,,,M. Philippoussis,T. Johansson,P338,J129,AUS,SWE,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS015,R16,01:18:00,,F,2,G352,"7-5,6-3",J. Gambill,T. Henman,,,USA,GBR,7-5,6-3,,,,01:18:00,298,/en/stats/leaderboard?page=serve,0,9,57,32,56,84,27,32,58,14,24,50,1,2,11,236,/en/stats/leaderboard?page=serve,5,6,49,34,69,82,28,34,34,12,35,57,4,7,10,73,41,56,42,29,69,56,70,125,58,40,69,27,15,56,44,55,125,A,,,,,,,J. Gambill,T. Henman,G352,H336,USA,GBR,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS016,R32,00:46:00,,F,2,E113,"6-0,6-1",T. Enqvist,F. Vicente,,,SWE,ESP,6-0,6-1,,,,00:46:00,287,/en/stats/leaderboard?page=serve,3,4,49,23,47,74,17,23,63,15,24,100,1,1,7,145,/en/stats/leaderboard?page=serve,0,3,50,17,34,47,8,17,29,5,17,44,4,9,6,68,32,47,62,21,34,65,53,81,38,13,34,32,15,47,35,28,81,A,,,,,,,T. Enqvist,F. Vicente,E113,V195,SWE,ESP,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS017,R32,01:18:00,,F,2,K260,"6-4,6-4",J. Knippschild,M. Larsson,,,GER,SWE,6-4,6-4,,,,01:18:00,283,/en/stats/leaderboard?page=serve,1,5,47,35,75,77,27,35,55,22,40,100,7,7,10,266,/en/stats/leaderboard?page=serve,1,1,61,33,54,73,24,33,52,11,21,0,0,2,10,65,49,75,35,19,54,53,68,129,65,35,54,35,26,75,47,61,129,A,,,,,,,J. Knippschild,M. Larsson,K260,L206,GER,SWE,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS018,R32,02:08:00,,F,3,P045,"6-7(4),6-0,7-5",G. Pozzi,N. Kulti,,,ITA,SWE,6-7(4),6-0,7-5,,,02:08:00,288,/en/stats/leaderboard?page=serve,4,14,58,54,93,78,42,54,56,22,39,67,4,6,15,215,/en/stats/leaderboard?page=serve,11,6,38,39,104,82,32,39,40,26,65,54,7,13,15,69,64,93,44,46,104,56,110,197,56,58,104,31,29,93,44,87,197,A,,,,,4,7,G. Pozzi,N. Kulti,P045,K181,ITA,SWE,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS019,R32,01:49:00,,F,3,V250,"6-4,3-6,6-3",A. Vinciguerra,D. Hrbaty,,,SWE,SVK,6-4,3-6,6-3,,,01:49:00,256,/en/stats/leaderboard?page=serve,4,5,53,46,86,74,34,46,50,20,40,57,4,7,14,236,/en/stats/leaderboard?page=serve,5,5,46,45,97,69,31,45,50,26,52,69,9,13,14,63,54,86,41,40,97,51,94,183,59,57,97,37,32,86,49,89,183,A,,,,,,,A. Vinciguerra,D. Hrbaty,V250,H377,SWE,SVK,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS020,R32,01:32:00,,F,2,L290,"6-4,7-6(7)",N. Lapentti,P. Wessels,,,ECU,NED,6-4,7-6(7),,,,01:32:00,275,/en/stats/leaderboard?page=serve,0,6,58,45,77,71,32,45,59,19,32,67,4,6,11,246,/en/stats/leaderboard?page=serve,4,7,59,51,86,75,38,51,37,13,35,57,4,7,11,66,51,77,41,35,86,53,86,163,59,51,86,34,26,77,47,77,163,A,,,7,5,,,N. Lapentti,P. Wessels,L290,W254,ECU,NED,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS021,R32,01:15:00,,F,2,D228,"6-4,6-3",F. Dewulf,R. Schuettler,,,BEL,GER,6-4,6-3,,,,01:15:00,274,/en/stats/leaderboard?page=serve,3,2,67,56,83,66,37,56,52,14,27,75,3,4,10,235,/en/stats/leaderboard?page=serve,1,4,46,25,54,72,18,25,48,14,29,67,6,9,9,61,51,83,41,22,54,53,73,137,59,32,54,39,32,83,47,64,137,A,,,,,,,F. Dewulf,R. Schuettler,D228,S636,BEL,GER,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS022,R32,01:10:00,,F,2,F196,"7-6(7),6-3",W. Ferreira,V. Liukko,,,RSA,FIN,7-6(7),6-3,,,,01:10:00,274,/en/stats/leaderboard?page=serve,3,9,51,32,63,84,27,32,52,16,31,60,3,5,11,232,/en/stats/leaderboard?page=serve,2,1,51,36,71,58,21,36,54,19,35,70,7,10,10,68,43,63,44,31,71,55,74,134,56,40,71,32,20,63,45,60,134,A,,,,,7,3,W. Ferreira,V. Liukko,F196,L292,RSA,FIN,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS023,R32,01:39:00,,F,2,N250,"7-5,6-4",M. Norman,M. Tillstrom,,,SWE,SWE,7-5,6-4,,,,01:39:00,222,/en/stats/leaderboard?page=serve,1,2,50,37,74,62,23,37,46,17,37,69,9,13,11,197,/en/stats/leaderboard?page=serve,2,2,58,49,84,57,28,49,37,13,35,60,9,15,11,54,40,74,51,43,84,53,83,158,49,41,84,46,34,74,47,75,158,A,,,,,,,M. Norman,M. Tillstrom,N250,T166,SWE,SWE,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS024,R32,01:30:00,,F,3,B446,"1-6,6-2,6-3",J. Bjorkman,C. Pioline,,,SWE,FRA,1-6,6-2,6-3,,,01:30:00,271,/en/stats/leaderboard?page=serve,1,2,57,39,68,82,32,39,48,14,29,50,2,4,12,239,/en/stats/leaderboard?page=serve,8,4,44,33,75,76,25,33,48,20,42,57,4,7,12,68,46,68,40,30,75,53,76,143,60,45,75,32,22,68,47,67,143,A,,,,,,,J. Bjorkman,C. Pioline,B446,P226,SWE,FRA,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS025,R32,00:59:00,,F,2,B503,"6-1,6-1",G. Bastl,R. Lindstedt,,,SUI,SWE,6-1,6-1,,,,00:59:00,305,/en/stats/leaderboard?page=serve,1,4,69,33,48,73,24,33,60,9,15,100,3,3,7,174,/en/stats/leaderboard?page=serve,1,0,68,34,50,41,14,34,38,6,16,50,5,10,7,69,33,48,60,30,50,64,63,98,40,20,50,31,15,48,36,35,98,A,,,,,,,G. Bastl,R. Lindstedt,B503,L335,SUI,SWE,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS026,R32,00:57:00,,F,2,G182,"6-3,6-1",M. Gustafsson,J. Ferrero,,,SWE,ESP,6-3,6-1,,,,00:57:00,310,/en/stats/leaderboard?page=serve,1,5,57,24,42,88,21,24,61,11,18,0,0,0,8,192,/en/stats/leaderboard?page=serve,3,1,46,23,50,57,13,23,41,11,27,60,6,10,8,76,32,42,52,26,50,63,58,92,48,24,50,24,10,42,37,34,92,A,,,,,,,M. Gustafsson,J. Ferrero,G182,F316,SWE,ESP,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS027,R32,01:33:00,,F,3,H355,"7-5,3-6,6-4",T. Haas,F. Clavet,,,GER,ESP,7-5,3-6,6-4,,,01:33:00,284,/en/stats/leaderboard?page=serve,4,8,54,49,90,80,39,49,59,24,41,33,1,3,16,288,/en/stats/leaderboard?page=serve,3,3,64,50,78,74,37,50,64,18,28,0,0,2,15,70,63,90,29,23,78,51,86,168,71,55,78,30,27,90,49,82,168,A,,,,,,,T. Haas,F. Clavet,H355,C252,GER,ESP,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS028,R32,01:56:00,,F,3,P338,"7-6(7),4-6,6-1",M. Philippoussis,M. Chang,,,AUS,USA,7-6(7),4-6,6-1,,,01:56:00,292,/en/stats/leaderboard?page=serve,4,14,54,50,92,78,39,50,57,24,42,75,3,4,15,275,/en/stats/leaderboard?page=serve,0,5,65,60,93,68,41,60,52,17,33,75,6,8,14,68,63,92,38,35,93,53,98,185,62,58,93,32,29,92,47,87,185,A,,,,,7,3,M. Philippoussis,M. Chang,P338,C274,AUS,USA,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS029,R32,00:46:00,,F,2,J129,"6-1,6-1",T. Johansson,L. Tieleman,,,SWE,ITA,6-1,6-1,,,,00:46:00,289,/en/stats/leaderboard?page=serve,2,6,32,13,41,92,12,13,61,17,28,0,0,0,7,152,/en/stats/leaderboard?page=serve,5,2,42,16,38,44,7,16,41,9,22,38,3,8,7,71,29,41,58,22,38,65,51,79,42,16,38,29,12,41,35,28,79,A,,,,,,,T. Johansson,L. Tieleman,J129,T168,SWE,ITA,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS030,R32,01:09:00,,F,2,G352,"6-2,6-3",J. Gambill,A. Di Pasquale,,,USA,FRA,6-2,6-3,,,,01:09:00,265,/en/stats/leaderboard?page=serve,2,9,53,30,57,77,23,30,41,11,27,83,5,6,8,187,/en/stats/leaderboard?page=serve,6,1,52,27,52,48,13,27,48,12,25,29,2,7,9,60,34,57,52,27,52,56,61,109,48,25,52,40,23,57,44,48,109,A,,,,,,,J. Gambill,A. Di Pasquale,G352,D357,USA,FRA,,
429,1999,Stockholm,WS,1999-11-08T00:00:00,1999-11-14T00:00:00,Hard,32,800000,$,MS031,R32,00:56:00,,F,2,H336,"6-1,6-3",T. Henman,S. Koubek,,,GBR,AUT,6-1,6-3,,,,00:56:00,281,/en/stats/leaderboard?page=serve,4,5,47,27,57,70,19,27,63,19,30,100,8,8,8,210,/en/stats/leaderboard?page=serve,0,1,57,25,44,60,15,25,42,8,19,33,2,6,8,67,38,57,48,21,44,58,59,101,52,23,44,33,19,57,42,42,101,A,,,,,,,T. Henman,S. Koubek,H336,K310,GBR,AUT,,
