event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS011,R16,01:39:00,,F,3,MM58,"4-6,6-1,6-2",D. Medvedev,R. Haase,,,RUS,NED,4-6,6-1,6-2,,,01:39:00,A,D. Medvedev,R. Haase,RUS,NED,,,287,/en/stats/leaderboard?page=serve,2,11,71,48,68,83,40,48,40,8,20,0,0,2,13,217,/en/stats/leaderboard?page=serve,3,2,63,53,84,62,33,53,35,11,31,69,11,16,12,71,48,68,48,40,84,58,88,152,52,44,84,29,20,68,42,64,152,01:39:00,01:39:00,,,,,,,MM58,H756
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS012,R16,01:13:00,,F,2,G628,"6-4,6-4",R. Gasquet,K. Anderson,,,FRA,RSA,6-4,6-4,,,,01:13:00,A,R. Gasquet,K. Anderson,FRA,RSA,,,300,/en/stats/leaderboard?page=serve,3,2,68,46,68,74,34,46,59,13,22,100,3,3,10,285,/en/stats/leaderboard?page=serve,1,9,61,28,46,75,21,28,61,11,18,0,0,2,10,69,47,68,30,14,46,54,61,114,70,32,46,31,21,68,46,53,114,01:13:00,01:13:00,,,,,,,G628,A678
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS013,R16,01:49:00,,F,3,I186,"3-6,7-6(7),7-6(7)",J. Isner,D. Lajovic,,,USA,SRB,3-6,7-6(7),7-6(7),,,01:49:00,A,J. Isner,D. Lajovic,USA,SRB,,,351,/en/stats/leaderboard?page=serve,2,27,79,70,89,80,56,70,74,14,19,0,0,1,16,339,/en/stats/leaderboard?page=serve,0,6,76,70,92,80,56,70,77,17,22,0,0,0,17,79,70,89,21,19,92,49,89,181,79,73,92,21,19,89,51,92,181,01:49:00,01:49:00,7,2,7,4,,,I186,L987
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS014,R16,00:51:00,,F,2,TA46,"6-3,6-2",B. Tomic,M. Zverev,,,AUS,GER,6-3,6-2,,,,00:51:00,A,B. Tomic,M. Zverev,AUS,GER,,,321,/en/stats/leaderboard?page=serve,0,3,70,37,53,73,27,37,75,12,16,100,3,3,9,244,/en/stats/leaderboard?page=serve,4,7,57,27,47,67,18,27,55,11,20,25,1,4,8,74,39,53,38,18,47,57,57,100,62,29,47,26,14,53,43,43,100,00:51:00,00:51:00,,,,,,,TA46,Z168
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS015,R16,01:08:00,,F,2,MC65,"6-3,6-2",G. Monfils,C. Norrie,,,FRA,GBR,6-3,6-2,,,,01:08:00,A,G. Monfils,C. Norrie,FRA,GBR,,,304,/en/stats/leaderboard?page=serve,4,8,63,32,51,84,27,32,53,10,19,0,0,0,9,244,/en/stats/leaderboard?page=serve,1,2,66,35,53,54,19,35,61,11,18,50,3,6,8,73,37,51,43,23,53,58,60,104,57,30,53,27,14,51,42,44,104,01:08:00,01:08:00,,,,,,,MC65,N771
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS017,R32,01:28:00,,F,2,PD07,"6-3,6-4",V. Pospisil,J. Vesely,,,CAN,CZE,6-3,6-4,,,,01:28:00,A,V. Pospisil,J. Vesely,CAN,CZE,,,301,/en/stats/leaderboard?page=serve,3,7,56,34,61,85,29,34,56,15,27,100,4,4,10,240,/en/stats/leaderboard?page=serve,5,0,57,42,74,67,28,42,44,14,32,71,5,7,9,72,44,61,43,32,74,56,76,135,57,42,74,28,17,61,44,59,135,01:28:00,01:28:00,,,,,,,PD07,V708
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS018,R32,01:55:00,,F,3,Y124,"6-4,3-6,6-3",D. Young,K. Edmund,,,USA,GBR,6-4,3-6,6-3,,,01:55:00,A,D. Young,K. Edmund,USA,GBR,,,272,/en/stats/leaderboard?page=serve,2,6,68,67,98,70,47,67,45,14,31,75,6,8,14,269,/en/stats/leaderboard?page=serve,3,7,59,44,75,80,35,44,48,15,31,50,3,6,14,62,61,98,33,25,75,50,86,173,67,50,75,38,37,98,50,87,173,01:55:00,01:55:00,,,,,,,Y124,E831
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS019,R32,02:47:00,,F,3,DC58,"7-6(7),3-6,7-5",J. Donaldson,D. Schwartzman,,,USA,ARG,7-6(7),3-6,7-5,,,02:47:00,A,J. Donaldson,D. Schwartzman,USA,ARG,,,228,/en/stats/leaderboard?page=serve,2,9,52,61,118,69,42,61,42,24,57,42,5,12,17,235,/en/stats/leaderboard?page=serve,7,1,66,82,124,56,46,82,57,24,42,70,14,20,16,56,66,118,44,54,124,50,120,242,56,70,124,44,52,118,50,122,242,02:47:00,02:47:00,,,,,7,5,DC58,SM37
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS021,R32,01:45:00,,F,2,F586,"7-6(7),6-4",T. Fabbiano,F. Skugor,,,ITA,CRO,7-6(7),6-4,,,,01:45:00,A,T. Fabbiano,F. Skugor,ITA,CRO,,,293,/en/stats/leaderboard?page=serve,2,1,79,59,75,75,44,59,50,8,16,67,2,3,11,269,/en/stats/leaderboard?page=serve,1,7,63,48,76,73,35,48,46,13,28,75,6,8,11,69,52,75,37,28,76,53,80,151,63,48,76,31,23,75,47,71,151,01:45:00,01:45:00,,,,,7,5,F586,SF76
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS022,R32,01:42:00,,F,2,H756,"6-4,7-6(7)",R. Haase,N. Mahut,,,NED,FRA,6-4,7-6(7),,,,01:42:00,A,R. Haase,N. Mahut,NED,FRA,,,280,/en/stats/leaderboard?page=serve,4,7,56,45,80,71,32,45,60,21,35,75,3,4,11,260,/en/stats/leaderboard?page=serve,3,5,58,45,78,67,30,45,52,17,33,50,2,4,11,66,53,80,40,31,78,53,84,158,60,47,78,34,27,80,47,74,158,01:42:00,01:42:00,7,4,,,,,H756,M873
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS023,R32,01:14:00,,F,2,MM58,"6-3,7-5",D. Medvedev,S. Querrey,,,RUS,USA,6-3,7-5,,,,01:14:00,A,D. Medvedev,S. Querrey,RUS,USA,,,286,/en/stats/leaderboard?page=serve,0,9,58,42,72,79,33,42,50,15,30,67,2,3,11,244,/en/stats/leaderboard?page=serve,5,11,60,43,72,77,33,43,31,9,29,73,8,11,10,67,48,72,42,30,72,54,78,144,58,42,72,33,24,72,46,66,144,01:14:00,01:14:00,,,,,,,MM58,Q927
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS024,R32,02:24:00,,F,3,G628,"5-7,7-6(7),6-3",R. Gasquet,F. Tiafoe,,,FRA,USA,5-7,7-6(7),6-3,,,02:24:00,A,R. Gasquet,F. Tiafoe,FRA,USA,,,268,/en/stats/leaderboard?page=serve,3,3,63,81,128,70,57,81,53,25,47,73,8,11,17,278,/en/stats/leaderboard?page=serve,4,18,63,72,114,72,52,72,48,20,42,63,5,8,16,64,82,128,37,42,114,51,124,242,63,72,114,36,46,128,49,118,242,02:24:00,02:24:00,7,4,,,,,G628,TD51
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS025,R32,01:02:00,,F,2,A678,"6-3,6-1",K. Anderson,T. Bellucci,,,RSA,BRA,6-3,6-1,,,,01:02:00,A,K. Anderson,T. Bellucci,RSA,BRA,,,316,/en/stats/leaderboard?page=serve,3,11,63,26,41,92,24,26,53,8,15,0,0,0,8,208,/en/stats/leaderboard?page=serve,4,1,72,39,54,56,22,39,33,5,15,56,5,9,8,78,32,41,50,27,54,62,59,95,50,27,54,22,9,41,38,36,95,01:02:00,01:02:00,,,,,,,A678,BD20
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS026,R32,01:50:00,,F,3,L987,"6-4,6-7(5),6-3",D. Lajovic,J. Chardy,,,SRB,FRA,6-4,6-7(5),6-3,,,01:50:00,A,D. Lajovic,J. Chardy,SRB,FRA,,,306,/en/stats/leaderboard?page=serve,1,4,69,75,108,79,59,75,55,18,33,100,3,3,16,288,/en/stats/leaderboard?page=serve,4,8,59,49,83,80,39,49,59,20,34,33,1,3,15,71,77,108,29,24,83,53,101,191,71,59,83,29,31,108,47,90,191,01:50:00,01:50:00,5,7,,,,,L987,CA12
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS028,R32,01:29:00,,F,2,Z168,"6-4,7-6(11)",M. Zverev,R. Harrison,,,GER,USA,6-4,7-6(11),,,,01:29:00,A,M. Zverev,R. Harrison,GER,USA,,,283,/en/stats/leaderboard?page=serve,6,5,65,53,82,77,41,53,52,15,29,75,3,4,11,265,/en/stats/leaderboard?page=serve,5,8,63,48,76,79,38,48,39,11,28,0,0,2,11,68,56,82,36,27,76,53,83,158,64,49,76,32,26,82,47,75,158,01:29:00,01:29:00,11,9,,,,,Z168,H940
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS029,R32,01:10:00,,F,2,TA46,"7-6(7),6-3",B. Tomic,N. Gombos,,,AUS,SVK,7-6(7),6-3,,,,01:10:00,A,B. Tomic,N. Gombos,AUS,SVK,,,301,/en/stats/leaderboard?page=serve,2,6,74,54,73,70,38,54,63,12,19,67,2,3,11,277,/en/stats/leaderboard?page=serve,3,8,72,48,67,67,32,48,53,10,19,33,1,3,10,68,50,73,37,25,67,54,75,140,63,42,67,32,23,73,46,65,140,01:10:00,01:10:00,,,,,7,3,TA46,GB93
741,2017,Eastbourne,250,2017-06-26T00:00:00,2017-07-01T00:00:00,Grass,28,635660,€,MS030,R32,01:28:00,,F,2,N771,"6-4,7-6(7)",C. Norrie,H. Zeballos,,,GBR,ARG,6-4,7-6(7),,,,01:28:00,A,C. Norrie,H. Zeballos,GBR,ARG,,,267,/en/stats/leaderboard?page=serve,5,8,44,28,64,75,21,28,64,23,36,0,0,2,11,250,/en/stats/leaderboard?page=serve,3,1,57,36,63,75,27,36,48,13,27,25,1,4,11,69,44,64,37,23,63,53,67,127,63,40,63,31,20,64,47,60,127,01:28:00,01:28:00,7,4,,,,,N771,Z184
