event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
316,2023,Bastad,250,2023-07-17T00:00:00,2023-07-23T00:00:00,Clay,28,562815,€,MS001,F,01:32:00,,F,2,RE44,"7-6(7),6-0",A. Rublev,C. Ruud,,,RUS,NOR,7-6(7),6-0,,,,01:32:00,A,A. Rublev,C. Ruud,RUS,NOR,,,298,/en/stats/leaderboard?page=serve,1,6,73,44,60,82,36,44,50,8,16,67,2,3,9,226,/en/stats/leaderboard?page=serve,3,5,67,48,72,60,29,48,42,10,24,50,4,8,9,73,44,60,46,33,72,58,77,132,54,39,72,27,16,60,42,55,132,7,3,01:32:00,01:32:00,,,,,RE44,RH16
316,2023,Bastad,250,2023-07-17T00:00:00,2023-07-23T00:00:00,Clay,28,562815,€,MS002,SF,01:47:00,,F,2,RH16,"6-3,7-5",C. Ruud,L. Musetti,,,NOR,ITA,6-3,7-5,,,,01:47:00,A,C. Ruud,L. Musetti,NOR,ITA,,,303,/en/stats/leaderboard?page=serve,1,5,65,47,72,74,35,47,60,15,25,100,1,1,11,261,/en/stats/leaderboard?page=serve,2,1,69,44,64,68,30,44,45,9,20,50,2,4,10,69,50,72,39,25,64,55,75,136,61,39,64,31,22,72,45,61,136,,,01:47:00,01:47:00,,,,,RH16,M0EJ
316,2023,Bastad,250,2023-07-17T00:00:00,2023-07-23T00:00:00,Clay,28,562815,€,MS003,SF,02:48:00,,F,3,RE44,"7-6(8),6-7(7),6-3",A. Rublev,F. Cerundolo,,,RUS,ARG,7-6(8),6-7(7),6-3,,,02:48:00,A,A. Rublev,F. Cerundolo,RUS,ARG,,,293,/en/stats/leaderboard?page=serve,2,9,62,78,126,77,60,78,54,26,48,91,10,11,16,274,/en/stats/leaderboard?page=serve,4,7,64,76,119,76,58,76,49,21,43,67,6,9,17,68,86,126,34,40,119,51,126,245,66,79,119,32,40,126,49,119,245,8,6,02:48:00,02:48:00,7,9,,,RE44,C0AU
316,2023,Bastad,250,2023-07-17T00:00:00,2023-07-23T00:00:00,Clay,28,562815,€,MS004,QF,01:29:00,,F,2,RH16,"6-3,6-4",C. Ruud,S. Ofner,,,NOR,AUT,6-3,6-4,,,,01:29:00,A,C. Ruud,S. Ofner,NOR,AUT,,,295,/en/stats/leaderboard?page=serve,2,2,52,33,64,82,27,33,61,19,31,100,4,4,10,251,/en/stats/leaderboard?page=serve,1,1,62,40,65,68,27,40,44,11,25,75,6,8,9,72,46,64,42,27,65,57,73,129,58,38,65,28,18,64,43,56,129,,,01:29:00,01:29:00,,,,,RH16,O513
316,2023,Bastad,250,2023-07-17T00:00:00,2023-07-23T00:00:00,Clay,28,562815,€,MS005,QF,02:05:00,,F,3,M0EJ,"4-6,6-1,6-2",L. Musetti,F. Misolic,,,ITA,AUT,4-6,6-1,6-2,,,02:05:00,A,L. Musetti,F. Misolic,ITA,AUT,,,293,/en/stats/leaderboard?page=serve,1,5,62,50,81,74,37,50,61,19,31,75,3,4,13,236,/en/stats/leaderboard?page=serve,2,2,66,63,96,62,39,63,42,14,33,75,12,16,12,69,56,81,45,43,96,56,99,177,55,53,96,31,25,81,44,78,177,,,02:05:00,02:05:00,,,,,M0EJ,M0JZ
316,2023,Bastad,250,2023-07-17T00:00:00,2023-07-23T00:00:00,Clay,28,562815,€,MS006,QF,01:31:00,,F,2,C0AU,"6-3,6-3",F. Cerundolo,F. Coria,,,ARG,ARG,6-3,6-3,,,,01:31:00,A,F. Cerundolo,F. Coria,ARG,ARG,,,227,/en/stats/leaderboard?page=serve,6,3,58,35,60,66,23,35,40,10,25,63,5,8,9,181,/en/stats/leaderboard?page=serve,4,0,58,41,71,54,22,41,40,12,30,45,5,11,9,55,33,60,52,37,71,53,70,131,48,34,71,45,27,60,47,61,131,,,01:31:00,01:31:00,,,,,C0AU,CE77
316,2023,Bastad,250,2023-07-17T00:00:00,2023-07-23T00:00:00,Clay,28,562815,€,MS007,QF,01:08:00,,F,2,RE44,"6-2,6-3",A. Rublev,A. Zverev,,,RUS,GER,6-2,6-3,,,,01:08:00,A,A. Rublev,A. Zverev,RUS,GER,,,298,/en/stats/leaderboard?page=serve,2,6,56,30,54,80,24,30,58,14,24,100,2,2,9,228,/en/stats/leaderboard?page=serve,3,1,59,23,39,78,18,23,31,5,16,40,2,5,8,70,38,54,41,16,39,58,54,93,59,23,39,30,16,54,42,39,93,,,01:08:00,01:08:00,,,,,RE44,Z355
316,2023,Bastad,250,2023-07-17T00:00:00,2023-07-23T00:00:00,Clay,28,562815,€,MS008,R16,01:19:00,,F,2,RH16,"6-2,6-4",C. Ruud,A. Shevchenko,,,NOR,KAZ,6-2,6-4,,,,01:19:00,A,C. Ruud,A. Shevchenko,NOR,KAZ,,,276,/en/stats/leaderboard?page=serve,4,2,53,31,58,81,25,31,56,15,27,67,2,3,9,217,/en/stats/leaderboard?page=serve,2,2,65,36,55,50,18,36,47,9,19,43,3,7,9,69,40,58,51,28,55,60,68,113,49,27,55,31,18,58,40,45,113,,,01:19:00,01:19:00,,,,,RH16,S0H2
316,2023,Bastad,250,2023-07-17T00:00:00,2023-07-23T00:00:00,Clay,28,562815,€,MS009,R16,02:33:00,,F,3,O513,"4-6,6-4,6-4",S. Ofner,B. Zapata Miralles,,,AUT,ESP,4-6,6-4,6-4,,,02:33:00,A,S. Ofner,B. Zapata Miralles,AUT,ESP,,,225,/en/stats/leaderboard?page=serve,2,6,57,68,120,62,42,68,42,22,52,70,14,20,15,228,/en/stats/leaderboard?page=serve,1,7,70,66,94,56,37,66,43,12,28,46,6,13,15,53,64,120,48,45,94,51,109,214,52,49,94,47,56,120,49,105,214,,,02:33:00,02:33:00,,,,,O513,Z419
316,2023,Bastad,250,2023-07-17T00:00:00,2023-07-23T00:00:00,Clay,28,562815,€,MS010,R16,02:35:00,,F,3,M0EJ,"6-3,4-6,7-6(8)",L. Musetti,M. Arnaldi,,,ITA,ITA,6-3,4-6,7-6(8),,,02:35:00,A,L. Musetti,M. Arnaldi,ITA,ITA,,,265,/en/stats/leaderboard?page=serve,2,6,56,49,87,78,38,49,47,18,38,25,1,4,15,248,/en/stats/leaderboard?page=serve,6,5,61,68,112,63,43,68,50,22,44,67,8,12,16,64,56,87,42,47,112,52,103,199,58,65,112,36,31,87,48,96,199,,,02:35:00,02:35:00,,,8,6,M0EJ,A0FC
